date,open,high,low,close,volume
2016-05-26,16.211072309041192,16.336772682174946,16.190122775907568,16.273921966552734,21206508
2016-05-27,16.269736941013388,16.336776733398438,16.173367371723746,16.336776733398438,20749331
2016-05-31,16.35353204772332,16.42476194151769,16.315822041708028,16.403812408447266,36992560
2016-06-01,16.38286573010013,16.391245968574076,16.17755623615396,16.22783660888672,22581747
2016-06-02,16.22783278203663,16.273921966552734,16.164983124525087,16.273921966552734,16287451
2016-06-03,16.328393500638704,16.454093881893836,16.31163302656039,16.428953170776367,25480248
2016-06-06,16.433142870190363,16.542082774588813,16.416383454650212,16.483423233032227,22162568
2016-06-07,16.49599259134706,16.713872400952127,16.479233175744746,16.671972274780273,32984150
2016-06-08,16.642642034587006,16.705491693017134,16.609122146216894,16.70130157470703,19100554
2016-06-09,16.688737210606675,16.83119598470343,16.613317174954222,16.79767608642578,27396738
2016-06-10,16.739016914325983,16.982036446961363,16.7096871349217,16.898237228393555,34245922
2016-06-13,16.83957290649414,16.95270293768681,16.81443325226603,16.83957290649414,22097163
2016-06-14,16.83119145312254,16.956891831403762,16.73063178536399,16.91918182373047,30471860
2016-06-15,16.944327036667314,16.99879753589767,16.873097116366043,16.88147735595703,25792182
2016-06-16,16.843762637599678,16.99460267571869,16.818622983950096,16.965272903442383,26619417
2016-06-17,16.98622200241893,17.120301562589145,16.898232687848754,17.065832138061523,36100184
2016-06-20,17.195724287111112,17.199914406289988,16.982034557653705,17.08678436279297,26784123
2016-06-21,17.10773528502723,17.308854660784462,16.994605239372184,17.208293914794922,26398044
2016-06-22,17.204099234734983,17.413598780586636,17.204099234734983,17.304658889770508,26803453
2016-06-23,17.4094178000092,17.551877650607057,17.338187874710272,17.547687530517578,25202340
2016-06-24,17.36751127745308,17.694329943267952,17.304661615420276,17.396841049194336,75662893
2016-06-27,17.300473475435762,17.63567241668618,17.300473475435762,17.610532760620117,49590950
2016-06-28,17.65662459778173,17.669193897888324,17.543494548156602,17.60634422302246,45570756
2016-06-29,17.690141094577534,17.824220657348633,17.631480492282112,17.824220657348633,31341066
2016-06-30,17.887073903660312,18.19294415788504,17.824224228283793,18.10495376586914,42253342
2016-07-01,18.104945530198897,18.247405293908695,18.021145295742375,18.213884353637695,30766185
2016-07-05,18.22645820989407,18.38986859268546,18.155228314346715,18.16360855102539,47114937
2016-07-06,18.276513741277263,18.327543258666992,18.04688950385134,18.327543258666992,35025361
2016-07-07,18.16596183310557,18.24250399414097,17.915074115869064,17.987363815307617,31389260
2016-07-08,17.915068199705726,18.153198453512996,17.73221778069433,18.119178771972656,37659591
2016-07-11,18.059644595206326,18.114926571949102,17.949084937134653,18.0766544342041,28590059
2016-07-12,18.029885264726804,18.114932339084646,17.957594499824967,18.034137725830078,24727818
2016-07-13,18.05539573136349,18.229742320399637,18.008620812510866,18.11067771911621,19664445
2016-07-14,18.05114730953437,18.268014231838645,18.05114730953437,18.187219619750977,22051617
2016-07-15,18.24674993052823,18.319039604115318,18.15745041663663,18.238245010375977,22040098
2016-07-18,18.225489643163005,18.242499485346265,18.144695040499855,18.221237182617188,16339087
2016-07-19,18.19572454183469,18.221239308085828,18.14894961808187,18.187219619750977,18093254
2016-07-20,18.178716768534002,18.2042293869697,18.080912312692323,18.161706924438477,18653042
2016-07-21,18.093669018946976,18.191471323422643,18.004369488493424,18.08091163635254,28652022
2016-07-22,18.085160409374502,18.47212353062714,18.07240302938149,18.331796646118164,40678973
2016-07-25,18.25525591296959,18.272263606556688,18.16170393355799,18.259506225585938,19319278
2016-07-26,18.233998002433278,18.27652046820207,17.97885783855116,18.021381378173828,26584066
2016-07-27,18.017124575120757,18.251003449759143,18.017124575120757,18.182966232299805,26229896
2016-07-28,18.144694327365922,18.148946787744606,18.008619890662597,18.10642433166504,17887770
2016-07-29,18.123428295786653,18.450859086733015,18.05539109143661,18.408336639404297,33425307
2016-08-01,18.391333771385238,18.497641003849033,18.3318014634806,18.3615665435791,27340865
2016-08-02,18.408341757593362,18.41684453125773,18.25100500763017,18.353059768676758,25943780
2016-08-03,18.32329474533863,18.37857458670999,18.251005061173792,18.344554901123047,18049430
2016-08-04,18.361564664903824,18.38707942898424,18.263760216969647,18.319042205810547,15747656
2016-08-05,18.353059768676758,18.378574532792115,18.18721809734178,18.353059768676758,25981117
2016-08-08,18.357313327331248,18.357313327331248,18.19997656795759,18.255258560180664,18580486
2016-08-09,18.263760216969647,18.323294666490614,18.191470533115883,18.319042205810547,19539857
2016-08-10,18.310537202237917,18.412591962686538,18.310537202237917,18.37006950378418,15535154
2016-08-11,18.416843201490696,18.48913288022386,18.395583047303717,18.450862884521484,15861123
2016-08-12,18.45937072731598,18.48063088486835,18.365818731879706,18.404090881347656,13956681
2016-08-15,18.3743183775311,18.42109328796334,18.29352378845215,18.29352378845215,21512352
2016-08-16,18.28502107522254,18.28927353556652,17.821517931679633,17.8427791595459,41899966
2016-08-17,17.864041490517117,17.8938076409094,17.57913522070659,17.800256729125977,38844439
2016-08-18,17.74922986685886,17.791752326456486,17.481332357813,17.604650497436523,43099510
2016-08-19,17.53236234505087,17.5408661934014,17.30273588865653,17.438810348510742,39007556
2016-08-22,17.400535489717697,17.43030271096175,17.243199832409868,17.396284103393555,23398655
2016-08-23,17.43030478379537,17.447313552675386,17.34100525715075,17.370771408081055,19930834
2016-08-24,17.39203556639429,17.430306642773143,17.26446602770066,17.3792781829834,21407624
2016-08-25,17.37927704819853,17.511099039421772,17.32824966559446,17.464323043823242,22380499
2016-08-26,17.489833326706076,17.55787053531085,17.26446047589781,17.298479080200195,23645978
2016-08-29,17.349507169007214,17.455815446091215,17.315488563294476,17.434553146362305,17139048
2016-08-30,17.434556062709266,17.494089438055084,17.31974392038214,17.387781143188477,14852102
2016-08-31,17.413291994281774,17.455815520066288,17.289974950745563,17.383525848388672,24812422
2016-09-01,17.370771232760227,17.434555994660496,17.285725241511102,17.41754722595215,20795936
2016-09-02,17.472828050461615,17.596146194419347,17.3239972889316,17.41329574584961,25244708
2016-09-06,17.443064348286384,17.587643743098457,17.353765878825115,17.532363891601562,20565295
2016-09-07,17.54511353745252,17.579132142494508,17.430301416594236,17.549365997314453,17915441
2016-09-08,17.549367041514362,17.600395489040327,17.45581614054592,17.515348434448242,17906438
2016-09-09,17.42604784719198,17.46857029539688,16.873245281993963,16.886001586914062,50974132
2016-09-12,16.826473754776835,17.370771544883162,16.817968833342995,17.31123924255371,35568201
2016-09-13,17.200676512995773,17.204928973225044,16.911517808234063,16.996564865112305,33801058
2016-09-14,16.988059081122596,17.119881046114905,16.907264488580548,16.96254539489746,35138298
2016-09-15,16.92427464909779,17.272965638240112,16.847732515119514,17.20067596435547,30367132
2016-09-16,17.153899435458783,17.183665579457248,16.966796578228283,17.0943660736084,54748194
2016-09-19,17.094370024534616,17.111379867238533,16.94979065696615,17.03483772277832,21426027
2016-09-20,17.077360446793573,17.192173658045615,16.958294775066975,16.992313385009766,18797887
2016-09-21,17.03058932691825,17.27722458801534,16.996570707244647,17.251710891723633,25329312
2016-09-22,17.319744636547433,17.51535139174049,17.306987254048593,17.481332778930664,29503089
2016-09-23,17.49834037883463,17.600397284296456,17.319743478910624,17.553621292114258,24980702
2016-09-26,17.553619513179775,17.608900420857076,17.481329838885003,17.49408721923828,22040893
2016-09-27,17.532359823029505,17.732219022959,17.460070142399065,17.630163192749023,24414825
2016-09-28,17.438808631308525,17.4643223215554,17.25595926504327,17.370771408081055,34874425
2016-09-29,17.328252848085288,17.464326251305188,17.196429758797795,17.319747924804688,22569963
2016-09-30,17.396287420227758,17.451567265370826,17.264465424999063,17.26871681213379,25661238
2016-10-03,17.272965278149922,17.451563229091477,17.221937905797212,17.336750030517578,21954171
2016-10-04,17.315491730495808,17.332500499536515,16.88600608365618,16.966800689697266,43930188
2016-10-05,17.116103300907028,17.12474587904502,16.779053665871597,16.92165184020996,29923592
2016-10-06,16.90868224806335,16.93893017007036,16.81361719443643,16.900039672851562,20853794
2016-10-07,16.947579799253344,16.977827733850237,16.727200587031366,16.79633903503418,25383728
2016-10-10,16.82226138175564,16.938932892161173,16.51113844524198,16.856830596923828,25183407
2016-10-11,16.8265811042954,17.016712315645382,16.679662771927593,16.895719528198242,29544928
2016-10-12,16.917332343787987,17.064251822763683,16.878441829280614,16.995113372802734,22746188
2016-10-13,16.973511056836497,17.059934685942164,16.861160775493126,17.012401580810547,23231698
2016-10-14,17.029678823170897,17.103138546376467,16.94757652282715,16.94757652282715,17896508
2016-10-17,16.89572215368891,17.064248042970007,16.874116802074806,16.96918296813965,18383740
2016-10-18,16.95190194758964,17.046968136836416,16.917332721836654,17.00807762145996,21234974
2016-10-19,17.051290956531204,17.09882405846189,16.986473784684314,17.016721725463867,15506026
2016-10-20,16.874122928546214,16.887086798962148,16.636459609564888,16.701276779174805,41218106
2016-10-21,16.59324517322359,16.70991671479693,15.970998042733822,16.20001983642578,109580860
2016-10-24,15.776548091384486,16.130882948613685,15.68580318652333,15.927787780761719,133176129
2016-10-25,15.927784835534469,16.01420843454203,15.7938292391839,15.858646392822266,53603994
2016-10-26,15.832719580177436,15.88889415506696,15.672837342329451,15.741975784301758,43531399
2016-10-27,15.81543775615763,15.940750790774802,15.754940792434223,15.780868530273438,57172968
2016-10-28,15.83704426249927,15.906182719285399,15.746300447180541,15.776548385620117,30748708
2016-10-31,15.819754310963045,15.910499190030453,15.780864895630733,15.89753532409668,41552019
2016-11-01,15.975319381931333,16.070385567761786,15.729013520888271,15.798151969909668,36561201
2016-11-02,15.815435568601748,15.858646276554113,15.685800171040832,15.716049194335938,34488611
2016-11-03,15.798148868076579,15.983958822552383,15.724689144010203,15.828396797180176,33824096
2016-11-04,15.893219042520782,15.91050420254474,15.772227287292479,15.77222728729248,30791341
2016-11-07,15.89753780313801,15.932107026450913,15.832720645830646,15.906180381774902,28326186
2016-11-08,15.906179132518508,16.02717195022835,15.906179132518508,15.983960151672363,23581499
2016-11-09,15.975318256589095,16.21730281111797,15.741976280387767,16.17841339111328,46028066
2016-11-10,16.19137613494275,16.19137613494275,15.729012381395227,15.802472114562988,50308558
2016-11-11,15.776548385620117,15.802475034106207,15.685803479066552,15.776548385620117,33519443
2016-11-14,15.819756120826467,15.828398699104406,15.599378013381429,15.61234188079834,34594531
2016-11-15,15.625303243682826,15.888893127441406,15.616661757421133,15.888893127441406,27656771
2016-11-16,15.953712305243606,16.08766789937133,15.923464373463274,16.053098678588867,27586467
2016-11-17,16.117914152269723,16.28643894962595,16.104951377848156,16.165447235107422,28048808
2016-11-18,16.182735383555706,16.251873835373615,16.11791822138076,16.230268478393555,22484433
2016-11-21,16.27779650674247,16.30804443359375,16.187051634954216,16.30804443359375,22835558
2016-11-22,16.41607365620123,16.74016046314094,16.342613936312187,16.658058166503906,34625248
2016-11-23,16.601888047903273,16.839551333504044,16.597566758371567,16.735843658447266,28258662
2016-11-25,16.753125124469648,16.943256378173828,16.735841060260846,16.943256378173828,14357986
2016-11-28,16.930292642664966,17.142029237430652,16.925971354049196,17.085853576660156,35293206
2016-11-29,17.103138781745425,17.124744133653717,16.969183199198095,17.059926986694336,26290933
2016-11-30,16.943261777676586,16.943261777676586,16.688313292281574,16.69263458251953,43267393
2016-12-01,16.692632120723868,16.813624955838115,16.489538056901317,16.800661087036133,36275482
2016-12-02,16.783371115076154,16.904363915489043,16.6234889018805,16.683984756469727,21319313
2016-12-05,16.72288252295031,16.843875375908336,16.69263458251953,16.69263458251953,27503982
2016-12-06,16.757448619372276,17.034003504231332,16.722879395169233,17.003755569458008,31206415
2016-12-07,17.064247693463965,17.496363446771525,17.042642342292375,17.47907829284668,43643542
2016-12-08,17.392661167004704,17.60871911036755,17.366733428112106,17.46179962158203,29126808
2016-12-09,17.405623566944385,17.466120531810883,17.35809047124245,17.448835372924805,22647285
2016-12-12,17.526615885287157,17.872308140401486,17.51365201650734,17.768600463867188,42248972
2016-12-13,17.83341821468907,17.958732343331345,17.8118128572434,17.8723087310791,28015708
2016-12-14,17.84637421194861,17.954403133995495,17.68649092717613,17.759950637817383,34865422
2016-12-15,17.673538144655073,18.010588964799236,17.651931693292354,17.93280792236328,32420258
2016-12-16,17.9976192478238,18.040831045277855,17.89823287754367,18.006261825561523,37011758
2016-12-19,18.006264537696737,18.226642664560483,17.91119835073187,18.200716018676758,27226604
2016-12-20,18.222317307405067,18.477266784750952,18.209354532974153,18.351951599121094,28021666
2016-12-21,18.330352023846302,18.395169186270852,18.291460416909857,18.304424285888672,18208972
2016-12-22,18.25256363470961,18.485905557573634,18.217994420535888,18.459980010986328,23250234
2016-12-23,18.490231430701517,18.494552719949063,18.351954539718637,18.464305877685547,12770510
2016-12-27,18.464303586057,18.511835579411443,18.373558705590288,18.429733276367188,15136895
2016-12-28,18.4297326131891,18.50319233616752,18.35195160165495,18.373558044433594,14599616
2016-12-29,18.37787885372993,18.494549276754128,18.37787885372993,18.434053421020508,16403301
2016-12-30,18.47726755487705,18.507514393554683,18.34331196902267,18.377880096435547,22076376
2017-01-03,18.44702050430364,18.593939972058184,18.37356077042637,18.589618682861328,34432738
2017-01-04,18.555044266584805,18.580971996033067,18.455659001970737,18.481584548950195,30720772
2017-01-05,18.51615686812267,18.533442022967577,18.377879994301516,18.429733276367188,34041629
2017-01-06,18.42041707621566,18.429192041912057,18.0825482082457,18.130815505981445,43278780
2017-01-09,18.117652280821726,18.165919580916587,17.902645111083984,17.902645111083984,33741743
2017-01-10,17.841207975662346,18.016723852308818,17.65691602816111,17.907026290893555,28494996
2017-01-11,17.718351475003804,17.858764217268252,17.674472216023645,17.819272994995117,32486194
2017-01-12,17.801724041697753,18.038670295004327,17.77100888924044,17.99479103088379,26347997
2017-01-13,17.9552948408307,18.069380452772783,17.898252588904608,17.97284698486328,18446233
2017-01-17,17.99040418898168,18.051835606068146,17.885094612949533,18.038671493530273,29837399
2017-01-18,18.05622086940367,18.09571209528307,17.89386903686852,17.902645111083984,25786886
2017-01-19,17.94213412826799,17.99917638746617,17.863151686232012,17.990400314331055,22101929
2017-01-20,18.13520134273608,18.372148672163146,18.117650304310033,18.187856674194336,33318328
2017-01-23,18.19224535956883,18.459906738763912,18.161530210160382,18.42919158935547,33379761
2017-01-24,18.165922894430338,18.315111750944926,18.01234600000763,18.14837074279785,38000124
2017-01-25,18.13519941668902,18.19663081488101,17.942132474056873,18.161527633666992,28413702
2017-01-26,18.064995509563044,18.363373144481162,17.972850061886025,18.328269958496094,37253785
2017-01-27,18.42042120771486,18.56083398743176,18.319499660804635,18.433584213256836,25180229
2017-01-30,18.402860589245076,18.486231054378013,18.280000017564817,18.35020637512207,21019956
2017-01-31,18.28877739091162,18.512559478995982,18.244898137292942,18.4993953704834,33636750
2017-02-01,18.552054119181772,18.631035460559023,18.367762106454556,18.455520629882812,42477230
2017-02-02,18.437971522142227,18.459910602571686,17.968465892993052,18.069387435913086,38600293
2017-02-03,18.201020279740973,18.21857131768069,18.078158581802846,18.10009765625,25355924
2017-02-06,18.10887671981024,18.10887671981024,17.981628072440543,18.01673126220703,15060368
2017-02-07,18.025506246440003,18.064997473477707,17.91142171065354,18.043058395385742,22921220
2017-02-08,18.064990277479566,18.130809701717407,18.02111103068426,18.082542419433594,20771309
2017-02-09,18.08254934053587,18.179082833961953,18.04744615128182,18.126428604125977,15043818
2017-02-10,18.10009736621893,18.17907980590713,18.078158292123323,18.157140731811523,16067534
2017-02-13,17.91141882192274,18.051831558482228,17.766618048834513,17.836824417114258,45494096
2017-02-14,17.757843172943307,17.893867882144324,17.731516060086037,17.880704879760742,26089817
2017-02-15,17.841215331051,18.051834469858612,17.79733606677686,18.043058395385742,30878990
2017-02-16,18.04305539783339,18.14836494974177,18.00356417735649,18.10009765625,21951523
2017-02-17,18.0649934870674,18.22734639662816,17.89825364932848,18.201019287109375,31983074
2017-02-21,18.152757430492915,18.319498426237693,18.130818350674534,18.31072235107422,23175826
2017-02-22,18.28877787009385,18.33265601677223,18.187855251699645,18.249286651611328,20729206
2017-02-23,18.29316194198661,18.42479968573769,18.227343624155974,18.40724754333496,25445294
2017-02-24,18.477458701503778,18.587156295776367,18.446743552401866,18.587156295776367,22565197
2017-02-27,18.560825447793828,18.560825447793828,18.310715160484882,18.35020637512207,22956174
2017-02-28,18.31072046221997,18.372150765846794,18.271229236148386,18.337047576904297,25604306
2017-03-01,18.332659279358175,18.508175221577446,18.236125788160116,18.446744918823242,31644924
2017-03-02,18.3853142274507,18.473071642660283,18.358986005606695,18.45990753173828,17454557
2017-03-03,18.451136364766633,18.455524402644084,18.323886590591712,18.433584213256836,22745526
2017-03-06,18.354599807831107,18.429193115089923,18.30194447013585,18.41164207458496,18770348
2017-03-07,18.385313396549424,18.424804619440533,18.30633095076721,18.376537322998047,21516192
2017-03-08,18.376537254759345,18.376537254759345,18.288779843841724,18.328269958496094,23674444
2017-03-09,18.367755558890835,18.486229190859575,18.3194893854919,18.40285873413086,23398522
2017-03-10,18.442352856097976,18.617869868094974,18.43796481998906,18.582765579223633,26128213
2017-03-13,18.525724866704056,18.613483380001107,18.508172720808638,18.591543197631836,19706681
2017-03-14,18.595929147292498,18.622257363181102,18.451128392264742,18.468679428100586,13324471
2017-03-15,18.49062371144981,18.710017802580236,18.468683526673672,18.688079833984375,27878012
2017-03-16,18.69246933531528,18.718795342928757,18.57838258172203,18.622262954711914,19332783
2017-03-17,18.688079779990485,18.714405785465512,18.591545183434658,18.696853637695312,32767544
2017-03-20,18.6968516898175,18.736344018186056,18.569603064101127,18.613483428955078,15691783
2017-03-21,18.626648467380406,18.652974471425694,18.429191248049904,18.46429443359375,26875876
2017-03-22,18.4730726252795,18.481848699694318,18.192247108726935,18.275617599487305,24556360
2017-03-23,18.266841525072486,18.389703242609336,18.17030803078009,18.275617599487305,19410370
2017-03-24,18.323882291004708,18.380925661936303,18.227348804622928,18.288780212402344,18803448
2017-03-27,18.249287352767713,18.31949371985849,18.15714080340481,18.205408096313477,17457205
2017-03-28,18.17030380472497,18.2580612041919,18.10448437001234,18.236122131347656,20635996
2017-03-29,18.227347895765515,18.319494448794945,18.165917599139263,18.187856674194336,18673961
2017-03-30,18.16152555559021,18.35459358422108,18.135197341624764,18.323877334594727,19560644
2017-03-31,18.33704478025856,18.380924036767052,18.231735229492188,18.231735229492188,23214354
2017-04-03,18.253675049670157,18.328268343737772,18.15275242927575,18.240510940551758,23804990
2017-04-04,18.2405166920588,18.301947004467905,18.16592226638046,18.293170928955078,16619775
2017-04-05,18.310719200639998,18.31510723746675,18.196633567414654,18.21418571472168,26421479
2017-04-06,18.298330249071622,18.31170224537687,18.097740173339844,18.097740173339844,27131805
2017-04-07,18.097736591335043,18.213632456232247,18.062076065439722,18.093278884887695,26924732
2017-04-10,18.09773732312664,18.13339785046391,17.968467207976847,17.999670028686523,24116660
2017-04-11,17.99966671266636,18.004124418472728,17.861482335402126,17.968463897705078,25964567
2017-04-12,17.923891234675878,18.084364170242505,17.861485593370404,18.079906463623047,29387239
2017-04-13,18.057612626115905,18.169050749186724,17.94171567232987,17.955087661743164,23244409
2017-04-17,17.96401023864746,18.0487044166809,17.928349709846568,17.96401023864746,16045026
2017-04-18,17.928349749411876,18.021959341273003,17.91051892213031,17.941722869873047,21078345
