date,open,high,low,close,volume
2016-03-21,87.53838735006104,88.2721590020438,87.25249813629573,88.00533294677734,3176900
2016-03-22,87.36687712224538,87.87194189178766,87.23346406125181,87.443115234375,3541300
2016-03-23,87.55745382705287,88.29123283824156,87.32874679066025,87.79569244384766,2816100
2016-03-24,87.00470363936486,87.643181078352,87.00470363936486,87.58600616455078,2618700
2016-03-28,87.84334269318657,87.95769984611812,86.89038823015373,86.94756317138672,2304300
2016-03-29,86.92850119534451,88.6628779058235,86.814144050419,88.41510772705078,3326300
2016-03-30,89.14890452258312,89.73973171342818,88.91066587583167,89.39666748046875,3477900
2016-03-31,89.27275413893985,90.47347852574396,89.12027796961567,90.0541763305664,5647100
2016-04-01,89.24419617896434,91.5884635288595,89.10125154058137,91.35975646972656,5276900
2016-04-04,91.49313564428321,91.57889803327298,90.01605371210799,90.57830047607422,4449900
2016-04-05,89.6730238689471,90.92139930354632,89.47290428106471,89.91126251220703,5378300
2016-04-06,89.9494467871792,90.56056773100087,89.60569034563747,90.4746322631836,3334200
2016-04-07,89.92078062960039,90.00672336248144,88.84177205879895,89.29056549072266,3046500
2016-04-08,89.84442703948626,90.38871424796733,89.20466081619696,89.55796813964844,2564000
2016-04-11,89.68207989841297,90.40778873181584,89.17599606325932,89.25238800048828,3858200
2016-04-12,89.52929248013992,89.74891016668934,88.9372659659278,89.6247787475586,2673700
2016-04-13,90.2359303207995,91.42952728271484,90.13089320533993,91.42952728271484,3698600
2016-04-14,91.40086685638391,92.40348376586303,91.10485719050958,91.83055877685547,3292200
2016-04-15,91.90693788001475,92.91910546204741,91.80190079676962,92.31753540039062,4127600
2016-04-18,92.27936336298352,93.37747397292556,92.2411673877961,93.26288604736328,3079700
2016-04-19,93.5779885529265,93.73077243926626,92.00243932944683,92.85227966308594,3635900
2016-04-20,93.2533296346174,93.95993686512467,92.67085384246768,93.48249816894531,3627300
2016-04-21,93.5302441386282,93.6639263999967,92.95731912060086,93.13874816894531,2913600
2016-04-22,92.04064283704938,94.04588415605373,92.04064283704938,93.05281066894531,7176300
2016-04-25,92.42259011661316,92.92867400418343,92.18387075189987,92.60401916503906,3276100
2016-04-26,92.7758753581713,93.20556719851811,92.36527785700507,92.88090515136719,2929200
2016-04-27,92.85226687375962,94.16045140109406,92.19340648879562,93.94082641601562,5211900
2016-04-28,93.52069943870777,95.48774464719625,92.36529860269312,92.79499053955078,6261400
2016-04-29,92.46079454787022,93.25334465965688,91.74463638821332,92.61357116699219,5338500
2016-05-02,92.7663333833795,93.52068734274062,92.13611085335535,93.35835266113281,3813100
2016-05-03,92.6326442349077,93.13872801272886,91.59182424219837,92.09790802001953,3362100
2016-05-04,91.40086044867269,92.04062652012769,90.93297259038398,91.90694427490234,3187500
2016-05-05,91.99287328528345,92.46076839588359,91.63002254300366,91.84964752197266,2848600
2016-05-06,91.47724601956497,92.39392733095718,91.33401297103656,92.31753540039062,2042700
2016-05-09,92.44168651393781,92.86183493641066,92.14567682636122,92.35575103759766,1972600
2016-05-10,92.41303488334569,93.2915203550519,92.3270994130237,93.2342300415039,1903500
2016-05-11,93.23424879273558,93.42522139972822,92.0120066236516,92.05975341796875,2540600
2016-05-12,92.37484956823656,92.45124151853685,90.94253328322402,91.52500915527344,4216800
2016-05-13,91.27673137991596,91.93559914755453,90.84703944414795,91.05711364746094,3371600
2016-05-16,91.28629209588428,92.1647776912659,91.14305900671307,91.81147766113281,2273600
2016-05-17,91.64912052519887,91.94513013778891,90.96160774809347,91.28626251220703,3463300
2016-05-18,91.02844447272385,91.83053781723545,90.58920183856728,91.31490325927734,2469900
2016-05-19,90.84702823761059,91.19078465787521,89.83486060301796,90.4268798828125,2268900
2016-05-20,90.87569659568389,91.56320961176053,90.74201431868428,91.16216278076172,2446700
2016-05-23,91.20035440182932,91.41042862283437,90.70381400942874,90.78975677490234,2231800
2016-05-24,91.21943378473773,92.37483452561544,91.02846122522293,92.12657165527344,2446500
2016-05-25,92.41301926153903,92.5276071544012,91.80189840321137,92.09790802001953,2689500
2016-05-26,92.18388896196714,92.36531804623266,91.73509530202926,92.0311050415039,1738300
2016-05-27,92.17431874231666,92.79499053955078,92.03108566831851,92.79499053955078,2724300
2016-05-31,92.79498821206136,92.81408255505168,91.28628013604433,91.57274627685547,4028800
2016-06-01,91.57276379945817,92.18388488400016,90.95209189902516,92.05975341796875,2677500
2016-06-02,91.92602347930959,92.50849914550781,91.67776065627756,92.50849914550781,2662100
2016-06-03,91.8687471074064,92.25069949669269,91.02845767908528,91.69686889648438,2814800
2016-06-06,92.05016652636816,92.5944462566383,91.64911983777648,92.27933502197266,2160700
2016-06-07,92.2315926572194,92.78542322612368,92.08836689382645,92.31753540039062,2394900
2016-06-08,92.28891095733283,93.56844329833984,92.21251900962393,93.56844329833984,4365200
2016-06-09,93.11012247056692,93.22470312703732,92.6040384774537,92.64222717285156,2044700
2016-06-10,91.66822574706325,91.75416121183582,90.61786211740537,90.91387176513672,4080700
2016-06-13,90.45554559472832,91.31492948635216,89.91126573030267,89.93991088867188,3082200
2016-06-14,89.63434921215347,90.07359196669141,89.13780885649365,89.86351776123047,5338200
2016-06-15,90.10222911808806,90.23591136693187,89.12825012207031,89.12825012207031,4025900
2016-06-16,88.73678150360017,89.84443580427843,87.89649178290844,89.83489227294922,4976200
2016-06-17,89.73936536223995,89.95898304566344,88.50757286020668,89.08049774169922,6941700
2016-06-20,90.23592259435321,90.88523957744293,89.99720322241048,90.09268951416016,4949500
2016-06-21,90.40776953539182,90.99979599550618,90.20724620659533,90.81836700439453,4203000
2016-06-22,90.93300064183495,91.07622645937653,89.81578826904297,89.81578826904297,2876700
2016-06-23,90.85660540711058,91.3913345336914,90.34097062713423,91.3913345336914,2992400
2016-06-24,87.3521945523741,88.92773655682254,87.0275324228485,87.34264373779297,8356800
2016-06-27,86.19678385922556,86.7028750252042,84.81221447635112,85.05093383789062,7444800
2016-06-28,86.20633696287288,86.4164111722284,85.67160791006756,86.34001922607422,4820400
2016-06-29,86.93204925615623,88.0492541927724,86.75062019828042,87.97286224365234,3987900
2016-06-30,88.43119718831073,88.55532862849192,83.6377085285716,84.08650207519531,12706800
2016-07-01,85.13688307359037,85.44244358820272,84.28703537952687,84.84086608886719,8342100
2016-07-05,84.14380407232072,85.3087484494989,83.95282420997745,84.25838470458984,7077000
2016-07-06,83.40671075339908,83.80862291863924,82.91867038083215,83.0909194946289,9412800
2016-07-07,83.20575739432755,84.51676510177488,83.20575739432755,84.02872467041016,4707200
2016-07-08,84.62200727341286,84.87081313779449,84.15310981046176,84.74640655517578,5621800
2016-07-11,85.21532985816619,85.46412847581989,84.81341035876909,84.9282455444336,5274700
2016-07-12,85.24403140511907,86.20096932219263,85.04307531863645,86.1244125366211,6122200
2016-07-13,86.56461852401073,86.66031087259447,85.77992958425097,86.44978332519531,3996900
2016-07-14,87.38756359924575,87.70335483988887,86.61244628208202,87.511962890625,4240100
2016-07-15,88.06700413300403,88.06700413300403,86.81341767275023,87.01437377929688,3262400
2016-07-18,87.25357500075748,87.6937654425537,86.92821240412688,87.65548706054688,3407300
2016-07-19,87.28229343188816,88.43062314043135,87.28229343188816,88.40190887451172,3423800
2016-07-20,88.57418630912603,89.41629649170066,88.18184549294679,89.2823257446289,3794100
2016-07-21,88.99522482083177,89.63637146249664,88.06699388843438,88.47847747802734,4305900
2016-07-22,88.66985516050894,89.62679290771484,88.14353647920346,89.62679290771484,4348200
2016-07-25,89.56936991709705,89.56936991709705,88.55501826127781,88.99520874023438,3773500
2016-07-26,88.78470424847161,89.63637846307496,88.75599727732772,89.4067153930664,4469600
2016-07-27,89.50240126431733,90.23924754111096,88.75599086507161,89.71292877197266,5696800
2016-07-28,90.9091085718999,92.34451554935096,90.4880535222399,91.87561798095703,5209400
2016-07-29,91.93301593997562,91.96172290639636,91.0239279326569,91.13875579833984,4364100
2016-08-01,91.12919540980216,91.35885845143217,90.38277774800585,90.97608184814453,3512100
2016-08-02,90.93780319224017,91.28230140410764,90.43062729722871,91.14833068847656,3948600
2016-08-03,90.97609294369072,91.33972674569212,90.69858005498281,90.98566436767578,3006100
2016-08-04,90.99521122751906,91.91387793350748,90.71770569231585,91.7799072265625,2875600
2016-08-05,92.14354009468039,92.76555111443278,91.95214815737262,92.7081298828125,2632200
2016-08-08,92.82295421385702,92.9186465209168,92.46888464679532,92.6124267578125,2873000
2016-08-09,92.46891093719717,92.95695133307132,92.39236145029813,92.53589630126953,1937100
2016-08-10,92.5550306283437,92.65072295380125,92.08613312300223,92.14354705810547,2004700
2016-08-11,92.34449249864451,92.74640459980115,92.0287012902262,92.37319946289062,2971100
2016-08-12,91.8277595402786,92.25838597359977,91.39714040781418,91.98087310791016,1988600
2016-08-15,92.16268751571366,92.40192199253846,91.93302446220176,92.28709411621094,2081200
2016-08-16,92.0574140086628,92.11483524159982,91.34928207652554,91.50239562988281,2866200
2016-08-17,91.66507052475946,91.93301193415277,90.93779577008053,91.47367858886719,4054700
2016-08-18,91.19618710980548,91.74164143464417,90.97608817483055,91.16747283935547,3134200
2016-08-19,91.08136576614807,91.18662953788379,90.34452666485608,91.11964416503906,3090800
2016-08-22,91.09092354324301,91.81819111063372,90.86125318430776,91.66508483886719,2390800
2016-08-23,91.86603420367908,92.59330901869801,91.85646278087638,92.14354705810547,3099700
2016-08-24,92.143542171469,92.31579126850029,91.28229668631253,91.41626739501953,2008100
2016-08-25,91.35885072818768,91.68420606792075,91.22488002349101,91.47367858886719,1983000
2016-08-26,91.71292795773395,92.82297946398265,91.64594259448495,92.31580352783203,3123100
2016-08-29,92.29663557374572,92.67941210283985,92.08611541855623,92.6124267578125,2590200
2016-08-30,92.62201877913114,93.00479539335983,92.1913923503026,92.90909576416016,2634100
2016-08-31,92.64115933796693,92.90910079217034,91.9904412488199,92.46891021728516,3499300
2016-09-01,92.50718724661725,93.49283213898275,92.35408097541197,93.4162826538086,4198100
2016-09-02,93.20576215578149,93.8756158318135,93.17705518407405,93.6746597290039,2572400
2016-09-06,93.59810149778403,94.65073911658531,93.48327361272017,94.53590393066406,3879300
2016-09-07,94.24881575743544,95.31101745593044,94.02872411950273,95.28231048583984,4198200
2016-09-08,95.16749165922309,96.3349573159182,95.11007770917524,95.67467498779297,4605400
2016-09-09,94.81341450586366,95.39714724354276,93.9234619140625,93.9234619140625,5458500
2016-09-12,93.33971194527115,95.99999780576132,93.29186213592472,95.79904174804688,4264300
2016-09-13,95.07177562533087,95.75120063479132,94.71771328709258,95.11005401611328,4732200
2016-09-14,95.06220355091232,95.3397164065404,94.1435440810003,94.45933532714844,4400300
2016-09-15,94.32538453256555,95.52155711074096,94.21054933675182,95.18663024902344,3485700
2016-09-16,94.78473423757985,95.39717411835747,94.34453622871538,95.08138275146484,4498800
2016-09-19,95.6459432711481,96.0669982970097,95.13876733591864,95.3875732421875,3056900
2016-09-20,95.93304137555353,96.57418812929892,95.7033782833336,96.16270446777344,3848700
2016-09-21,96.46890209143436,96.94737101528968,95.6650778037685,96.89952850341797,3251900
2016-09-22,97.19618488230134,97.82776741807098,97.13877094299755,97.72250366210938,3390600
2016-09-23,97.53111673230205,97.7033658599644,96.88997004078117,97.28231811523438,2759400
2016-09-26,96.47845514629999,97.44496423272068,96.41146980174736,96.80381774902344,3468900
2016-09-27,96.65075586282701,97.27276713795759,96.22970072873392,97.08137512207031,3547700
2016-09-28,97.06222189411092,97.20576405467,96.48806055273214,97.13877868652344,3629500
2016-09-29,97.20575782663997,97.90431843528873,96.25838400816333,96.27752685546875,3010000
2016-09-30,96.44022181380078,97.82778645750108,96.3445294627183,97.38758850097656,5503900
2016-10-03,97.02395363132544,97.97132030858862,96.88041145577445,97.49285125732422,3696700
2016-10-04,97.63637685561906,97.80862597686314,96.68901033920513,96.86125946044922,2881900
2016-10-05,97.13928251602908,98.43357666889963,97.13928251602908,98.17472076416016,3768100
2016-10-06,98.17473988156517,98.91296467664604,97.81041488187839,98.69245910644531,3875600
2016-10-07,98.79792264923408,99.21976226219716,97.77207360553389,98.03092956542969,4225600
2016-10-10,98.46233067588413,99.10469031007325,98.31852591372379,98.41439819335938,2376500
2016-10-11,98.30895273894262,98.39523561049882,96.65992292416502,97.16805267333984,3412900
2016-10-12,97.36936448131195,97.70492841084271,96.88041369149998,97.17761993408203,3467800
2016-10-13,96.59278999866362,97.30225360416784,95.66281357970755,96.49691772460938,3657400
2016-10-14,96.92836116747833,97.98297096958012,96.65032641076833,96.71743774414062,3280200
2016-10-17,96.79414427411156,97.081768471198,96.46817701102829,96.68868255615234,1975500
2016-10-18,97.58029637529314,97.90627091149258,96.8900042417755,97.53236389160156,2623700
2016-10-19,97.59949310138389,98.60616321837128,97.4365021461299,98.49111938476562,3305200
2016-10-20,98.54864510053213,99.1047146996874,98.12679818881601,98.31855010986328,2945300
2016-10-21,97.91584803831755,98.74995220964998,97.75286443580224,98.60614013671875,3018800
2016-10-24,98.89377090053502,99.63199552959124,98.71160844165946,98.93212127685547,2565600
2016-10-25,98.93213183243881,98.98006432201377,98.06926655963095,98.63491821289062,4869300
2016-10-26,98.32812142552409,99.19098668904186,98.29936046917135,98.96089172363281,3356000
2016-10-27,98.93212437283503,99.99632357662495,98.93212437283503,99.32520294189453,5096100
2016-10-28,100.71538870591415,103.38067808739949,100.2935418174762,102.48905181884766,9282800
2016-10-31,102.9684127744112,104.43528003337511,102.07678657382317,102.60408782958984,5820000
2016-11-01,102.5849303319826,102.69998148523274,100.46612096642772,100.62910461425781,7076500
2016-11-02,99.97714742268839,100.66743960747353,99.70870208740234,99.70870208740234,3527500
2016-11-03,99.24850603992346,100.1497216601782,99.23892393111124,99.4977798461914,3127300
2016-11-04,99.61283663274573,100.12096638291233,98.77873229980469,98.77873229980469,3067200
2016-11-07,100.26476687836704,101.6549332911073,100.21682707878851,101.58782196044922,3067500
2016-11-08,101.37694292283008,102.0768248042793,101.17560884272297,101.33859252929688,2864300
2016-11-09,100.58115155846855,102.05760082645662,99.57447428843571,101.80833435058594,4775000
2016-11-10,102.258964361184,102.71915435097091,98.22267229543914,100.1880874633789,6584300
2016-11-11,99.5744808999513,100.72496301530411,99.38273631892146,100.3031234741211,3300300
2016-11-14,100.68662776947548,100.76332853925037,96.21891399161402,96.96672821044922,7106800
2016-11-15,97.19683218954296,98.7404005796489,97.19683218954296,98.25144958496094,4633100
2016-11-16,98.20348447347408,99.70870208740234,98.20348447347408,99.70870208740234,4567900
2016-11-17,100.09221948026841,100.90714507975255,99.45944907375403,100.14015197753906,3096800
2016-11-18,100.33190207123043,100.76333111169942,100.00592744865914,100.45653533935547,3275000
2016-11-21,100.45651032258469,101.62617119917314,100.37022746181326,101.56864929199219,2650800
2016-11-22,101.62617047249309,101.75080370868942,100.41815922822646,101.5590591430664,4570100
2016-11-23,101.24268578852161,101.53989940872825,99.9867419142332,100.24559783935547,4952300
2016-11-25,100.30313310801664,101.3673324584961,100.2168429180544,101.3673324584961,1566900
2016-11-28,101.07009714908777,101.07009714908777,98.79789414304022,99.09510040283203,5401700
2016-11-29,99.40191013977146,100.06344139435289,99.07593556701137,99.5361328125,3356600
2016-11-30,99.26770645447985,99.97717033383162,97.19682942555451,97.98299407958984,6889200
2016-12-01,98.10763620758652,98.34732064629483,95.40399603154033,96.04634857177734,5452100
2016-12-02,96.11343457160194,96.9667103631804,95.7011771531752,96.92835998535156,3981100
2016-12-05,97.66660323302283,99.39232654702471,97.59949189272145,99.27728271484375,5427900
2016-12-06,99.53614681231556,99.68954835391682,97.59949989442248,97.79124450683594,4975200
2016-12-07,98.76915435579765,101.21393840970757,98.38566512855449,100.90714263916016,5423500
2016-12-08,100.84002681713955,101.1372331494379,99.57449340547878,100.49488067626953,3024700
2016-12-09,100.4852882098438,100.76332299904979,99.70871307368792,100.10179901123047,2541000
2016-12-12,100.03467686552732,100.09220609498239,98.903373528663,99.01841735839844,3827700
2016-12-13,99.2964470811717,100.28394558057775,98.6924450620578,99.0567626953125,4297700
2016-12-14,98.66368913059772,100.5140456616579,98.66368913059772,99.01841735839844,3515800
2016-12-15,100.12098941526752,101.34817263712935,99.70873186593059,100.0442886352539,3774100
2016-12-16,100.49487614006712,100.49487614006712,98.79791378621132,99.1622314453125,4659700
2016-12-19,99.42105621449956,99.90042486994957,99.18137188677454,99.26766204833984,2980900
2016-12-20,99.75663822202318,100.24558907278237,98.8937730227621,100.2264175415039,2354400
2016-12-21,100.16889480513731,100.63867412073508,99.61282531303341,99.8716812133789,1952500
2016-12-22,100.1209715596584,100.43735673484855,98.90337798109158,100.00592041015625,2463900
2016-12-23,99.99631811987109,100.82083290510387,99.71828338395899,100.38939666748047,1610700
2016-12-27,100.57157267261177,101.28103642715057,100.37982076963698,100.47570037841797,2160700
2016-12-28,100.37982565562227,100.4565264205456,99.2676938225842,99.40191650390625,2552300
2016-12-29,99.52654007599538,100.06343806362536,99.17181187327195,99.48818969726562,2858600
2016-12-30,99.57446202306645,99.76620656774621,98.73077578605582,98.98963165283203,3834700
2017-01-03,100.10179260149603,101.5686599045694,99.81416840636564,101.04135131835938,4711300
2017-01-04,100.99342926620763,102.34525298051238,100.53323925061464,102.00010681152344,3299000
2017-01-05,102.8455283799828,103.90232353237023,102.27869729140832,102.78787994384766,3262200
2017-01-06,103.10492030510599,103.86389329865824,102.67259734929173,103.52764129638672,3044600
2017-01-09,103.52764843206556,103.90233030752805,103.09531811670887,103.32589721679688,2500700
2017-01-10,103.32589686738928,104.30583238534406,102.72063589388554,103.10492706298828,3162200
2017-01-11,102.8359215389596,103.61410581278103,102.63417033203345,103.57567596435547,2499000
2017-01-12,103.44118397973945,104.58444824621314,103.09532264416329,104.44033813476562,3288500
2017-01-13,104.36344419409727,105.10320576962899,104.26737326123067,104.43069458007812,4661900
2017-01-17,103.979195715624,104.58444939465622,103.38354400231425,104.14251708984375,2898200
2017-01-18,104.44031238408996,104.93028371030692,103.67173752877662,104.39228057861328,2652300
2017-01-19,104.56520187011608,105.07439177255986,104.07523788303182,104.26737976074219,1885300
2017-01-20,104.94950515441761,105.6796575681256,104.63247175231841,105.64122772216797,4173300
2017-01-23,105.35301611453782,105.66044755608091,104.8438261469018,105.32418823242188,3678200
2017-01-24,105.49711059562077,105.80454201303267,104.89185705408136,105.60279083251953,2899600
2017-01-25,106.31375472925947,106.70764788143312,105.10324005696134,105.86221313476562,3848300
2017-01-26,105.65084600650866,105.98709802507206,104.71894231952992,105.08401489257812,2568700
2017-01-27,105.26655524969334,105.52594757080078,104.64208302438632,105.52594757080078,2591600
2017-01-30,105.07440677184316,105.25693938280155,103.85428295200802,105.00715637207031,4304400
2017-01-31,101.8079320792756,102.89354765255605,101.35639058825623,102.15379333496094,6470200
2017-02-01,102.44201535213118,102.55730489095052,99.92492272406373,100.87603759765625,6149100
2017-02-02,100.79919093568331,101.346803488815,100.50136875074607,101.01055145263672,4112000
2017-02-03,102.13460513795964,103.31629933477812,101.45249171677402,102.39400482177734,7132600
2017-02-06,102.39399300555515,102.43242285538021,101.5389490037445,102.40359497070312,3445100
2017-02-07,102.79749153233816,102.94160163127623,101.8751971607762,102.41320037841797,3204800
2017-02-08,102.36516680374093,102.70141880898073,101.64462365119392,102.52848815917969,2993600
2017-02-09,102.52848682828895,103.3162803716578,102.3171263335264,103.08570861816406,2679200
2017-02-10,103.32590900520786,103.41237068029692,102.98964961165193,103.05690002441406,2078400
2017-02-13,103.47000743838554,104.0752684574936,103.31629535700941,104.02722930908203,2337100
2017-02-14,103.76783512204089,104.92070136599385,103.52765404373862,104.6036605834961,2336800
2017-02-15,104.71893063805001,105.73729587488378,104.49796086207526,105.35301208496094,2920000
2017-02-16,105.43947932350378,105.87180227493722,104.61325593786947,105.00715637207031,2146400
2017-02-17,104.94950588030383,105.67965829906194,104.69972287446696,105.1224365234375,2850900
2017-02-21,105.1512534387438,105.91022638348255,105.04557319772046,105.8333740234375,3117200
2017-02-22,105.48752390854939,106.07356627813256,104.87266098468251,105.14166259765625,3049300
2017-02-23,105.5163392831733,106.40020377662616,105.29536949493814,106.39059448242188,4162200
2017-02-24,106.19846382463112,106.64039611816406,105.87181375478394,106.64039611816406,2471700
2017-02-27,106.06395830028764,106.6307820875562,105.44909536878697,106.22727966308594,2361200
2017-02-28,106.1600347708657,106.5155053993043,105.67006332728704,106.1216049194336,3367200
2017-03-01,107.04388945225524,108.48497576366334,106.4290265457673,107.89893341064453,3218700
2017-03-02,107.79323797152509,107.8797069494915,106.92859217031875,106.95741271972656,2690800
2017-03-03,106.91901060544306,107.44740458435263,106.60196982025039,107.35133361816406,2938200
2017-03-06,106.77486848277006,107.39934057041148,106.64997699713885,106.9862289428711,2175800
2017-03-07,106.99585202183444,107.31288542309272,106.39059111178649,106.6019515991211,2474200
2017-03-08,106.91901513886475,107.07272722533496,106.43865295780942,106.6211929321289,2355400
2017-03-09,106.7172170845594,106.99582790691177,106.30410549689789,106.43860626220703,3195400
2017-03-10,107.07270431359885,107.16878259304696,106.26569954038888,106.84213256835938,2735400
2017-03-13,106.91900251243625,107.40897393157896,106.7652831143741,107.14957427978516,3123000
2017-03-14,106.95743333022152,107.09193413987136,105.80455982355157,106.15042114257812,2891400
2017-03-15,106.69802125166473,108.00460667589914,106.15040878192998,107.62031555175781,3305500
2017-03-16,107.70678594056908,108.53300930283477,107.19760330958422,108.24478912353516,2746400
2017-03-17,108.41773268370191,109.04220492676444,108.33127101745586,108.39852142333984,4119200
2017-03-20,108.38890348481625,108.55222483897553,107.45699984206372,107.99501037597656,2435400
2017-03-21,107.99499834943249,108.34085227806612,106.09276142836039,106.36176300048828,3734000
2017-03-22,106.63079107750585,107.51466302958283,106.43864914386668,107.07272338867188,2576200
2017-03-23,106.93822408342926,108.03344924611982,106.89979423020827,107.21683502197266,3107000
2017-03-24,107.57226936961027,108.05263137816993,107.28404923257744,107.58187866210938,3221900
2017-03-27,106.35215388166854,107.88931829019388,105.99669065923513,107.54345703125,2724200
2017-03-28,107.41857655477993,108.32165969956725,107.09193382651307,108.05265808105469,2986100
2017-03-29,107.629931887915,107.91815208231553,107.13996048933171,107.65875244140625,1783800
2017-03-30,107.60110569680879,108.27360967551638,107.18799401567594,108.24478912353516,2029400
2017-03-31,108.19676818518481,108.73477142220992,108.02383752617754,108.05265808105469,2507700
2017-04-03,108.27362020333076,108.53301985587147,106.98625322470295,107.8316879272461,3170100
2017-04-04,107.82206915275036,108.41771340473485,107.505028440069,107.68756103515625,2169700
2017-04-05,108.05337480382748,108.9486057307124,107.71646151825978,107.8801040649414,2486600
2017-04-06,107.88008973281747,108.39990188041743,107.53354830108417,108.22663116455078,2238500
2017-04-07,107.9859848578369,108.53467426991403,107.65869244240653,108.04373931884766,1995100
2017-04-10,108.09186556931328,108.84270288793982,108.09186556931328,108.12074279785156,1862800
2017-04-11,107.71646926266087,108.3614186477111,107.30254509801561,107.91861724853516,2045800
2017-04-12,107.47581438912613,108.1015147240412,107.18702735942404,107.30254364013672,2651200
2017-04-13,107.0714949509091,107.99560296155211,106.85971882144052,107.0618667602539,2690300
2017-04-17,107.59128813994029,108.52502424056884,107.36026299822664,108.4576416015625,1731200
2017-04-18,108.28440096553219,108.93897850220804,107.90898225198445,108.31327819824219,2141000
