date,open,high,low,close,volume
2016-03-03,86.18147860965989,87.48309591124716,85.85809607209495,87.29714965820312,5567306
2016-03-04,87.19205627737686,88.07327764722427,87.03845214717124,87.4345932006836,3094498
2016-03-07,87.16782460566765,87.50737506996956,86.18958957140174,86.8848648071289,4072817
2016-03-08,86.10064351870707,87.12738837698244,85.76918025894638,86.9737777709961,3261799
2016-03-09,87.1354607264401,88.0813598499639,87.11929289307244,88.065185546875,3736536
2016-03-10,88.1622012349854,88.38856383065905,86.72314767967805,87.60436248779297,3292532
2016-03-11,88.61494791295627,88.8413170167119,87.8307464371975,88.14604187011719,2935063
2016-03-14,87.88734591099106,88.51794330980267,87.71756744871469,87.72565460205078,2920903
2016-03-15,87.13545692962185,87.94391325998994,86.97376566354824,87.86306762695312,2120059
2016-03-16,87.79032208858584,88.65536919567482,87.39417454646639,88.30773162841797,2782761
2016-03-17,88.66344387099348,90.02165180907288,87.78222258314459,89.7548599243164,4417385
2016-03-18,90.21568301338439,90.66033401912523,89.72252203731058,90.62799835205078,5667477
2016-03-21,90.3369696421147,91.1777618524012,90.19144617156287,91.09691619873047,3034500
2016-03-22,90.53099925038077,91.73560340686755,90.40973076635528,91.33946228027344,3271764
2016-03-23,90.9271431184105,91.13733793360237,90.49057271198579,90.7169418334961,2309073
2016-03-24,90.07017976673978,90.53099870933805,89.73871646088475,89.99742126464844,2483297
2016-03-28,90.15909996167348,90.44205971645333,89.80337524525996,90.2237777709961,2237852
2016-03-29,89.90038912241135,90.70075835827316,89.23744970878037,90.46630859375,2590391
2016-03-30,91.37175808882081,91.37175808882081,90.48245626064094,90.6845703125,2328583
2016-03-31,90.63608132166014,90.96755103128557,89.85187991295874,90.58757781982422,2621124
2016-04-01,90.14291780613907,91.71940761803357,89.60124690012172,91.54154205322266,2478787
2016-04-04,91.69516179962893,91.69516179962893,90.71692697427741,90.99180603027344,2438719
2016-04-05,90.51479373891218,90.92710900087343,90.0054650240542,90.36927032470703,3484168
2016-04-06,90.39354328889004,91.51730154519589,89.9569794291416,91.40411376953125,2632767
2016-04-07,91.00797576053316,91.04031142910223,90.03782806680145,90.28036499023438,2885660
2016-04-08,90.6118152760035,91.34751309307133,90.29651990852909,90.64415740966797,2173659
2016-04-11,90.87860750495588,91.25049999037546,90.46629867430794,90.4986343383789,2259984
2016-04-12,90.61992863317165,91.63858644835511,90.54717013339679,91.37987518310547,2244985
2016-04-13,92.10748326032079,92.93210754358176,91.7113357188498,92.7623291015625,3626925
2016-04-14,92.96445356468105,92.96445356468105,92.31768833407502,92.58448028564453,1852902
2016-04-15,92.50362244035897,92.89168282152292,92.20449485457154,92.67340087890625,2195791
2016-04-18,92.64916025886444,93.39293899742674,92.26109981752501,93.34442901611328,2712694
2016-04-19,93.69203643289913,94.23370085761623,93.23930478868633,93.61927795410156,2314632
2016-04-20,93.73246493296935,93.77288775024661,92.89167292149058,93.1180419921875,2688255
2016-04-21,93.22313994318978,93.93458285022824,92.7380661160801,92.90784454345703,3005760
2016-04-22,92.16407736447867,93.44952057736502,90.82203702232138,92.301513671875,5139980
2016-04-25,92.16406628498831,92.9725226662748,91.04030803316726,91.55772399902344,3841532
2016-04-26,91.85686446357812,92.93211289560674,91.85686446357812,92.81084442138672,3110441
2016-04-27,92.85936381733843,93.74058542927962,92.50364548665243,93.3282699584961,3425010
2016-04-28,93.06953427385494,94.20137318498473,92.34192354527151,92.6653060913086,3134986
2016-04-29,92.49552841106886,92.9806022340279,91.91344111746226,92.3823471069336,2852095
2016-05-02,92.53594820316376,92.86741789256655,92.02662588149171,92.70572662353516,3203480
2016-05-03,92.00233979251207,92.92397712651017,91.9053263578363,92.57633972167969,2757378
2016-05-04,91.88111266892207,92.14789811673192,91.07265623380908,91.29901885986328,3397109
2016-05-05,91.58197709433412,92.20448720113306,91.39603083653152,91.85684967041016,3146104
2016-05-06,91.82451362276466,92.16406400054437,91.28284268495186,91.98619842529297,3515950
2016-05-09,91.89727782113951,92.16406973088333,91.33944548508374,91.4849624633789,2803530
2016-05-10,92.1155321728763,93.37672638504199,91.55770000387204,92.92398834228516,3011005
2016-05-11,92.97250539135143,93.22312294115099,92.13170702920671,92.25297546386719,1802659
2016-05-12,92.60061716449499,92.80273123148919,91.76790591453482,92.31765747070312,2480885
2016-05-13,92.26108206222175,92.56829678873157,91.24242440845796,91.51730346679688,2635914
2016-05-16,91.85684709342195,93.07761875761075,91.34751830406763,92.8431625366211,2514870
2016-05-17,92.72531296350192,93.04225038700689,91.86388362787133,92.3433609008789,2618292
2016-05-18,91.96142757026776,92.4815383225225,91.10812726915069,91.57947540283203,2589132
2016-05-19,91.02687157696812,91.47383845539132,89.9785336816698,91.27880096435547,3174110
2016-05-20,91.60385178682426,92.71720415249837,91.60385178682426,92.01018524169922,4180541
2016-05-23,91.90453217863518,92.1483322381263,91.49819874614997,91.66886138916016,1782939
2016-05-24,91.91266984211988,93.22105971215487,91.83952591554342,92.94475555419922,2189707
2016-05-25,93.12353901117538,93.65990178106235,92.99351620570518,93.22918701171875,1668084
2016-05-26,93.22916897066267,93.68426496028258,92.48151684778585,92.79845428466797,2121633
2016-05-27,93.02601746837495,93.13166546572381,92.56279863752435,92.91224670410156,1848811
2016-05-31,92.87162054228344,93.12354339792098,92.14022027802906,92.50592041015625,3126280
2016-06-01,92.55466542394961,92.75783213965077,91.39255050945579,92.59529876708984,2337604
2016-06-02,92.68470190016096,93.07478332519531,92.27023916667137,93.07478332519531,2246139
2016-06-03,93.2535829555181,93.4404976775964,92.42466386566815,93.28608703613281,2254530
2016-06-06,93.44048688392657,94.08249117753783,93.26169495094615,93.89557647705078,1963457
2016-06-07,93.89558455341312,94.17189524415706,93.72492838009396,93.74118041992188,2100445
2016-06-08,93.87120542842116,94.58635372826292,93.70054925112704,94.32630157470703,2569098
2016-06-09,93.91997624020969,95.3258916504396,93.81432821453127,95.25275421142578,2787586
2016-06-10,95.49655173111398,95.49655173111398,94.44820727897462,94.82203674316406,3404032
2016-06-13,94.7651506155602,94.78953193052146,93.50551654454992,93.56240844726562,2516967
2016-06-14,93.50550041045962,93.93621522239599,93.0991669092776,93.87120056152344,2154359
2016-06-15,94.24504132054152,94.69200822560657,93.81432645679524,93.87934112548828,3026004
2016-06-16,93.432361621861,94.2775326906527,92.64407594172349,94.09874725341797,2249390
2016-06-17,94.2043685913086,94.3994060124508,93.59486852097021,94.2043685913086,3418402
2016-06-20,95.32587395693086,96.3254556239553,94.78138839139591,95.1308364868164,3039011
2016-06-21,95.4721404012736,95.58591115716992,95.04955494640987,95.32585906982422,2432845
2016-06-22,95.44776842693697,95.74033111843822,94.62697223935922,94.73262023925781,2302885
2016-06-23,95.49652792080904,95.65093202863156,94.78950252336854,95.34211730957031,2105689
2016-06-24,92.23773289051785,93.73303739682387,91.53883674969565,91.81514739990234,3842581
2016-06-27,91.07560912715245,91.07560912715245,89.55592345958603,90.57987976074219,4083202
2016-06-28,92.09145438949105,92.72533589668996,91.3275435718967,92.69282531738281,3822233
2016-06-29,92.93663948350397,93.42423971626918,91.97769756179974,93.01790618896484,4213162
2016-06-30,93.45674556463914,94.5457167612648,93.13980152735218,94.52946472167969,3542803
2016-07-01,94.79765842963783,95.58594423419946,94.48071435125131,94.6757583618164,2342219
2016-07-05,94.1637581212606,94.64322902500179,93.18855777188861,93.6436538696289,2534904
2016-07-06,93.84680481797267,94.96828633172801,92.97724611669865,94.93577575683594,3249737
2016-07-07,94.903294901456,95.21210316627231,93.90371316633401,94.35880279541016,2245194
2016-07-08,95.13896562590853,96.6992850015699,95.02519484462528,96.57738494873047,2648396
2016-07-11,96.67489993842855,96.73990809031304,95.99225581289247,96.35795593261719,3112539
2016-07-12,96.71551767592821,97.28438443702264,96.5286030108855,96.72364044189453,2410713
2016-07-13,97.20312767287854,97.35753177956067,96.51236082108218,96.74803161621094,1994295
2016-07-14,97.25191158289856,97.53634507376574,96.62615920367435,96.78056335449219,2534170
2016-07-15,97.2518961295382,97.30065875016281,96.65864792788467,96.89432525634766,2364246
2016-07-18,96.89432979479055,96.91058183462098,96.44736293065836,96.6180191040039,1309041
2016-07-19,96.3742298257379,97.05687410607982,96.17106304648459,96.99185943603516,2289668
2016-07-20,97.06499185984177,97.52008802322152,96.86182509108612,97.42256927490234,2280753
2016-07-21,97.36568130836626,97.52008544717482,96.13855145613033,96.43111419677734,4308403
2016-07-22,92.35965292223621,94.26942056560678,91.58761919406513,93.95247650146484,9615789
2016-07-25,93.51361590236758,94.63509750106006,93.51361590236758,93.85493469238281,5665170
2016-07-26,93.69241221810911,94.23689779213571,93.13167460522232,94.22877502441406,3198969
2016-07-27,94.33441701260995,94.60259189523315,93.13166866244946,93.42422485351562,3615073
2016-07-28,93.45673313310284,94.20438538532042,92.8391036836878,94.07435607910156,3123133
2016-07-29,93.94434183125986,94.6757421126585,93.49737499262736,94.53759002685547,3083694
2016-08-01,94.22877564688399,94.54571316871073,93.70866487600343,94.17189025878906,2381553
2016-08-02,93.86307444974489,94.05811192199734,93.48924504060798,93.82244110107422,2195057
2016-08-03,93.8305676315616,94.36693045689047,93.56239272231433,94.27753448486328,2086914
2016-08-04,94.30191245099341,94.7488792884419,94.1881416755551,94.22877502441406,1353410
2016-08-05,94.51322111101801,95.00082136255976,94.18815427665683,94.57010650634766,3081387
2016-08-08,94.75699883286796,94.89515090412385,94.03372139537217,94.3019027709961,2107682
2016-08-09,94.45631519789323,94.74074861617464,94.20438585462028,94.4806900024414,1745074
2016-08-10,94.52945590576296,94.67573725522095,93.91995570253513,94.29378509521484,1854580
2016-08-11,94.63512117390344,94.78140255004953,94.33443565280291,94.57010650634766,1642910
2016-08-12,94.39131847281544,94.52947057296612,94.13126631310516,94.3506851196289,1430925
2016-08-15,94.67572225353882,95.09830769346674,94.29377015405429,94.9520263671875,1938493
2016-08-16,94.61884746687747,95.44776640400758,94.39942220119383,94.45631408691406,2032580
2016-08-17,94.42771878120337,94.64826655238443,94.00295890024738,94.57475280761719,1774863
2016-08-18,94.43590168113734,94.73814089179683,94.29703872690168,94.6401138305664,1863601
2016-08-19,94.32154173761363,94.95868492584611,94.32154173761363,94.84432220458984,1671440
2016-08-22,94.68095481457476,95.5223101647503,94.54209186245969,95.2282485961914,2327744
2016-08-23,95.50596927832656,95.85721545815127,95.4487911878621,95.57948303222656,1900103
2016-08-24,95.40794598412336,95.63666487620479,95.19556275500203,95.37527465820312,1813253
2016-08-25,95.27724649702768,95.75919103845767,95.05669870743489,95.38343811035156,1912795
2016-08-26,95.67751497470884,96.18395978836537,95.05670743740053,95.36711120605469,1787135
2016-08-29,95.36709950544444,95.88171535653792,95.17105194761471,95.71017456054688,2520639
2016-08-30,95.73471108181148,95.90625193112653,95.44881402420755,95.58767700195312,2042125
2016-08-31,95.5386379027635,95.67750083385668,95.0893647120134,95.33441925048828,2153100
2016-09-01,95.08120452568355,95.39160826274743,94.05197280196643,94.86065673828125,3008382
2016-09-02,94.96684457848684,95.52230288147568,94.59926274315482,95.07303619384766,2595321
2016-09-06,95.12204227742875,95.2363984469437,93.94577657427179,94.51757049560547,2301521
2016-09-07,94.3623625807837,94.53390335498854,92.90020659829035,93.3167953491211,3583291
2016-09-08,93.12075838708253,93.55368935373798,92.73683440312371,92.97372436523438,2836361
2016-09-09,92.18955282188175,92.58981249082976,91.29101951269332,91.49523162841797,4759749
2016-09-12,90.89078287646505,93.12894545626122,90.67023505883094,92.70418548583984,3995303
2016-09-13,92.16505015052108,92.27941286252953,90.90710607658676,91.16033172607422,4066419
2016-09-14,91.29101257255577,93.349475772075,91.29101257255577,93.145263671875,4592658
2016-09-15,92.94104923670135,94.33786267997151,92.8430287315496,94.16632843017578,3426164
2016-09-16,93.74973282894246,93.82324657336434,92.70416552443099,93.33313751220703,4108690
2016-09-19,93.83142808116867,94.49307800187945,93.49651757080791,93.5618667602539,3100372
2016-09-20,94.2234941456692,94.5829047963425,93.71704948812832,93.83140563964844,2999047
2016-09-21,93.90495535825319,94.71363943746687,93.52103780317482,94.69730377197266,2557875
2016-09-22,95.08121838638277,95.79187537689009,94.9178486627314,95.43246459960938,3037962
2016-09-23,94.19083494278479,95.08120372148676,94.1581636178459,94.73812866210938,2463158
2016-09-26,94.54207464863474,95.4487790279168,94.25617769585489,94.7054443359375,2733987
2016-09-27,94.48491450711093,95.12205771595414,94.11733264087992,94.92601013183594,3869643
2016-09-28,95.13838064100655,95.78368832722843,94.64010045208508,95.7020034790039,3494133
2016-09-29,96.15944753573699,96.15944753573699,94.86882554196534,94.90966796875,1968806
2016-09-30,95.27725447712524,95.57132257913233,94.79531643220962,95.23641204833984,4025407
2016-10-03,95.1033356940612,95.49750964285288,94.79127804949374,95.30042266845703,2588869
2016-10-04,95.23469226875987,95.24290258881089,94.09322245402312,94.33958435058594,2631542
2016-10-05,94.52025056834592,95.11151785333281,94.52025056834592,94.65164184570312,2214932
2016-10-06,94.7009265748111,95.16901295115726,94.43814399309262,94.93907165527344,3413117
2016-10-07,87.88494001949422,88.32838882235178,86.43141266158564,87.81924438476562,21332688
2016-10-10,88.09025583844411,88.65688566819766,87.21977875382099,87.70429229736328,8788258
2016-10-11,87.40044306760916,87.40044306760916,86.4396393972398,86.86666107177734,8709068
2016-10-12,86.90772972817942,88.48443175089434,86.82560690318546,88.22164916992188,7559190
2016-10-13,87.72891864829332,89.24814176900016,87.49898390735986,88.90323638916016,5340293
2016-10-14,90.32390272617461,90.38959835675084,89.14137483892397,89.51091766357422,5537173
2016-10-17,89.39595587504432,89.83940469369134,88.65687668959241,88.72257232666016,3778604
2016-10-18,89.64230787693516,89.65051819644155,88.45156314712162,88.58295440673828,3400075
2016-10-19,88.69791631454383,89.23169815696207,88.20519260250302,88.91143035888672,3261727
2016-10-20,88.75544191673697,89.16604301756978,88.45980494053356,88.8047103881836,4257607
2016-10-21,88.65688520726872,90.00365243342718,88.28734231059941,89.47808074951172,3519644
2016-10-24,89.86404967136863,90.4306794908992,89.35490517327679,89.72444152832031,3605512
2016-10-25,89.92152083428704,89.92973769156745,89.19065197036471,89.56840515136719,3686163
2016-10-26,89.39596545193483,90.12683439527028,89.1331828755122,89.86405181884766,2226200
2016-10-27,90.13503935176816,90.24179966974553,89.03463411005399,89.37132263183594,3038345
2016-10-28,89.83939685954032,91.05477257619025,89.4534333912041,90.19251251220703,3003497
2016-10-31,90.29929360495204,90.47174959206393,89.94617784542673,90.0693588256836,2652618
2016-11-01,90.22539218354638,90.48817480168236,89.37134213772339,89.63412475585938,3058586
2016-11-02,89.83119871511398,89.83119871511398,88.69793911560208,89.0674819946289,4840632
2016-11-03,89.30562816868566,89.36311348883427,88.69794022042831,88.9771499633789,3904015
2016-11-04,89.08389611734721,89.67516337314697,88.69793262494312,88.89501953125,3276438
2016-11-07,90.19254255747641,91.43255618317603,89.8804849362231,91.35865020751953,4875062
2016-11-08,91.15334331630213,91.5721547257082,90.75095908808879,90.8412857055664,3424177
2016-11-09,91.1943967035126,92.91070681305871,90.1104055223804,92.2701644897461,4765510
2016-11-10,92.88606369947796,94.02753359648118,92.64791210580243,92.9517593383789,6837712
2016-11-11,92.88606586594341,93.2145440681095,92.58221862628004,93.00102996826172,3438575
2016-11-14,93.30487943662949,93.91256739359198,92.66434365866577,92.82858276367188,2793158
2016-11-15,92.8450338923931,93.15708500395975,92.0484691249763,92.89430236816406,2915125
2016-11-16,92.90667304552018,93.20405822945716,92.41104203151826,92.74146270751953,2579688
2016-11-17,93.00579133100699,93.66663920228933,92.88188851970588,93.42708587646484,2290158
2016-11-18,93.32795665744882,93.34447440153953,92.42754891398792,92.59276580810547,3003915
2016-11-21,92.71667877949676,92.91493775906503,92.33669171733327,92.69190216064453,2632690
2016-11-22,92.95624166129984,93.1462351984355,92.60103778220619,92.94798278808594,2245920
2016-11-23,93.15449511030656,94.13750487533692,93.15449511030656,94.03011322021484,2740677
2016-11-25,94.10443238441073,94.4678950232703,93.77400522809535,94.31094360351562,867339
2016-11-28,94.30270851795211,94.32749171164504,93.62534286873773,94.046630859375,2730870
2016-11-29,93.72445424752631,94.57529554251381,93.58402713136454,93.62532806396484,3479162
2016-11-30,93.94750247893573,94.78181956812058,93.57577430877923,94.1209716796875,6152438
2016-12-01,93.54273011846249,94.21183686422525,93.18752627696402,93.89793395996094,3972354
2016-12-02,94.1374904724125,94.1705325361171,92.65884990221225,92.89014434814453,3689814
2016-12-05,93.2618714437934,94.00532778447636,93.10491998801825,93.24535369873047,3157496
2016-12-06,93.62534883880895,93.88968538696074,93.06362709845038,93.40231323242188,2655957
2016-12-07,93.65013852224963,96.49177633836068,93.18754295539894,96.24395751953125,7780067
2016-12-08,96.10351283093772,96.76436074729928,94.8561665807093,95.53353881835938,5437951
2016-12-09,95.12876604676087,96.17785986696505,95.0213809756038,96.01264953613281,3041684
2016-12-12,96.15307155291612,96.98738861083984,95.55830781805805,96.98738861083984,5947315
2016-12-13,97.16911578396464,97.80518040655647,96.89651384191042,97.54910278320312,4439671
2016-12-14,97.34261130555487,97.98693497408219,96.05396396850023,96.24395751953125,4334919
2016-12-15,96.07876188793324,97.05350641390523,95.94659358444805,96.1035385131836,4157132
2016-12-16,93.87316699150834,97.12782715696726,93.8401249232178,96.13655853271484,7965262
2016-12-19,96.6487065708848,97.52432454256933,96.48348967762958,96.88825988769531,3751894
2016-12-20,97.02042228676721,97.54910184710147,96.89651291207115,97.23519897460938,2837917
2016-12-21,97.12780773621678,97.39215080522162,96.59087587773915,96.81391143798828,2870157
2016-12-22,96.92957133537999,97.06173960388996,96.32654867865143,96.58262634277344,3381817
2016-12-23,96.90479370551873,97.0204442348736,96.41742154351887,96.64045715332031,1487924
2016-12-27,96.65699757032945,97.10306886420938,96.48352174741102,96.67351531982422,1196620
2016-12-28,96.79739668490022,96.95434813729175,95.57483370625228,95.61613464355469,2712089
2016-12-29,95.92178092128837,96.30176796486403,95.6574378199735,95.8226547241211,1739268
2016-12-30,95.98786544768377,95.98786544768377,95.34354187567759,95.69874572753906,2384477
2017-01-03,96.3430492009675,96.56608474286695,95.45916590422748,95.97132110595703,3155931
2017-01-04,96.35131592510763,96.62391786544103,95.84741955316493,96.23567199707031,3069124
2017-01-05,96.26047641740182,97.02870950452362,96.00439872169456,96.45046997070312,2766030
2017-01-06,96.59915951872425,98.06128263032674,96.24395562066053,97.91259002685547,3770361
2017-01-09,97.69780745929246,97.79693366385227,97.1030502319336,97.1030502319336,4030573
2017-01-10,96.92132236242267,97.83824803828884,96.54959413761672,97.35087585449219,3914552
2017-01-11,97.09477972617162,97.57389297769133,96.75610018878263,97.4830322265625,3012262
2017-01-12,97.48305429641043,97.48305429641043,96.36787608130255,97.16915130615234,3298557
2017-01-13,97.2021645027435,97.73083752882266,97.152598118781,97.53258514404297,3117849
2017-01-17,96.99566607951706,97.54086353452506,96.65698649829768,96.83871459960938,3506602
2017-01-18,97.07827415694578,97.72259782160933,96.82219646583404,97.52434539794922,2405552
2017-01-19,97.74737377543767,98.09431877890268,96.90479117401237,97.40042877197266,2517817
2017-01-20,97.83823563791084,97.83823563791084,96.74784087399107,97.32608032226562,3070689
2017-01-23,97.38389995925695,97.68127853891838,96.63218477458267,96.98738861083984,2371643
2017-01-24,97.177374930098,97.54083761166247,96.87173092531319,97.44171142578125,2664721
2017-01-25,97.6977950073889,98.0199567750317,97.24346498384496,97.3756332397461,4480362
2017-01-26,97.45824056146775,97.56562562426298,96.8800011608134,97.44998168945312,6447081
2017-01-27,98.0116945550566,98.3916815655604,96.74783071952145,97.82170104980469,4041737
2017-01-30,97.54910956191182,98.39994435799684,97.27650760091441,98.39168548583984,3296992
2017-01-31,98.28431025501317,98.49082153281155,96.95435553219127,97.7391128540039,4427777
2017-02-01,98.0612591578006,98.24298721239228,97.01216546203666,97.4747543334961,2503627
2017-02-02,97.12781324549269,97.58214983883373,96.75609167434916,97.46649932861328,2309773
2017-02-03,97.90431507316926,98.59820500802068,97.40041865439535,98.45777130126953,2984404
2017-02-06,98.32559504375226,98.7881839123323,98.18516792395985,98.58167266845703,3136316
2017-02-07,98.8625420415436,99.25904682036395,98.64776533191494,98.89558410644531,2659400
2017-02-08,98.8129565477477,99.12685939137822,98.55687895039661,98.90382385253906,1903178
2017-02-09,98.90384801392614,99.92815865356107,98.82950500799639,99.67208099365234,2279515
2017-02-10,99.77947984596474,100.77900736394561,99.73817232810072,100.65509796142578,3745947
2017-02-13,100.96899793523168,102.27416948445206,100.86160628258662,102.11721801757812,4616833
2017-02-14,102.01809181358446,102.39807888332811,101.72070662606757,102.11721801757812,3246181
2017-02-15,101.90241769903227,102.81934309313984,101.74546626849009,102.66239166259766,3360115
2017-02-16,102.67892213603564,102.79457264936431,101.85286394934998,102.56327819824219,4495595
2017-02-17,102.36503521558484,102.89371490478516,101.86940417152476,102.89371490478516,2836144
2017-02-21,103.09196691379746,103.25717726116267,102.59633587170187,103.01762390136719,2471910
2017-02-22,102.98855975290797,103.86887205182634,102.58161950535785,103.84395599365234,3339770
2017-02-23,103.81070745046082,104.15951233396531,103.02174984727378,103.66122436523438,3121918
2017-02-24,103.17955903813645,103.83563995361328,102.6646580834726,103.83563995361328,2633525
2017-02-27,103.47853904191014,103.89378241583059,103.17956619257079,103.7193832397461,4263449
2017-02-28,103.81072164966197,104.40867390471249,103.18785995085706,103.3954849243164,3028747
2017-03-01,104.10969486828893,105.81219046157301,104.10969486828893,105.67931365966797,4142003
2017-03-02,105.27237601068352,105.76236088211054,104.49172147544864,104.91526794433594,3145915
2017-03-03,104.88202829437148,105.16439475550588,104.4003466644781,104.81558990478516,2038084
2017-03-06,103.90207859396828,105.1062862807864,103.82733703934447,104.70764923095703,3154053
2017-03-07,104.6162867913066,104.98169797613893,104.29239134126843,104.85712432861328,2141793
2017-03-08,104.98170535865903,105.6460959885885,104.65781649663015,105.13119506835938,3255050
2017-03-09,105.08965798087493,105.66269411115395,104.42527401311874,104.79898834228516,2586783
2017-03-10,105.57135936864955,105.77068120696721,105.04815524368479,105.50492095947266,2802235
2017-03-13,105.5713406221471,105.76235266730905,105.04813659008866,105.24745178222656,3253276
2017-03-14,103.84395302570216,105.13121214616719,103.07991127957439,104.40038299560547,2063750
2017-03-15,104.91527011244844,105.90354963413286,104.64120673821873,105.44677734375,3757424
2017-03-16,105.8703298069461,105.8703298069461,104.82391503532119,104.940185546875,2861602
2017-03-17,105.34711040699558,105.7374376481069,104.89034476785618,105.60456085205078,4006263
2017-03-20,105.47169321928102,105.61287978544621,104.8986570284147,105.05644989013672,2118839
2017-03-21,105.52151955608016,105.72083475657924,104.15121598377338,104.35884094238281,2466693
2017-03-22,104.53325764708997,104.5913929096962,103.42040434121418,104.2259750366211,2192709
2017-03-23,104.31731815103016,104.6246007280545,103.91868772646652,104.2425765991211,1847046
2017-03-24,104.3007010584476,104.66611224313782,103.21276404054677,103.61969757080078,2318641
2017-03-27,102.78922952134775,103.66954169190741,102.19127726629725,103.3954849243164,3472588
2017-03-28,103.15464433621524,104.47511594337527,102.59822102297561,104.04326629638672,2059368
2017-03-29,103.77750133561553,104.20935757374477,103.61970847292828,104.05986785888672,1608118
2017-03-30,103.91869542683885,104.40868034603616,103.80242490566557,104.15122985839844,1858314
2017-03-31,103.90207399977078,104.26749183018906,103.56157883417407,103.7027587890625,2783454
2017-04-03,103.58646440221914,104.00170763421363,102.39056680282035,103.2542724609375,3031251
2017-04-04,103.37056676623223,103.59479803096485,102.85566583320077,103.12972259521484,1845794
2017-04-05,103.42036754377851,103.91035891644377,102.56497164962511,102.62310028076172,2697691
2017-04-06,102.76430874356765,103.25429361001552,102.43211012345847,102.83905029296875,2166729
2017-04-07,102.95532807285068,103.37057141922404,102.63974233631251,103.20447540283203,1944495
2017-04-10,103.19617153326378,103.9519167144607,103.17125547668635,103.36227416992188,2366427
2017-04-11,103.3373336040578,103.63630637971599,102.65633675411027,103.4286880493164,1989881
2017-04-12,103.5283478687346,103.61139255836703,102.12482518393278,102.2743148803711,2838439
2017-04-13,102.09162041086385,102.54838610073749,101.72620257033566,101.73451232910156,1750432
2017-04-17,102.14976596670785,102.50687408447266,101.65147126512804,102.50687408447266,1937713
2017-04-18,102.31584412418756,102.72278428533996,101.89229766830324,102.2161865234375,1738329
