date,open,high,low,close,volume
2016-03-11,99.60698728565069,99.69131294183725,98.67938576669297,99.29497528076172,1083600
2016-03-14,98.66252342635026,99.23594689677189,98.62879187707426,98.80587768554688,606900
2016-03-15,98.4011097353772,98.71311530026013,98.01320657793151,98.24932098388672,754500
2016-03-16,96.84949798993499,99.05043183603277,96.80733837633456,98.85648345947266,1573100
2016-03-17,98.81432687210774,100.0454996523632,98.41798915123476,99.8431167602539,1570800
2016-03-18,99.84310483521456,102.94633668933729,99.84310483521456,102.49940490722656,2375500
2016-03-21,101.46218841727473,102.1958352159877,101.46218841727473,101.8332290649414,1155500
2016-03-22,102.00187634744807,103.06439770219401,101.95971673329103,103.03910064697266,1508300
2016-03-23,103.87393360356927,103.92452771302132,102.66805800375674,103.01380157470703,1465400
2016-03-24,101.73202104641207,102.64275355273573,101.52963818955182,102.52469635009766,1562000
2016-03-28,102.7861099243164,102.98006472329187,102.53312652280671,102.7861099243164,819800
2016-03-29,103.31736735033886,104.93644953950805,103.10654999361925,104.88584899902344,1974600
2016-03-30,106.70732540108018,107.06149705397455,105.76286122639274,106.03270721435547,2797800
2016-03-31,105.67008344847225,105.72911204744725,104.73405392641548,105.12196350097656,1949400
2016-04-01,103.28363988972826,106.04112802221019,103.19087974018703,105.95680236816406,3041000
2016-04-04,107.01088322765648,107.12894042353884,105.83873933022832,106.35313415527344,1959400
2016-04-05,104.75937528078595,105.07138088560058,104.15222019711788,104.58228302001953,2321900
2016-04-06,103.78959867815544,104.43891328149034,103.42699258096884,104.05101013183594,1147400
2016-04-07,102.56686746965464,103.15715998271806,101.8922557265424,102.0440444946289,1647400
2016-04-08,102.51626748646979,102.94633671035496,102.33074717680813,102.55843353271484,1166600
2016-04-11,102.15365781793523,103.03065879358653,101.59710334190054,101.64769744873047,1276600
2016-04-12,101.54650499117521,102.42350598573807,101.43688227946808,102.14522552490234,1050500
2016-04-13,103.28364032337119,103.48602318065862,102.499399513543,103.05595397949219,1537200
2016-04-14,104.45578387571898,106.82536885322368,104.09317777296603,106.01583099365234,2850700
2016-04-15,106.88440933760093,107.08679221658548,106.25195721134293,106.4796371459961,1434900
2016-04-18,106.2772538772101,107.98908992995472,106.22665976605846,107.87103271484375,1984400
2016-04-19,111.00800846989502,112.07896445354594,110.10571669830087,111.11763763427734,3449900
2016-04-20,110.24060835374955,111.01641468086244,109.86956774789766,110.59477996826172,1284400
2016-04-21,107.94691244725335,109.25398260506155,107.82886167828266,108.41071319580078,2027800
2016-04-22,107.5337097370203,108.16616821289062,107.11207504219668,108.16616821289062,1407400
2016-04-25,107.96379315905796,108.88295382679345,107.88790199213038,108.81549072265625,814200
2016-04-26,108.55407347132837,108.98414912895467,107.92162781294462,108.3685531616211,1127300
2016-04-27,108.03125008461261,108.54564496537674,107.54215225804418,108.26736450195312,1189300
2016-04-28,106.28705026515789,108.27853730107039,106.2441276606619,107.43730926513672,1481300
2016-04-29,106.90510138693209,107.48022762471604,106.20121388196976,106.59607696533203,1531100
2016-05-02,107.56606057519211,108.16694427376353,107.32570971539145,108.02101135253906,722700
2016-05-03,107.15401739698555,107.62613322003857,106.7505685606394,107.2741928100586,1653800
2016-05-04,105.0509430225678,105.95226524220571,104.45006590885544,105.6260757446289,3650000
2016-05-05,105.36853971523061,107.49737337884741,105.31703784039964,107.4802017211914,1477800
2016-05-06,107.24845263167315,107.81499298599165,106.80208115341541,107.30854034423828,1569900
2016-05-09,108.6733975290385,109.72064618023406,107.84933462704932,109.23994445800781,1942500
2016-05-10,109.18843100440472,109.96099853515625,109.12834329188887,109.96099853515625,954400
2016-05-11,108.84507193981275,109.34293873070396,108.81073516991178,108.87940216064453,912300
2016-05-12,109.40302428686458,109.47169782531452,108.1068456312347,108.5875473022461,796500
2016-05-13,108.18411100339118,108.49313541320463,107.15403400339291,107.20553588867188,1174800
2016-05-16,107.11969627217945,108.05534877475189,107.05102272637511,107.72057342529297,575700
2016-05-17,106.55313225473503,107.03384044920338,105.61747990221522,105.82349395751953,1008900
2016-05-18,105.44579613722713,105.99517786686158,104.24404202290762,104.94792938232422,976700
2016-05-19,103.8749323669632,105.25695617953006,103.66891175767464,105.02518463134766,1305200
2016-05-20,104.97369377877185,105.51448319954753,104.48440624119303,104.71617126464844,1551300
2016-05-23,104.69041918931362,105.02519452460689,104.2526335396726,104.3127212524414,767200
2016-05-24,105.99519264391469,107.61756747349408,105.80634367131694,107.17119598388672,1283000
2016-05-25,108.55320486154609,109.39443929093396,108.21842956542969,108.21842956542969,1376900
2016-05-26,109.28285700629093,109.39445315184878,108.71631664456717,109.16268157958984,924500
2016-05-27,108.51889246385386,108.84508855316687,108.07252748514948,108.40730285644531,645900
2016-05-31,109.17125362845874,109.25709227254222,107.96090713495481,108.3471908569336,1055200
2016-06-01,108.79357184020749,110.83656068771829,108.26994751999733,110.75930786132812,1864500
2016-06-02,109.7549882482495,110.19276738822488,109.42021288282359,110.09834289550781,888800
2016-06-03,109.52320937165797,110.39020141024238,109.52320937165797,109.88373565673828,835500
2016-06-06,111.59194669245977,112.27866898404103,111.00824125840559,111.74645233154297,1203200
2016-06-07,112.05546883534178,112.69068920260095,111.83228967296618,111.94388580322266,811600
2016-06-08,112.41602575130295,113.05123311980108,112.107001348363,113.02548217773438,821700
2016-06-09,111.25717549568235,111.90955449286328,111.0082453685632,111.52327728271484,1080400
2016-06-10,108.64764664644221,109.0253445992963,107.55748194034489,107.72057342529297,2330400
2016-06-13,106.45871215455846,107.2570240193564,106.1582736138429,106.39004516601562,1995500
2016-06-14,105.10244259104115,106.04668078257394,104.38138356631526,104.96509552001953,2279000
2016-06-15,107.05960071060323,107.52313728720583,106.51880476336554,106.6733169555664,1610700
2016-06-16,104.95651835275727,107.8664990812988,104.73333916753162,107.76348876953125,1881100
2016-06-17,106.96517416895266,107.05959864842713,105.88358884438001,106.63898468017578,1683400
2016-06-20,110.072574533968,110.58761952149484,108.50170827903209,108.54462432861328,1912500
2016-06-21,110.2957690589004,110.83655189888938,109.85798343019472,110.35585021972656,1428000
2016-06-22,110.96530745399832,111.42025814287558,110.20991169972503,110.26141357421875,994900
2016-06-23,112.09839362146127,112.1241445600024,110.44168878400589,111.23141479492188,1452300
2016-06-24,105.27411543190613,108.00382613695061,104.68181767402609,105.12818908691406,3490700
2016-06-27,104.19254237618665,104.69041572210756,102.81910430905074,104.21829986572266,2477800
2016-06-28,105.88359280529293,105.98660311831921,104.45865282831146,105.90076446533203,1663500
2016-06-29,107.64331730193057,109.2571062844982,107.41154572920541,108.41587829589844,1456400
2016-06-30,111.52328650277437,113.22291422682547,110.9052376761849,113.03406524658203,2818100
2016-07-01,113.03405200983151,114.0813005601299,112.60485221374654,112.793701171875,1834500
2016-07-05,110.63912962248855,111.0168275616575,109.8751544630383,110.36444854736328,1380400
2016-07-06,108.50171693756764,110.08117569715871,107.67765406046038,109.93524932861328,1792500
2016-07-07,109.30001550011502,110.59619409611662,108.93948926344181,109.17984008789062,926000
2016-07-08,109.67771808956358,110.0897527944785,109.12834284905665,109.66055297851562,972400
2016-07-11,109.98674792355716,110.20134782937967,109.3858642578125,109.3858642578125,992300
2016-07-12,110.1240865134585,110.55328634305019,109.4116197736292,109.88373565673828,868100
2016-07-13,109.34295209606849,110.20993763210257,109.2227766612602,109.63481140136719,731000
2016-07-14,109.67770905539315,109.95239665302056,108.42444648190131,108.46736907958984,1535400
2016-07-15,107.77207769754125,107.92658989509961,106.89650639502072,107.6690673828125,1666200
2016-07-18,107.5574695964299,108.23559949894486,107.49738188801456,108.09825897216797,1376400
2016-07-19,107.2055205345267,107.4887939611298,106.6818962789521,106.947998046875,1053600
2016-07-20,105.73765547256957,109.91806358502939,105.72049036338038,108.3471908569336,3086600
2016-07-21,107.18836063758637,107.72056419931373,106.64756469703214,106.8707504272461,1781000
2016-07-22,107.41153984709575,108.47596006897002,107.34287285622422,108.26136016845703,1333900
2016-07-25,108.63905427247701,108.63905427247701,107.84074236052682,108.12401580810547,544500
2016-07-26,109.41162514597798,109.51463546780309,108.6304848232816,108.67340087890625,1685200
2016-07-27,107.82357322027889,107.90082603996646,104.3213013149212,104.67324829101562,4384400
2016-07-28,104.78483136180533,108.22701534358512,104.19253358476968,108.08966827392578,5034200
2016-07-29,108.54462473125614,111.47177045501107,107.93516181276223,111.11124420166016,3001000
2016-08-01,108.93091658673937,109.08542878526517,107.30854177675327,107.49739074707031,2087700
2016-08-02,108.1841063959172,108.22702899786819,106.74199472789608,106.98234558105469,1355100
2016-08-03,106.87074395943544,106.99950520173046,105.70332004767995,106.14110565185547,1296600
2016-08-04,105.75482751106934,106.77632512507934,105.70332563105848,106.38146209716797,1346900
2016-08-05,105.6003166720767,106.58747752901067,105.50589874053937,106.31278991699219,1654200
2016-08-08,105.9093485194484,106.28704646849752,105.30847137238817,105.5230712890625,1368000
2016-08-09,105.74624006240978,105.96083994463785,105.46296664609224,105.67756652832031,1981900
2016-08-10,106.09818305473419,106.55313376831691,105.85783222862021,106.14110565185547,822700
2016-08-11,106.5445606050007,107.12827259439005,106.3471258156042,106.95658874511719,793500
2016-08-12,108.01241728749461,108.40728029584645,107.84073344751414,108.32144165039062,1283100
2016-08-15,108.57896267072313,108.63047109966345,107.84932432658175,107.85791015625,782100
2016-08-16,107.99525768397051,108.30428208136148,107.54889274833332,108.15835571289062,683900
2016-08-17,108.28710427787973,108.81072852602657,107.69480649412408,108.62187957763672,703200
2016-08-18,108.62188793991533,108.9394981547558,108.48454085812399,108.85365295410156,536100
2016-08-19,108.23561378005935,108.81074654971366,107.9265959167708,108.48455047607422,920400
2016-08-22,107.62613818180661,108.0467586960225,107.52313442246323,107.68622589111328,705200
2016-08-23,109.10258536572132,109.31718526083449,108.52745921859461,108.54462432861328,724900
2016-08-24,108.00384558559976,108.25278227433182,107.54030898062315,108.04676818847656,621600
2016-08-25,108.32144676518743,108.6476362529493,107.91799790851904,107.9866714477539,381200
2016-08-26,109.51462409725188,109.92665224363283,107.55747402926912,107.93516540527344,697000
2016-08-29,107.7377286678315,108.64763008933241,107.703391900162,108.4501953125,411900
2016-08-30,108.14974957227055,108.3643494440977,107.4115254892597,107.61754608154297,687500
2016-08-31,107.3943735467602,107.4630470859401,106.18402697772386,106.46730041503906,1428500
2016-09-01,106.16686685165698,107.35145598731165,105.9007650611787,107.13685607910156,633700
2016-09-02,108.85365366139993,109.01675168481958,108.51887833369493,108.81073760986328,824600
2016-09-06,109.37726748906736,109.97814454564917,109.17983926293422,109.82363891601562,784800
2016-09-07,110.27002486931237,110.36444935479541,109.24852064041862,109.33436584472656,757500
2016-09-08,109.24852395861494,109.60905680007775,108.5360572043344,108.6390609741211,649200
2016-09-09,107.75490917721505,107.85791949494555,105.78059387207031,105.78059387207031,1331500
2016-09-12,105.4286464240863,107.29137212236922,105.4286464240863,107.12828063964844,1209300
2016-09-13,106.16686574319608,106.75916357937413,104.87926630737905,105.1968765258789,1194000
2016-09-14,105.09387142411882,105.86643243372806,104.92219411045885,105.3943099975586,629300
2016-09-15,105.93510212845675,107.05960355491823,105.44580804926355,106.92225646972656,833300
2016-09-16,106.65613826278269,106.85357303009064,106.03808957268463,106.51879119873047,762200
2016-09-19,107.56605913965556,107.98667968776304,107.05102065423198,107.55747985839844,815000
2016-09-20,108.55320165859699,108.58753842501486,108.05532836914062,108.05532836914062,506300
2016-09-21,107.78064912015246,109.44594640029831,107.76348401015065,109.2742691040039,706900
2016-09-22,111.78937423358015,112.34734182244608,111.59194599660331,111.64344787597656,1355500
2016-09-23,111.39450329386298,112.12413498713049,111.32582976423726,111.72927856445312,777000
2016-09-26,112.21856698619908,116.81100971491455,111.58335971625918,113.48041534423828,3041200
2016-09-27,112.32159135433628,113.78086803463708,112.24432543681382,113.20574188232422,2086600
2016-09-28,113.45466685659568,114.71651524188867,113.45466685659568,114.54483795166016,2214200
2016-09-29,113.61777683818123,113.73795226381743,112.15850007027326,112.58769989013672,3480600
2016-09-30,112.23573741309598,113.2314840013846,112.02113753276501,112.80228424072266,1477400
2016-10-03,111.77221787797966,111.99539705904677,110.61337317666316,110.65629577636719,1426300
2016-10-04,111.17132448260945,111.44601863430796,110.22709280695649,110.49319458007812,1640800
2016-10-05,111.09407315190721,111.30867304899361,110.64770169848882,110.95672607421875,1846200
2016-10-06,109.66914429544404,110.28718656013359,109.14551996984626,109.23994445800781,1583300
2016-10-07,109.03391134614822,109.39444414563916,108.16693248904826,109.2313461303711,1109800
2016-10-10,108.96524682249422,110.29576881605074,108.84507140296812,109.43736267089844,996400
2016-10-11,109.87514603114927,110.27859488083344,109.17125863884998,110.02107238769531,1235700
2016-10-12,109.53179409686777,109.69489212616934,108.75065382040842,109.33436584472656,1317800
2016-10-13,109.14551337298488,109.71205371864215,108.51887876661169,109.2571029663086,1198000
2016-10-14,110.02965660097848,110.81080339586705,109.82364907574278,110.43310546875,1084200
2016-10-17,110.16698769034394,110.46743275188214,109.6347841965598,110.05540466308594,1108400
2016-10-18,110.29577763602353,110.34727952020481,109.52321007888614,109.8408203125,1873400
2016-10-19,110.4502834484227,110.66488336491489,110.0296628967678,110.48462677001953,1535100
2016-10-20,109.5575464383705,110.13267918886211,108.90516741096788,109.39445495605469,1463600
2016-10-21,108.96523831715771,109.29142778054351,108.57895459963036,108.81930541992188,1194200
2016-10-24,108.23559300200476,108.43302777441484,107.119677548551,107.36861419677734,1294100
2016-10-25,107.36862289862806,107.36862289862806,106.0123499669504,106.25270080566406,1477800
2016-10-26,104.2526290476825,105.02518999932903,103.96936215630313,104.34705352783203,2513800
2016-10-27,105.12820833735891,105.29988565124863,103.78910695162388,104.26122283935547,1777600
2016-10-28,101.70317610907486,102.04653067139836,100.23530719414748,100.29539489746094,5399200
2016-10-31,99.20523970063346,99.27391323915752,98.08931762135906,99.13656616210938,2365200
2016-11-01,99.76319360882293,99.86619736017686,98.31249631928134,98.70735931396484,1805300
2016-11-02,98.91338013415586,98.96488200994703,98.03780895129412,98.36399841308594,1857300
2016-11-03,97.11074363624122,97.15366623553561,96.3124317524776,96.48411560058594,3246400
2016-11-04,97.05924445517992,97.20517081832779,96.01199587434117,96.21800994873047,2377500
2016-11-07,96.67295917525158,97.1879975927558,96.10641233164877,97.03348541259766,3028900
2016-11-08,97.85754956648077,99.35116296296671,97.79746185941147,99.23098754882812,2897700
2016-11-09,97.68587492096623,97.68587492096623,94.40678878406156,96.42402648925781,3942400
2016-11-10,94.20078159608741,94.3982164094156,91.95177856509248,93.13636779785156,6072800
2016-11-11,92.20928825758956,93.0419369607608,91.8487619786091,92.53548431396484,5579200
2016-11-14,90.74586014836996,90.96399923526506,88.48594240353329,88.9832992553711,6424100
2016-11-15,89.05309947592339,90.13507414939949,88.94839697383496,90.03036499023438,2925700
2016-11-16,89.45446719572972,90.43173262914627,89.0094682845359,89.236328125,2955300
2016-11-17,90.03909411528193,90.52772355311124,89.86457884671658,89.87330627441406,4376200
2016-11-18,89.0531022852813,89.12290839359355,88.12819464991315,88.89604187011719,3579200
2016-11-21,89.17527697703,90.44048797203816,89.14910134559504,90.16127014160156,3722100
2016-11-22,89.57665252685547,89.91694902564781,89.34105854641295,89.57665252685547,3591500
2016-11-23,89.48065437330135,89.82967157990916,89.23633300876877,89.34976959228516,1869000
2016-11-25,91.40901153562078,91.40901153562078,90.49282464068588,90.60625457763672,1360200
2016-11-28,90.81566727620248,91.53116322298986,90.74586116991182,91.46135711669922,2275500
2016-11-29,91.29556867976994,91.65331997935569,91.07742959184985,91.45262908935547,2576100
2016-11-30,92.133232682336,92.22921442473789,89.93439334975969,90.10890197753906,2574800
2016-12-01,88.15436762330224,88.29397983572518,85.7548376431657,87.17710876464844,7462000
2016-12-02,87.13348792213034,88.55575254385795,87.10731229367484,88.46849822998047,2559200
2016-12-05,90.30085819027244,90.40556735275412,89.67261652953609,90.10017395019531,2705500
2016-12-06,90.55389580657412,90.87674404858835,90.06526638694311,90.78948974609375,2500000
2016-12-07,90.68478920317804,91.41773340224833,90.51028058161192,91.04253387451172,2525700
2016-12-08,89.74242548938805,89.94311639291894,89.0705599824104,89.56791687011719,2534000
2016-12-09,90.1525189658111,90.35320984908057,89.81222253263469,90.344482421875,2199100
2016-12-12,90.9988894589894,91.10359860248474,89.89946675205321,90.47535705566406,1553900
2016-12-13,91.78419805819408,92.22919697194632,91.44390163846535,91.66204071044922,2008000
2016-12-14,91.81910737641819,92.01106418092357,89.41957742079633,89.7947769165039,3553200
2016-12-15,88.11946443296455,89.10545737470513,88.04093755640646,88.6168212890625,2282800
2016-12-16,89.73369405956178,90.26595397880165,89.43702808861593,89.87330627441406,1995700
2016-12-19,90.60624192835995,90.62369678211687,89.45446789222237,89.63771057128906,1543300
2016-12-20,90.1350832741456,90.22233758707797,89.6115440823967,89.85586547851562,1817000
2016-12-21,90.57135883353902,90.83312176464159,90.03909888609682,90.40557098388672,1545700
2016-12-22,90.1787090478779,90.21361210521943,89.54174655835814,89.71625518798828,1678700
2016-12-23,90.21361848175195,90.3881271237168,89.97803114939158,90.30087280273438,795700
2016-12-27,91.33048086680736,91.33920829517848,90.4666518562322,90.67606353759766,1357800
2016-12-28,90.24850492700597,90.87674657374629,90.2223293012379,90.65860748291016,1031700
2016-12-29,91.31301877042628,91.55733347101719,91.14723094199262,91.52243041992188,1079700
2016-12-30,92.47353878147902,92.66549561534546,91.62715792981335,92.00235748291016,1721200
2017-01-03,91.42645267423802,91.42645267423802,90.66733291536208,91.217041015625,1606900
2017-01-04,92.21176180804434,92.21176180804434,91.53116887239533,91.81038665771484,1816300
2017-01-05,92.3600933073635,93.58167359479486,92.24666337228116,93.18902587890625,2046200
2017-01-06,92.44735695303291,92.70039913261466,92.25540011821563,92.4299087524414,1424400
2017-01-09,92.70039208181959,92.77019819303152,91.96744788532588,92.43862915039062,1188900
2017-01-10,92.54332996346395,92.70911781028346,91.88019189033997,91.99362182617188,1222200
2017-01-11,91.86274329805842,92.32519715800666,91.10362343628582,91.74931335449219,1160000
2017-01-12,92.5782347157373,92.64804082694923,91.96744788532588,92.43862915039062,1513000
2017-01-13,92.49971262085137,92.59569436446611,91.85401604433811,92.36882781982422,1070700
2017-01-17,91.80166220810155,92.74402476053356,91.76675915166955,92.70912170410156,1554900
2017-01-18,92.2466546702835,92.36008459466554,91.7842008885492,91.9412612915039,998100
2017-01-19,92.11577582124761,92.18558192862685,91.38283166499603,91.49626159667969,977500
2017-01-20,92.24667020567556,92.30774889171782,91.70568280281725,91.95872497558594,1434700
2017-01-23,92.65676984930768,92.87490895779023,91.99362509553913,92.70039367675781,1268300
2017-01-24,92.53461060783599,92.79637353846948,92.2117623372698,92.6305923461914,854300
2017-01-25,92.83999683136554,93.01450543827164,92.44734248021189,92.66548156738281,1043700
2017-01-26,92.05469510227947,92.24665856478141,91.39155041102092,91.45262908935547,1486600
2017-01-27,92.19431924051402,92.28157355555423,91.70568309354925,91.76676177978516,1167100
2017-01-30,90.71096231201618,91.41773086393508,90.68478668521578,91.17341613769531,1206100
2017-01-31,90.83312032390998,91.14724116191243,90.5888055959252,90.97273254394531,1143000
2017-02-01,90.49282632067663,91.4351888603199,90.35322075392054,91.05126190185547,1119900
2017-02-02,91.71440350085265,92.07214816225317,90.85929530193647,91.17341613769531,1570200
2017-02-03,92.47354194067805,92.73530489966276,91.85402095980174,91.88020324707031,1487700
2017-02-06,91.70567073569428,91.72312559059671,91.2606651347554,91.62714385986328,1216900
2017-02-07,91.92382191826499,92.08960977627008,91.72313766001646,91.95872497558594,1329100
2017-02-08,92.726573935954,92.86618616775297,92.27284749676255,92.40373229980469,1640100
2017-02-09,92.40371674467154,93.11921266950151,92.40371674467154,92.80509185791016,1525800
2017-02-10,92.03725898429767,92.97961490841892,91.9761802979465,92.38627624511719,1806600
2017-02-13,92.93598395068882,93.36353472235167,92.74402047771615,93.20647430419922,893100
2017-02-14,93.64274489168284,94.72471287484899,93.03195812467204,94.62001037597656,2268400
2017-02-15,93.47694799408195,94.34078346846772,93.31116683458511,94.19244384765625,1746800
2017-02-16,94.35825842089012,94.98650015965386,94.19247055730588,94.90796661376953,934800
2017-02-17,94.75962039588322,95.2133534359843,94.48040262392747,94.95158386230469,1801800
2017-02-21,95.21335514449045,95.54492417430106,95.04756730104668,95.39659118652344,1395500
2017-02-22,93.93944093783486,95.45768746389423,93.93944093783486,95.24827575683594,1561500
2017-02-23,94.98648526104535,95.38786038517154,94.84687304896146,94.89923095703125,1004500
2017-02-24,94.8381609819927,95.42277219532238,94.62002187340008,95.33551788330078,924700
2017-02-27,95.07374255595768,95.50129331903062,95.03011873111662,95.40531158447266,1086000
2017-02-28,94.90796736272388,95.65836648360472,94.68982823821382,95.53620910644531,1115600
2017-03-01,95.7281649882927,96.13826757489036,95.43149899794894,95.9288558959961,2410800
2017-03-02,92.96216587905596,93.43334716545277,92.15068810644104,92.36009979248047,5856400
2017-03-03,93.48568645148231,95.07373873616964,93.41588034604897,94.87305450439453,2838000
2017-03-06,94.17501105081577,94.37570194880242,93.45078765240238,93.56422424316406,1897900
2017-03-07,92.91853495009545,94.53276305905975,92.51715977998545,93.96560668945312,4399100
2017-03-08,93.17156755268145,93.39843407147313,92.2990111880269,92.5084228515625,2846100
2017-03-09,92.65676557331382,93.30245544064272,92.4648021015757,93.19774627685547,1410600
2017-03-10,93.19774992441113,94.17501552010917,93.19774992441113,93.89579772949219,1743700
2017-03-13,93.36352541504493,94.23608172733506,93.30244673946767,94.17500305175781,1236600
2017-03-14,93.79108373684504,94.11393199507573,93.43333908152495,93.57294464111328,987800
2017-03-15,93.77362822636681,95.03011145007292,93.33735006892178,94.79451751708984,1480500
2017-03-16,95.94629525566287,96.80140340607,95.6845323454313,96.72286987304688,2920300
2017-03-17,97.53435433807657,98.18877164486138,97.2900396086759,97.5081787109375,2546300
2017-03-20,97.65651022530774,98.11024327911042,97.35111681817729,97.68268585205078,1249000
2017-03-21,98.27603333654886,98.61632982907284,97.1940651720387,97.3074951171875,1294300
2017-03-22,97.18531948081994,97.2289499591817,96.55708452911436,96.80139923095703,1066200
2017-03-23,96.29532398059317,97.15915294493298,96.23424529941917,96.83631134033203,958100
2017-03-24,96.76650095338661,96.86248268485642,96.33022277655175,96.73159790039062,933700
2017-03-27,97.0806311132998,97.41220016304659,96.60072240977927,97.1766128540039,1117200
2017-03-28,97.03700533722795,97.63907143866349,96.87994490455249,97.31622314453125,922500
2017-03-29,96.39131688656252,97.39475818534156,96.17317776322264,97.14171600341797,1981100
2017-03-30,96.11208711276646,96.63561961220728,95.64963329397578,96.20806884765625,3030200
2017-03-31,95.75434232332832,96.26915408709085,95.55365806912395,95.77179718017578,1339600
2017-04-03,95.71071188098789,96.67052257186985,95.71071188098789,96.62689208984375,1133000
2017-04-04,96.29531912638163,96.79267597860596,96.13825871741203,96.72286987304688,757900
2017-04-05,96.43494370483326,97.04573726335585,95.93758675449179,96.4000473022461,1411800
2017-04-06,96.40003167071252,96.5134616034227,96.12081389574548,96.40875244140625,1079300
2017-04-07,95.89395284000085,96.33023105432562,95.85032235573748,95.9288558959961,1470500
2017-04-10,95.89396083902558,96.8363234582731,95.85033035112275,96.56582641601562,961700
2017-04-11,96.37385030894802,96.70542599663231,95.59727565686154,96.01610565185547,1136900
2017-04-12,95.51874731419203,96.20806764840945,95.40531072505796,96.19061279296875,991800
2017-04-13,95.797963729494,95.88521803423006,95.13481903076172,95.13481903076172,804100
2017-04-17,95.67580462449654,96.37384570671628,95.50128936113414,96.3127670288086,1003700
2017-04-18,96.02485069626566,96.83632855156372,96.02485069626566,96.69671630859375,1162300
2017-04-19,96.07718851738316,96.47856367415115,95.7456194723341,95.93757629394531,2353500
2017-04-20,95.74562181577211,95.75434258714252,95.03884656720435,95.18717956542969,1730600
