date,open,high,low,close,volume
2016-09-01,66.47235871706144,67.05182390487097,66.34580651209083,67.01852416992188,3314400
2016-09-02,67.2449511095657,68.00425384249961,67.18500856403902,67.78445434570312,3531400
2016-09-06,67.71120761964333,68.19076333270377,67.5646745899858,68.17744445800781,3376200
2016-09-07,67.93766181356746,68.10417569056149,67.63793886761829,67.99760437011719,2959000
2016-09-08,68.00427136180025,68.07087590118837,67.19168276910354,67.48474884033203,3725200
2016-09-09,67.03183524971365,67.25829679639021,64.9670639038086,64.9670639038086,7231500
2016-09-12,65.2867699024926,67.26495591500847,65.21350845906713,67.0318374633789,6335900
2016-09-13,66.59224374090572,66.92527155399334,65.61979805488085,65.89288330078125,4377800
2016-09-14,66.05273654934469,66.25921725307765,65.45994743672036,65.68640899658203,4134900
2016-09-15,65.51988630772296,66.60555502525845,65.51988630772296,66.43904113769531,3870900
2016-09-16,66.0860358928344,66.18594524680793,65.59981308035033,65.83293151855469,5852300
2016-09-19,65.99946631270063,66.35913705193092,65.78632866148297,65.81963348388672,2530200
2016-09-20,66.07269898452809,66.57890255226563,65.83291861463134,66.07936096191406,2759400
2016-09-21,66.25252948468395,67.23828860173097,65.97944433962137,67.0384750366211,4491500
2016-09-22,67.33155665593681,67.99761224101056,67.27161409244857,67.75117492675781,4363800
2016-09-23,67.67124984971714,67.904368299963,67.28493637125196,67.62462615966797,3763500
2016-09-26,67.58422982043949,67.58422982043949,66.66228836670776,66.71612548828125,4534200
2016-09-27,66.90456469419513,66.96513275256234,66.3796654812402,66.84400177001953,3338700
2016-09-28,66.99878061947292,67.09972396591117,66.55463708301332,66.89784240722656,3974100
2016-09-29,66.97860202164519,66.99206387455713,65.7336476053031,65.80094146728516,5462500
2016-09-30,66.10374416939017,66.42002570313119,65.35677080211941,65.42406463623047,7048600
2016-10-03,65.51157145781463,65.95572017636023,65.35006516661278,65.55867767333984,4881200
2016-10-04,65.41735322879033,65.69999049689139,64.64346107015864,64.67037963867188,5558900
2016-10-05,64.80497119122904,64.91264032894675,64.17912860478219,64.38774108886719,4646400
2016-10-06,64.08491064249166,64.6299974778723,63.93013017355357,64.3608169555664,3175200
2016-10-07,64.52904989011411,64.97992428312016,64.4011879952472,64.61653137207031,4056300
2016-10-10,64.89919372137103,65.02705052144003,64.66365749842741,64.77133178710938,2205500
2016-10-11,64.7376882029578,64.77133770479338,64.03109487214866,64.28008270263672,4611400
2016-10-12,64.29351656581765,64.89244047154928,64.19930416272668,64.66363525390625,4133900
2016-10-13,64.55596937801292,65.06068090599669,64.22622595063704,64.73766326904297,4769000
2016-10-14,64.82516001245834,65.10106635440802,64.48195468224544,64.48868560791016,3156300
2016-10-17,64.48868171842632,64.589625060541,64.10510112574383,64.2733383178711,4097900
2016-10-18,65.25585382746496,65.34333533370634,64.54925544857095,64.97994232177734,6262300
2016-10-19,64.75786733227692,65.12125517768729,64.3944743526745,64.58963012695312,5552000
2016-10-20,64.57617800161853,64.79825237830009,64.22624682088414,64.31372833251953,3872600
2016-10-21,64.54923408871518,65.47117559913461,64.4684835355803,64.81168365478516,5274800
2016-10-24,65.13469841777294,65.28274793762516,64.87897978705857,65.2154541015625,4105300
2016-10-25,65.37696586052799,65.37696586052799,64.7645800919613,64.9933853149414,3456300
2016-10-26,64.993373035267,65.2558225624402,64.49538740518292,64.63671112060547,3312900
2016-10-27,64.81841762801173,65.20199817601852,64.38773087706343,64.45502471923828,3612900
2016-10-28,64.67709597676648,65.09432599332968,64.45502168726395,64.81168365478516,4147000
2016-10-31,64.9261113818511,64.93956810065104,64.63001222632619,64.8991928100586,3327200
2016-11-01,65.02704014305816,65.10106492116441,64.4348470524,64.65692138671875,3978500
2016-11-02,64.6972740264808,64.95299263049338,64.53576780995652,64.63671112060547,3820900
2016-11-03,64.79824119120856,64.99339696118822,64.52232971614328,64.75786590576172,2569900
2016-11-04,64.70403642454538,65.00013044317474,64.15221854331797,64.2598876953125,3138800
2016-11-07,64.85205501608661,65.51154173422044,64.80494882193419,65.49808502197266,4785200
2016-11-08,65.41061819442133,66.09029788765939,65.41061819442133,65.85476684570312,3227000
2016-11-09,64.62999119964284,64.65017883837123,62.65152045720563,63.492706298828125,8933900
2016-11-10,62.38907534155887,62.5775001620702,60.57884163814835,60.901859283447266,14941100
2016-11-11,60.87493767800386,61.07682433800608,59.69054654998566,59.85878372192383,7938900
2016-11-14,60.02702270616752,60.168346452950466,58.479243758121235,58.768611907958984,12032500
2016-11-15,58.883014678955085,59.40791387405114,58.701320778418534,58.88301467895508,8715900
2016-11-16,59.078175548091906,59.7040181351289,58.80226407670731,59.16565704345703,8201800
2016-11-17,59.25313787211695,60.390417737291166,59.17911310090432,60.07413101196289,8751100
2016-11-18,60.14817016872488,60.44426932439302,59.4011964872476,59.9530143737793,6471000
2016-11-21,59.95299475616307,60.350037142634896,59.86551327706497,60.309661865234375,5408600
2016-11-22,60.498109119252575,60.726909288337474,60.02704179330096,60.56540298461914,4837600
2016-11-23,60.397149104925845,60.397149104925845,59.582881749809204,59.81841278076172,4896600
2016-11-25,59.83859260092965,60.23563497338034,59.83859260092965,60.08758544921875,3850500
2016-11-28,60.14144735778415,60.8009344300378,60.08761021150426,60.72690963745117,5077200
2016-11-29,60.65287142592991,60.9826200232955,60.56538993322427,60.96915817260742,4130700
2016-11-30,60.686520721767415,60.975888900322616,59.38772938093011,59.40791702270508,8426700
2016-12-01,59.1185382048278,59.28677536826453,58.39848335068624,59.064701080322266,6168900
2016-12-02,59.32713727861582,59.690524920235234,58.977201212641994,59.27330017089844,4818400
2016-12-05,59.16564440522246,59.43482489355937,58.930113403249194,59.064701080322266,5204400
2016-12-06,59.03779705947957,59.53577770502826,58.99741664257072,59.34062194824219,3541800
2016-12-07,59.428094248026945,60.491354358137045,59.15218796847656,60.47789764404297,4960600
2016-12-08,60.13471576578179,60.430814932853075,59.697297941933606,60.154903411865234,4247100
2016-12-09,60.24238558931788,60.92206544207112,60.1616350040909,60.72690963745117,4298000
2016-12-12,60.84803743459362,61.2719985214068,60.794200291158205,61.117218017578125,3805100
2016-12-13,61.31236871227942,62.01896704206891,61.24507485567855,61.931480407714844,4900400
2016-12-14,62.08624931198994,62.33523704836569,60.706702405261716,61.04990768432617,6652000
2016-12-15,60.7605575737756,61.08357017475662,60.3971645470274,60.49810791015625,5550500
2016-12-16,60.619213623993836,61.52769324467919,60.30965787131093,61.446937561035156,7723600
2016-12-19,61.60846158289146,61.60846158289146,61.02972523337814,61.54789352416992,4334400
2016-12-20,61.54789516376812,61.758912274992525,60.513250218720316,61.738487243652344,4586800
2016-12-21,61.77932600326302,62.412366887840676,61.69764146571475,62.15370178222656,4294400
2016-12-22,61.949497857441415,62.39874982815762,61.77932563350082,62.35791015625,3682200
2016-12-23,62.43960209630057,62.44640524692901,62.133288940943785,62.33749771118164,2547100
2016-12-27,62.30346360414057,62.480444199002086,62.003958781028,62.167327880859375,1990800
2016-12-28,61.96311116370695,62.160511572444335,61.6772230654987,61.901851654052734,2290700
2016-12-29,61.90865257138884,62.623377984377754,61.772516870459576,62.43959426879883,3107600
2016-12-30,62.480434791119535,62.72548321072391,62.14689868403076,62.27622604370117,3314600
2017-01-03,62.480431078496764,62.623375115898135,61.88822990076776,62.099246978759766,5020900
2017-01-04,61.622769724021886,62.02437890443189,61.34368995541012,61.54789352416992,6695000
2017-01-05,61.73169691787546,62.46003405631345,61.6227841677466,62.03119659423828,4840100
2017-01-06,62.208161204015745,62.596153688299324,61.758909208487374,62.514469146728516,3826100
2017-01-09,62.00394939334348,62.242194662881566,61.82697401852181,62.15370178222656,3529300
2017-01-10,62.391953182019996,62.391953182019996,61.473018922356566,61.615962982177734,4203400
2017-01-11,61.704452230096386,61.91546413548763,61.48663198133126,61.56150817871094,3603500
2017-01-12,61.56830125784626,61.84738616483653,61.432165572103,61.60914611816406,3000700
2017-01-13,61.54789036288261,61.738482427900195,61.24158242885354,61.534278869628906,3054600
2017-01-17,61.69084068000104,63.004570625352684,61.36411287627073,62.86843490600586,6363300
2017-01-18,63.03177216276187,63.65800451622487,62.99093250287073,63.6375846862793,5236800
2017-01-19,63.54912755987027,63.96434827907978,63.4606398565082,63.88266372680664,5563300
2017-01-20,64.0732445495499,64.44762552337913,64.03240487722097,64.37274932861328,5628700
2017-01-23,64.3999708318307,64.53610652097733,64.20257044729756,64.5020751953125,3350300
2017-01-24,64.61101044098054,65.30531625607883,64.58378225281531,65.19640350341797,4945300
2017-01-25,65.12151351573596,66.00641126765234,64.99898929152053,65.61161041259766,5353000
2017-01-26,65.72732223382751,65.95195082989103,65.5231186682425,65.5911865234375,3524500
2017-01-27,65.74093778941221,65.91791317122458,65.23042109436898,65.56395721435547,3055200
2017-01-30,65.69329735098742,65.70010050190356,65.0942877026888,65.31891632080078,3403200
2017-01-31,65.42101985275741,65.61161194081069,65.17597139861893,65.43463134765625,4173400
2017-02-01,65.08066391676888,66.0268210399227,64.80157898456467,65.31209564208984,5263800
2017-02-02,66.65985748000034,67.60601454037517,66.19698886682646,67.27928161621094,6169600
2017-02-03,67.51072547331735,69.04227550202852,67.4562691148068,68.82445526123047,6655200
2017-02-06,68.63386649448657,68.64066964469384,68.01443707149242,68.06889343261719,5905700
2017-02-07,68.06889231593156,69.28051776823605,68.02805264238019,69.17841339111328,5450100
2017-02-08,69.05589476909256,70.10415641883138,69.01505509223416,69.8591079711914,4881500
2017-02-09,69.65487672065423,70.0496774175854,69.24646453459286,69.95437622070312,3125800
2017-02-10,69.64809604976328,70.00205203344059,69.28733172219465,69.8591079711914,3412700
2017-02-13,69.98162096246118,70.19944119281891,69.56640033689736,69.92716979980469,2886500
2017-02-14,69.88633275449567,70.03608515335277,69.28732835231177,69.8250732421875,3311900
2017-02-15,69.62767581704291,70.13819254786108,69.27371464212527,70.06331634521484,3396000
2017-02-16,70.04289697878721,70.19945253574245,69.64809612458261,70.10415649414062,4888600
2017-02-17,70.0633135941887,70.60786682964417,69.9544008697998,70.56021881103516,5093000
2017-02-21,70.36281242664795,71.30216122525044,70.14499218958458,71.1728286743164,4570200
2017-02-22,71.12519948734382,71.38386465768329,70.65552756033748,71.15242767333984,3660500
2017-02-23,71.4383070247806,72.60909291197015,71.30897964880839,72.50698852539062,4286100
2017-02-24,72.45253336858734,73.35784572358146,72.01689285683608,73.32381439208984,5549700
2017-02-27,73.1944780905442,74.12702377227994,72.99027453229343,73.99088287353516,5557300
2017-02-28,73.72542478852975,74.86898252960475,73.71862163758671,74.43334197998047,7336600
2017-03-01,74.19509424814817,75.07999194491927,73.97727399569989,75.0255355834961,5140700
2017-03-02,74.875790264198,75.07999904221653,74.54905725801737,74.73965454101562,4419500
2017-03-03,74.61031023561391,75.04595071318329,74.37887331070534,75.01872253417969,3722400
2017-03-06,74.74646014728265,74.9915086116566,74.50822002726495,74.69200897216797,7192100
2017-03-07,74.54903872736685,75.31141209012193,74.53542723573,75.25015258789062,3929100
2017-03-08,75.00510525110234,75.21611713053552,74.46055209955661,74.6851806640625,3681100
2017-03-09,74.86218738294137,75.21614341988929,74.67839842292867,75.06639099121094,3465900
2017-03-10,75.2161418702949,75.35908595111235,74.94386520496602,75.24337005615234,5141600
2017-03-13,75.33185873917732,75.62455524937202,75.14126662895667,75.57009887695312,3166300
2017-03-14,75.36587864282494,75.8151306330519,75.1616698879299,75.39990997314453,3518600
2017-03-15,75.55647889795763,76.75449299044824,75.529250714805,76.52305603027344,3665600
2017-03-16,76.78170371529538,76.88380288734666,76.25757039696134,76.71363067626953,4002000
2017-03-17,77.05398238412377,77.91165186315611,76.73406295937413,76.9178466796875,8831000
2017-03-20,76.9450775839775,77.67341453431604,76.91784940347719,77.6053466796875,5682600
2017-03-21,77.83203698955757,78.75942558923518,77.7564714878528,77.96255493164062,6947200
2017-03-22,78.24422991087205,78.38161890990713,77.52292456330198,77.62596893310547,5343100
2017-03-23,77.5091596082876,78.18237279652278,77.4061152759101,77.59159088134766,4522100
2017-03-24,77.15882426439612,77.15882426439612,75.57195909204042,76.79473876953125,6601600
2017-03-27,76.41003313796924,77.33055063768032,76.11464217711146,77.20002746582031,4521600
2017-03-28,77.03517050282139,77.59160264454385,76.65734297384115,77.48856353759766,4000900
2017-03-29,77.44734092310927,77.99003625212946,77.26186529369754,77.9007339477539,3613200
2017-03-30,77.73587044975332,78.35412607611032,77.53665276797366,77.98316955566406,2968100
2017-03-31,77.99692494769897,78.12057714234537,77.53666603914742,77.5572738647461,3790700
2017-04-03,77.56412506103516,77.90073168890133,77.31682073495507,77.56412506103516,3333400
2017-04-04,77.74274243523679,78.0862201399867,77.6534401187812,77.93508911132812,7336000
2017-04-05,77.96944713683706,78.35414052927347,77.66718504789165,77.7564926147461,4072800
2017-04-06,77.88701003049906,78.15492224702119,77.20005455407218,77.34431457519531,4358900
2017-04-07,77.52977103038596,78.32663640630453,77.50916321116303,78.03811645507812,5636900
2017-04-10,78.03813115728148,78.29230653803997,77.50917781371281,77.66030883789062,4973500
2017-04-11,77.95569537219356,78.0930843456808,77.62595449834947,77.91447448730469,3587100
2017-04-12,78.09995784332142,78.27856246630792,77.79769580280033,78.16178131103516,4141800
2017-04-13,77.95570054211196,78.16178401600999,77.58474399983103,77.66717529296875,3098300
2017-04-17,77.72214603517155,78.91058137434685,77.72214603517155,78.82127380371094,4105500
2017-04-18,78.78690481375781,79.43263923003555,78.71133931168494,79.14411926269531,5275000
