date,open,high,low,close,volume
2016-02-26,63.799804353212636,64.03780283766487,63.381261123839714,63.43050003051758,5270000
2016-02-29,63.57004363498,64.21838333631385,63.44694005044423,63.512596130371094,8628700
2016-03-01,60.96848752709042,61.11621058841411,59.95904556449365,60.878211975097656,19393500
2016-03-02,61.099773293142306,61.73170194875826,60.58274587961668,61.21466827392578,8084200
2016-03-03,61.009480512453656,61.52651404102688,60.435005771044615,61.485477447509766,5290000
2016-03-04,61.32136651508954,62.24052644488269,61.17364348904315,62.05177307128906,5303800
2016-03-07,61.772737595286316,62.470322374462725,61.73991582193656,62.38004684448242,5256700
2016-03-08,62.15847050512623,62.273365516713774,61.79737458069762,61.912269592285156,4705900
2016-03-09,62.306200484866686,62.371856573447694,61.56758514160349,62.0025520324707,4071500
2016-03-10,62.084603033760736,63.0283887149545,61.84660446989047,62.593421936035156,3955700
2016-03-11,62.90529559105361,63.52080727734316,62.82322861847673,63.47977066040039,4635400
2016-03-14,63.077616508443185,63.94753739017497,63.028377594022594,63.627471923828125,4465600
2016-03-15,63.16789250764705,63.40589103133973,62.675484575765154,63.06940841674805,4164800
2016-03-16,63.06941497415151,63.2335551427157,62.42107539626418,62.90528106689453,3738200
2016-03-17,63.118674679335506,63.24177200745002,61.42806499129522,61.961509704589844,6614800
2016-03-18,62.09281231629009,62.90528586338503,61.64964321933622,62.58522033691406,10056700
2016-03-21,62.47033844956877,62.577024893676914,61.66606704677899,61.723514556884766,5149600
2016-03-22,61.591518953413285,62.144166682531754,61.121354926788115,61.814231872558594,8397600
2016-03-23,61.66574894298171,62.020434471428544,61.352302112711136,61.45128631591797,7755300
2016-03-24,61.05535307622192,61.22857699739241,60.60168965788074,61.01411437988281,3884800
2016-03-28,61.09660663915132,61.23682955396461,60.84090528942088,61.02237319946289,3838300
2016-03-29,60.78318080320823,62.38338505763957,60.535723358068246,62.25966262817383,5223900
2016-03-30,62.46586697342762,62.61434016265081,62.094680853817934,62.21015930175781,3431500
2016-03-31,62.21016676968429,62.31740126500372,61.72350843681799,61.863731384277344,4528000
2016-04-01,61.500774811798294,62.284385588522085,61.32755717730619,62.168907165527344,4060300
2016-04-04,62.62258444433037,63.46393461854429,62.432872547372746,62.936031341552734,7715300
2016-04-05,62.26791000366211,62.647340158705966,61.55853866807003,62.26791000366211,7164700
2016-04-06,62.061677164656736,63.909344651510125,62.01218820641866,63.76911544799805,7791000
2016-04-07,63.76914624406092,63.892874992511004,62.482382363633334,62.804073333740234,4974100
2016-04-08,63.05150218726993,63.34844853140956,62.729811363302446,62.9937629699707,3579900
2016-04-11,62.9937808722164,63.24123203392094,62.35039274833382,62.408138275146484,3927400
2016-04-12,62.52360523630089,63.32370410098443,62.4823602370549,63.199981689453125,3813200
2016-04-13,63.51343834947797,63.85162980813309,63.37321538554509,63.79388427734375,3723400
2016-04-14,63.92586224629207,64.1650694537411,63.529931556316654,63.818634033203125,3620600
2016-04-15,63.74440525451066,64.04960201170478,63.10102327895551,63.59593200683594,4233500
2016-04-18,63.571174802837824,64.15681741458805,63.37321260989098,64.03308868408203,3519000
2016-04-19,64.22281888049234,64.42903137207031,64.04960114273955,64.42903137207031,3653900
2016-04-20,64.5279901011452,65.25385551877153,64.29702691575638,64.899169921875,4443400
2016-04-21,64.81670718778298,65.16314263829955,64.37953774406847,64.7672119140625,4213400
2016-04-22,64.87440803913262,65.41880538305973,64.55271726928896,65.15485382080078,3652100
2016-04-25,64.98166625270815,65.78177156579702,64.89918253130925,65.48482513427734,4650300
2016-04-26,65.61677837024628,65.86422943732533,64.80017285750976,64.9321517944336,4979400
2016-04-27,65.1383774524724,65.73227020358591,64.88267607639428,65.5343017578125,7863900
2016-04-28,65.13839220492021,66.59837363780925,65.0476582200006,65.8065185546875,7246100
2016-04-29,65.50129733419232,65.72400391499008,64.97338790065697,65.28683471679688,7610100
2016-05-02,65.08888320919455,65.99621648621402,64.98989899433498,65.45181274414062,5582100
2016-05-03,65.30334906915868,65.82300840639633,65.1713763899152,65.52606201171875,3713600
2016-05-04,65.08889581569377,65.50956465084123,64.85793260295485,65.01465606689453,5153900
2016-05-05,65.2785771067837,65.9137146309188,65.24558237758568,65.57552337646484,5922900
2016-05-06,65.47657499128918,65.88075592514426,65.03940560329919,65.77352142333984,4054900
2016-05-09,65.84776034607272,66.57362589685775,65.84776034607272,66.26018524169922,4005200
2016-05-10,66.63136964011962,67.00255584716797,66.32617922428764,67.00255584716797,3766800
2016-05-11,67.01903527336862,67.2747366556954,66.77982811537431,66.90355682373047,3865700
2016-05-12,66.953038800699,67.36546359009806,66.66434270674023,67.09326171875,4720100
2016-05-13,66.81282318700733,67.22524802149502,66.44164335320981,66.57361602783203,4302900
2016-05-16,66.53237450931871,67.6376699983584,66.52412425090853,67.54693603515625,4268800
2016-05-17,67.22523798311317,67.48918958604669,66.38389421535716,66.65608978271484,4481900
2016-05-18,66.51587437940124,66.98603842186391,66.05396059539673,66.48287963867188,5374900
2016-05-19,66.34266936774438,66.54063155678595,65.69103727349865,65.98798370361328,5106400
2016-05-20,66.35094030144595,66.74686480289151,66.13647752551749,66.41692352294922,5196000
2016-05-23,66.45812683270147,66.54061052764237,66.18592497560422,66.23542022705078,3279900
2016-05-24,66.68083855786936,67.3572212703816,66.37564823384636,66.7633285522461,4869100
2016-05-25,66.87881469726562,67.1922553154561,66.76333624355841,66.87881469726562,4487200
2016-05-26,66.82108076220311,67.14277166487813,66.73034678523281,66.9613037109375,4011500
2016-05-27,66.81280227120409,67.38195037841797,66.78805779577769,67.38195037841797,5326600
2016-05-31,67.13452885403015,67.16752360323517,65.79826983019913,66.38391876220703,9514700
2016-06-01,66.07873827351057,66.64788682408336,65.89727025488699,66.41692352294922,5327100
2016-06-02,66.40866804384964,68.70174978770858,66.284939298677,68.45429229736328,8854500
2016-06-03,68.45428650669284,68.63575447851464,67.92638311217753,68.41304779052734,5343800
2016-06-06,68.21508462881215,68.81722782845105,68.2068406607977,68.72649383544922,5424400
2016-06-07,68.73472848610476,69.39460448440066,68.66048873909791,69.0564193725586,5738000
2016-06-08,69.05642917797913,69.99675748622488,68.94095070455279,69.93901824951172,6077100
2016-06-09,69.69981600689331,70.82986262660582,69.67507151698298,70.75562286376953,7088800
2016-06-10,70.52464592753232,70.8215923085702,70.37617273701338,70.68961334228516,4211100
2016-06-13,70.45865644438979,71.19277213831583,70.45865644438979,70.68961334228516,5395500
2016-06-14,70.48339320149847,70.64836689127176,70.18644685300933,70.51638793945312,3786400
2016-06-15,70.82983407555294,70.87107277774537,69.41109182359698,69.47708129882812,6250000
2016-06-16,69.47708489567157,69.90600392067378,68.94917535959515,69.7740249633789,4013800
2016-06-17,69.7657831406414,69.7822773642582,68.84194929051874,69.40284729003906,5518200
2016-06-20,70.11222579972709,70.39267168223611,69.57607222616721,69.67505645751953,4919800
2016-06-21,69.98023736432485,70.09572209850938,69.22962749729521,69.7740249633789,4925000
2016-06-22,69.74102288942588,70.22768103987347,69.47707131951661,69.50181579589844,5578000
2016-06-23,70.1947048380014,70.74735260009766,69.82352500808086,70.74735260009766,5672500
2016-06-24,69.09765550362624,69.95549993318684,68.50376901525692,68.67698669433594,7485200
2016-06-27,67.03553476579508,68.17383142040231,66.41689746850123,67.95111846923828,6733300
2016-06-28,68.32229628969533,69.52657599302653,68.26455706738162,69.40284729003906,6024200
2016-06-29,69.56781484382631,70.71436162034018,69.56781484382631,70.4833984375,5121200
2016-06-30,70.73088329698885,71.68771226082254,70.69788854377676,71.57222747802734,6355600
2016-07-01,71.65468657794582,72.07535534033103,71.39897892420443,71.78665924072266,4243500
2016-07-05,71.61344344036632,72.57851598115893,71.58869895877213,71.80316162109375,5601100
2016-07-06,71.67881850368497,72.57407991387309,71.58763411981339,72.49118041992188,5075900
2016-07-07,72.2590758355346,73.02999431655286,72.22591730336418,72.52433776855469,4697500
2016-07-08,72.83935576847269,73.41132317509117,72.54922013289477,73.24553680419922,4398400
2016-07-11,73.24553011788451,73.70145208273493,73.12947840398516,73.369873046875,3680800
2016-07-12,73.55224453859798,73.9832928740321,73.36158453055285,73.7097396850586,4276700
2016-07-13,73.7097132399429,73.96669023027185,73.32839968500227,73.56879425048828,5534300
2016-07-14,73.93355998322484,73.97500341249945,73.49422042197834,73.63513946533203,3675200
2016-07-15,73.98329690605432,73.99987301340565,73.01343335521263,73.24553680419922,4743400
2016-07-18,73.30355915823053,73.51908648955092,72.9554040014129,73.1046142578125,3276800
2016-07-19,73.00512949205789,73.42789288624148,72.9553948542752,73.26210021972656,2989800
2016-07-20,72.83103445352934,73.78432150305197,72.83103445352934,73.56879425048828,2988800
2016-07-21,73.29525146676565,73.49420264680586,72.81446226818288,72.8973617553711,3871600
2016-07-22,72.8061896410211,72.8061896410211,71.49645594471308,72.20105743408203,8867100
2016-07-25,72.28396045102058,72.34198631511849,71.61251740583829,72.0518569946289,3299200
2016-07-26,71.76171581874135,73.23723582576343,71.74513971359963,73.15434265136719,4561900
2016-07-27,73.0631522112742,73.19578633879874,72.03526302033227,72.51605224609375,4742700
2016-07-28,72.46631622314453,73.09631572312058,72.08500256704801,72.46631622314453,2941200
2016-07-29,72.20936297742227,73.09633342637106,72.18449565188043,72.64041137695312,3416600
2016-08-01,72.45803263316212,73.16263410434021,72.23421410478528,72.99684143066406,4328600
2016-08-02,72.93882621523746,73.11290380473149,72.20106610171023,72.64869689941406,3197200
2016-08-03,72.59067108094229,72.63212083651891,71.67054216137535,71.84461975097656,3966400
2016-08-04,71.7617337317834,72.07673040285557,71.42186973461939,71.91923522949219,3560900
2016-08-05,71.97723568656333,72.23420639791463,71.90262741028327,72.19275665283203,3030600
2016-08-08,72.35857520969672,72.44975962204354,71.77002530004158,72.08502197265625,2871400
2016-08-09,72.24250088465979,73.00512816372165,72.09329064968304,72.73157501220703,3226100
2016-08-10,72.69840724539726,72.69840724539726,72.10985759450828,72.3585433959961,2869700
2016-08-11,72.38341499410134,72.89736272955913,72.20933745249702,72.78131103515625,2919600
2016-08-12,72.70670728897437,72.87249995154963,72.3917107165965,72.56578826904297,2418800
2016-08-15,72.47460909355925,73.0880261783078,72.26737299370626,72.87250518798828,3164900
2016-08-16,72.52434877290582,72.80619317694794,72.33369508942656,72.34197998046875,2593400
2016-08-17,72.34198862154426,72.71501746636231,71.59594358059829,72.22593688964844,4448200
2016-08-18,72.11815406855766,72.30881404018551,71.60420632601821,72.1844711303711,4132000
2016-08-19,71.92751809271904,72.38344013935799,71.65397118908089,72.15133666992188,5405000
2016-08-22,72.25907992996358,72.72329308231001,72.11816090351184,72.3834228515625,4130300
2016-08-23,72.76472860775984,73.48591241527177,72.63210081030354,72.78131103515625,3389800
2016-08-24,72.6238193114846,72.84763151653148,71.75342516268742,71.82803344726562,5287200
2016-08-25,71.2809193979439,71.55447253790152,69.8634253877224,70.78355407714844,7285300
2016-08-26,70.9742134427262,71.99381139296668,70.95763101504734,71.78657531738281,6181600
2016-08-29,71.92751507322072,72.66528153345027,71.70370282975868,72.4994888305664,3740200
2016-08-30,72.49947678259173,72.64039581336635,71.87776847986895,71.99382019042969,3088500
2016-08-31,72.01868533761582,72.44973995612995,71.32237509526122,72.14302825927734,5500700
2016-09-01,72.19276345213503,72.29223905509626,71.55447905841245,72.1015853881836,3116800
2016-09-02,72.30052967861111,72.83105357471244,72.26737114456182,72.3834228515625,3325300
2016-09-06,72.53263979682022,72.63211540816266,71.81145584436217,72.25908660888672,4149600
2016-09-07,72.0269606349743,72.20103815709355,71.28090959421876,71.41354370117188,4756500
2016-09-08,71.09855817518543,71.81145086282574,71.09855817518543,71.50474548339844,4187500
2016-09-09,71.2146191419505,71.2146191419505,70.33593374405461,70.3525161743164,5648000
2016-09-12,70.00435666482477,71.60421971525865,69.95462202133639,71.45500946044922,4529800
2016-09-13,70.95762080994567,71.29749096070789,70.17841757836841,70.32762145996094,5105500
2016-09-14,70.26959400451074,70.71722461202326,69.94630628647538,70.19499206542969,4111500
2016-09-15,70.1784257158803,71.28920801437312,69.94631600524589,71.00736999511719,4702900
2016-09-16,71.0902873581802,71.36383425694646,70.91620975920345,71.29752349853516,7782000
2016-09-19,71.3058045184212,71.92751290572474,71.23120254763026,71.28093719482422,4008500
2016-09-20,71.68712209969173,72.02698605108763,71.47159476201108,71.587646484375,3874800
2016-09-21,71.6539562302621,72.41658356329825,71.3721118445394,72.23421478271484,3492500
2016-09-22,72.54921909115005,72.98856498395993,72.44974979978103,72.79790496826172,4351100
2016-09-23,72.62380240090079,72.94709013532585,72.4745921908321,72.70669555664062,3509100
2016-09-26,72.35025888816142,72.49946911801428,71.52960578614233,71.75341796875,3729600
2016-09-27,71.77841756279942,72.29492483435088,71.42019170224722,72.20328521728516,3722700
2016-09-28,72.11164914250992,72.38656800721175,71.77842108872096,72.26160430908203,3208100
2016-09-29,72.36157916775299,72.86142762251423,70.86202744755133,71.14527893066406,4126000
2016-09-30,71.14527260520869,72.21161757546979,71.14527260520869,71.97835540771484,5001000
2016-10-03,71.64512231847401,72.01168079213654,71.40352753864347,71.97002410888672,3205300
2016-10-04,72.07000506851001,72.16164469803044,71.50350842961926,71.73677062988281,4092700
2016-10-05,71.74508727321695,72.161628639828,71.67843912913914,71.8950424194336,2656400
2016-10-06,71.79508935438358,71.86173751623953,71.33689118652207,71.60347747802734,3057300
2016-10-07,71.82840446849349,72.0616666499511,71.30355820429608,71.61180114746094,3182400
2016-10-10,71.79509103225793,72.26994807372171,71.61181176083002,71.78675842285156,2815900
2016-10-11,71.61178711077045,71.63677857446834,68.53770995759909,69.3124771118164,9865200
2016-10-12,69.49576850960405,70.01228215498344,69.31248926911725,69.71237182617188,3861400
2016-10-13,69.45413359028015,69.85400988013224,69.02925947088316,69.40414428710938,4941300
2016-10-14,69.50410997970859,69.79568773769805,68.89595663654336,68.90428924560547,4042200
2016-10-17,68.75434223650878,68.96261299639444,68.64604372949914,68.78766632080078,3986800
2016-10-18,69.2208412907062,69.86231855495394,68.895939533044,69.60406494140625,3510300
2016-10-19,69.78731698710084,70.00392021290438,69.52073084607918,69.70401000976562,3485800
2016-10-20,69.69570154500154,70.23720021380886,69.40411751605411,69.99560546875,4438600
2016-10-21,69.41245431399835,70.00394230240985,69.32081470323855,69.90397644042969,4415000
2016-10-24,70.30387809146941,70.51214885400036,69.38748800751715,69.39582061767578,3777300
2016-10-25,69.42912373642852,69.5041045002394,68.55439053142118,68.704345703125,3866600
2016-10-26,68.22116778202582,68.2295003918566,67.23812956732027,67.57969665527344,4626400
2016-10-27,67.72964926273866,68.05455111860643,67.33809924261116,67.58802032470703,3307400
2016-10-28,67.51305786285697,68.58773586716643,67.4047593436952,68.25450134277344,5281300
2016-10-31,67.43807670957555,68.41278880041776,67.37976114481746,68.32947540283203,6285400
2016-11-01,68.3294683841396,68.64604400823957,67.02152826098344,67.41307830810547,5663700
2016-11-02,67.51302954497622,68.12950902517721,67.4297225378005,67.55467987060547,4612500
2016-11-03,67.80462182199804,68.04621664387815,67.63800777183452,67.97956848144531,5501800
2016-11-04,68.0545509299167,69.16254646704864,68.01289423839017,68.42943572998047,5584500
2016-11-07,69.37911495476213,70.12055792869548,69.12086139365957,69.9372787475586,4519200
2016-11-08,69.85399819980643,70.88701919109785,69.56242046306103,70.26220703125,4793100
2016-11-09,68.87095569840832,70.03727292596488,68.02121401251169,69.02924346923828,9800300
2016-11-10,69.63739091146046,69.63739091146046,68.60436997891193,68.91261291503906,6401700
2016-11-11,68.4627333512047,68.82095914975501,68.08784869603367,68.37109375,5199200
2016-11-14,68.4960846447992,68.4960846447992,63.639209274202585,65.60528564453125,12327800
2016-11-15,66.14677356763129,67.13813774727981,66.05513395396132,66.87155151367188,6879000
2016-11-16,66.8549117917863,67.52138074453929,66.4383702852954,67.3880844116211,4281900
2016-11-17,67.56301739471708,68.15450545140017,67.48804298957815,68.14617919921875,3792600
2016-11-18,68.07121335083052,68.23783376972659,67.32976996552053,67.4214096069336,4674200
2016-11-21,67.66300201621021,68.0545520416484,67.07151385119975,67.12982940673828,7387500
2016-11-22,61.856396897593726,62.78111929908164,60.0069520946179,61.31489181518555,31140100
2016-11-23,61.03167197173951,63.397625013520305,60.97335640679195,63.131038665771484,14394400
2016-11-25,63.65585916956549,63.68085063637166,62.54785753109856,62.91440963745117,3046000
2016-11-28,62.85609738764958,62.9893936921521,61.548157590327286,61.63979721069336,7525100
2016-11-29,61.981348388275805,62.23960196737057,60.62341964574681,61.16492462158203,6761000
2016-11-30,61.406550363375125,61.63148634439716,60.27355691593162,60.823394775390625,11613700
2016-12-01,60.82339164247571,61.014997173264526,59.182217114643166,59.88200378417969,9619200
2016-12-02,60.44016473718741,60.51513914461744,59.80701997657846,59.990299224853516,6521600
2016-12-05,60.44850904932643,60.53182244591896,59.5904344541496,59.70706558227539,8078200
2016-12-06,60.031944086986286,60.34018700882073,59.6320679052783,60.07360076904297,6504700
2016-12-07,59.898662593471144,60.23189702917377,59.19054339005194,60.16524887084961,7482100
2016-12-08,60.073614914828376,60.14858933308417,59.49878561785871,60.04029083251953,9466300
2016-12-09,60.190230999556796,61.156610077517975,60.040275844559964,61.10662078857422,7160400
2016-12-12,61.11497735893816,61.72312446893664,61.07332066113785,61.40655517578125,6144800
2016-12-13,61.58148276974673,61.90638457289554,60.873363618163886,61.123291015625,6630700
2016-12-14,61.22325333417099,61.48983957655186,60.68174824173308,61.064971923828125,5439400
2016-12-15,61.08995905315142,61.63146410713891,60.75672468485781,61.18159866333008,6240300
2016-12-16,61.33989145754186,61.86473775077795,61.081637793199086,61.19826889038086,9969700
2016-12-19,61.248266022769,61.46486940597704,60.82339822283576,60.898372650146484,4585100
2016-12-20,60.88170238533867,61.1232971990803,60.248557575392276,60.34852981567383,6851500
2016-12-21,60.440722540921016,60.60833152036341,59.68646934568482,59.9881706237793,7624000
2016-12-22,59.92111757233382,60.39881014198077,59.61103396282294,60.122249603271484,5846700
2016-12-23,60.13902167760898,60.54128578859424,59.94626559543533,60.298248291015625,3125000
2016-12-27,60.36528138630883,60.58317812906297,60.080344902136886,60.14738464355469,3256500
2016-12-28,60.231199819823495,60.75079142081882,60.10548990562817,60.180912017822266,5581700
2016-12-29,60.11386859461624,60.32338297416912,59.77864430855734,59.95463562011719,3893500
2016-12-30,60.16414963888435,60.34014094938883,59.56912957178689,59.69483947753906,5630500
2017-01-03,58.87353076620039,59.52721449759588,58.11927784771699,59.17523193359375,11125400
2017-01-04,59.418285813561724,60.055211387293575,59.35123967024845,59.728363037109375,7806800
2017-01-05,59.9043424403749,59.929483137960204,59.15846551341312,59.35960388183594,6217200
2017-01-06,59.61940228501357,61.077620355088996,59.594261586302515,61.069244384765625,8985600
2017-01-09,61.42961893811297,62.10844348509261,61.34580807079127,61.86540603637695,9672000
2017-01-10,62.242527497241504,63.080584994354,62.11682398777166,62.7705078125,7681700
2017-01-11,62.95490073778903,62.95490073778903,61.49667564327071,62.3850212097168,7475400
2017-01-12,62.066558513028184,63.04709099665119,61.7983802732538,62.9465217590332,6462600
2017-01-13,62.85433022264544,63.10575010108526,62.56939366136187,62.929752349853516,5455800
2017-01-17,62.9045936770526,63.650464337852405,62.32633835197097,63.54151916503906,7084400
2017-01-18,63.918650543579545,63.918650543579545,63.03031153077115,63.41581726074219,5833000
2017-01-19,63.1057243347168,63.4577069057179,62.804023161324274,63.1057243347168,6753700
2017-01-20,63.281733182684896,63.42420144469519,62.61966689032426,62.84593963623047,8898600
2017-01-23,62.6196572053649,62.97163981961236,62.317955994903855,62.661556243896484,4523400
2017-01-24,62.55261531360879,62.62804381827552,61.672652324436655,61.8737907409668,6430300
2017-01-25,62.00785885532362,62.527456691652205,61.67263465104291,62.42688751220703,6171200
2017-01-26,62.42693200462479,62.50236054143496,61.924098536763275,62.049808502197266,3699400
2017-01-27,62.468823364850266,63.0470852390669,62.41015958006547,62.81242370605469,4903000
2017-01-30,62.586141155257145,62.80403791921392,62.28443991096993,62.5777587890625,4372100
2017-01-31,62.51071806280937,63.88513851356284,62.24253986619535,63.70914077758789,7828200
2017-02-01,63.088961375308976,63.7258868029829,63.04706234075045,63.69236373901367,5618300
2017-02-02,63.34038776660703,63.93540782793172,63.223060227409,63.62532424926758,5357300
2017-02-03,63.80131505854763,64.11139863478405,63.41580937650499,63.9773063659668,4985900
2017-02-06,63.96054606028101,63.97730439643161,63.29009752457706,63.67560958862305,3817600
2017-02-07,63.58341245409947,63.82644984907139,63.29008727108056,63.79292678833008,3898500
2017-02-08,63.75103527411417,63.8096990447441,63.29010108068511,63.357147216796875,3668200
2017-02-09,63.3571463534883,63.59180143281059,63.22306047696329,63.44933319091797,4367500
2017-02-10,63.56666109061805,63.91026774005142,63.44933355029236,63.81808090209961,3427100
2017-02-13,63.91864027325703,64.47176127121418,63.81807746917105,64.46337890625,4081600
2017-02-14,64.53044410500819,64.7818639772522,64.07789217129273,64.57234954833984,3781600
2017-02-15,64.22874157311577,65.27631369740833,64.1700777899103,65.11708068847656,4244300
2017-02-16,65.13381948764146,65.36847452702693,64.66450940887053,65.36009216308594,4152500
2017-02-17,65.25114893564015,66.18977551479065,65.20086753824886,66.10596466064453,9954600
2017-02-21,67.04459824455733,67.86589738635647,66.8769893064944,67.51390838623047,7313100
2017-02-22,67.25410913598404,67.43848279464096,66.40766933663673,66.72613525390625,5508000
2017-02-23,67.25411799746247,67.82399738391236,67.0026981763719,67.66476440429688,4552700
2017-02-24,67.49714479569784,67.92455586651924,67.41334033319008,67.90779113769531,4489100
2017-02-27,67.90778889491774,68.01674044706309,67.58932939035769,67.67313385009766,3588800
2017-02-28,67.4720114373988,67.99160299780172,67.43010600465021,67.80723571777344,3749300
2017-03-01,68.14245528926563,68.9553721112673,67.84913643438654,68.77938079833984,4996000
2017-03-02,68.63691919313109,69.11461177267759,68.2933125056978,68.71234130859375,4068800
2017-03-03,68.40225392008084,68.72071346115598,68.16759245448364,68.60338592529297,2775500
2017-03-06,68.23466635523536,68.6034138430767,68.11733877162654,68.33523559570312,2681800
2017-03-07,68.03351418891295,68.48606604664204,67.96646804838896,68.21788787841797,2594900
2017-03-08,68.21789097454514,69.0559485875153,68.10893939278084,68.90509796142578,4018600
2017-03-09,68.84642568782336,69.45820408922259,68.6285289450579,69.38278198242188,3478800
2017-03-10,69.5587773454393,69.71801032757023,69.20679470544943,69.59230041503906,4033900
2017-03-13,69.55038008167095,69.71799539376606,69.08945235961778,69.4665756225586,3134200
2017-03-14,69.27384334418274,70.39683744387166,68.83804981753332,69.15650939941406,3591800
2017-03-15,69.22355180614788,69.9358994392644,69.19841110286531,69.81019592285156,3267100
2017-03-16,69.75990482585446,69.95266086503136,68.39387339645754,68.5782470703125,6347400
2017-03-17,68.5614784164308,69.01403020985023,68.46929158477846,68.91346740722656,11360900
2017-03-20,68.85479380231348,68.92183352985954,68.11729925447636,68.23462677001953,4423800
2017-03-21,68.55308689912836,68.6368913469334,67.64798351754702,67.98320770263672,5343900
2017-03-22,67.99164801724629,68.40448918549437,67.70519309522395,68.2444076538086,4419800
2017-03-23,68.02534445259181,68.53928429323275,67.97479510037928,68.12644958496094,4194800
2017-03-24,68.11802783552744,68.64039475138208,68.11802783552744,68.2444076538086,3010300
2017-03-27,67.99164191880448,68.37920837422284,67.73046169827575,68.2696762084961,5272200
2017-03-28,68.17701462690414,68.2865468191636,67.92426137973074,68.02536010742188,7442300
2017-03-29,68.10119305875251,68.52245491397981,67.78102993489446,68.36237335205078,5686700
2017-03-30,68.27811355357106,68.42976805921796,67.82315003663032,68.2359848022461,2420700
2017-03-31,68.0337769055493,68.33708589886844,67.86527476612517,67.87369537353516,3790000
2017-04-03,68.11802172575011,68.37920837422284,67.57880721552976,68.2696762084961,3250100
2017-04-04,68.24441969239214,68.30339609426774,67.80631019673709,67.92426300048828,3097800
2017-04-05,68.17701179456667,68.32023927147593,67.5788207781116,67.60409545898438,3620600
2017-04-06,67.97482521853343,67.97482521853343,67.25025418537331,67.58726501464844,3930300
2017-04-07,67.61253313831246,67.9495439348715,67.51985500856006,67.71363830566406,2515200
2017-04-10,67.65462493896484,67.91580511034213,67.50297048475869,67.65462493896484,2666900
2017-04-11,67.49456519184346,67.69676905326752,67.22495790062978,67.52826690673828,2642700
2017-04-12,67.20811066433131,67.53670081098747,67.1070119373099,67.48614501953125,3551400
2017-04-13,67.40191231660394,67.82317426858272,67.30080713406802,67.41033935546875,3440900
2017-04-17,67.54512625819501,67.74733658261418,67.32607471532653,67.70520782470703,2695300
2017-04-18,67.97479833032767,67.97479833032767,67.5029872127409,67.67991638183594,4543000
