date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.4623776834022736,-0.6456986369740011,-0.7672420879719278,-2.1453279586695344,-2.1926751471891994,-3.0247028921105987,0.2339895327751992,0.23398470476787234,-1.7519441342820627,-1.8433103571308458
20050511,-1.1316204622957853,-0.6800766307708875,-0.7739559677348142,0.2809784536968037,-0.34632055091206004,1.6316820935685479,-0.7640009384195128,-0.7639555630998778,0.36286344003948995,0.2729205859102294
20050512,0.5379641545227652,-0.6589956424768333,-0.769927399402294,-1.0984158615817678,-0.5723130398056729,-0.6899979727176301,-1.093856464953301,-1.0938093232071038,-0.7457486521622814,-1.3536219888285042
20050513,0.6401117365644065,-0.6577010759857155,-0.7692188505215329,0.18685877809241552,0.6641993573764375,0.786037036311993,0.09276900727815418,0.09278333310921102,-1.038606333098561,-0.14811630081996846
20050517,0.41116025957452085,-0.653233546214745,-0.7680012764045168,0.38789765324233283,0.7626443782091529,0.5439171768243868,0.40132412221162117,0.4013426362316091,-0.7950516553105723,0.20672272925254045
20050518,0.2949233558719635,-0.6713487903146963,-0.7718101771488188,0.9820958486792144,-0.015071286369357728,0.42480915999467705,0.09409276167139449,0.09411283821939719,0.48969873725375607,0.14441708660641583
20050519,0.6154554236578034,-0.6493482673276284,-0.7669321648145997,0.46728055560984166,0.6373588760126205,0.41926487088227865,0.04216548706383169,0.04217184408867867,0.08410849358830717,-0.2155585787380377
20050520,0.1822087825846352,-0.40353186288308013,-0.7117661184492186,0.8413424137355527,1.9071632517530577,1.4884087093938023,-0.12005459676234362,-0.12006968561378735,0.019132413689725476,0.214992095383512
20050523,-2.4419273767609773,-0.6106238847954192,-0.7596049279081788,-1.3162474224533514,-2.5487058876874675,-2.693383191206502,-1.3480774791096772,-1.3480692956209352,-0.2261459643194612,-0.8809980526799333
20050524,1.0944923601289487,-0.6447012371824548,-0.7663629636253546,-1.2754076304816853,-0.12414116615780414,-0.015961824440996763,0.33224821114617265,0.3322328708558678,-1.2267406520601802,-0.7119648335903819
20050525,0.4076379291592918,-0.6461339234071762,-0.7662835410755766,0.8908506008404206,0.9695595550236268,1.1001840555009506,-0.024623939140565418,-0.024598671262096035,0.3935669264083888,0.34441350514701036
20050526,0.4005932683288338,-0.6470348999884711,-0.7663581369021479,0.37529026541290383,-0.12154426425808262,0.3084180719171289,-0.7946879720809925,-0.79469009783427,-0.016663789873472817,-0.3063745155018241
20050527,-0.7723427599424263,-0.6594563574715983,-0.7689570927517015,0.2736485349330042,0.41209194432450974,-0.015961824440996763,-0.573320135138671,-0.5732909343566913,-0.8012043924965886,-0.6655965250878599
20050530,1.2741312113056285,-0.6615310753911157,-0.7692856641056386,0.17506150001522708,-0.2261327646620511,0.5196499755311442,0.4080632354862991,0.40808752115394714,-0.5396168247713999,-0.5588783287702528
20050531,-0.34261844928448726,-0.6792352770591589,-0.7730842025450594,0.745993312644682,0.1972427822989603,0.30050636712791345,-0.0007963600622399628,-0.0007641613413625384,0.5616122576417951,0.3665191665997451
20050601,-1.1915000793546784,-0.6513664422344183,-0.7676342604991863,-0.5753534018808155,-0.3316635038084037,-1.3748947235848192,-1.3187141998414378,-1.3186862539419415,-0.11088305093599109,-0.4810013185574965
20050602,-0.029131042329105388,-0.6736327805578556,-0.7723019237699082,-1.1540960030696903,-0.8668551094791609,0.20165152322064092,-1.400245436334193,-1.4002367452143403,-1.3044226164116257,-1.8601642861362049
