date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.758823644520195,-0.8425874999695193,-0.9927226069898589,0.30691875182426587,0.059112994536145665,-1.1820573911290888,0.24456123363577045,0.24455622564703106,-1.7830177825247477,-1.8495441719061485
20050511,-0.11542233170461424,-0.9535571269634298,-1.0115852190787782,-0.35641507356781094,-0.15256893893208615,0.7350775666104385,-0.7646881953085524,-0.7646420812310142,0.3765308909554637,0.28371230554535953
20050512,-0.4691049247143487,-0.8301169232418697,-0.990049864088978,-0.02628365583795812,-0.4925345918241813,-0.4936549879201319,-1.0982650293536975,-1.0982170124529345,-0.7555351192991594,-1.3559161550544196
20050513,0.4151015578099875,-1.0316884698730286,-1.0277732743142132,-0.942590276909072,-0.5843782923683761,-0.735526669818363,0.10174751063249506,0.10176192242560504,-1.054588529199739,-0.14071191375676703
20050516,-0.6873346097629084,-1.0402801856051662,-1.0295824236429174,0.48664129151796764,-0.41832317424829346,0.40652343013486314,-0.8579704438658685,-0.857942716150535,0.1033279955503408,-1.061659837141253
20050517,0.7763093123731207,-1.1166906921659958,-1.042697030879917,-0.4476867008225353,0.5034000703033008,-0.2645891675248474,0.41378362974659655,0.41380216802862235,-0.8058811821468108,0.2169818728518988
20050518,0.14795832266433698,-1.140210369131178,-1.0471196219975656,0.9118397895443744,0.10475272885628978,0.06920660944974621,0.1030861991310345,0.10310642604910586,0.5060495295187895,0.1541749678712809
20050519,-0.2922636282094815,-1.264442779117981,-1.069693534157711,-0.1509446494238811,-0.28562460540056284,0.6900490799023087,0.050573100301964775,0.05057947125823024,0.09187857452529358,-0.20869677934807104
20050520,0.5430293042177639,-1.1350726165306586,-1.0456245392731076,-0.10968123167890712,0.7159948848112023,0.1142129794404426,-0.11347709024632258,-0.11349234982468379,0.02552785361020425,0.22531776781710666
20050523,-0.1568107202483066,-1.1090195299464178,-1.0406545754675403,0.5170656612074963,-0.06845557831867367,0.4410579389235843,-1.3553540705504756,-1.3553453616427702,-0.2249396604533606,-0.8794898573939579
