date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20070508,-0.5777078770920827,-0.6482175962140542,0.006371056199948967,-1.5293614684030603,-1.4523328220841634,-0.0012150346294672592,2.1775712007414016,2.1775630938070902,2.5557637971256066,2.6455468595166587
20070509,-1.2339079904737327,-0.6276664606732008,0.041355287867358564,-1.550670503262075,-2.0826710483303894,-1.7614782136576415,0.24020326813476003,0.24023697192240315,0.8571932289652575,0.3396983968234606
20070510,0.27921227097101325,-0.7535974182652433,-0.40346056738955055,-0.9060005052576522,0.32323515852749346,0.797127276219182,0.37129598782474516,0.37130254482214725,0.050031712219865174,0.4731022854736159
20070511,-1.160567977801666,-0.7766707567500256,-0.5035378386318579,0.20207820533315043,-1.3752844468856502,-0.7257954052676843,-0.3730118592333862,-0.373020052461967,-0.12738893587481245,-0.5342079400738896
20070514,-0.1801278083961418,-0.7685142153136206,-0.4760849047844721,-1.2974794628066615,-0.3051501696104431,-0.5099416648719545,0.5129814401192924,0.5129652740247486,-0.7601382920711536,1.0381195243236454
20070515,-1.3690080138170135,-0.786662871696536,-0.5456522465033096,0.5590859703444175,-0.47600360647027246,-0.4603379344854936,-2.140957299835269,-2.1409360221003078,1.4106286653349653,-0.35042698496159325
20070516,1.8193525370844155,-0.7804239594976183,-0.5174365020792777,-1.1524853214655038,0.733372327796453,0.10351248201010622,1.6117478365867297,1.6117037334614042,-2.177557695571386,-0.99987246105439
20070517,1.2828124443782427,-0.7813286211604582,-0.5100673602788657,1.8881817091326227,0.7737075688728368,1.6344398889380694,1.2828832884994292,1.2828960700441476,1.8711691192375415,1.8215553925852457
20070518,-0.7398279051040199,-0.7917658966226634,-0.5445787312760467,0.9300333169908442,0.19077497092906162,0.5519904266724707,-0.04506575616960276,-0.04504988876937668,0.8301157484982635,0.19837841389229066
20070521,-0.14924780306053476,-0.7992881997321419,-0.5779009360711489,-1.848169573022223,-0.5516548673857904,-1.1986371782862424,0.8756447650720164,0.875641200063823,-1.8462654182591767,0.7239859592923729
20070522,-0.27662782506991385,-0.7763664622084018,-0.492765850824201,1.148915200455184,-0.11517470162755034,0.8452448267271792,0.610948909294433,0.6109461081527994,3.096619403911017,0.9191654427639687
20070523,1.4835324790596887,-0.7537447580100833,-0.4045921190163472,-0.2965346300624338,1.8213867027820316,-0.38656370016931246,1.0699265023799671,1.0698982437206703,0.44187791281016375,0.8503783917493828
20070524,-0.5082278650869668,-0.8218421342035515,-0.6537563463722641,1.2467133598064297,-0.7857945923947239,0.7783847408686406,-0.311476042657751,-0.31143687627643885,1.0795502441356286,0.5968236981555349
20070525,0.7038123443356104,-0.7853886861055914,-0.5142507198947119,-0.5292254246899265,0.3757610345811296,0.05321324462766178,1.0101663461831314,1.0101773604548128,-0.6845475920497469,0.43050094383695414
20070528,1.1245524170332566,-0.8030291105099203,-0.5703522598592055,0.7186973263211448,1.1144722468441524,1.1508063865551752,1.328621850670573,1.328628034701626,1.8352951810691218,1.7140764161843836
20070529,3.834272885232776,-0.7554221202109351,-0.34822000189172714,0.8689683090970646,2.986044941045137,0.9341174005646227,1.4259157934951345,1.4259226914243777,0.7940963227009727,1.345926534647955
20070530,0.6574923363321997,-0.6828366453679134,-0.007139971220141861,1.2360559254528278,2.685998383989293,1.328154452680943,-4.152964198019721,-4.1528720680817965,-2.605370563070247,-1.1333898119639347
20070531,0.39115229031258886,-0.7523644790618977,-0.30815771417804716,2.4722837114937835,-0.21896303333459383,0.13652183532734327,0.6406452983881477,0.6406640757534343,-1.1471322718660069,-2.00252642507432
20070601,-0.25732782173515945,-0.7884417382525648,-0.45925112377833505,0.21002221879170618,-0.2600953621154871,2.0270443613808626,-1.9459408065085044,-1.9459014550278846,1.8433498913777269,0.3947992939260254
20070604,-2.1796081538766994,-0.7820071652096929,-0.4555194327595479,-0.0656909136198001,-1.0226126168004621,-1.91447862264907,-4.721604126913179,-4.721492629849511,-2.1632789113313056,-3.480906589826781
20070605,0.6883723416678068,-0.7469010535808166,-0.3377377753763854,-2.256089111891273,-1.3748579022744138,-2.2401390538969017,2.1352614999913877,2.1352345704011473,-6.0098103636212,-3.569624776134853
20070606,1.178592426370569,-0.7498956778979395,-0.31135412924288436,0.8994663656781414,1.5282995094853469,2.449284728410233,0.7104471201754353,0.7104493138226775,4.12096032408953,1.5322855794040204
20070607,2.0741125811031735,-0.7795350861871176,-0.41706947386040183,0.9274498200333449,1.2301203730241597,1.9702911780677685,2.0635615584888316,2.063518330031748,0.6380981830953643,1.742585651162727
20070608,-0.19556781106394533,-0.8184516538274327,-0.5877803440822349,2.010298772851263,0.04446044747813688,1.1542956193706044,0.5596384473139531,0.5596411266176821,1.840385696979789,1.1116353403999015
20070611,2.7689127011543326,-0.8101178075553295,-0.5295852742132666,-0.3176586997882144,2.5394409785058087,0.4546245071822971,1.486533165047253,1.4865474941401102,0.9143651347283979,1.42699978655587
20070612,0.6729323390000033,-0.8009324009299836,-0.4777720483418652,2.4472869690216017,0.5586038838135077,1.6964238336151363,1.610339554217337,1.6103470334488708,1.1362490244328194,1.8041396898200626
20070613,0.6459123343313471,-0.8149006949565171,-0.5386574191399379,0.37637210774184043,0.5618011744385232,1.3086389513743268,1.233348486897749,1.2333380182090687,1.6916803681597978,1.9685009439641896
20070615,0.43747229831599943,-0.8008854456052933,-0.45643057681924804,-0.18952218481490765,1.987576009064013,-0.0012150346294672592,0.340864842712217,0.340896897418109,-0.8592459106906737,-0.29904641318821656
20070618,-0.24574781973430676,-0.8270747984379864,-0.5925123341698665,1.3981781778968632,-0.9390085583173837,0.9970061253030241,1.901609086008677,1.9015927561811063,1.907422380933438,2.2920425053239133
20070619,-0.9637079437871711,-0.8171786701179812,-0.5516921759706044,-0.26191053532307007,-0.772251011956452,-0.8137456103953787,0.35531504441555034,0.3552907229318667,0.6542283579073365,0.12913872710271654
20070620,-0.025727781718106486,-0.8272573478474722,-0.5982662719095768,-0.9873164997334306,-0.04314640350439719,-0.12187844275611516,-1.3864853278502167,-1.386477541674094,0.5411969255925526,0.6265670571357332
20070621,0.6381923329974454,-0.8312274082580765,-0.6188411493845234,0.08014905615874889,0.04384528173398581,0.16024684642038506,0.5713333139467355,0.5713478602885634,-1.733560742334882,-1.4224324077474462
20070622,-2.476828205231917,-0.826339875220537,-0.6062782554874508,0.5551824354817357,-0.5726696700776395,-2.058085625984481,-2.1407736108305655,-2.1407028452472936,0.8487803291901892,0.1948496166545921
20070625,-1.129687972466059,-0.8332374457930788,-0.6476986735927139,-1.8702634364707698,-1.466482975468462,-1.0108430545207827,-2.64022401461908,-2.6401882227096407,-1.8792330411029647,-1.9899422835342062
20070626,0.1788522536302903,-0.8582596897496536,-0.765389710850745,-1.5934272303927968,-0.7972487931677876,-0.23053648304161337,0.786310679117935,0.7863253488283196,-3.708693325123237,-3.135841548591135
20070627,2.186052600444749,-0.8132849564976674,-0.5461551548386674,1.5005155676668835,2.1490404034471347,1.1532374148769438,1.7369625081262063,1.7369241705458267,2.1306919404776234,2.2788093099728948
20070628,-2.1217081438724357,-0.8489594761262429,-0.7157705991083692,1.235460516934227,-0.4041427305404986,-0.04414828289844283,-2.7705207486220167,-2.770442401125272,1.3132178276659547,0.24485876290726877
20070702,-0.3422478364080788,-0.8503076047444923,-0.7303307438821789,-1.7604779723106008,-1.8414367720215177,-1.0716147482237484,-0.11750045369097242,-0.117510848963565,-0.3675754888311066,-1.248954359497145
20070703,0.7887323590085297,-0.8467211084230691,-0.7098074744225585,-0.25069052274479536,0.294385535073056,0.6958049236508391,1.2020601264299382,1.2020725117384967,0.5445022595021504,0.6244885721418965
20070704,-0.3847078437445386,-0.8573100121618052,-0.7595618608387038,0.04604622182089689,-0.07685828542692213,0.18147540000001935,-1.4293460956143407,-1.4293374607111975,0.8577239840913738,0.22902976608066997
20070705,-0.5931478797598863,-0.8380386345715454,-0.6720457595925395,-0.1434598115071896,-0.21454992356121944,-0.43385007487841665,-3.3847767803501494,-3.3846922338404957,-2.285368511726394,-2.682246468795587
20070706,0.07849223628956735,-0.8550797298432203,-0.7539807943177435,0.13930806668174578,-0.4840181403739531,-1.311593529264015,2.9788226392575834,2.9787529272937,-2.6682027378802537,0.10733879942014402
20070709,0.3178122776405221,-0.8619127266010046,-0.7815417059026604,-0.09509431953409421,0.32490506791237544,1.7086315978907103,1.8190714932286212,1.8190498393369283,3.671165562207825,2.4947380149298755
20070710,-0.9096679344498586,-0.8525254312003321,-0.7417396537017973,0.292699763919293,-0.051820890108767136,-0.765002821735642,-0.7449820937577485,-0.7449758938182953,1.345233785168538,0.2127556511071141
20070711,-0.3769878424106368,-0.8511771386891518,-0.7370948886854499,-0.7032313361746324,-0.97013725709738,-0.338670366023653,0.21809935790211893,0.21810770319456033,-1.2307071720632798,-1.0516741998739174
20070712,-0.3962878457453912,-0.8727144726259464,-0.8330990080115993,-0.395619421802344,-0.08028650628577728,-0.10437123641130985,0.42395350250638325,0.42393624366716004,0.7131806531665849,0.7782970724469819
20070713,0.3757122876447853,-0.8644121484275443,-0.7962264761660368,-0.24712484182975733,0.4312439225070415,-0.1856660223266002,0.03832905196573575,0.038349726119318014,0.374443610715195,-0.1931787088771588
20070716,-0.5082278650869668,-0.867362057290032,-0.8092974700815632,0.4156589964087912,0.23528172709209366,0.17972616182853915,-1.9709837408163997,-1.9709679103330502,-0.01731573961096911,0.00011582228675523172
20070717,-0.021867781051155603,-0.8639608692424309,-0.7950319239124309,-0.662500245378626,-1.0916497617506116,-0.18119121137303354,1.5050245248540608,1.5050318283493176,-2.1218908983857356,-0.35644510045141703
20070718,1.2480724383756847,-0.8459866768844123,-0.7109833206327735,0.1619581131174018,1.1281149038543015,0.17520263191709012,0.27651246139779656,0.2765474046144501,1.4250577418124932,0.9250031428522842
20070719,-0.11836779772492766,-0.8744282463729366,-0.8399118814281249,0.7941308445231121,-0.0349029687513448,0.552285508929466,-0.022349549254617015,-0.022309328066005857,0.2876209262251152,-0.4853765803064659
20070720,1.0203323990255828,-0.8412367046468383,-0.6856830726259852,0.24701338020761957,0.8818474542351931,0.5212164676601363,2.6389367508880794,2.638875580887581,0.15307333544650448,2.5513230411913663
20070723,0.20587225829894648,-0.7867843983047661,-0.4228549819245144,1.2956736042192807,1.23798376830937,1.1236360700178012,2.836402430944222,2.836355683159087,3.0093380097726214,3.377631244649433
