date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.8469507582318273,-0.6308518902942756,-0.5168425050776939,-0.8603956920089024,0.06117290322543308,-0.5258507225645227,0.25610369283403867,0.2560985105846629,-1.8368445081880442,-1.879164536852284
20050511,-0.6056700450639758,-0.6460899808876833,-0.5191580492414614,0.7585130531028055,-0.17820096827817125,0.7057524965730083,-0.7760501987000775,-0.776001865534045,0.39477328746899415,0.29533512594390654
20050512,-0.024621723745654595,-0.6538984976721641,-0.5203661677659949,-0.3959134993202171,-0.34056671551977685,-0.12036509783753631,-1.1171974092023098,-1.1171467224283802,-0.7750723776770336,-1.3759929925318535
20050513,0.31840680329769167,-0.652333675722035,-0.5201107906515285,-0.021099683598456154,0.2270872729537084,0.18099084216593903,0.11004887651723108,0.11006372925575178,-1.084105889901859,-0.13729467338409745
20050516,0.3114062211131336,-0.6313709835276724,-0.5167961382069355,0.265522646071124,0.22355678442112087,0.17900822115447687,-0.8714494460003187,-0.871419802461072,0.11245298105581832,-1.0760476878574536
20050517,-0.024621723745654595,-0.6395054441516236,-0.5180304570074035,0.4496809545061721,0.22012621537529736,0.47302849932391283,0.4291665152358461,0.42918520682474515,-0.827098604810421,0.2273145644577771
20050519,-0.18913540508276963,-0.6468328162366669,-0.5192275729964689,-0.021099683598456154,-0.17597774678801192,-0.30916263739296057,0.057713085923948075,0.05771977788316142,0.10062146643277022,-0.2065939202707838
20050520,-0.10862870996035162,-0.6466005488363185,-0.5191576101363421,-0.20497061206573466,0.06042132577902576,0.07745636159270232,-0.11006015003264046,-0.11007537902114,0.03205646886308529,0.235811620945145
20050523,-0.35889952305830325,-0.6477640383453463,-0.5194291391883191,-0.3923438439323908,-0.4923954944496932,-0.6036361890363664,-1.3801209707440703,-1.380110169850891,-0.22676972407354393,-0.8903557358023888
20050524,0.06113540801518197,-0.6497546499650284,-0.5197141669613006,-0.39955246840489334,0.06232736954334664,-0.22048500517753125,0.35772598301100794,0.35770977173664936,-1.2826317034398853,-0.7166683227531365
20050525,0.40066364396624926,-0.6488523595881349,-0.519547168823704,0.268360490919339,0.1427478246751515,0.48536034156944685,-0.011362690007733394,-0.011336333214970146,0.4271726638479677,0.36879654530548794
20050526,-0.3571493775121637,-0.6542284414464332,-0.5203871623767777,0.5493486603292963,0.14121590126764583,0.07840954746675309,-0.8077877173713905,-0.8077884622679123,-0.005716918114792566,-0.29991040093125054
20050527,-0.024621723745654595,-0.65223266041949,-0.5200783618597616,-0.39058439293554614,-0.09816151541258887,-0.11842102196685661,-0.5788419699365652,-0.5788106694529035,-0.8335911850163149,-0.6690233001081733
20050530,0.4829204846348067,-0.6472463010220507,-0.5192771295429965,-0.11525581121937965,0.22012621537529736,-0.02024519049753684,0.4361363232577815,0.43616097330032444,-0.5575549733314538,-0.5593667039460454
20050531,-0.1068785644142121,-0.6476765651949379,-0.5193235419299782,0.7358058860144182,0.059683731168832695,0.47302849932391283,0.013280559784109728,0.013314046618238597,0.6044998855824834,0.391510868396229
20050601,-0.35539923196602424,-0.6497396502095331,-0.5196781311352852,-0.2943284464610509,-0.17525039654740554,-0.30916263739296057,-1.3497525215056374,-1.3497213286097238,-0.1051403277118693,-0.47934541278967324
20050602,0.5651773253033643,-0.619222266304515,-0.5147220624113198,-0.11347086093272758,0.45465530481612826,0.2728594657731807,-1.4340747524853026,-1.434063343282352,-1.3646043879305279,-1.8964825252596733
20050603,-0.1068785644142121,-0.6489736118489414,-0.5195300519422632,0.35014447673547633,-0.4027126536101285,-0.02024519049753684,-0.037312778803689405,-0.03728783325297617,-1.3391929060285004,-1.026867512706761
20050606,-0.024621723745654595,-0.6469818985523021,-0.5192291817420883,-0.021099683598456154,-0.018870094816783426,-0.1165510061293455,1.5837898905839705,1.5837948764345327,0.0008039459206498821,1.3430716586650335
20050607,-0.18738525953663013,-0.6360735848386674,-0.5174696081290386,-0.021099683598456154,0.13823755715444505,0.0765214185105014,-0.13818830383545128,-0.13818161121287673,1.7698209116411625,1.6359251354628763
20050608,1.2967381635896844,-0.5780308530024864,-0.5076540011078031,-0.20325219217351714,1.1485773190247226,0.07606062513426956,5.0795842265859585,5.079484898355386,0.47180736186297684,4.302985510109241
20050609,0.9729612375538729,-0.5454636042063606,-0.5013922560303061,1.1740613514388551,0.7819048985279525,1.0340980991208257,0.45835258632770065,0.45833262936303215,4.063121007977381,1.3165040734805002
20050610,-0.46040796473439555,-0.5255636235027488,-0.49707747043126344,1.3648785149815637,0.18963697415737563,1.164056055785489,-1.241658266736871,-1.2416498406152805,0.26973740183425,-1.0694175206115797
