date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050907,0.98,84238.87,51833.6329,-3.001579778830965,-1.7350157728706517,-0.6525285481239762,1.7241,1.724090069505979,-1.9319075738664315,-0.3556426507664523
20050908,1.77,179956.09,113567.5398,1.140065146579805,2.8892455858748,1.477832512315258,0.2649,0.264915120103959,2.06226583999205,0.6266161259990577
20050909,-1.11,99116.21,62725.7169,1.61030595813203,0.15600624024960652,0.8090614886731462,-0.6508,-0.6508025902299042,0.08792033307030156,0.10752273255831835
20050912,-0.16,49573.68,30873.7398,-0.7923930269413626,-2.024922118380057,-0.8025682182985716,0.0465,0.04646678573121399,-0.5583638358642729,-0.7653938230936963
20050913,1.44,82124.24,51399.3016,-0.31948881789136685,0.7949125596184325,0.0,1.5027,1.5026761284288925,-0.020531091969822057,1.1936368761357619
20050914,0.79,134423.84,85405.4314,1.2820512820512775,0.9463722397476504,1.9417475728155331,0.666,0.6660275126741277,1.6202884631586034,0.6579377355613092
20050915,-1.57,82729.99,52137.5747,0.9493670886075778,-0.15625000000001332,-0.6349206349206327,-0.0613,-0.06132800380955761,0.5813652237893319,0.07224845222377763
20050916,0.32,72815.96,45986.9232,-1.4106583072100332,-0.312989045383405,0.0,-0.2169,-0.2168940117450724,-0.09901296132209803,-0.061176315496769273
20050919,-0.32,69513.78,43485.9431,0.15898251192367763,-0.7849293563579218,-0.6389776357827448,0.3763,0.3763326942258116,-0.22472744449107962,0.16663746818224023
20050920,-2.23,105659.26,65257.978,-0.4761904761904856,-0.7911392405063444,-1.4469453376205754,-0.9491,-0.9490946685119295,0.4071570329942986,-0.03467124560307955
20050921,-1.79,83603.85,50898.0293,-2.0733652312599715,-1.4354066985645897,-1.794453507340954,-1.8204,-1.8204235491761755,-1.0299790298122558,-1.0575824628209718
20050922,-2.16,93892.0,55674.7136,-1.9543973941368087,-2.265372168284785,-3.1561461794019863,-2.2378,-2.237803999966115,-1.9397237703536852,-1.9397237703536852
20050923,-0.85,47111.01,27713.3306,-1.9933554817275656,-1.490066225165565,0.0,-0.7712,-0.7711686888182689,-2.2504948415552395,-1.6236955382581963
20050926,1.54,41001.22,24081.4867,-0.8474576271186529,0.0,-0.34305317324185847,0.2544,0.2544332066442889,-0.6152944623498358,-0.8377011900769782
20050927,-3.03,50313.24,29231.8153,2.393162393162407,0.6722689075630228,-1.03270223752151,-1.5538,-1.5537542801461024,0.3304070580014029,0.16114826292610296
20051021,10.07,177062.85,111927.9344,4.841402337228717,5.843071786310516,5.043478260869572,0.4999,0.4999361050765927,0.08388113798003527,0.8516585455814019
20051024,-1.42,378669.4,241903.5862,4.617834394904463,3.785488958990535,3.14569536423841,0.2475,0.24745304694531178,0.6095737763228914,0.07281403669563424
20051025,-2.72,174573.06,106832.1372,-5.327245053272456,-4.255319148936176,-3.5313001605136507,-1.3655,-1.3654632648469334,0.09258348809948469,-0.2736520216235716
20051026,-2.63,134733.62,80724.2598,-1.9292604501607746,-2.3809523809523725,-2.66222961730449,-2.0634,-2.0633543262005283,-1.4735636066214308,-1.4735636066214308
20051027,-1.52,100135.86,58863.8391,-2.950819672131144,-3.0894308943089532,-1.1965811965811812,0.0033,0.0033111826631015973,-2.144816869945343,-1.4506781744017871
20051028,-4.29,102124.02,58016.4119,-1.6891891891891886,-1.5100671140939603,-4.6712802768166135,-0.9271,-0.9271004476799072,0.2736206770222793,0.06115943742412977
20051031,2.33,90950.33,51856.1535,-4.123711340206193,-1.5332197614991494,1.2704174228675091,0.9857,0.9856764035776067,-1.0554174059383636,-0.20415675421435742
20051101,-0.18,44721.16,25340.3293,1.971326164874565,-0.692041522491349,0.35842293906809264,-0.3899,-0.38994296356652525,1.077522045468693,-0.27925488012986444
20051102,1.05,44386.92,25518.0601,0.0,0.8710801393728262,1.0714285714285898,1.1013,1.101315781936485,-0.2925946052084849,1.0251656475896098
20051103,-1.56,42851.76,24301.7993,1.4059753954305698,-0.17271157167529916,-0.8833922261484051,-0.8955,-0.8955464045562467,1.0071067663697697,0.0841868790511402
20051104,0.53,31272.17,17654.1358,-2.079722703639497,-1.211072664359869,-0.17825311942960553,0.4329,0.43289597804647695,-1.001599430507527,-0.8264826726552821
20051107,0.35,31234.34,17758.0727,1.2389380530973382,0.3502626970227851,0.5357142857142838,-0.1233,-0.12329782401541145,0.48823328024292234,-0.08470321428205585
20051108,0.7,32793.11,18778.3288,0.0,0.8726003490401313,0.355239786856143,0.484,0.4839970910019309,-0.13502473174515917,0.48745637333826863
20051109,-0.87,26814.52,15312.4639,0.6993006993007089,0.0,0.1769911504424737,-0.2577,-0.2577354672136045,0.5797369333844449,0.34550598427249835
20051110,-2.8,43691.74,24437.8832,-1.041666666666663,-1.384083044982698,-2.29681978798586,-1.852,-1.8520287699089644,-0.32761853767330207,-0.713832092950728
20051111,-0.18,26238.6,14597.9611,-2.6315789473684292,-1.7543859649122862,-0.3616636528029016,0.2111,0.2111318148529273,-1.9808223075828746,-1.2857589984350604
20051114,1.08,16786.76,9389.4501,-0.18018018018017834,1.0714285714285898,0.5444646098003769,-0.3054,-0.3053920605002314,0.33208665371606827,-0.3553442296340026
20051115,0.18,27866.74,15686.2181,1.2635379061371799,0.17667844522968323,0.7220216606498298,-0.6396,-0.639564622820421,-0.233080000601793,0.37188485685788475
20051116,0.89,23543.78,13207.8541,-0.35650623885918886,-0.17636684303350414,-0.17921146953404632,0.7569,0.7569151388864714,-0.7676897503326341,-0.49489313628293674
20051117,0.35,33795.01,19175.9417,1.610017889087656,0.7067137809187329,1.077199281867136,-0.0534,-0.0534109433345864,0.891695472202314,0.30399679320456396
20051118,1.76,75598.23,43453.6484,0.35211267605634866,1.9298245614034926,0.1776198934280604,2.2701,2.270076901854501,-0.057700529616711016,2.401387863814697
20051121,-0.69,34461.4,19781.8819,1.403508771929829,-0.5163511187607495,1.2411347517730542,0.1848,0.18475677280924696,2.3430897343895474,-0.05368933725250491
20051122,-2.44,29898.19,16881.7013,-0.865051903114189,-0.865051903114189,-1.9264448336252293,-1.6127,-1.6126787732599013,0.1292493118408844,-0.24545596125068458
20051123,1.07,23204.56,13092.4007,-2.617801047120427,-1.0471204188481797,-0.7142857142857117,0.7603,0.7603347220673129,-1.8017243427371654,-0.8049270814124654
20051124,0.71,35105.46,20055.1656,1.7921146953404854,1.5873015873015817,0.7194244604316502,0.6008,0.6007561950129414,0.9011468827944569,1.0183436433641724
20051125,3.16,137612.55,80344.0375,0.5281690140845008,2.430555555555558,1.2499999999999956,0.2963,0.2963154557098058,0.6189578535487072,-0.17871960891678862
20051128,-1.53,46564.58,27068.3464,2.977232924693518,-0.3389830508474634,1.7636684303350858,-0.4454,-0.4454222066383462,0.22615654163185006,0.2919148300877028
20051129,-0.17,31657.67,18330.4013,-2.2108843537414935,-0.340136054421758,-0.34662045060658286,-1.0063,-1.0062863070303796,-0.4514056752347284,-0.8445513525339399
20051130,1.04,36485.67,21214.0854,0.17391304347824654,-0.17064846416383617,-0.17391304347825765,0.2886,0.2886458321378349,-1.0010759120800183,-0.6051721118129683
20051201,-0.68,26393.65,15323.9808,1.388888888888884,0.0,0.522648083623678,-0.0867,-0.08674505764885154,0.34717594996622747,0.3866429119852466
20051202,0.52,43237.31,25178.6642,-0.8561643835616417,0.0,-0.17331022530329143,-0.3586,-0.358620816042754,-0.06228004496986461,-0.16949500291799646
20051205,-3.6,44641.17,25507.541,0.17271157167528806,-0.8547008547008517,-2.604166666666663,-1.187,-1.1869838700778068,-0.4012921998327368,-0.7305112322667173
20051206,2.49,49805.89,28708.7479,-3.4482758620689724,0.8620689655172376,-0.17825311942960553,0.7521,0.7520852479612872,-1.3018919357231873,-0.25764095202932547
20051207,0.87,40862.09,23680.6265,2.857142857142869,-0.34188034188032956,2.3214285714285854,0.8963,0.8963426954940346,0.887533970083032,0.7855283808452018
20051208,0.0,35024.28,20417.8756,0.694444444444442,0.8576329331046351,0.8726003490401313,0.0249,0.024947415882592416,0.9712102240436726,0.45434834593631734
20051209,1.2,74728.58,43866.337,0.17241379310344307,0.6802721088435382,-0.17301038062285112,1.5219,1.5218704522364623,-0.0502212480494868,1.093203640215501
20051212,0.34,64411.69,38175.548,1.5490533562822817,1.013513513513531,1.3864818024263537,0.1307,0.13072514137473235,1.5304002664551453,0.3521983667730266
20051213,0.0,36789.46,21586.5327,-0.3389830508474634,-1.3377926421404673,-0.34188034188032956,0.0656,0.06561487780776254,0.10506569988186776,-0.16537666134497364
20051214,2.88,144803.07,87156.6732,0.3401360544217802,4.406779661016946,0.6861063464836947,1.0181,1.0181070542041981,0.06846877688639896,1.1009636524553557
20051215,-1.15,130722.79,78839.1109,3.050847457627115,-0.8116883116883078,2.044293015332199,-0.1914,-0.1913927805173521,1.100377671043562,0.5562779543298202
20051216,0.17,56907.24,34144.7075,-1.3157894736842146,-1.3093289689034338,-0.5008347245409106,0.6835,0.6834859008025163,-0.2844001772074667,-0.1399317708172032
20051219,-0.33,41006.96,24564.0843,0.16666666666667052,0.0,-0.1677852348993203,0.0387,0.03866774655674199,0.6945537475427699,0.1910834375522752
20051220,1.67,93815.89,56894.5097,-0.33277870216305017,1.6583747927031434,0.5042016806722671,0.4882,0.4881992668150703,0.07726852975835641,0.3146587180144822
20051221,-0.49,112303.04,68925.3548,1.6694490818029983,1.3050570962479524,1.1705685618728978,-0.46,-0.46003716447816645,0.47709987083852656,0.3984270123595035
20051222,0.0,48509.85,29346.607,-0.6568144499178974,-1.9323671497584516,-0.6611570247933907,0.6212,0.6211634025138801,-0.516177114236982,-0.20550358807946978
20051223,1.16,73090.66,44653.2388,0.16528925619834212,1.1494252873563315,0.8319467554076532,0.7853,0.7852510140258007,0.7301874727800417,0.7512147149641102
20051226,1.63,158728.03,98606.0815,1.980198019801982,1.7857142857142794,1.320132013201314,0.7084,0.7083820109401895,0.8480021123041581,0.9952068479839316
20051227,-0.48,55933.62,34568.2919,0.8090614886731462,-0.6379585326953596,0.32573289902280145,-0.3272,-0.32719774322458317,0.6295627206360344,-0.27740390592483344
20051228,-0.48,48707.47,29975.438,-0.48154093097914075,-0.48154093097914075,-0.48701298701299134,0.1696,0.16957448659937757,-0.36728715936771295,-0.15773400734356846
20051229,0.81,79597.88,49418.0401,-0.4838709677419395,0.9677419354838568,0.16313213703098572,1.2066,1.2066207777231108,0.22773491351404385,1.1994779496712127
20051230,-1.29,56389.29,34766.1927,0.9724473257698651,-0.31948881789136685,-0.16286644951140072,-0.9206,-0.920570238543561,1.3359474740105792,0.21115177499462234
20060104,2.28,154450.68,96989.0066,-1.605136436597121,1.4423076923076872,-0.16313213703099683,1.9467,1.9467194252862363,-0.7382291499276938,0.7953969972130492
20060105,0.64,153855.86,96812.528,2.7732463295269127,0.3159557661927215,1.9607843137254832,1.8808,1.8807598669255743,1.8661520745036242,1.9329146785521667
20060106,1.42,238663.99,153652.2134,1.5873015873016039,2.3622047244094446,1.7628205128205066,1.1362,1.1362333104654843,1.9139693807278535,1.6676305848638773
20060109,-0.31,110221.01,70422.2378,0.0,-0.9230769230769154,-0.15748031496062298,0.5382,0.5382296666501807,0.9537225222602919,0.06611126371935949
20060110,-1.72,214267.43,133992.6258,-0.7812500000000111,-1.2422360248447228,-2.9968454258675004,0.2975,0.29746127415142265,0.43178328659885246,0.20527045201497174
20060111,-0.8,97492.82,60874.4193,-1.1023622047244053,-0.15723270440252124,0.8130081300812941,-0.4781,-0.4781455680802793,0.24218636250847858,0.5226536042450158
20060112,0.8,67205.29,41928.72,-1.1146496815286677,-1.1023622047244053,-0.1612903225806428,1.0518,1.0517968067042194,-0.537516723879039,0.06975869187200168
20060113,-1.11,79966.73,49797.3334,0.6441223832528209,1.1146496815286566,-0.1615508885298933,-0.4988,-0.4988228309796727,1.300919693661684,0.41002930667957127
20060116,-1.93,97704.21,59761.3852,-1.1200000000000099,-2.677165354330713,-1.6181229773462702,-1.7746,-1.7746056687259704,-0.7261641417243392,-1.0348027701341245
20060117,0.82,54548.65,33457.474,-1.4563106796116498,0.0,-0.49342105263158187,0.2965,0.29653467354662233,-1.8909157100111873,-1.217115287467041
20060118,1.47,67116.04,41664.8821,0.8210180623973606,1.2944983818770295,0.9917355371900971,2.0048,2.0047910898173704,0.4966671704563774,1.9346076125484446
20060119,0.8,79591.03,49647.1876,1.4657980456026287,0.6389776357827559,1.1456628477904962,0.7727,0.7726545359904469,2.1855293727182312,0.7718306197393776
20060120,-0.8,62290.93,38794.2948,1.4446227929374,0.4761904761904745,0.0,0.2137,0.21367564481014067,0.6435032560858867,0.22453520808809468
20060123,-0.8,70773.31,43698.1891,-1.424050632911389,-1.2638230647709303,-0.6472491909385147,0.2841,0.2840920530734703,0.21904612070531293,0.2847662141779672
20060124,1.29,83739.49,51929.1674,-1.1235955056179803,0.31999999999998696,0.0,0.2942,0.29422925186866067,0.40724774187315127,0.8837578659864453
20060125,1.44,115598.52,72851.1164,1.4610389610389518,1.435406698564612,1.4657980456026287,1.0514,1.051353577694969,0.10392958044318501,0.3480608182112821
20060206,0.79,107031.27,68383.3721,1.6000000000000014,1.729559748427656,1.4446227929374,2.3412,2.34123120413392,1.4614127757732076,2.3479470072738318
20060207,-1.56,120944.92,76012.3219,0.7874015748031704,-1.081916537867067,-1.898734177215189,-0.3191,-0.31909519044088785,2.0971458174013913,0.4980868124572879
20060208,0.0,76537.0,47678.7177,-2.0312500000000067,-1.4062500000000089,-0.3225806451612967,0.3044,0.3043875499181059,-0.6024096385542355,-0.4912850348723907
20060209,-1.75,72779.97,45127.6937,0.15948963317384823,-0.31695721077653616,0.0,-1.3042,-1.3041685381076862,0.4615706236113848,-0.020030985127705847
20060210,0.32,59488.96,36875.3993,-1.273885350318471,-0.7949125596184436,-0.4854368932038722,1.2493,1.2493146815561795,-1.333343657326025,-0.057491734353343205
20060213,0.0,54384.83,33694.0483,0.1612903225806317,0.3205128205128194,0.1626016260162677,-0.07,-0.0700352694904871,1.467997363196183,0.1979473134753329
20060214,0.32,54176.38,33789.4023,-0.32206119162639935,0.4792332268370725,0.0,0.6705,0.6705027267950969,-0.16782984219548824,0.4028446554460219
