date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,1.039264294888808,0.07071566608640782,-0.1348117155290073,-4.169376998095199,-2.5376060250705708,-2.4660302067080435,0.23206908498152332,0.23206429055139952,-1.7548345625682737,-1.8452299021736278
20050511,-2.3392877497380904,0.04450415207954034,-0.16066981639333644,1.5680087566594805,-0.5979641788318496,0.13796627141258447,-0.7630973717376454,-0.7630523884159246,0.3619410657491611,0.27006643372995487
20050512,-1.1755238592315165,0.20431159138408655,-0.09495089006507906,-2.2439303856063395,-1.8902395624905346,-0.5040596123059803,-1.0920195058106275,-1.0919728547722205,-0.7477027082398486,-1.3557577986630223
20050513,-0.019033493040608005,0.3011372718514454,-0.0675212030092361,-0.7648997848131944,-0.8114882712114291,-1.3384580309217877,0.09124817132422866,0.0912624364175618,-1.0408329244820302,-0.1507845072835056
20050516,1.3483890783046169,-0.3805784205806974,-0.40885197343039575,0.23032109349773147,0.6390474502894556,0.6663791185119926,-0.8550779685150772,-0.8550511733265656,0.09414935645309339,-1.0639788599009108
20050517,-0.26997008193108807,0.05654412744033251,-0.1532880902479038,0.9960093947938979,0.9456644814079066,1.4371866121668466,0.3989301675895064,0.39894869668211314,-0.7970515930908216,0.20389781253426612
20050518,-0.1317731199334324,-0.2159747044978689,-0.32110871938643404,-0.08661517933102521,-0.8515223654067355,-1.1093280052237067,0.09256817988854926,0.09258817980373195,0.4888943967346943,0.1416196864021187
20050519,-0.21905541172142548,-0.8049479770957537,-0.6279704959987591,-0.39569704378258336,-0.3237343615545245,0.7981048800198342,0.040787843933608806,0.04079414839135123,0.08292670809059642,-0.2181970001563659
20050520,0.010060604222056357,-0.8107395565275843,-0.6306107383919408,0.042522185483514476,-0.0359771478801834,0.22541151841167975,-0.12097320558495375,-0.12098833241088872,0.017890161019854998,0.21216352660229343
20050523,-1.157340048442351,-0.4017751062437343,-0.4213293675245201,0.1464599497669854,-0.23947204844706535,-0.8796229563349355,-1.3455211505494726,-1.3455134197635372,-0.227616474679443,-0.8833425910114648
20050524,-0.7536594489228832,-0.05581879809898273,-0.2598827943678443,-1.1225311830353826,-1.1768703587253302,-0.9603705145006703,0.33004972068768523,0.3300344716334927,-1.2291423224923015,-0.7143840233457356
20050525,-1.306447296913506,-0.04061801423678845,-0.26849911446315045,-0.6791698564011248,-0.9729534127203106,-1.2912361350525334,-0.025812588175294922,-0.02578744534548459,0.3926731249867074,0.3415277790060494
20050526,0.2900912903752008,-0.625288955863234,-0.555604306700281,-1.267089989212615,-0.5026850093588556,0.118214515771368,-0.7936975702741687,-0.7936999623432124,-0.017939354728487403,-0.30897282918853797
20050527,-1.6228456046449808,-0.5684988243896604,-0.5335255361970023,0.30302563793319315,-0.3837167408272096,-1.1755385767090827,-0.5729561380861896,-0.5729272293652213,-0.8032100560549899,-0.6680361928313191
20050530,-1.2773531996508416,-0.01353288685091698,-0.29916910147488596,-1.417154869946501,-1.9099329259494984,-2.0611667006623597,0.4056502111896841,0.40567449751413576,-0.5413790531992551,-0.5613651272809407
20050531,0.381010344321027,-0.31992002274043724,-0.4361079554878585,-1.2738939645113496,-0.641688611134552,0.7165245303264176,-0.002052434017523861,-0.0020203731861344184,0.5608748403231589,0.36362367776769383
20050601,-2.462937663104414,0.13434470514519553,-0.2519011222696725,0.5407156473301737,-0.21082506360632097,-1.903975652078276,-1.31624096057727,-1.3162135149545715,-0.11224629686207553,-0.4835225104834356
20050602,-1.470101594015993,0.6096488564279807,-0.08689745862946711,-2.8061856516542307,-2.8086683065183715,-1.8290442455046516,-1.3975414880615622,-1.3975332659017272,-1.3068965781964952,-1.8620763878503677
20050603,0.4973867333716844,0.19787814178975566,-0.26842614720283364,-0.9621707386989997,-0.117691253470023,-1.0978761098770322,-0.05083275050809929,-0.05080901410913232,-1.2827928066302694,-1.0161376732246234
20050606,3.6177286647924367,0.6840975690237837,-0.009247422023712539,0.43012095043167536,3.140518720049884,1.4242795950721248,1.5121773904260827,1.512184740880106,-0.011754063460126515,1.2892770993262037
20050607,0.2791810039017017,3.4888748241399066,1.3939928367363186,4.463171271124146,2.897306609672718,4.3885298510165605,-0.14809338154281365,-0.14808742188327612,1.666226819469131,1.5741572936190473
20050608,3.6213654269502698,3.916293282454439,1.6920641922096016,-1.0092679252141088,1.1031516832724004,-0.3743132370767471,4.882699258640196,4.882612197165614,0.4350108591270926,4.1686037930351585
20050609,1.442944894408276,4.198276456959582,1.9808839052930818,4.5079922987285075,1.8414744002862309,3.956508345580363,0.42707035016525036,0.4270516670790752,3.841510491157763,1.2634328480916994
