date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.4884532997201748,-0.9040129029524229,-0.7783102676785462,-0.9702628071727402,-0.7407132203676862,0.09278927695180424,0.28375411398034434,0.2837409210420442,-2.1235013952757096,-2.14344843588839
20050511,-0.4127689087187349,-0.9099240602611319,-0.7789988241361862,0.28480530657224856,0.031836144298558876,0.14920136037412124,-0.8866634609945813,-0.8866355011670024,0.44891674125389097,0.327978017822407
20050512,0.08647958452758171,-0.9108703050191386,-0.7791221644756767,-0.22228155075136127,-0.2377932928488708,-0.07949130523471391,-1.2735095448009566,-1.2734853718825683,-0.899581290899577,-1.5715690805294922
20050516,0.6486705812204254,-0.8825647027818196,-0.7755566901792069,0.028456154725111666,0.9080895553985207,-0.022832183285672627,-0.9948420539305851,-0.9948370930075017,0.12348203736275064,-1.2306664014803597
20050517,-0.026530819387773626,-0.9001648165513656,-0.7777121014736755,0.68581622712053,-0.12489290095689064,0.6597969179563969,0.4799998197566176,0.4800169741903399,-0.9595526760147105,0.25066928426440205
20050518,0.02782861540695426,-0.9036747739703848,-0.7781635947154663,-0.21404368843233668,-0.1256503675244321,-0.0771124871376192,0.11968677635724644,0.11970030657873448,0.6031971698223255,0.17790604736086948
20050519,-0.29403645903551345,-0.8303276157201938,-0.7694619964874289,0.17230721355360176,-0.12641909753535674,-0.6222032012983437,0.058787803295425566,0.058784321089362934,0.10984367919130436,-0.24248917696468264
20050520,0.3554157356172881,-0.8468604123943531,-0.7711205422551911,-0.4057612114932843,0.18763014503622813,0.3753681257722013,-0.13145974175054087,-0.13149125669908526,0.030807813989559132,0.26032660936812374
20050523,-0.6116099991520816,-0.8893805353166678,-0.7764867148648209,0.4223622592574315,-0.17734746075910143,-0.07816852417753767,-1.5716534163956182,-1.5716794486287597,-0.2675448852113654,-1.0196183105554093
20050524,0.4727176738585431,-0.8976018999942242,-0.7774298676826239,-0.6430831826704083,0.030019610984441662,-0.07838468175914988,0.39898936659906215,0.3989655901100196,-1.4846522728114602,-0.8222139721548525
20050525,-0.026530819387773626,-0.8845616970681645,-0.7757500551907562,0.6802621691402001,0.13398819366530693,0.42333062798365506,-0.0195411191826986,-0.019523609136026188,0.48626397139863975,0.4114705555512443
20050526,-0.13381917753526287,-0.8976377677010685,-0.7774224092234595,-0.16504525084705599,-0.12527024183888255,-0.2391278427413348,-0.922652425376422,-0.9226807194620362,-0.01273411596329613,-0.34854797422147726
20050527,-0.24253804712471866,-0.9066631112232217,-0.7785362690617096,-0.11854529818581248,-0.022256181055091893,0.08698588319471148,-0.663037915649378,-0.6630255385115631,-0.9670367672004943,-0.7680630466030886
20050530,0.19233743123310443,-0.9104328997327337,-0.7790134466403371,-0.2646963294683263,-0.17792187290615488,-0.18629700638003602,0.48790327860125715,0.4879273216708405,-0.6488458302672291,-0.6434328996245992
20050531,0.1351169735544435,-0.8662635077852079,-0.7734102080147233,0.4223622592574315,0.44998805265037506,0.2527771114664552,0.0084032531608484,0.008429314845823663,0.6906716267677665,0.43728650757231985
20050601,-0.026530819387773626,-0.8949836649761972,-0.777079977033536,0.025424374420841146,-0.3268194911984722,-0.022832183285672627,-1.5372169171439745,-1.5372192506578353,-0.12734091939570483,-0.5524847430405491
20050602,-0.18674810088802427,-0.9035922373636334,-0.7781622786520908,-0.06989919386327709,-0.12603330895580003,-0.13098001301350293,-1.6328346558447475,-1.6328610192866457,-1.5791433728081166,-2.1631311865493137
20050603,0.08075753875971561,-0.8984626819258449,-0.7775200176238211,-0.022326165371389036,0.030019610984441662,0.031656091079116225,-0.048967390059615507,-0.04895197140410276,-1.5498511897792466,-1.1747706991516425
20050606,0.133686462112477,-0.9040964938588956,-0.7782026327953565,0.025424374420841146,0.08190673542517295,-0.0771124871376192,1.7892924572873525,1.7893159197518596,-0.005217421597773292,1.5187824257460696
20050607,0.18518487402327183,-0.8820223408823455,-0.7753606519389276,0.12039292010428075,0.18453219188358852,0.413074011632635,-0.16335584351640764,-0.1633630321925167,2.033954041949458,1.851624891533661
20050608,1.0177425332477883,-0.7919418753640652,-0.7632102670335473,0.07177048657212697,1.047591664757662,0.030035621953027156,5.753371034051878,5.753342361049301,0.5377150339039583,4.882870964512542
20050609,-0.36699254257580616,-0.8232757276293837,-0.767273463697985,0.8183621702407546,-0.16424853510842477,0.3985438051353551,0.5130955536685456,0.5130694339087075,4.6774742593455905,1.4885870507089272
20050610,-0.5243488011921237,-0.8796633129815067,-0.7748824195095033,-0.28528119272039326,-0.3091485824188234,-0.1763009560469282,-1.4146427384552342,-1.4146688433637327,0.30478606594299734,-1.223130888367008
20050613,0.2838901635189619,-0.8925098690199851,-0.7765547522411809,-0.20130720962758758,-0.022256181055091893,-0.022832183285672627,-0.14507909493817867,-0.14509586400132357,-1.275208084134616,-1.0896211400134075
20050614,-0.1781650322362251,-0.87372003180578,-0.7740131677504277,0.20457356271936206,0.07537386958320401,0.23573944597268534,-0.7636658827248781,-0.7636962551323804,0.009210792366383646,0.4620524116457466
20050615,-0.6902881284602403,-0.9009238908343643,-0.777753939288388,-0.5128090619132041,-0.5555054368770708,-0.7339041637461602,-1.3531792326187964,-1.3531574710814367,-1.0901701815194018,-2.2335436826288504
20050616,-0.13381917753526287,-0.8986122849046622,-0.7775658304299502,-0.5787237594721795,-0.4254191239787031,-0.4505446527355905,0.9905491478009674,0.9905771031100576,-1.1354334472794991,-0.18532898052154595
20050617,-0.3498264052722078,-0.9059747180541904,-0.7784832781099147,0.1715699659061596,-0.12603330895580003,-0.07795404223609978,0.06979619240045923,0.06980952779213756,1.299886235185751,0.7892510396644761
20050620,0.35970726994318775,-0.9011688971797965,-0.7779048062534313,-0.4043304837092461,-0.12680776513416367,-0.24417754685314066,2.0577983582146158,2.057773492236503,-0.1719892329700776,1.6982636441879955
20050621,-0.29546697047747994,-0.9029567528275533,-0.7781163481402934,0.2729925576513381,-0.022256181055091893,0.25822393547341527,-0.804735642078273,-0.8047089909801179,1.870096079007745,-0.03628802901299227
20050622,-0.026530819387773626,-0.9080756576865248,-0.778750680086736,-0.35909313022186967,-0.23293155348510056,-0.07795404223609978,0.3336446979371315,0.33365028110112765,-0.880135283178185,-0.48343129585913625
20050623,-0.1910396352139238,-0.9110212204935271,-0.7790953006820427,0.027083659587368483,0.08468971410975845,0.03250415760619399,-0.5733477710820845,-0.5733729303669601,0.37872147913493204,0.31592405269452584
20050624,0.4727176738585431,-0.8830157924482803,-0.7756154380082261,-0.022326165371389036,0.19001521692362877,-0.022832183285672627,0.35432071080748323,0.35433821797197024,-0.6205816199872372,-0.5907285784561898
20050627,0.562839894702434,-0.8686760898086235,-0.7735631847813647,0.7159706421854318,0.6050533234193356,0.7488738420202853,1.3746431343310843,1.3746165188067796,0.8990806723736537,2.0077018562143385
