date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.1749082278930576,-0.7188465134470156,-0.6099252979873014,-4.175586078859076,-3.865762437842752,-1.548694236832327,0.2346332824073003,0.2346283580145473,-1.7751846867513068,-1.8585161677563506
20050511,0.0773451043635629,-0.7192890623697183,-0.6101698851052602,0.16915313071131086,0.7731330333464381,0.4134829208743368,-0.7716274451186521,-0.7715815194269179,0.36550183571341505,0.27431109095900696
20050512,0.0773451043635629,-0.7193455208278285,-0.6101938348540241,0.4423502172455887,0.08296081357067352,-0.22510551936460435,-1.1042164544215143,-1.1041686714017123,-0.7566763677475256,-1.3649874706046958
20050513,1.533823162768162,-0.7168179992101047,-0.6082614214982206,-0.5555106247426969,0.9456746327467297,0.9420766604470479,0.09224247525045655,0.09225689606843313,-1.0531177547525288,-0.15002773269148276
20050516,0.35261248860749433,-0.71912536956529,-0.6098450791914924,2.093826418249565,0.4535606782594932,1.7454039635412935,-0.8646334559288104,-0.8646058733004393,0.09468517699481975,-1.070790358101762
20050517,0.07037630982574185,-0.7183733267532526,-0.6092260466675183,0.15732186311622046,0.447467372047972,0.7756555516212496,0.4033545583779788,0.4033731307520877,-0.8065826928610247,0.20759408466424054
20050518,0.8055841335658624,-0.7176453328519351,-0.6086976925232166,0.41309743620613065,0.07775695992792665,-0.11049353514985424,0.09357719947604265,0.09359741835924773,0.4938892193298611,0.1447998166546865
20050519,-0.5568151985781524,-0.72078180003485,-0.6110106940744359,0.6607838125072746,-0.013186577542835917,0.5671822546829327,0.04121960826327905,0.041226005939817977,0.08333575867453505,-0.21799891948776381
20050520,-1.0202400353432521,-0.7205781423992387,-0.610882481659795,-0.4282121695196346,-0.2853158259129363,-0.9670895436437728,-0.12234477865399862,-0.12235996706299544,0.017564565015884055,0.21592830241794597
20050523,-0.6752847057211102,-0.7210586331066968,-0.6113298220164448,-1.1038272923298118,-1.292993042675434,-1.4823249325045103,-1.360544175017025,-1.3605356143124636,-0.2307152900554305,-0.8886570315976647
20050524,1.4118692583562937,-0.7194753565972951,-0.6100807123749199,-0.9686517465745398,1.1250744720912278,0.292189287750616,0.33370622151557716,0.33369067501020894,-1.243554277632592,-0.7182981874988604
20050525,0.43972242033025744,-0.7163252005630738,-0.607620951098185,1.862210132600534,0.9976129483040861,1.8072659287216521,-0.026123295845837495,-0.026097815165585143,0.3965810413398025,0.3463646857969227
20050526,0.7045366127674573,-0.7149323266547272,-0.6064380117733221,0.8296608872580508,1.148127860438246,0.9494216660918976,-0.8025687794390569,-0.8025707413513823,-0.018669677500353036,-0.30952707055866246
20050527,-0.19792227988036848,-0.7192730433640869,-0.6097749752706838,-0.17927137984273883,-0.3591286612551485,-0.013904074251432511,-0.5793664873512733,-0.5793369143164161,-0.8128107212312172,-0.671566240477716
20050530,0.07037630982574185,-0.7205389657400715,-0.6107913469167398,-0.26281709631011274,-0.8866047096877874,-0.29541480873517917,0.4101495180718716,0.41017390836332035,-0.5480221005202837,-0.5640111180769225
20050601,-0.8216293910153522,-0.7159269288677611,-0.6076095816195244,0.40198517847361304,-0.19230379855124255,-2.4727741623966994,-1.3309375649222064,-1.330909084831046,-0.11404190179259062,-0.48552336570981375
20050602,0.5268323520530205,-0.7168756796569807,-0.6080616256258538,-1.2488261865976507,0.4368911334094086,0.7977720677521304,-1.4131444433617135,-1.4131353587580604,-1.3221868379396793,-1.8755022719040517
20050603,0.6975678182296362,-0.7157746183839986,-0.6071148272813455,1.1831768970696752,0.43122264838481983,1.3753963907259061,-0.05142238684899209,-0.05139831526894025,-1.2978107924853945,-1.0225526784440373
