date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.2655194962300642,-0.8851683164180044,-0.8309449051242486,-0.38895570409208746,-0.13530349425361687,1.0525449626554737,0.2274539231054487,0.22744937835558499,-1.7498562812433354,-1.833176808853296
20050511,0.026848963789644444,-0.8884389333897016,-0.8317357833383658,0.10693500227706478,0.4121406395102676,0.8039675979604096,-0.7588670790508577,-0.7588221149518038,0.3570968181970393,0.2659490644348326
20050512,-0.9994343257041605,-0.8564229089398055,-0.8237776800049038,0.5379077262528202,-0.026074735972936795,-0.8026627946156475,-1.0848656159989387,-1.0848189416447658,-0.7473978469929803,-1.3474464932977788
20050513,-0.05270788035716214,-0.8770437220900337,-0.8289688398095405,-1.7236175726412075,-0.7478412367688027,-0.49543090131630163,0.08788468446678649,0.08789905438640028,-1.0391678434861908,-0.15168466568820677
20050516,0.5121457130851645,-0.8610002646136653,-0.8249340266426851,0.3863462852718898,0.0843555386488271,-0.06306467850782865,-0.8500301139179515,-0.8500031602443454,0.09054774971864239,-1.0578980696370959
20050517,-0.29137841279758186,-0.8832951581625951,-0.8304740500232121,0.17746273697363799,0.1574252218565237,0.44920110111904527,0.3928318748115073,0.392850417171517,-0.7965177369330072,0.20028627175933747
20050518,-0.172043146577372,-0.8799927617899189,-0.8297069977772902,0.2775171775492724,-0.31821831962840635,-0.3514786159390998,0.08919296024439645,0.08921301378116925,0.4834610443464423,0.13848423311114547
20050519,-0.172043146577372,-0.8936875962949161,-0.833075946667023,-0.5282599303174991,-0.21012519367588753,0.22858721473219257,0.037872869513605883,0.03787935835645105,0.07937717810256249,-0.21858182121692638
20050520,1.3156698389679111,-0.8727591126222373,-0.827702659151,0.24540604166205368,1.4537279390256261,0.2267613700685134,-0.12245038032441424,-0.12246510406114505,0.014642421808850383,0.20848879826444114
20050523,-0.5976722627627873,-0.8788902148710585,-0.829368455387149,1.0182267482291774,-0.5595543235177115,0.08126385091001072,-1.3361140323808507,-1.3361058881237284,-0.22972498307807138,-0.8786426815176361
20050524,0.06662738586304773,-0.8714976947899435,-0.8273830379550832,-0.6797964076572232,0.4791618145841694,0.36745919782073777,0.32456366605258774,0.3245487425182916,-1.2266034245103663,-0.7109757239944793
20050525,0.5360127663292066,-0.8740269228627737,-0.8280453922165958,0.6734692645938143,-0.27527264775642274,0.1860163992917476,-0.028135590174896467,-0.028110418791853817,0.38768627066262834,0.33686412076189276
20050526,-1.0988803808876686,-0.887412260442965,-0.8314914665544516,-0.8423529441827488,-0.09775943225451196,-0.37860429664476936,-0.7891952902590885,-0.7891972751138085,-0.02102083330781188,-0.30866371100057016
20050527,-2.32405578074849,-0.8497150549187001,-0.8224244143987531,-0.32750282902713496,-0.2774607269818395,-1.9824940080155264,-0.5704158999942234,-0.5703869007748749,-0.8026476226216746,-0.6649822012183781
20050531,-0.17999883099205266,-0.876387052168982,-0.8290981076419792,-1.5795538785892496,-2.4849020687431436,-1.419344465221231,-0.004586626177917248,-0.0045546024282166545,0.5551074752146766,0.35879110659213587
20050601,-0.5181154186159806,-0.872441501252682,-0.8281831792691557,-0.1326189408064325,-0.4522968485481801,0.6004769493400265,-1.3070940969502298,-1.3070664181997682,-0.11489016049061246,-0.48187904067389564
20050602,-1.8109141360015877,-0.8734428393896069,-0.8286344214787491,-0.34614302946711445,-0.4572898658413992,-1.8747203959537235,-1.387671991434843,-1.3876633510994023,-1.3039968751241424,-1.849894510934937
20050603,0.6195474526833534,-0.8823853227836618,-0.8305987634040176,-1.4613766295622488,-0.8193956743477026,0.05474330749665173,-0.052933362868685184,-0.052909581051927536,-1.2800049529145932,-1.0104226067166233
20050606,0.7428605611109037,-0.8795893095096733,-0.8299115140511417,0.49851015417246775,0.5009419931324186,0.7030894008061668,1.4961840919831042,1.4961913609231163,-0.014864243807027932,1.2773683356597318
20050607,0.16209559883921562,-0.8692957841106129,-0.8273998774613508,0.49036349936349616,2.3320093040865304,0.9266364984049232,-0.1493295008462188,-0.14932332079703364,1.655330260888638,1.5600707525634194
20050608,2.441399183645224,-0.8565529748789521,-0.8240362628235336,0.5915015216578036,0.2744158072155508,0.6309268996014876,4.8367473559485274,4.836660464349816,0.4298275439166446,4.134683907868583
20050609,-0.3749130991517288,-0.8607929418548971,-0.8250790777242752,1.6507328303832622,-0.32413215735422535,0.960640897618728,0.4207219357069195,0.42070359174452127,3.820519907308308,1.251721651778472
20050610,-0.2555778329315189,-0.8763904179676079,-0.8289015177049185,-0.5359419622546382,-0.1011973717700628,-0.13732003727987976,-1.2037997775998437,-1.203793683963334,0.23904580278925422,-1.051497721157784
20050613,-0.17602098878471234,-0.8864141837388173,-0.831342601700877,0.18063107760678332,-0.026074735972936795,-0.17472105540310132,-0.13392752691890158,-0.13392965179572214,-1.0550570198936637,-0.93810014597021
20050614,-0.38286878356640947,-0.8875228882427608,-0.8315910761134331,0.007919351535934625,-0.13898912720173767,0.2711607919781593,-0.6552159572156688,-0.6552217078761102,-0.003046736497667712,0.37982622577921304
20050615,-0.34309036149300615,-0.88866321559891,-0.8319068032714904,-0.5058847389871337,-0.6678917166806485,-0.653781719803775,-1.1520039502226496,-1.1519582984881722,-0.9035007169377871,-1.9096999290170444
20050616,0.5320349241218663,-0.8857500516595719,-0.8311745608138232,-1.173176401320756,0.3965881105265194,-0.6651019214767125,0.8230762044027816,0.8230973797875508,-0.9405738415320215,-0.17003235008220455
20050617,0.07060522807038806,-0.8644659935398135,-0.8259805475540657,1.4492879485193462,0.39179008027731044,1.503676158235707,0.047149734118476484,0.047170255603205334,1.0540880216519242,0.6577350038240665
20050620,1.713454059701944,-0.8559832938929284,-0.8237251586272011,0.11148880343561939,1.2134487546795625,-0.20985413667712996,1.7224563344288264,1.722419475126201,-0.15145960514443574,1.429812147546198
20050621,-0.5618716828967243,-0.8697342511331524,-0.8270606608117358,1.0032890898358369,-0.09875013881714585,1.0792887661161543,-0.6898257982415322,-0.6897829750561361,1.5211215029944853,-0.04344322297249839
