date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.3512037727599938,-0.8006557718405912,-0.7023135815279811,0.4429684028880026,-1.1208929152718623,-1.1727951076679957,0.22904250444804292,0.2290377479201152,-1.7622402128536883,-1.853122541558243
20050511,0.651123947487684,-0.8038161141104468,-0.7027900599827986,-1.1391564084748325,-0.027139968827616504,0.5683626523991487,-0.7694311051434852,-0.7693857139286566,0.3609319171925936,0.2690310012156597
20050512,0.11714578699859372,-0.8077428663811528,-0.7034470337585016,1.0826324513270924,0.48887827079577156,0.7157494675530304,-1.0994463184426988,-1.0993991863519732,-0.7520649936257392,-1.362063704589042
20050516,1.1463215711814772,-0.7478260098533547,-0.6914687704769668,1.4558777295656575,2.3063120028930375,1.7329113974553292,-0.8617173732915506,-0.861690211740595,0.09233099122350293,-1.069338899042436
20050517,0.3080653527600561,-0.7898550720720106,-0.699801668170215,-0.7312218622286346,-0.6859557087241411,-0.22293557805775266,0.39645810243876034,0.39647671263580425,-0.8015630016161905,0.20264787961349773
20050518,0.15890944200891363,-0.8041477059293671,-0.7025765051989513,0.28779442694566704,-0.2196097945392337,0.31660262897831243,0.08907800774598679,0.08909815663278876,0.4882688775010785,0.1401678649860433
20050519,-0.5719545206716846,-0.8080238491660684,-0.7033478218152249,0.7747475968226258,0.06971782372305317,-0.3677518179654551,0.037125594561524665,0.03713201312535869,0.08107443010771617,-0.22081524795594407
20050520,-0.6316168849721417,-0.8057651867225206,-0.7029894376102402,-1.067475056486211,-0.654684731208313,-0.617595504944931,-0.12517302182933268,-0.1251880725119144,0.01584135470387649,0.21094038884508362
20050523,-1.0492534350753406,-0.8079709640643966,-0.7035313791163971,-0.7489179966978652,-1.1118834181841908,-1.0311829066565485,-1.3537904038475104,-1.3537822692286658,-0.2304071563263191,-0.8881170572273277
20050524,2.840732717314456,-0.725156152747314,-0.6869975727674148,-0.5836259305630344,2.1216129059118063,0.07635030903601248,0.3273487509488849,0.327333484913934,-1.234959428731052,-0.7186107725200984
