date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.38173150646609616,-0.8559745106184379,-0.7193503438208085,-1.0609470351867196,-0.37389570515175735,0.23713774123289272,0.23149522088314947,0.23149044877438021,-1.7860229844989983,-1.8706278430499603
20050511,0.6876716589547309,-0.8123528427629109,-0.7041287540585356,0.44429776539170995,0.9937615121183726,0.4927475475068695,-0.7822558643766613,-0.7822085518763332,0.3627767551949647,0.2694994762311392
20050512,-0.4918975956403391,-0.8065892953554548,-0.7023073362563221,1.3115719260065053,0.12587327717290886,0.4848324863531106,-1.117320584586132,-1.1172711179916501,-0.7636545116823401,-1.3754099376582023
20050516,0.782853039728973,-0.81440779834682,-0.7046335623166483,-0.5959287207809391,0.07613372212177834,0.17734900490904723,-0.8759541890904735,-0.8759252770565157,0.0909336994030831,-1.0802058721867325
20050517,0.966417131222154,-0.8374158792815721,-0.7119337202092312,0.4710264338036957,0.41852294477463525,0.424483894295139,0.40147241659685584,0.4014911726035173,-0.813749982124924,0.20255411661580885
20050518,0.25595611044299066,-0.8637805784737176,-0.7207015690003287,0.9049536049026505,0.2678865057758924,0.5655275917230229,0.08938915111171211,0.08940982941798264,0.49165072791347825,0.1395449217021757
20050519,-0.519092275861551,-0.8811115658042747,-0.7265825755824447,0.14836562547971377,-0.11788369079235343,0.21821203606990958,0.036641822848163544,0.03664862161983056,0.07954126670619927,-0.22449557123806124
20050520,-0.3797195397278396,-0.8731205894492345,-0.724049119957905,-0.4493426949518606,-0.3103534371082719,-0.5005090094232496,-0.1281400971964795,-0.12815490602500046,0.013520799753219882,0.21091686002442678
20050523,-0.777441737963065,-0.8634257625907443,-0.7210115757572438,-0.36900838541618153,-0.07051957916081285,-0.6530293828089749,-1.37555634578369,-1.375546175367665,-0.23570003774438608,-0.8974491551529584
20050524,0.47011421718503515,-0.8742375015294486,-0.7247096287439129,-0.5042690703886268,-0.4588446281373833,-0.1708560376713545,0.33130563461938917,0.33129007705470204,-1.2523776923277736,-0.7265072212259698
20050525,0.31034547088541464,-0.8759809470852599,-0.7251538236559423,0.3325367907719159,0.22377685753450244,0.5238187449392293,-0.031202365300780736,-0.031176284202071067,0.3939737512329388,0.34179969001306304
20050526,-3.337141013784644,-0.8017829376136031,-0.7024290308874674,0.06476472947616117,-0.2173054353251828,-2.709780450102998,-0.813427518391041,-0.8134284235949948,-0.022850770801282602,-0.316336997115233
20050527,-0.7468477227142015,-0.8452766222590055,-0.7173528115799056,-2.9581147346743055,-2.6732112373667545,-1.2989997583051192,-0.5885637632559364,-0.5885330886851626,-0.8200016147671793,-0.6796153240531122
20050530,0.07579135397746126,-0.9027862448610574,-0.73491890324591,-1.382653525966812,-1.0341965074399428,-0.40979573908755784,0.40831795630197454,0.4083425677475243,-0.5542094432901178,-0.571692071085498
20050531,0.24235877033238465,-0.8827597147933863,-0.7286972644759028,0.9940890887765325,0.4721650041167402,1.097098688063176,-0.006998492771968182,-0.006965397372871637,0.5647201436686533,0.36415496751306625
20050601,-1.137771250894124,-0.859505418164141,-0.7223554123959011,0.22285656316573774,-0.5632853627421267,-1.7010376434622327,-1.3457293513542443,-1.3456991384806622,-0.11858445650564135,-0.4929356774847369
20050602,-0.661864347022914,-0.8781313176657362,-0.7280468693100163,-1.0965323185517988,-0.9571058774908849,-0.022522933603271008,-1.4285481576081356,-1.428537414645264,-1.3313082706007646,-1.887672085796813
20050603,0.5448995877933681,-0.8968134318777622,-0.7332870300612975,-0.37732058836765636,0.43047476503721216,0.3767894409634373,-0.05668977652430304,-0.05666509349099234,-1.3068398397598833,-1.0318030886831087
20050606,0.30694613585776315,-0.8920110612747825,-0.7318450664828042,0.591377800059849,0.145402048983003,-0.24797575161801658,1.535509413818038,1.5355152416834748,-0.016571903976861622,1.3006744244038042
20050607,-0.03638670193503822,-0.8786629888174812,-0.7277222092061741,0.4786885366346408,0.6444800147676237,0.8287357735915782,-0.1557667395778514,-0.1557600306272838,1.686794686329103,1.5888987626111448
20050608,2.4485272032782075,-0.8268147481238717,-0.7107945892945416,-0.12181196988373302,1.8299716730446367,0.4753992448765305,4.968975422166636,4.968880410226221,0.43695200121043193,4.21380088037604
20050609,0.11998270933693074,-0.8368051759315946,-0.71341421931048,2.0070859162343253,0.1845184770678058,1.7215741140091516,0.4301381141120404,0.4301189241112905,3.8949876213547627,1.2745267933723816
20050610,-0.6652636820505655,-0.8631949822556463,-0.7221894902470244,0.06965387498788662,-0.2787093854558294,-0.5402163166622085,-1.2395623650346803,-1.2395544631044346,0.2423811036514002,-1.0736805080778913
20050613,-0.0907760623774622,-0.8949148826721732,-0.7321576679798104,-0.9015890896535526,-0.38411731399181825,-0.07511662442996116,-0.1399364290097644,-0.13993827466164332,-1.077424168358154,-0.9580679801740685
20050614,-0.5700823012763235,-0.8999626399605739,-0.7337501239583861,0.35793971012256587,-0.17890459783960957,-0.07520050591452923,-0.6757221527157514,-0.6757270913127087,-0.004519686660334985,0.3856009578700336
20050615,-0.4171122250320061,-0.9066273991829384,-0.7359438036320701,-0.8697021564587626,-0.9149996468420273,-0.4973784296934353,-1.1863260696493374,-1.1862775725007038,-0.9228577736780512,-1.9486456608964602
20050616,0.29334879574715716,-0.8997090816142969,-0.7338270683554063,-0.11990149459831484,-0.022057169288531377,0.031008408113358883,0.8436820573694791,0.8437029966260406,-0.9606672154254218,-0.1749978013166643
20050617,0.9970111464710174,-0.8823441838650177,-0.7282227768765546,0.3167832813202455,0.94904604863061,0.3515901163548597,0.0461766817231503,0.04619789209767852,1.0736110480658596,0.6689380248512382
20050620,1.3369446492361674,-0.8305397227457537,-0.7107604314973014,0.9371262713173685,1.4463914176010753,0.6644768934512603,1.7680744011214011,1.7680345985166837,-0.15588021461898519,1.4560958646447981
20050621,0.5211042425998076,-0.79762624664813,-0.6990844647162543,1.1399656285044717,0.5810946064769924,1.1164025091263956,-0.7112945108262789,-0.7112494827022521,1.5499203799649968,-0.045936055806825866
20050622,0.31374480591306614,-0.8124482182828556,-0.7039172920649281,0.42476455393677615,0.27423563734665146,0.3277829222666147,0.27470769027171127,0.2747184799060368,-0.7474108164072842,-0.4331389683487711
20050623,-0.43070956514261205,-0.8513938012507601,-0.7167629644933956,0.3299217843681735,0.07584952272550148,0.32410654896663044,-0.5108791117808841,-0.5108822085432168,0.3041410463158251,0.25906136667821017
20050624,0.11318403928162774,-0.8864045518716062,-0.7287153441306952,-0.6337156771740287,-0.36374163485267036,-0.2675439858225601,0.2926161111074236,0.2926369380478332,-0.5305997016117151,-0.5260528583922293
20050627,0.7590576945354124,-0.8302823746437175,-0.7087550099489572,0.5111487118442107,1.4079371465054185,0.8167748889164966,1.176363062860203,1.1763313412465342,0.7388089889416679,1.7240533311487025
20050628,-0.5700823012763235,-0.8810180851622097,-0.7266275925165356,0.28309182275011585,-0.779019677615244,-0.0706699275379086,-0.8533394597074919,-0.8533021242154515,0.5490100370670504,-0.5909948749208888
20050629,-0.9746031695668519,-0.8811775707170842,-0.7269736490282062,-0.15300537227116692,-0.31241564217136536,-0.8422167193926482,-0.3566711057450404,-0.35667417829595616,-0.44487345493948294,-0.49649130525476215
20050630,-0.44430690525321803,-0.8916208348614323,-0.7306264253736797,-0.9363666426618676,-0.9006743664534644,-0.4180778777848306,-1.4051388566522387,-1.405124205822462,-0.6296076283602658,-0.8603037482840601
20050701,-0.8590257786267009,-0.8684342011631412,-0.7235321728692958,-0.5164959834443434,-0.5231943854492678,-1.473790050778495,-1.3658381242380304,-1.3657871197685267,-1.360295056503065,-1.726275710882573
20050704,-0.933811149235034,-0.8777206818385568,-0.7269794055129044,-0.8439696921328798,-1.0902707089995807,-0.7029902741881884,-0.2841206090488271,-0.28412351350856113,-1.3571030248434661,-1.6580236653295717
20050705,0.39532884657670214,-0.8946641271660933,-0.7321094929917892,-0.5388528040629478,-0.022057169288531377,0.511924280622628,-0.47732374304775754,-0.47733499907681365,-0.1373780931772683,0.021519445173862964
20050706,-0.30493416911950666,-0.9065378662031228,-0.7358226078250417,0.21542690939346554,-0.17963525356267818,-0.1803040060833378,-0.543212062709525,-0.5432026277486126,-0.255730251664904,-0.22392977363454122
20050707,0.7182656742035946,-0.906514535519229,-0.7357661070584769,-0.2597539104443791,0.2418021293920468,0.1360154880247028,0.12679513592896788,0.12680730494265416,-0.5935975223232903,-0.5720307484305465
20050708,-0.4069142199490516,-0.9050853238784675,-0.735333879263346,0.7401950863608743,0.08266964833020021,-0.022522933603271008,-1.1335176204955646,-1.1335061133926518,0.029083480585769095,-0.489414595712647
20050711,-0.19615544823465866,-0.8906450517066333,-0.7306410033530999,-0.023104080137170007,0.6043643509123882,0.08266444805010195,-0.4281214264172169,-0.4281274133076424,-0.3478035348466638,0.6529959929734825
20050712,1.731267512443741,-0.8645007110212475,-0.7221865767489988,-0.6744231169764908,0.7979855480654038,0.02990379312555463,2.0250266236242496,2.02498021742792,-1.1033021329903052,0.2742588535741834
20050713,0.11658337430927923,-0.8591852232790946,-0.7199199799837526,1.5462105790347687,0.12806159738683695,1.233724464399656,-0.43160531716000045,-0.43156190570849096,1.9305980494060617,-0.2284312699715346
20050714,-0.4918975956403391,-0.8792349656007923,-0.726601883844145,0.1576621757842437,-0.17151267189906066,0.17917989289541944,0.2117531733407089,0.21178280323148088,-0.39606817452897,0.3174548262354976
20050715,0.11658337430927923,-0.8945110763006854,-0.731591689083406,-0.38247172663961626,-0.07209675818031956,-0.022522933603271008,-0.6487678401268465,-0.6487210191018838,0.29997496028842674,-0.15705570974700603
20050718,-1.3655266977467744,-0.8783724803525501,-0.7267553921099748,-0.0685695323840691,-0.473080663833196,-1.075035216793506,-0.6127065148945248,-0.6126618638405703,-0.7363515001103041,-1.2586600389213136
20050719,0.018002658507385763,-0.8854701402171805,-0.7291278269987773,-0.888258512877885,-0.9362939825547434,-0.2813696251327397,0.16090059267411283,0.16090099242636713,-0.5482511172224601,-0.02019733847909899
20050720,0.973215801277457,-0.8926755712612187,-0.7311896601547025,-0.023104080137170007,0.7609697309626238,0.23836836054491584,0.48361889305828026,0.48359891373332636,0.22843610410658485,0.35851932071410164
20050721,0.22196276016647568,-0.8882181473855887,-0.7296279137156867,0.8208483771959184,0.13100510261576634,0.8057864792910348,0.06677442172873069,0.06680600759230058,0.4734114842222748,-0.09362491601832909
