date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.4159722615316752,-0.8893513464621537,-0.8350210042853055,-0.764267666438004,-0.31417711643583285,-0.31372501129486996,0.23402015634264153,0.23401529894833806,-1.7820458746456294,-1.8656746840693015
20050511,-1.2700396666811944,-0.8822380880292157,-0.834444970529003,0.3020804146636632,0.2825648411255343,-0.2611151061225416,-0.7751711852095127,-0.7751249467387912,0.36318118784879816,0.27062290092243013
20050512,-0.891073682816834,-0.6882421088303432,-0.8215299048794548,-1.2099584314697711,-1.339555021624384,-0.9192751710895598,-1.1087288202263286,-1.1086806867297767,-0.7613772310242575,-1.3713429656702054
20050513,0.48944525840333697,-1.0569453673068656,-0.8487294221953543,-0.8963404885888886,-0.8240453943936771,-0.155262402400588,0.09121465298903574,0.09122921096790534,-1.0584473901404654,-0.15440636503358737
20050516,0.3231642654832604,-1.1626263242028467,-0.8561836515651092,0.6271703926367943,0.4104401737822793,0.4618478485497431,-0.8684480649031973,-0.8684202138867455,0.09179010879041061,-1.0766671646256747
20050517,0.5822532544517518,-1.0665689267590657,-0.8485076099293304,0.05927504845476581,1.1358270644413775,0.23383156039825764,0.40323281285153706,0.4032515042733911,-0.8113894108084594,0.20379733929151087
20050518,0.2612922681176505,-1.1865036625846483,-0.8575802148706387,0.8150592325277186,-0.2623971101380938,0.45211976839290124,0.09255326443930388,0.0925736372394318,0.4918408897372107,0.14090089863886593
20050519,-0.25301870998398174,-1.2702601111327512,-0.8638565370083912,0.05670738984253397,-0.20863911301892585,0.22855970409403975,0.04004318800378542,0.040049704429003,0.08041661759086204,-0.2224881478449051
20050520,-0.09833871656995702,-1.2585347230030144,-0.8629823054332412,-0.14006391164678264,-0.09902972806899271,0.01069106967845409,-0.12399756062907409,-0.12401267727488821,0.014505918808749612,0.21214511766281696
20050523,-1.130827672608572,-1.1711558850641663,-0.8568537376968146,-0.04180961691113074,-0.26472158084399744,-0.9602250136995066,-1.3658030646528239,-1.3657942428129748,-0.23430055452670145,-0.8942374887261038
20050524,0.5358492564275444,-1.285755613368635,-0.8651961717348476,-1.1747551945782708,-0.21040106220862306,-0.04331745673779877,0.33338163353754496,0.33336611347773903,-1.2492878416883557,-0.7236014535089502
20050525,-1.2004336696448834,-0.9236492647423787,-0.8390840689920227,0.4664022524112214,-0.37824623404459967,-0.6505222826949179,-0.027495844259743538,-0.027470182717856294,0.39432631455973355,0.34279373426733295
20050526,-0.6938566912139522,-1.0027638246306625,-0.8454673272883995,-0.9441449767283651,-0.7180248227680288,-0.8840804414950707,-0.8062026324657287,-0.8062044180574638,-0.0218051789718452,-0.31416522450102935
20050527,-0.4850387001050188,-1.2396711074473943,-0.8624659537950771,-0.915409517803457,-0.9575705211694756,-0.5013468481477695,-0.5823502903958881,-0.5823204708708601,-0.8176306492455273,-0.6767934688701175
20050530,0.3966372623549221,-1.246705993816763,-0.8630251444707691,-0.515535680815177,-0.33584515356835953,-0.21706702869632186,0.41004756205290216,0.41007208767584546,-0.5522803940686729,-0.5690633433761757
20050531,0.22648926959949492,-1.2235382844058773,-0.8609891245518284,0.9713044930621508,0.9557572378144237,1.2364020165729859,-0.0034008381549169905,-0.003368175842602303,0.5647888174677786,0.36510900724423206
20050601,0.2226222697641443,-1.1885865352103986,-0.8585929796584996,-0.04180961691113074,-0.1587379337897305,-1.0579170698927738,-1.336110228846876,-1.3360814324838255,-0.11737969416355665,-0.4904478834751821
20050602,-2.2638586243663035,-0.8144120098512634,-0.833901741787082,0.1657698790092659,-0.44695557065179614,-1.8361351739456488,-1.4185565249883911,-1.4185471726171226,-1.3280871869422186,-1.8826884263313017
20050603,-0.392230704056604,-1.0582758069737943,-0.8511457812843966,-2.2091837654917463,-2.3115254709155604,-1.0120392255594948,-0.05286861583982603,-0.05284436504572983,-1.303659438256756,-1.0283509973705398
20050606,1.2821802246502136,-1.1205342583392182,-0.8548665607708371,-0.3159566446333802,1.0631710510840813,0.5771525909280362,1.5321690332276778,1.5321756986859933,-0.01553675163321163,1.2999525728716785
20050607,-0.04806771871039897,-1.0944263226162645,-0.8522954002565167,2.2230476268080426,0.9146034954093064,1.850773933045161,-0.15149994133458317,-0.15149365753183805,1.6849977557814437,1.5876611367972189
20050608,3.1422071454538614,-0.4589658598288187,-0.8044615437451781,-0.19793402591905598,2.649604057437736,0.07335985543259362,4.950191679537352,4.950100514131969,0.4372331072436808,4.207866021104986
20050609,-0.4618367010929152,-0.9164709850135272,-0.8375409535100959,2.31002190601677,0.17605040407155553,2.5161214898837705,0.43176957513225334,0.4317505125307532,3.8895192641937206,1.2738517327382761
20050610,-0.8330686852865745,-1.0420447895457372,-0.8476170489985128,-0.5822082379572326,-1.1378374911215963,-0.9180785075453689,-1.2304207702507053,-1.2304141054776947,0.24298571075204095,-1.0701534775841057
20050613,-0.04806771871039897,-1.2867508570445623,-0.8654551851222277,-0.7398272723403386,-0.4933155031062854,-0.09921175572445609,-0.1357408338064264,-0.13574305435267034,-1.0746252021853147,-0.9547478370268463
20050614,-0.47343770059896706,-1.278023174867795,-0.8647571180848175,0.21229631775004532,0.06968739560848015,0.01265501609359363,-0.6691166507632684,-0.6691223491182717,-0.003504572797337798,0.3865166202374325
20050615,0.114346274374327,-1.1985052383506316,-0.859040749682503,-0.6979598728512889,-0.27044555031762146,-0.266894652684428,-1.1774239260150892,-1.1773768089638545,-0.9203157955455057,-1.9435528898892194
20050616,0.48944525840333697,-1.2169495276961648,-0.8603364730627889,0.11235507148163103,0.12694695023988006,0.12530747896913713,0.8434534420647191,0.8434746360446406,-0.9580623738589495,-0.17307895363814307
20050617,0.4275732610377271,-1.1288973422618636,-0.8534876187122091,0.46993150150373486,0.9202503981402076,0.7962696357330961,0.04953516010568679,0.0495560304192254,1.0728336202494617,0.6693466586549199
20050620,2.4654821742675033,0.8599871531170055,-0.6973403359889611,0.715286832250594,2.561186180213017,0.4500837250019501,1.763687968149054,1.7636493814370413,-0.15461344291316614,1.4550958881555114
20050621,-0.5391766977999275,-0.6230711008736042,-0.8128738813992782,2.0848353530384336,-0.35682435228159026,1.3105498664843374,-0.704529008220362,-0.7044849910378428,1.5483510219102579,-0.04424816270178806
20050622,0.10274527486827514,-0.9412571437813902,-0.8376049222511651,-0.6029064777111901,-0.20154894026699668,0.06144777382358239,0.27703826067625864,0.277048927203637,-0.7451605431425261,-0.43075817989225335
20050623,-0.4927726997757201,-1.0937393695675124,-0.849752723414198,0.05315265248544226,-0.2549009136303526,0.06117423536257926,-0.5050150561553969,-0.5050187982698574,0.30464296895735793,0.2602034702516924
20050624,0.10274527486827514,-1.158223832132527,-0.8549330864098451,-0.5154003691716771,-0.30899933381796063,-0.668634926651022,0.29486613135482975,0.29488680337786577,-0.5287099068560183,-0.5235058015518391
20050627,1.0501602345291767,-0.21377890990872866,-0.7783554428070263,0.5338991413055951,1.4502179313460288,1.0683580453301496,1.1746380840560597,1.1746071015964026,0.7385882159223154,1.7225738477215264
20050628,-0.7750636877563151,-0.628344857926311,-0.8126864622295664,0.43056680008721493,-0.3014343749956211,-0.4038608628138878,-0.8459350541486875,-0.8458988007240671,0.5491048310944227,-0.5883316050564978
20050629,-0.6899896913786016,-1.151296771046977,-0.8542299456217032,-0.6947653730658006,-0.9768192639515,-0.30318965202640885,-0.35150066119964596,-0.35150426443806426,-0.44312619194290265,-0.4939971484884366
20050630,-0.8524036844633276,-0.9964055979700974,-0.842926506195503,-0.5641020985922822,-0.30899933381796063,-0.9849719996659478,-1.395252516558723,-1.3952392564717977,-0.6275532192126675,-0.8571585531540749
20050701,-0.15247671426486567,-1.1509896014766279,-0.8548714637920073,-0.716103796469546,-1.0577604747630582,-0.364765794685158,-1.356128554625886,-1.3560790751363105,-1.357025778297969,-1.7215808684540763
20050704,0.7253322483597248,-1.169851688318394,-0.8561546677896594,-0.23805654381323835,0.2842853244188601,-0.259351562402828,-0.2792764888601785,-0.2792798707656635,-1.3538390538331355,-1.6534509591855937
20050705,-0.7557286885795622,-1.2394125509775948,-0.8613775729152169,0.10616371853413398,0.06463920630219783,0.5540007234778191,-0.47161061587370556,-0.4716224555869583,-0.13614208381109252,0.023086627402129654
20050706,-0.09833871656995702,-1.3037374667734052,-0.8663614279780456,0.0073175304566993025,-0.4769090860253727,-0.3108329518878463,-0.5372025769368445,-0.5371938677497596,-0.2542974654421726,-0.2219233627299709
20050707,0.2612922681176505,-1.3275032090438825,-0.8680837356565562,-0.09087134863665662,0.0108001675841538,0.3337245708814817,0.1297910011467631,0.12980293076228208,-0.5916029849647724,-0.5694014146618418
20050708,0.20715427042274184,-1.1935200515163866,-0.8577853041402818,-0.04180961691113074,0.5023537521054766,-0.3101195772341046,-1.1248530036045585,-1.1248426709451889,0.030042724528812997,-0.4869331026401798
20050711,0.10274527486827514,-1.1497696878213262,-0.8541476080902003,0.793351888341931,0.8187534594900988,0.9236164027790246,-0.42262960598889404,-0.4226361636394513,-0.3462176640374847,0.6534331548677944
20050712,1.0656282338705791,-0.8597087695236607,-0.831128436038275,-0.37807757477435594,0.4314662676008901,-0.2531225318331915,2.0194844471002935,2.019439477737689,-1.1004601411168833,0.2753737614120879
20050713,-0.6397186935190436,-1.1376064760438718,-0.852941580460194,1.2671702965079574,-0.3049977871004479,0.6421425366321629,-0.4260978265645887,-0.42605521061787194,1.9283957619978513,-0.22641680368880057
20050714,-0.24915171014863113,-1.1639012205997554,-0.8552451630467389,-0.6504369191173752,-0.5168530932354115,-0.35435619824903597,0.2143669064137047,0.2143962816144846,-0.39440205707113796,0.3184924353556233
20050715,-0.09833871656995702,-1.3046292674785613,-0.8661848797852748,-0.08941344187995298,-0.15020940362275564,-0.09556330278798779,-0.6422835757828934,-0.6422377272252028,0.30048380962502863,-0.1551689692439263
20050718,0.20328727058739124,-1.3099797150095984,-0.8665924398738528,-0.42313288237939,-0.2570678358367432,-0.09563159801158902,-0.6063844505257024,-0.6063407353407149,-0.7341196144907262,-1.254801989592471
20050719,-0.3960977038919547,-1.2985856501291002,-0.8657207360589331,0.2471736028996169,0.009670938549476097,-0.04331745673779877,0.16374305520356408,0.16374329386968267,-0.5463319745433961,-0.01855550452550805
20050720,0.3541002641660654,-1.2416039113298336,-0.8612820987322942,-0.1851767784903927,0.0631006795355292,-0.40999576370261953,0.48500980326791804,0.4849899946964481,0.229063896700504,0.35948344537320337
20050721,-0.04806771871039897,-1.2520602121753062,-0.8620354330897193,0.29402049204863145,0.0628256215835509,0.48535253103560067,0.07004025368479423,0.07007146815768817,0.47363197131497886,-0.09185168422267814
20050722,0.4507752600498308,-0.7861112360193454,-0.8249327639541504,-0.04180961691113074,0.8609182589449399,0.061038001083449735,1.1051519805921406,1.1051630405449437,0.29211824895338406,1.9381461837704759
20050725,0.3463662644953641,-0.8952385254272467,-0.8332032329728493,0.4336143898742957,0.16445970739667398,0.5811868565175381,-0.2276182560748307,-0.22762630640422735,0.6884405438292163,-0.5439722933542611
20050726,0.6827952501708678,-0.2467476114931078,-0.7798973224711653,0.1928742080944135,0.9408545586175119,0.4178641856053781,1.3661203674194162,1.366082647925893,-0.16863406781190765,1.5584293313630295
20050727,0.19168627108133937,-0.7965838941030532,-0.824572602211968,0.7977049267162938,-0.2970373930968564,0.3112929565800727,1.1899712697591311,1.1899473578614144,1.3366978789439312,1.1093163714672807
20050728,-0.8098666862744708,-0.7676978266936585,-0.8224695483571911,0.14059315796941624,-0.09483557152206229,-0.19395855363031828,-0.2399699890023049,-0.23993851146359346,1.0593438559480461,0.5285701368982048
20050729,0.09887827503292453,-1.1019655826431174,-0.8495700712043353,-0.8132026328468384,-0.5539097238258882,-0.1441243032729311,-0.21295437609689333,-0.21295680353772625,-0.30984259449207935,-0.7226974457900436
20050801,0.8220072442434903,-0.7756472916046041,-0.8220723714321762,0.18992221029560163,1.246993895157132,0.36092818037782287,0.2087690767125834,0.2087480967729648,-0.13542718897922085,0.37059995458432055
20050802,0.23422326927019615,-0.922421045075138,-0.8340641840003387,0.8332676955782904,-0.2442107205138233,0.6070127119719573,0.7911867495292494,0.7911697631645166,0.25158954660984334,0.4779706946908535
20050803,-0.5662456966473819,-0.7042895277245634,-0.8161158659616146,0.27310799442109424,0.10706694278996703,-0.04331745673779877,0.37500028044588174,0.37501307082698954,0.7955294376955674,1.2097811738882824
20050804,-0.3806297045505522,-0.9676036098226595,-0.8383358550363881,-0.7555212009473615,-0.6455642088191312,-0.4863468081154403,-0.38971193350730016,-0.38968688114656364,0.1110002209758931,-0.7675612417649144
