date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.31933547195954465,-0.8385545128109905,-0.7584379328137327,-1.20326357355449,-1.3226561290904053,-0.08490448607790878,0.23365917152100635,0.2336543083048051,-1.7664390559469823,-1.8547763043955254
20050511,-0.21302519909770357,-0.8640376680674381,-0.7829925957909691,-0.3061814832086946,0.09666262674987326,0.5044689823052402,-0.7672783868774526,-0.7672329055905925,0.36407504969802906,0.27257307461079366
20050512,-1.2584095489058074,-0.8147160341361119,-0.7373128636559738,-0.4405227154334139,-0.6548865877512854,-2.6248379248582463,-1.098107983835149,-1.0980607332440953,-0.7527706287473126,-1.362515169267428
20050513,-1.8856401587906697,-0.6871453232268009,-0.6291378727140194,-0.6465765526655234,-1.2868601450887556,-1.8585715627501531,0.09202161879212756,0.09203596497488638,-1.047803343665309,-0.15067589189241243
20050516,-0.9678281364167751,-0.7951159118051372,-0.7276614616635626,-2.1235880217543586,-2.282320048694979,-0.6345704874222843,-0.8597923912802525,-0.8597651778931021,0.09454529586031984,-1.0690736624453816
20050517,-0.06773449285318746,-0.8575479793922637,-0.7801981095059547,-1.0358666464499142,-0.2541550308389104,0.4118074018863383,0.4014879035785317,0.40150645250571915,-0.8024398019305002,0.20602742196575974
20050518,-0.8686052150790567,-0.8613294912954894,-0.7836728585896972,0.7047601364640105,-0.09262056711914056,-0.3039753440775196,0.09334928226039997,0.09336939615152094,0.4918523439964768,0.14339443258070184
20050519,0.14842972863255605,-0.8759373061389486,-0.7961752482275383,-0.6776166506215158,-0.46102906015766304,0.07295122560995548,0.04126866530044155,0.04127501878609978,0.08324980931033577,-0.21847250384517108
20050523,0.4035743835009746,-0.8694737372370421,-0.7905143585193748,0.13791011189797867,0.36209967286433337,-0.13754435785431318,-1.3530797180829177,-1.3530715425965898,-0.22930888725277904,-0.8874081208730081
20050524,-0.02521038370845103,-0.8589123830302028,-0.7814037921065228,0.1747271204820161,-0.010989001030079265,0.07305532770245317,0.3322080098704989,0.33219260402490297,-1.237334923356305,-0.7174868205328606
20050525,0.5276030351731226,-0.8618220159868661,-0.7834532249774474,0.09895097773031586,0.7271935894610106,0.6202699000165922,-0.02571799150784794,-0.025692671797815248,0.39500656876183976,0.3444416094896747
20050526,-0.19176314452533533,-0.8559813419231203,-0.7784846443730403,0.8051228244095496,-0.1314383747698824,0.3193937330356521,-0.7980560400055856,-0.7980582002812301,-0.01827090301369506,-0.30976557718086717
20050527,-1.8289413465976878,-0.8301889349553275,-0.7580385006459827,-0.37532949888499584,-0.41389567810124467,-1.8950495872732767,-0.5760344991067595,-0.5760052387694978,-0.8086382350751042,-0.670874898226941
20050530,-0.02521038370845103,-0.8667854819384002,-0.7888410360783029,-2.0293193299653516,-1.234013411311174,-0.0547084183590392,0.4082469175988275,0.4082712552652954,-0.5451078743619431,-0.563596016679782
20050531,-0.3335101750077901,-0.8660264532206504,-0.7882826943251016,0.6928051582485873,-0.22232961998458686,-0.3585070306715561,-0.0018200490789446599,-0.0017877778905913502,0.5642999611856953,0.3666634115659742
20050601,-1.272584251954053,-0.8627149828764699,-0.7866091494255516,-0.703114913921018,-0.861569763735861,-1.6333401274626134,-1.3236297284230572,-1.3236017319588276,-0.11318992408895413,-0.4853098495392044
20050602,-0.6737030481656815,-0.863729125386716,-0.7877042085403482,-0.9933249692531759,-1.1011320671561633,-0.6096313432253785,-1.4054017284007438,-1.4053930441541274,-1.3155938263480165,-1.871718782021263
20050603,-0.02521038370845103,-0.8699733522346473,-0.7923664623929594,-1.187336294153441,-0.3262042248563437,-0.011371469318081777,-0.0508832490655567,-0.050859336950215765,-1.2913336144322605,-1.0209598747744686
