date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.299834436283327,-1.2191829319462306,-0.8554987214801565,-1.393380337801474,-1.3957149808486187,-1.2553369946550692,0.23191254295116193,0.23190778287597805,-1.7570728258760953,-1.837886882919041
20050511,0.23134927688180554,-1.22950835609147,-0.856574974331479,-0.4017384537087427,0.6091306008052907,0.6765538810268886,-0.7624632179217911,-0.7624182386638461,0.3600042336981419,0.26928673450719415
20050512,0.23134927688180554,-1.250770894892285,-0.8592707900252249,0.34674909255940883,-0.44833927887958447,0.31615888264154857,-1.0911240114286962,-1.091077365405122,-0.7497975548262401,-1.3502943477846712
20050513,-0.16371860978476183,-1.247161994490266,-0.8587406574159888,0.21825873045004476,0.2524855529744336,0.31266414326327213,0.09120351661757814,0.0912178010824695,-1.0429695131445806,-0.14994814276297097
20050516,-0.6251844605969706,-1.238905718389017,-0.8579272785688026,-0.27578241826819816,-0.7300730614117911,-0.9113753134587592,-0.8543707327787932,-0.854343927098317,0.09217439055812088,-1.0596358374641717
20050517,0.0985533485905224,-1.24457905586118,-0.858553361642376,-0.463738172124618,-0.029817762164256342,0.17904597647967962,0.39864104837668235,0.3986595931030855,-0.7991534670145386,0.20337220020840216
20050518,0.0985533485905224,-1.248710285488391,-0.8590591179452048,-0.02974014321347022,-0.17265313731892512,0.10857136357159507,0.09252247638721547,0.09254249111592494,0.4869756429823867,0.14133322150788502
20050519,-0.03424257970076075,-1.2610843943849763,-0.8605739839748312,0.09600928567035012,0.04188502596228994,-0.02982031580836642,0.04078328178735061,0.040789611999050776,0.080950144077734,-0.21710177228313302
20050520,-0.6318242570115349,-1.2401354297807958,-0.858037679679618,-0.21760675985917502,-0.10137771605150477,-0.16764942738597505,-0.12084924271002556,-0.12086432657011312,0.015904335728726075,0.21160617401042078
20050523,-3.347500990568275,-1.1230795071385,-0.8452520214820836,-0.47075228168277866,-0.961954007809334,-3.3512206209275854,-1.3444242399158677,-1.3444164829329202,-0.229637260394701,-0.879693210186108
20050524,0.5666589958172954,-1.2023160261797419,-0.8545125308791531,-3.0972016215596905,-2.4590435738367136,-0.7969235159914406,0.32981532948833375,0.32980012298426054,-1.231305726627286,-0.7113834418664516
20050525,-0.25667575958866,-1.2393706326204594,-0.8585686491610658,0.39552156173906855,-0.029817762164256342,1.0689839903798015,-0.025764233862533494,-0.02573908017082764,0.3907406692158741,0.34047366887459574
20050526,-0.10728034026096647,-1.2666362770626682,-0.8616054411279841,-0.02974014321347022,-0.2666733457998556,-0.10584265089377472,-0.7930391034906568,-0.7930414619471615,-0.019930282183406457,-0.3075290229666071
20050527,-0.10728034026096647,-1.2554304896799289,-0.8603802750829563,-0.30943394019272313,0.04965811582556599,-0.25839983118876403,-0.5724730583772121,-0.5724441411643512,-0.8053128069508367,-0.6652135865949902
20050530,0.2645482589546263,-1.2204145571711342,-0.8565123678016136,0.1819285787086101,0.049482672386293156,-0.7202131959731332,0.40535575265847246,0.40538005003474337,-0.5434445190625248,-0.5589521369553652
