date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.8212379854495278,-0.6377043584706532,-0.7666828848105182,-1.0070073353066316,-0.6739762556105299,0.1459063822360315,0.22766566834770854,0.22766094204145096,-1.7567908822250187,-1.839841448439909
20050511,1.1341065393528662,-0.3738751174763807,-0.7155736425572248,0.890501651065679,1.9693490149141537,0.8723352176764873,-0.7669559403589806,-0.7669106476440359,0.35726486045121153,0.2652351847792101
20050512,-2.08701743606105,-0.6382669353611279,-0.7683179602758552,-0.12195745289137268,-1.4372435741722749,-2.149824743694367,-1.0956979914219296,-1.0956509431474288,-0.7509531109504337,-1.3527341480471047
20050513,1.2443215981142695,-0.8300665580608076,-0.8011440288764501,-1.4586147473647673,-0.8952040789646363,0.2676996819965623,0.08692185334501958,0.08693621412122551,-1.0437066785504567,-0.15358248485821074
20050516,-0.3164658469262486,-0.951410374278888,-0.8215955853515695,0.9099756337642046,-0.35774658740381404,0.8413592865266319,-0.8588861782793565,-0.8588590389147583,0.08981724186329645,-1.0623648907339347
20050517,-0.4302362301638262,-0.8442621237125021,-0.8041483218627999,-0.023277537095807793,-0.41737041552076565,-1.034551753904527,0.39443539545570944,0.3944539348705787,-0.8002385864718964,0.19938624627959714
20050519,-0.4942320707349636,-0.9587763676650247,-0.8233690134995861,-1.0305040661556204,-0.5359402923953644,0.3246278560987967,0.036489152698551124,0.03649557081593781,0.07860901369712503,-0.22066928547571865
20050520,0.600807867926721,-0.9007557614995602,-0.8136706788763883,0.18479425903891558,0.32527756232610144,-0.5959479476818705,-0.12518333355933106,-0.12519829133671237,0.013656033334240984,0.20761202592386724
20050523,-0.20625078816484524,-0.9695015092134828,-0.8249062008637937,0.28679023753632954,0.03515911559433944,0.5017922321665986,-1.349060845442535,-1.349052627696473,-0.2315351461757821,-0.8826013359558627
20050524,0.25238606926163953,-0.9270999076195775,-0.8173133054555587,-0.38151117963196524,0.6077166268851177,0.20693422500034114,0.32559266020940053,0.3255774585666373,-1.2317741142001923,-0.7144590635288801
20050525,-1.0026434708278886,-0.8547279859391718,-0.8059129158333698,0.4425853387017437,-0.4724057214439433,-0.47905286636522926,-0.03007481605005764,-0.030049551908120652,0.387957431475871,0.3363512764424857
20050526,-1.4363930569211534,-0.727484266475416,-0.787031961846509,-0.6354113373373214,-0.9340660605244142,-2.392409545188049,-0.7975393854596927,-0.797541433927809,-0.022127444381486363,-0.3110065461768733
