date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,1.1580297171368394,-0.7265316727138198,-0.7029848502420905,-3.423319828139329,-2.7340952647680856,-0.9443383652437823,0.2321709796779092,0.2321659057371557,-1.8114195009291874,-1.8936823895009964
20050511,0.1428360663287571,-0.7083852904506204,-0.6898227830998533,1.1517683809974228,1.11953690572721,2.011148970350099,-0.7889635344192577,-0.7889163577055011,0.368708065871023,0.271283726225736
20050512,-0.8278965486775112,-0.7315614758409382,-0.7060822639377158,-0.016626877140075057,-1.004505767034121,-0.8042040725496098,-1.1264686234268948,-1.1264193474335318,-0.77414569181542,-1.3927168743117098
20050513,-0.28695394642210986,-0.7351330122066597,-0.7085532330401471,-0.7845289767505607,-0.29833251092250596,-0.3619226736925736,0.0876754590830671,0.08769010812003757,-1.076048858378075,-0.15944931651678296
20050516,-0.9761000013502239,-0.7297282793472094,-0.7053045603136531,-0.27904720249715975,-0.642870381100519,-0.5982796578839379,-0.8833442898823565,-0.8833156673703891,0.0929017499881406,-1.0940866044148732
20050517,-0.038713163195315994,-0.7381068317466882,-0.7107195183096043,-0.6517730205467166,-0.36404039661151616,0.102193913170519,0.40338616620294365,0.40340482751069784,-0.8249715152117209,0.2035613837900455
20050518,1.7545486141445081,-0.7028168581463704,-0.6869932109954703,0.30753940712455813,1.5689200188193053,0.3378240381081643,0.08902991219473584,0.08905044413500571,0.49946092076791754,0.13982089006415824
20050519,-0.3425302411743771,-0.7331202531240082,-0.7071060461724774,0.9993531838742569,-0.4643511837142687,0.5093975732742027,0.03589841058700312,0.03590495080224815,0.08134322449291236,-0.22844473827837242
20050520,0.08355468525967201,-0.7326141704900357,-0.7066221048892102,0.08694864099423023,0.2118790318120396,0.3863853699935504,-0.13008366164294757,-0.1300989210797381,0.01436023053661567,0.21202118706953296
20050523,-0.8982931886970497,-0.7360543928326156,-0.7091170874438149,-0.0682434370036986,-0.3543429544341149,-0.5846986353868568,-1.3865851869178227,-1.3865755476537116,-0.2384940527233725,-0.9092087720378312
20050524,0.5874464243468953,-0.7347884612009309,-0.7083010519523694,-0.9989652142797647,-0.18660313375487445,-0.5365238219287177,0.3327083401940477,0.3326924232436274,-1.2699940759050128,-0.7362828477834532
20050525,0.3577310727041906,-0.7284342686321603,-0.7048822838316787,-0.4436767057553684,-1.4484435547259513,-1.249046725557847,-0.032439905501737705,-0.03241395679256679,0.40035988982062515,0.34442307246343745
20050526,-0.890883016063414,-0.7364236247227831,-0.7101565102620634,-0.6119617227075346,-0.5537124397864455,-0.8689300347899074,-0.8203622201897601,-0.8203636189323715,-0.02254160919693856,-0.3213520962905566
20050527,-0.44256757172845823,-0.7399625559557088,-0.7123702241887319,-0.8993977242776909,-0.6229890177698795,-0.016235836580755836,-0.5938607202884292,-0.5938302619299304,-0.8313142917902538,-0.6888467127615984
20050530,0.7727007401877862,-0.7382650530604612,-0.7113008389708153,-0.07340509299006304,0.35552085368270175,-0.0787042760099977,0.4102815638623481,0.4103061246974287,-0.5616470774041621,-0.579670878376018
20050531,0.16136149791284618,-0.7354818256084547,-0.709410676011146,0.7797160409745014,0.10685598676753601,0.6095947676094455,-0.008059749491700437,-0.00802673030063589,0.5735956317114934,0.36703781031531113
20050601,-0.7649100812916083,-0.699580879277152,-0.6877579807237513,-0.0720940507057812,-0.25935599430778,-0.569334775959665,-1.356540954258989,-1.3565111202822,-0.11967101749870282,-0.5000004204521592
20050602,0.027978390507404728,-0.7309825369937917,-0.707034027841298,-0.6834173123890412,-0.6294746345147536,-0.6409202308731745,-1.439962952727677,-1.4399527478970473,-1.350075400552296,-1.9109244515422177
20050603,-0.17209627060075747,-0.7370791841672586,-0.7106370128389318,0.15370777040989234,0.17202540237211486,0.49283532652918866,-0.058112948572913305,-0.058088413474957946,-1.3252502390413645,-1.0451220473774896
20050606,0.4985243527432676,-0.7346342532772685,-0.709133820549007,-0.18603746692756112,0.4818694887639272,-0.3297263506282418,1.545682667743932,1.5456885453710445,-0.016171201383068916,1.3144267215359429
20050607,-0.2387878243034782,-0.7249534143765637,-0.7029399289108561,0.5511552813597977,0.2296495570407077,0.8064004956432923,-0.15791151648268706,-0.15790510722910017,1.7120291475342322,1.6059962558925547
20050608,2.4992709638248893,-0.6416550339157014,-0.6486174788500054,-0.2954484728319775,1.7493138509043835,0.16913246737776064,5.004155556288991,5.004060582110153,0.4439647292190644,4.26136357486556
20050609,-0.038713163195315994,-0.6595461411320174,-0.659501992099884,1.9527076365757121,0.3318649757498938,1.1514174798858374,0.4322606439016998,0.4322410888546143,3.9524158162093443,1.2879756152491588
20050610,-0.47591334857981854,-0.7084185107746008,-0.6915252409191628,-0.3871287941272834,-0.5313615459415022,0.22144895734513895,-1.249600724487689,-1.2495933416161742,0.24655713947041763,-1.0874855054703645
20050613,0.8468024665241427,-0.6972327238194983,-0.683649048535749,0.1440661865863043,0.682747551059072,0.21980407987852932,-0.1419659093953142,-0.1419681137205112,-1.0924898657782318,-0.9705311527034618
20050614,-0.4722082622630007,-0.6439186591750785,-0.6464240075075318,1.155756078124171,1.182198608282082,0.5698082858997606,-0.6816539083447753,-0.6816593408817773,-0.00394327212216498,0.3887327076341459
20050615,-0.5388998159657215,-0.7026095387170849,-0.6873343151877204,-0.8384168433898949,-1.3383863887356475,-0.41953714654454577,-1.195976694475713,-1.1959284095091842,-0.9356700134121821,-1.9726056995951597
20050616,2.1139419868758362,-0.6687627303993176,-0.6636387983289137,-0.2803770352270107,1.130849594980306,0.042068040219877485,0.848816541790367,0.8488374952988429,-0.9740306873810411,-0.17837248616588625
20050617,0.5615108201291706,-0.6674633880273333,-0.6614170318727127,1.6857523374421781,0.5392432348118845,1.4388737166771897,0.04550271446974507,0.04552377326087546,1.089905769262166,0.6753582480014165
20050620,0.6096769422478022,-0.6463945253932198,-0.6450935198049839,0.48786453994382045,1.021837275502564,-0.016235836580755836,1.7799414900120931,1.779901453756155,-0.15751051872611538,1.471652017782443
20050621,-0.5018489527975433,-0.6941767469614775,-0.6784537583371012,0.4301969200895547,0.03750047966874165,1.0443985179838209,-0.7174853497534666,-0.7174404591226433,1.573159320356412,-0.047812821164644026
20050622,0.13542589369512145,-0.7281577694894004,-0.7028422620698191,-0.2613605661486419,-0.597646039291144,-0.28693240744080395,0.2756981774029,0.2757087876416931,-0.7576651761109202,-0.43950969733255535
20050623,-0.3869912769761909,-0.7250893423335915,-0.7006606444097011,0.08203984866558701,0.09215764743348823,0.0929090207900115,-0.5156102700642944,-0.5156138126656458,0.3092174940113622,0.26072446963817664
20050624,-0.5092591254311789,-0.7275755349751922,-0.7027253994960998,-0.31169477053370886,-0.44480569149654836,-0.4514226682026501,0.2937370302083063,0.29375775462803044,-0.5376931240751057,-0.5335019667700659
20050627,0.7356498770196079,-0.7228400422403752,-0.6990072888496339,-0.1655681428832861,0.47354731269996236,0.36947397844115587,1.1839205548273186,1.1838885339131213,0.7502225567995288,1.7427194585886305
20050628,-0.5055540391143611,-0.7229163112998842,-0.6992923332040798,0.33256822033988004,-0.2834005136750609,-0.07072108886248976,-0.8605648511861095,-0.8605277391053572,0.5576564839878425,-0.5991977148710443
20050629,-0.39440144960982654,-0.726149624340635,-0.7018601438450561,-0.41129378036273717,-0.5014917974159542,-0.6165325521200027,-0.36027912457610245,-0.3602826103414544,-0.45071705547456414,-0.5035973156335298
20050630,-0.2795437737884742,-0.7120103338020123,-0.6922882097518964,-0.3164158568280078,-0.453664320197269,-0.07178594721327407,-1.416383155374535,-1.4163690092883516,-0.6381445093060967,-0.871632247266837
20050701,-2.865694022927311,-0.7146390896769914,-0.6948559126954321,-0.26887258568202627,-0.2928759914063179,-3.187757487342378,-1.3767961848834898,-1.3767454121067355,-1.37948479122336,-1.7476548741939726
20050704,0.4170124537732756,-0.7405034261864422,-0.7123937624765587,-2.254465352009291,-1.972848734992179,0.3518336014951435,-0.28720022259652106,-0.2872035237804248,-1.376246222227544,-1.6786106801312937
20050705,-0.16839118428393965,-0.7469886691249894,-0.716471506457483,0.31208910935985423,-0.07479021940320305,0.5906639486214836,-0.4818105083231064,-0.48182226255841354,-0.13873865075990036,0.02042558345121747
20050706,-1.202110266676111,-0.7375002385910429,-0.7107304357530067,0.25444967422705406,-0.015502916000252992,-1.447330994414299,-0.5481787107948746,-0.5481696372018016,-0.2588162915669261,-0.22787237390128867
20050707,0.8282770349400534,-0.7360230180821896,-0.709749044526455,-1.4140941519332293,-0.31244965077232484,-0.32743809870089147,0.1267083351193389,0.1267203036606249,-0.6016094039612914,-0.5800134864861003
20050708,-0.6908083549552521,-0.7424861580803106,-0.7138050103034382,0.5460401267787223,-0.4947419518407388,0.8003405594943109,-1.14278362681745,-1.1427725902012513,0.030149803138288626,-0.4964384722173045
20050711,0.027978390507404728,-0.7462094416049553,-0.7160711333676026,-0.016626877140075057,0.7134804061232987,-0.016235836580755836,-0.4322498376461367,-0.43225627401202965,-0.3522319315273746,0.65923118933522
20050712,1.1506195445032037,-0.7409196176703846,-0.7126897437085317,-0.4035226842594609,0.16297231114034322,-0.07758074292673779,2.0387651664418827,2.0387185325647006,-1.1187451109856186,0.27609834196696653
20050713,0.5392803022282636,-0.7384302318935864,-0.7108985538869752,0.9347643741097141,0.3987963534055888,1.0285066044682951,-0.4357591025263693,-0.4357157814912556,1.959386973814674,-0.2324261156118203
20050714,-0.1016996305812189,-0.7467369094563049,-0.7162511958765081,0.6350882960945671,0.04298049176332671,0.52042484760682,0.21228514535659088,0.21231471982777647,-0.4012002320764342,0.3197956567505643
20050715,-1.8097444226342332,-0.7449175401168255,-0.7151512045035457,-0.22942427896285675,-0.24904072026769625,-1.483867847267769,-0.6545032800608702,-0.6544565703137647,0.3049906696934823,-0.16022215466755996
20050718,-0.038713163195315994,-0.746785245906541,-0.7164608199562615,-1.3557357415265745,-0.36819672091182265,-0.07758074292673779,-0.6181793102479359,-0.6181347786888177,-0.7464446235933352,-1.2746119501314057
20050719,0.491114180109632,-0.7455080504172105,-0.7156300381749632,0.0953015053598981,-0.6687857324988102,0.16813047654554597,0.16106219131530047,0.16106231205032384,-0.5556018835817099,-0.021775374525480746
20050720,0.35402598638737276,-0.7430554003425917,-0.7140122992111685,0.4294876759669689,0.468780741270132,0.22826429193800046,0.4861309381157974,0.4861105992488286,0.23240883269009466,0.3613367549388204
20050721,-0.42774722646118696,-0.7499106807788103,-0.7183832356271842,0.14830984143823206,-0.3736884929606162,-0.13761579362120827,0.06625047349848891,0.06628198768254177,0.4809557631051366,-0.09605516895646359
20050722,0.42071754009009343,-0.7387752955586357,-0.7112962721134828,-0.2900771286067407,0.5274112364903608,-0.2598627503547991,1.1136121251216051,1.1136226820217503,0.29648901047481424,1.9611847165717962
