date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.03670736823463893,-0.7040782427503832,-0.6218164834817214,-2.0749252524484056,-2.1397228380606204,-1.9877821362914505,0.227719783017978,0.2277087751165497,-1.749705760879742,-1.837872953576079
20050511,-0.15378554802746047,-0.7135028647062999,-0.6234715411346617,-0.1257090544618309,0.08991693795422055,1.1428836027289746,-0.7627845416472773,-0.7627608636219537,0.35832364394624133,0.26573070718657976
20050512,0.31136289601429,-0.7105087065256466,-0.6228757885648386,0.17708982742769394,0.3156389154872005,0.08783870297117534,-1.0901657491605372,-1.0901453225214897,-0.7467352357755757,-1.3511064938089774
20050516,3.1718676131145784,-0.6423217774454403,-0.6086190857671244,0.6772081170468526,2.6609470290546904,1.5425089715099656,-0.8543342299212333,-0.8543300285055985,0.09163841287456768,-1.0609404148084045
20050517,-0.9733328065772112,-0.5430390772996059,-0.5873722206836051,2.7139278944416976,1.1097031317512016,1.0390227690148632,0.39379915881045807,0.39381385700796195,-0.7958802178745581,0.19992784476380243
20050518,1.4663233182948268,-0.6233475524796466,-0.6043132606190906,-1.2704034009426832,-0.5206891996967926,-0.12721090270645255,0.08887240843418938,0.08888399612856729,0.4847524213650528,0.1379939720040496
20050519,-0.7549978226392468,-0.6849368825604896,-0.6170932868698014,1.1862830773995505,-0.22561809783677855,0.7999107762301683,0.03733465176072288,0.03733183479300601,0.08046213493954128,-0.21983376409165514
20050520,1.2195098581910409,-0.6135143852358111,-0.6014977832223838,-0.5604902896266186,1.1966712646861108,-0.22508486443400877,-0.12366858345557569,-0.1236951469682706,0.015694309866626892,0.20814786863336215
20050523,-1.042946859426997,-0.6825588755887463,-0.6165241884864074,0.6121006079722059,-1.0022845272910126,0.17741574891904618,-1.3424797954472065,-1.3425018924798064,-0.2287979264434608,-0.8813026448880832
20050524,1.0043391493826122,-0.6724917055633849,-0.614101504573419,-0.6477131373147575,0.58262013769283,0.3766332242150004,0.32524140138155944,0.3252214506796059,-1.2261856082739382,-0.7132780256297042
20050525,-0.23922097652492483,-0.682783787614731,-0.6163309794458468,0.9761711689202232,0.075552953535411,0.2723619881025327,-0.028953772234118155,-0.028938833249251814,0.38892872257476696,0.3367970372200039
20050526,-0.8467618013957826,-0.6956309780235508,-0.6192181039603568,0.0627960635386534,-0.3199550527724089,-0.4164509450863189,-0.7932413851043663,-0.7932653181422755,-0.019987163288946914,-0.3101078136513696
20050527,-0.6600695687531752,-0.6996874078239371,-0.6201381398231186,-1.0754939826642442,-0.6220151942430198,-0.620233066614364,-0.5735340771070508,-0.5735235595145888,-0.8020132349233785,-0.6671863909572098
20050530,0.49489085352736156,-0.7057561942065167,-0.6214162912629736,-0.38909343463485235,-0.22693017289445777,-0.024512168217672395,0.4004877205108384,0.40050824939542923,-0.5412640814792357,-0.5611049686143794
20050531,-0.1411284475093176,-0.7147175243244769,-0.6232574541738243,0.6206526010146064,0.07879189119847502,0.48201887815917654,-0.005304929079201896,-0.005282749622985419,0.5564354517377678,0.3587707969877961
20050601,-1.0840824361109613,-0.6957077444036773,-0.6195923449855913,-0.8361243365202102,-0.6356607857316864,-1.2199254376670399,-1.3133367766098352,-1.3133388136724804,-0.11390444220945688,-0.48369264066807865
20050602,1.5897300483467196,-0.6367227474380909,-0.6069906758384328,-0.6750610205146319,0.9128968917464625,0.07925634475536585,-1.394256429324258,-1.3942788140215039,-1.3036185941710239,-1.854626317319527
20050603,-0.03670736823463893,-0.6739148465086423,-0.6146699368906423,1.6869905945773893,-0.1245883183955788,1.2164012602764789,-0.05385672070785573,-0.05384355517564872,-1.2796144160479033,-1.0133636787647153
20050606,0.9948463239940049,-0.6381196262006735,-0.6066347403240722,-0.02502287368683202,1.091365564264063,0.37263509738012646,1.5018310676395397,1.501851261899728,-0.013827428786768093,1.2793075053143772
20050607,-0.4354060345561393,-0.6636880158804037,-0.6120306937712106,0.6912592722825657,-0.02355853895437555,0.46541130286813415,-0.1506617074606821,-0.15066768790458757,1.6572202697179559,1.5626129738775862
20050608,2.086521243683827,-0.6015072479779371,-0.5976242234794176,-0.1122842303584973,1.6402756412179034,0.36110501547567264,4.8565627954865604,4.856539345799343,0.43109152306608706,4.142718210760748
20050609,-0.32149212989285353,-0.6158855909756309,-0.6005720029427876,1.638223048860734,-0.02355853895437555,0.7368975575462552,0.4218075109308008,0.42178559090095996,3.8235159707896846,1.2536061127558968
20050610,-1.280267494142176,-0.6778714126759342,-0.6148506000694463,-0.43774550659337585,-0.8599771877405828,-0.39575852518952603,-1.2096043509530434,-1.209626490580102,0.2402123239480533,-1.0545264133125596
20050613,0.4600838271024687,-0.6994530683477614,-0.6196343939321866,-1.0306568011834991,-0.21452946350786586,-0.49440732130311843,-0.13519440852855255,-0.13520849448974037,-1.05455157174971,-0.9408869420823143
20050614,-1.213817716421926,-0.7003991803133556,-0.6198461069648776,0.670858831416346,0.16858398636324534,-0.3109530474786998,-0.6586938001851078,-0.6587194729240246,-0.0020038846810667903,0.379850787611322
20050615,-0.6474124682350324,-0.7017635343727794,-0.6204040396236249,-1.127909464953757,-1.2648695485520591,-0.8921508315277005,-1.157588839872407,-1.1575704635390232,-0.9029178485298809,-1.9145593103867293
20050616,-0.6600695687531752,-0.6830189351580659,-0.6169246415002948,-0.8204760767870894,-0.7195414639937595,-1.215953965011059,0.8258683007948499,0.8258922010768859,-0.9400099113737007,-0.1711807287941032
20050617,-0.6727266692713181,-0.7099458877492454,-0.6224125651611631,-0.38909343463485235,-0.5319876238045776,0.07889728415683522,0.04665086270053837,0.046662279505232114,1.055670894902231,0.6583523916802012
20050620,0.7195543877243976,-0.6994669401673281,-0.6202616519396186,-0.3017409342731619,-0.12692233970279704,-0.4367236404415927,1.729063007549783,1.729042334609143,-0.15049256781552353,1.4320765054137663
20050621,-0.1411284475093176,-0.7101849409505165,-0.6223812014299397,-0.02502287368683202,-0.1272646039436921,0.9159353339715208,-0.6934504333067272,-0.6934278529699194,1.5229429532930245,-0.04432156584948277
20050622,0.49172657839782585,-0.7109633789805712,-0.6225122378324035,0.4408640305771604,0.39264387469044293,0.07679404105769605,0.26994132875162896,0.26994621675441677,-0.7307997408803056,-0.42491642903491667
20050623,-0.3499706060586749,-0.699571584864448,-0.6201148796661778,0.4330992488394268,0.18181347171298182,0.17741574891904618,-0.4976308456679131,-0.4976520837090988,0.30080046195458376,0.25547073560958083
20050624,-0.7739834734164611,-0.6916669372350361,-0.6187772687808457,-0.38551241272389103,-0.6356607857316864,-1.0273756492993578,0.2874390839142312,0.28745406548571023,-0.5181023001465989,-0.5162446399643363
20050627,0.7163901125948617,-0.6960740681825266,-0.6194187458931864,-0.39030297138218545,0.2885932712792418,0.9094044485396452,1.1509204555731558,1.1508982197460973,0.7272212155800428,1.695460979032676
20050628,-0.8784045526911398,-0.7160979050492253,-0.6236522241615913,0.3451768212838818,-0.33262990369226275,-0.628256243697151,-0.8322380885896196,-0.8322252952393814,0.5410234214506426,-0.5800783485835448
20050629,-0.03670736823463893,-0.7135390257116753,-0.6231608953503914,-0.48162299580602536,-0.5438115560103917,-0.024512168217672395,-0.34695904950666634,-0.3469777988261753,-0.43400258372715783,-0.48718758768639303
20050630,-2.087157652173784,-0.695411453111961,-0.6197952066774051,-0.6750610205146319,-0.764216043641558,-2.1811855924819925,-1.371383937080993,-1.3714021292565552,-0.6152316961723667,-0.8447911657971191
20050701,-2.229550033002891,-0.6937953187935083,-0.620059043196011,-1.8321482012990706,-1.6491241943231851,-1.90618120346205,-1.3329844266047024,-1.3329664699653296,-1.332055398171264,-1.6959843514679505
20050704,-1.2771032190126401,-0.6953266060602422,-0.620892267511378,-2.0611211960257703,-2.309633840178638,-2.6232366670206413,-0.2760722393428138,-0.2760896646797655,-1.3289239306476648,-1.6288971031597226
20050705,-0.16644264854560334,-0.7103202921996868,-0.6233380338713449,-0.6847187301246476,-0.39347072352255613,1.139851405921318,-0.46484494947587013,-0.46487362341709515,-0.13234149708970733,0.02198273180754743
20050706,0.3524984726982543,-0.7148932789316087,-0.6241158763770981,0.08763010726225312,-0.3978919846926871,-0.024512168217672395,-0.529222355842031,-0.5292318661826891,-0.24844809632640216,-0.2192776224549906
20050707,0.7322114882425405,-0.69674934297192,-0.6208552881453446,0.4237498177674632,1.1130264797591338,0.5980989096205438,0.12542062058269632,0.12542449192552083,-0.5799048292733333,-0.561437866052977
20050708,-1.9131225200493192,-0.7054112842073869,-0.6225870094144537,0.08536799921105734,-0.7547468259607357,-1.0003597351151163,-1.1059913638980443,-1.106008285806872,0.030961711573222334,-0.4802316500817331
20050711,-0.4354060345561393,-0.7177141067066078,-0.6246023050091806,-0.3548708019057368,0.10121927629172946,-0.5289059527954646,-0.4167709122543863,-0.41679365128661194,-0.33877442351297493,0.6426824283486239
