date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-0.528753061172365,-0.8547918779237768,-0.7631445901995975,-2.123624127746082,-1.7765628948014238,-1.8249698059583546,0.2329397104088176,0.2329347454125169,-1.8163351678543924,-1.9020228026077957
20050511,0.3260604723599109,-0.8707400997038046,-0.7658639216634795,-0.3599525969025783,0.12067357028887944,0.8104816143544745,-0.788634999929621,-0.7885871473895208,0.3650853604914616,0.27008531658850976
20050512,0.250357428799857,-0.8788067318939706,-0.7673476630434168,0.7792335068855245,0.04646138021433426,0.5663321325124809,-1.1262855824736533,-1.1262354498200395,-0.7784461859553665,-1.3994046530323967
20050513,0.3197518853965731,-0.8676470450548885,-0.7650468281033594,0.4956766939544337,0.6334370934331192,-0.46485077851881745,0.088381899896077,0.08839674340244585,-1.0805284012997614,-0.16206867074218545
20050516,-0.7306278439991755,-0.9002022242913785,-0.7714538803009664,0.1008742014818941,-0.6027453737429088,0.6374759567901578,-0.8830564415640613,-0.8830271008982203,0.0891154730057461,-1.0997892321864393
20050517,0.7487357989035455,-0.843948208422242,-0.7603334222635479,-0.7312471635468083,0.48551578439567544,-0.24472008959896263,0.4042287053112171,0.4042473945047832,-0.8293021524663079,0.20213956501900893
20050518,0.24404884183651915,-0.8853421515484767,-0.7683667985716433,0.8246688824609733,-0.027094064815301234,0.4826036055484071,0.08973693689278782,0.08975766511327045,0.4959157605815547,0.13818879787404328
20050519,0.5878668313384309,-0.8188083167497299,-0.7546082147279622,0.16342585665909268,0.7661509306023707,0.5463131570440234,0.03658253106726795,0.03658928986391874,0.07755009253137934,-0.23129170139706257
20050520,-0.5729131699157297,-0.8825083829325169,-0.7674499744015274,0.5417662267330968,-0.027094064815301234,0.32477498425957024,-0.12947109362056702,-0.12948605537380303,0.010527373177029618,0.21062727633083694
20050523,-1.2700120293645598,-0.8908375638715136,-0.7696728430214748,-0.8341960883483089,-1.0834754561984137,-1.4912331730827375,-1.3865142784328903,-1.3865036609013777,-0.24247686959445006,-0.9143015066056689
20050524,0.6824956357884983,-0.9081759689581819,-0.7728761912867306,-0.7935183092134982,0.26389450892832333,0.1185316251895313,0.33352041111921615,0.33350454484648306,-1.2745886413198975,-0.7408051172793286
20050525,0.03586547204637079,-0.8998773510107434,-0.7712146492164326,0.5624244328308755,-0.0992072462169051,0.33601131167573073,-0.031785244675868844,-0.03175903259652932,0.3967559560908698,0.3434659421057331
20050526,-0.1723178977437776,-0.901717789108049,-0.7715859970804854,0.1008742014818941,0.04517656894744254,-0.027564139718563006,-0.8200472212170081,-0.820047948308346,-0.026396351817032104,-0.3245055513531399
20050527,0.10525992864308692,-0.8795307218878927,-0.7671311779360681,-0.41141917049682625,0.04501911658630263,0.0443320869310244,-0.5934480798125035,-0.5934170568386214,-0.8356486907358234,-0.6932124952628512
20050531,0.5941754183017687,-0.8695318960397087,-0.7650162309335625,0.8151140118186214,0.1887751760325539,0.6897824812346611,-0.007394578735074097,-0.007361306127129821,0.5700944383699642,0.36615528368236183
20050601,-0.7874051266692159,-0.8944932705436653,-0.7701552048467849,0.1613446863377808,-0.09858423817023841,-0.72914490087062,-1.356457094142214,-1.3564262892202656,-0.12358336435801509,-0.5037432182031695
20050602,-0.10292344114706146,-0.8978605930841445,-0.7708823039674826,-0.9037604446464991,-0.456963548754752,-0.027564139718563006,-1.4399150546214485,-1.4399038428232604,-1.3547174595519003,-1.9193217444616046
20050603,-0.1754721912254465,-0.9197240521583924,-0.775172919626482,-0.02762557883684908,-0.1722692852685323,-0.3145027880998562,-0.057469355022614826,-0.05744454347636161,-1.3298775750588427,-1.0506631460453404
20050606,-0.03352898455034533,-0.8830734320531295,-0.7682506623124751,-0.02762557883684908,-0.3916309619886199,-0.6790319893597583,1.5470176342645143,1.5470229252945027,-0.020022165925008304,1.3166695347601955
20050607,0.24720313531818808,-0.8172480061153534,-0.7548033223405972,0.10144786121546187,1.373571981962894,1.1547293651858317,-0.15731094464389836,-0.15730421354171967,1.7092031214538514,1.6092009274160528
20050608,2.552991670418164,-0.5955026488377821,-0.7073354334807735,0.036624311322522515,1.6703392820225162,0.18619874844494905,5.006981420184072,5.00688397221178,0.440386656077196,4.273328033651931
20050609,0.41753498332830946,-0.623147174339171,-0.7110757580696654,2.2802418725641824,0.9820507602864501,1.9542848396777255,0.43311563037746137,0.4330960713685412,3.9509184893546796,1.2901311689585848
20050610,0.029556885083032964,-0.5093289957122372,-0.6842171939001461,0.8629016461647422,1.1480520983801086,0.9720785940732537,-1.2494707639928186,-1.2494624768542881,0.24286199041691447,-1.0931663568865306
20050613,-0.28902675656552745,-0.7832423166215658,-0.745621381980024,-0.43078724019546966,-1.4141395996599162,-1.0614726298373867,-0.14135846363716648,-0.14136035832325924,-1.0969791593175722,-0.9758261835808328
20050614,-0.9325026268259861,-0.8203565753111824,-0.7535156679548106,-0.14444356094480648,-0.35611941534549474,-0.22791094703499984,-0.6812791142356683,-0.6812839508060622,-0.0077869846837349795,0.3879217502653978
20050615,-1.156457464024479,-0.8350458548659658,-0.7577161591858464,-1.2005444661276545,-1.6222723907592747,-1.1028289694421431,-1.1958236174412222,-1.1957744391851235,-0.9400663022843686,-1.9812064726911653
