date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,196300.0,197314.0,195000.0,197000.0,500,0.6666666666666599,0.2815612929457201,0.8794619762027889,0.3591533151634074
2016-01-06,195041.0,197880.0,194701.0,197415.0,600,-0.6413652572592965,0.2868524281095075,-0.15333333333333865,0.21065989847715016
2016-01-07,194299.0,196200.0,194000.0,195580.0,1100,-0.38043283207120915,-0.8489993935718587,-0.36003923965465257,-0.9295139680368769
2016-01-08,195650.0,196000.0,193275.0,193900.0,400,0.6953200994343822,-0.10193679918450993,-0.37371134020618424,-0.858983536148894
2016-01-11,194140.0,194810.0,191461.0,193060.0,300,-0.7717863531817026,-0.6071428571428616,-0.9385590479886186,-0.43321299638988675
2016-01-12,193900.0,194740.0,191700.0,194000.0,300,-0.12362212836097841,-0.03593244699964249,0.12482959976183317,0.48689526572049946
2016-01-13,194100.0,194339.0,189540.0,190500.0,500,0.1031459515214106,-0.20591557974735109,-1.1267605633802802,-1.8041237113402109
2016-01-14,190150.0,194000.0,189661.0,192250.0,300,-2.0350334878928344,-0.17443745208115535,0.06383876754247897,0.9186351706036655
2016-01-15,188520.0,191200.0,187655.0,190000.0,600,-0.8572179858006845,-1.4432989690721598,-1.0576765913920094,-1.1703511053316018
2016-01-19,191005.0,192938.0,191000.0,191700.0,300,1.3181625291746268,0.9089958158995826,1.7825264448056322,0.8947368421052593
2016-01-20,188620.0,189959.0,187100.0,188470.0,500,-1.2486584120834587,-1.54401932226933,-2.041884816753925,-1.6849243609806996
2016-01-21,188501.0,190750.0,187500.0,189455.0,200,-0.06308981020040072,0.41640564542875236,0.2137894174238486,0.5226295962222016
2016-01-22,191901.0,192260.0,189990.0,191396.0,200,1.8037039591301873,0.7916120576671126,1.3279999999999959,1.0245176954949642
2016-01-25,190000.0,190000.0,186900.0,187001.0,200,-0.9906149525015451,-1.1754915218974316,-1.6264013895468166,-2.2962862337770895
2016-01-26,187510.0,190500.0,187510.0,189640.0,400,-1.310526315789473,0.2631578947368318,0.326377742108086,1.4112223998802076
2016-01-27,189395.0,191580.0,187996.0,189091.0,200,1.0052797184150197,0.5669291338582738,0.2591861767372361,-0.28949588694368034
2016-01-28,189840.0,190900.0,187500.0,188300.0,200,0.2349586842313789,-0.35494310470821633,-0.26383540075320955,-0.4183171065783142
2016-01-29,190020.0,194650.0,190020.0,194360.0,500,0.09481668773703156,1.9643792561550466,1.3439999999999896,3.2182687201274485
