date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,33.56094921512143,34.296628895736305,33.52591610694652,34.185691833496094,6407700,-0.10428694802607774,2.0145785966708685,1.520494064333855,2.021248340880555
2016-01-06,33.893755590556786,34.72285465695196,33.86456244769861,34.547691345214844,7686600,0.991647683449326,1.242762845617884,1.0101031681634565,1.0589211225617179
2016-01-07,33.81785181926903,34.62359548479587,33.76530549821798,33.94630432128906,7314200,-0.22394618113344977,-0.28586120909910306,-0.29309975474783867,-1.7407444622463242
2016-01-08,34.03971913893052,34.58271998972949,33.88207351508949,34.00468826293945,7059500,0.6560656804790677,-0.11805676011993338,0.34582248005330385,0.17198909518341132
2016-01-11,34.261595052708465,34.88049992009321,34.261595052708465,34.71701431274414,8228800,0.6518147604930968,0.8610656722552568,1.1201248868371483,2.0947877666063652
2016-01-12,35.00895548792665,35.07902171337139,34.401728231171596,34.670310974121094,5628400,2.1813357903169184,0.5691483600664293,0.4090094995505833,-0.1345257924610821
2016-01-13,34.65279703905758,34.65279703905758,33.68940972194723,33.73611831665039,7714600,-1.017335261521568,-1.2150415077035626,-2.070589315855742,-2.6945032542915803
2016-01-14,33.689401700495495,34.27327347267984,33.578464638312276,33.99301528930664,6739100,-2.7801373074624602,-1.0952176990214557,-0.3293173865337118,0.7614894228345825
2016-01-15,33.30989831701188,33.95215887580286,33.181447987089676,33.39748001098633,9785800,-1.126477064975706,-0.9369242104433129,-1.1823549870401573,-1.7519342525276205
2016-01-19,33.73610811979225,34.244078132656355,33.683559574575064,34.09811019897461,7911500,1.2795289818182898,0.8597958613510759,1.5132298858107518,2.0978534540863736
2016-01-20,33.61349959581465,33.94630634608655,32.78440270279883,33.40914535522461,9562900,-0.36343410906269913,-0.8695570236006422,-2.6694235500423047,-2.0205367386334494
2016-01-21,33.560945767010004,33.71275365954357,33.14055742127867,33.54343032836914,6150900,-0.15634738850932584,-0.6880061829463324,1.0863541474539051,0.40194076118003075
2016-01-22,33.95215534728034,34.10396107679178,33.58431538902889,34.02805709838867,6449300,1.1656691172716949,1.1604137152334326,1.3390178146650333,1.4447740295948863
2016-01-25,34.150658744191794,34.530174035388,34.0222062498178,34.09811019897461,6677800,0.5846562460646743,1.2497462029015471,1.3038552542058435,0.2058686465212789
