date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,31.421517526693187,31.649335197577667,31.097314299554398,31.22874641418457,25340700,-0.41652163755969696,0.30549556227266184,0.3676732380174075,-0.3076710059867649
2016-01-06,31.106080134415365,31.66686526963737,30.983408803903433,31.386472702026367,18165700,-1.0038897453308882,0.05538843691428319,-0.3662872444666232,0.5050676250333064
2016-01-07,30.887013683266478,31.263791706238763,30.562810503921266,30.703006744384766,22591400,-0.7042560496284267,-1.2728559014809737,-1.3574952409018959,-2.177581291565378
2016-01-08,30.781863386631596,30.913295465012354,30.32622482798677,30.36127471923828,21962200,-0.3404352965720614,-1.121093194708267,-0.7740965965945534,-1.113024623260983
2016-01-11,30.448899253994103,30.77310242524719,30.247367372266947,30.615381240844727,18726600,-1.081689332628566,-0.4535040268477175,-0.2600305714513085,0.8369428621039843
2016-01-12,30.94835581157085,31.149887740538315,30.659202467414996,30.99216651916504,18457300,1.6403107166878206,1.2243982101135087,1.3615568260186839,1.2307058186086905
2016-01-13,30.834437341109357,31.018447613590343,29.67781757786081,29.861827850341797,28322900,-0.36809215699562525,-0.4219601946652163,-3.200947221628525,-3.647175385832613
2016-01-14,29.958215005803375,30.74682103975532,29.800493799012987,30.48395347595215,19523600,-2.841700419607718,-0.8756936427599005,0.4133599811722455,2.083347438503269
2016-01-15,29.616482904982053,30.23860350328021,29.49381161433644,29.896875381469727,25425000,-1.1406958016528135,-1.6529108352957622,-1.0291177949766195,-1.9258594359998327
2016-01-19,30.264896041567244,30.44890299848461,30.00202848275067,30.273656845092773,21423100,2.189365761847828,0.6954669556138215,1.7231305165290811,1.2602703754673206
2016-01-20,29.686575698417396,29.993253852749124,29.02940535981411,29.739147186279297,25278700,-1.910861819434484,-1.4964386262393825,-3.241857874695908,-1.7655933062480922
2016-01-21,29.71286844550131,30.282417543546767,29.432475969013637,29.896875381469727,20380300,0.08856780031156752,0.9640957670590922,1.3884907534396307,0.5303722874178574
2016-01-22,30.273655176841107,30.659197361566036,30.25613022821341,30.492712020874023,15892700,1.8873530583840337,1.2442197439403557,2.7984538577961127,1.9929729505231197
2016-01-25,30.299933724137194,30.61537266200998,30.054587871292565,30.089637756347656,16793600,0.08680335143735896,-0.14294144441951984,-0.6661207345442732,-1.3218708268731172
2016-01-26,30.072122901300993,30.869489669799805,29.89687675978147,30.869489669799805,19728900,-0.75185254499327,0.8300307515287875,-0.5247488742367246,2.591762385998253
2016-01-27,30.69425006903136,31.149888797059006,30.431382472007712,30.58910369873047,20567600,2.068783669753671,0.9083374239695408,1.7878312725471135,-0.9082948052220097
2016-01-28,30.81691938006291,31.149886763916378,30.61538745741394,30.95711898803711,15472800,0.39964915499048903,-6.526965923292494e-06,0.6046553605492111,1.2030927513639877
2016-01-29,31.23751256915166,31.81582260131836,31.114837908049733,31.81582260131836,19059300,1.364812569035867,2.137843525561034,1.6313706672193007,2.773848605269391
2016-02-01,31.456570987277058,32.01735609526034,31.412756934899754,31.8245849609375,14144000,0.7012671628077172,0.6334379483673214,0.9574821753223661,0.02754088658634135
2016-02-02,31.41273815529975,31.49159872287331,30.88700326650329,30.974624633789062,17404500,-0.1393439609010061,-1.6421011492103177,-1.6736947651110223,-2.670766415938197
2016-02-03,31.15865484492997,31.360186793025346,30.615391323062724,31.27256202697754,13855300,-0.8088543861207831,-0.4172920244678302,-0.8793729229637726,0.9618757183048166
2016-02-04,31.281326825745943,32.01735816314737,31.246276918597513,31.93849754333496,16925900,0.39370114475894,2.095559489040366,2.0606811419703774,2.1294562171879194
2016-02-05,31.658100572383056,31.754486132377032,30.992165799266115,31.281322479248047,17312200,1.2044685595849147,-0.8210297346547213,-0.8132524716253586,-2.0576267346178123
2016-02-08,30.781868688147817,31.281318025605657,30.21231955611377,31.202457427978516,20118800,-2.7677967673133907,-1.4900827076805734,-2.5162689442336794,-0.2521154638581824
2016-02-09,30.781866880627792,31.202455595761403,30.33498907280072,30.738056182861328,17819800,-5.872028252529304e-06,-0.25210711959036125,0.4060248219575291,-1.4883483013769627
2016-02-10,31.035968410759622,31.666853117045193,30.79062584388936,30.84320068359375,13368700,0.8254909655650122,1.4883364543490485,1.5020172580090918,0.34206619997996235
