date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,24.097305600606617,24.172432927373954,23.859399612879614,24.103565216064453,1776500,0.4960548672726883,-3.4894842371180346e-05,0.1313345686608125,-0.23325624966644698
2016-01-06,23.25837767992079,23.371069871261966,23.158207108534725,23.270896911621094,2970400,-3.481417941866116,-3.315194041574887,-2.9388522583207677,-3.454544159668149
2016-01-07,22.88274047515321,23.083081654951812,22.71996416216256,22.782569885253906,3062900,-1.6150619356906981,-1.2322423316370124,-1.892387196980605,-2.09844523063194
2016-01-08,23.07055562166854,23.07681762573355,22.63231086730957,22.63231086730957,3396200,0.820772086801691,-0.0271368845455644,-0.3857985612449544,-0.6595349809136009
2016-01-11,22.95786230538273,22.970383924643997,22.638569373111704,22.807607650756836,2019200,-0.4884724847283972,-0.46121481226625294,0.027652968531688416,0.7745421334790281
2016-01-12,22.907783629854983,22.95160811349811,22.719964073062265,22.920305252075195,2430900,-0.21813300760151755,-0.08173921344755142,0.359539945343168,0.49412285165568726
2016-01-13,22.914043153923174,22.982910881727474,22.413190208421756,22.519622802734375,4412800,0.027324878606038716,0.13638594766243184,-1.3502392154054133,-1.7481549435496402
2016-01-14,22.557183992177055,22.89526060667013,22.35684282542303,22.801349639892578,3039800,-1.5573819048386506,-0.3813715134188156,-0.25140277878672457,1.2510282238119785
2016-01-15,21.71825706068166,21.89355739376787,21.51791586994488,21.680694580078125,5174400,-3.719111976859968,-4.37515532192908,-3.7524392957853925,-4.914862837126921
2016-01-19,21.849725397958778,21.868506631805563,21.52417047783867,21.67442512512207,2862800,0.6053355796912907,-0.1144207015413512,0.029066978101388585,-0.02891722372130312
2016-01-20,20.9356731232184,21.08593020742149,20.472385024414926,20.973237991333008,6271700,-4.183358179987784,-3.578554482755092,-4.8865318851969874,-3.2350898800833305
2016-01-21,20.785414946066464,21.148532390670315,20.591333409029364,20.979494094848633,3851900,-0.7177136186048649,0.29689078277794767,0.5810186965152342,0.02982898262162692
2016-01-22,21.661914287753543,21.78712814831253,21.44905144127999,21.630611419677734,3098000,4.21689604927975,3.0195748142028522,4.165432200104702,3.1035892566588563
2016-01-25,21.186093526832863,21.248699230607013,20.97949040552005,20.99201202392578,3418400,-2.196577618210238,-2.4713166142882326,-2.1891925479568863,-2.9522947056919935
2016-01-26,21.12975234177539,21.398961229338415,21.029581759537173,21.342615127563477,3474000,-0.2659347509540444,0.7071585752174592,0.23876344491162715,1.670173889182669
