date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,40.652500614872416,40.70771331542216,39.761205149207775,40.116146087646484,17444900,1.5566461177249247,0.8204707560831581,0.4383309064581731,-0.5280724099002709
2016-01-06,39.51669140057567,39.895297091292065,39.248514124823764,39.532466888427734,22501800,-2.7939467366522197,-1.995730435249754,-1.2894252637969283,-1.4549732617473166
2016-01-07,38.704280868141915,38.94879646414732,37.46593341492636,37.51325988769531,37902900,-2.0558667834775224,-2.3724616587736502,-4.541778840921684,-5.107718186247312
2016-01-08,38.43609141676272,38.44398066416943,36.30644895576246,36.38532638549805,30643000,-0.6929193499108366,-1.2961011528111688,-3.0947699776297632,-3.006759491374511
2016-01-11,36.724502351202474,37.06366787424098,36.22758493228397,36.95323944091797,26284600,-4.453077829900753,-3.5904523050989123,-0.21721767274620607,1.5608299054485686
2016-01-12,37.46593014856569,37.46593014856569,36.49576010788792,36.97690200805664,26310000,2.0188913392830132,1.0853277546345685,0.7402513198305094,0.06403381001685027
2016-01-13,37.32394986112426,37.34761158854591,35.4703736610507,35.643898010253906,27925800,-0.3789583946759767,-0.3158030764233155,-2.8096043041876517,-3.6049639786272403
2016-01-14,35.82531017270744,36.14081390040169,35.154868512440345,35.79376220703125,30129500,-4.01522264924531,-3.231258002357318,-0.8894892160575263,0.4204483940960513
2016-01-15,33.53003353472393,34.46076633561154,33.00945442650432,33.49848556518555,52452600,-6.406857685023226,-4.648615743464147,-6.102750989316952,-6.4125045826974425
2016-01-19,33.79820868557878,34.011173262980336,32.85958970417198,33.080440521240234,39032700,0.7998057937434799,-1.3046519867046524,-0.45400545066872633,-1.2479520697490254
2016-01-20,31.96041786925196,32.36268241230912,31.108559294964813,31.936756134033203,49905400,-5.437539111683687,-4.846909684428691,-5.328826150817245,-3.4572828208641826
2016-01-21,31.95251933151964,32.64662578192064,31.573916633719122,31.668569564819336,34976700,-0.024713499568851383,0.8773789699939138,1.4959141448560365,-0.8397426716988177
2016-01-22,32.37844421792654,32.615070496687004,32.19703063724798,32.38633346557617,30187200,1.3329931264191464,-0.09665711073612027,1.9735087374728844,2.2664866478661505
2016-01-25,32.18915110496628,32.307462764563155,31.116441874966014,31.195316314697266,31924000,-0.5846269563979267,-0.9431459979676982,-3.3561752152133417,-3.677530067257695
2016-01-26,31.234755266179693,32.1733773988995,31.155880822075737,31.944637298583984,23508400,-2.964961193522553,-0.4150290805588486,0.1267463268075364,2.4020304084356514
2016-01-27,31.842098681328984,32.88325700815569,31.731673254069673,31.99196434020996,28274800,1.9444474911795018,2.206419302688656,1.8481019210535576,0.14815332283668603
2016-01-28,32.53687239581863,32.68691999188984,31.644476767673957,31.89719009399414,23212800,2.1819344303993127,-0.5970729000997488,-0.2747932190576563,-0.29624391052693877
2016-01-29,32.22098370759343,33.634601144218145,32.20518874593171,33.626705169677734,36107600,-0.9708637154251742,2.89926720707685,1.7719110427211637,5.422154962826142
2016-02-01,33.4529551294106,33.82412910298008,33.168651916683345,33.54772186279297,22860300,3.8235065477744135,0.5634910250586378,2.9916395719722155,-0.23488268174423066
2016-02-02,33.05810018699208,33.05810018699208,31.81032526905,31.920886993408203,31460900,-1.1803290348821105,-2.2647409890607095,-4.095212102817259,-4.849315479716831
2016-02-03,32.10252515038575,32.14990702151536,30.041329403984815,31.873502731323242,43680300,-2.890592717673268,-2.74726363686828,-5.561074431346158,-0.14844281142546434
