date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,40656465,0.7922787218528793,0.9898348527801692,0.3529676657361813,0.6987124402267231
2016-01-06,35631223,0.29985104586276456,0.46209258448031143,0.6773992838667864,0.3107644363599338
2016-01-07,46487494,-0.5913689984493042,-0.3215531326917431,-0.6227870863278584,-1.6148093464358304
2016-01-08,37192219,0.44614616057436773,-0.41057018969996584,-0.2984352613932706,0.08951288077581054
2016-01-11,35004971,-0.029580733358403055,0.41227979637796786,0.3592096867083061,1.222453275228097
2016-01-12,31940308,1.0071026157750573,0.2639231146103649,0.3877020993116709,-0.14727958014825182
2016-01-13,53279481,-0.2639613691241438,0.3216952566690523,0.2079295699918715,-0.47201437022437176
2016-01-14,48097478,-0.38223186645430784,0.7288686828440971,0.059301697812030874,1.6597549069288453
2016-01-15,59476860,-0.6493468969287708,-0.6078027593163449,-0.41480385222575356,-0.9037796334211645
2016-01-19,48662031,1.6340280595567247,0.757171521661193,1.4876889841408225,1.5299000770313764
2016-01-20,66901190,-0.2046434007037634,-0.7225620334767813,-1.9935701545580553,-1.7676173277865193
2016-01-21,54250503,-0.4393949548254228,1.5429136915193764,1.0768502477370934,1.8878663874883017
2016-01-22,43877095,2.618451065932015,0.8601167407115584,2.69313262393851,1.737146279022106
2016-01-25,40070066,0.8887498718876063,0.7106214766133379,0.2017183208181672,-0.39841377159440805
2016-01-26,55180480,-0.4546538526843724,0.39516361479181583,0.4601867935398962,1.1428765581735778
2016-01-27,66548212,-0.11419251589956936,0.6466095509781944,-0.08588987331936693,0.22598726790685753
2016-01-28,34668146,2.229191774028094,-0.027953051151752284,0.8882381511429172,0.1409023803686127
2016-01-29,57303382,-0.16774408889783654,0.7544019005528702,1.3348450553932967,1.4916994464040156
2016-02-01,44156062,0.9241062283908752,0.9428620828835887,0.5605223434772322,0.3327702471858096
2016-02-02,38592482,0.27748253515107457,-0.5494349981156277,-0.2508251989466026,-0.3316665595557433
2016-02-03,50302335,-0.055337155909018776,1.6574582400404214,0.30735564647970115,1.8302876872121399
2016-02-04,41099078,1.6888272359498524,0.054365845466053386,1.0306605150085746,-0.5174149728442323
2016-02-05,45893282,-0.3811887097201705,0.5974677036516329,0.7168085369526622,0.9580868132104126
2016-02-08,54324514,0.027316975369751084,0.21597556256007788,-0.3832582043950761,0.6236357908263379
2016-02-09,46674045,0.2732203776978137,-0.6465560389921743,-0.6320384650436273,-1.2395600613841706
2016-02-10,35586737,-0.1362073137701092,-0.37957776561903245,0.2765800013672326,-0.6002408917540003
2016-02-11,55944164,-1.609831605229095,-1.0615194623434632,-0.965260656898359,-0.6039036444366541
2016-02-12,35019800,0.8042171213985982,0.4401629758669534,0.38986679916026556,0.7180260589699117
2016-02-16,36663678,0.9078132128244709,0.6573333217821942,0.3883272633272705,0.4935374744771792
2016-02-17,34427707,0.19087973868379127,0.10887416897285007,0.9395142704454296,-0.02725182657308256
2016-02-18,29001823,-0.3537388648139017,0.5708176055058356,-0.05473770832394864,0.9552484106187142
2016-02-19,32715510,0.7645977148812655,-0.05407004411308591,0.02737623907926867,-1.135456712065419
2016-02-22,28311224,-0.43360066451755275,-0.3244995835851472,0.08214559468331384,0.7929995673949586
2016-02-23,27244478,0.1905252251306777,0.13565079438520034,-0.10943730295150944,-0.32555414566688423
2016-02-24,30137153,-0.29883004682266234,0.5418655149698193,0.3286773472898519,0.9798649814909188
2016-02-25,30186008,1.0899317564030842,1.050935405115716,1.1466094241015856,0.727772273374927
2016-02-26,29357184,1.051170903725529,-0.026707109340839974,0.026951727030177786,-0.6422718277977024
2016-02-29,38657490,-0.9868943416252107,-0.26670702608782015,-0.2967860567539171,-0.4847522922391545
