date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,4352500,0.01053859306834326,0.25113706134418656,0.7362974936526934,0.18991269896075913
2016-01-06,4370000,-1.7851248113958662,-1.3052817322873222,-1.3173126327296836,-1.5295637200806844
2016-01-07,6600000,-2.0644000891288483,-2.1400614627684167,-2.473661209577138,-1.8318226168695717
2016-01-08,5912100,0.44781125432535873,-0.1407302494170537,-1.05865358515278,-1.9096333246110708
2016-01-11,5845600,-1.8701588831385174,-1.2358881088660456,-0.47925144588142343,0.767625517760151
2016-01-12,4441800,1.5069582152478445,0.8452618519013244,0.9295895697962298,0.949469770069955
2016-01-13,4895000,0.5020653119176766,0.30471500184581224,-1.520259317379269,-2.460690293698342
2016-01-14,6235800,-2.89996137754992,-0.49918094805659896,0.46198015725187336,1.7042273726993518
2016-01-15,6459800,-1.4653058658872453,-2.6284017700712536,-1.5028962060316786,-2.204804482170608
2016-01-19,10175200,1.668755396377808,0.51523795739572,-2.653150461491194,-2.8068907023055867
2016-01-20,11672100,-5.415359252289409,-4.212163992750451,-2.30436127047009,-1.264209090340196
2016-01-21,5989700,0.6138054393034498,1.8263711960966988,1.245152846628117,1.162874798276814
2016-01-22,4912500,2.9332826300716652,1.4852512469279322,3.358610211233648,2.1830401661069976
2016-01-25,5110500,0.3419425640153406,-0.7204869893625565,-0.8581339155202761,-1.3977413917413029
2016-01-26,4872500,-1.1700541064572856,-0.7824041928773839,-0.2885168298452201,0.26507263973414297
2016-01-27,6750900,-0.12642523213679535,-0.5142700231116959,-2.3842532476990197,-2.517232227767663
2016-01-28,9169600,-1.7838960795023007,-1.6083007532316618,-1.173845841038268,-1.6271913588532971
2016-01-29,16410500,-4.558200925728095,4.203190022619907,-2.819397481974961,6.71225244468292
2016-02-01,5956400,8.680175282018388,-0.05602265849772303,7.6913655845707085,-0.449285319996362
2016-02-02,7096900,-0.9489482051045717,-1.6367844444449942,-2.1323085964882527,-3.0463831233378147
2016-02-03,5253600,-1.2773925352521087,-1.116948733027423,-1.0659696619022774,0.6284020679777846
2016-02-04,4490600,-0.36968981991718497,0.12678282109446215,1.515504393745637,-0.1619095592839015
2016-02-05,8474000,-0.2318951312741624,-0.6331212247198015,-4.1520731636263015,-4.135282556359532
2016-02-08,9213800,-5.3463539513847635,-5.305846128909508,-2.810905302483424,-2.549546914803824
2016-02-09,7802700,-3.1556907989068517,1.8228662116249517,-1.6902479632745382,1.6367078719795591
2016-02-10,4858900,5.3125369425734315,1.9343940953337135,5.6164124632161805,1.6347438674365167
2016-02-11,6285400,-3.503504902539567,-2.416326096766941,-3.5572313508465014,-1.4404182035002489
2016-02-12,5213300,4.329381962684464,2.9955238056985634,4.163531577827673,3.385698726251163
2016-02-16,4908000,2.98972009647831,1.548028375227739,2.4606975190104574,1.5196194538791508
2016-02-17,4143400,0.9405294829410771,1.1664032018938286,1.4409351331513331,1.195155708956297
2016-02-18,3551500,-0.402600661110597,-0.17121419207992705,-0.8776729117360271,-1.3415669917983597
2016-02-19,3490500,-1.0741482085646847,-0.6746638683407746,-0.7107047007982481,0.8716908360926867
2016-02-22,3010800,1.3310187423288822,1.5772751808859509,1.842311494720783,1.1867924503901284
2016-02-23,4236900,0.5415481749677209,-0.4306883893725466,-0.9908886792167948,-1.8332865773851736
2016-02-24,3361300,-2.429558426536149,-1.2407819188855806,-1.5594481055701492,0.24355486317406694
2016-02-25,3280500,1.6561293781758746,0.7722721136240729,1.0994502065329925,1.1571686549936677
2016-02-26,3294900,1.802422288964678,1.3267699996121207,2.3035550662620086,0.1715860475140163
2016-02-29,4302900,-0.9193339348085416,0.2708854755610224,-0.6743899907634243,-0.7422964315206837
2016-03-01,4967500,0.5384060157145321,1.4635046833181509,0.9436530925198694,3.6585782039480597
2016-03-02,3898300,2.267266636388565,-0.044409911833842575,1.4477555892053573,-0.23310185092497715
2016-03-03,4202500,-0.03341108346885946,0.055513469785584135,-0.0786501714770238,-0.1668623159800875
2016-03-04,3181300,0.30089143651357286,0.4659323084380107,0.6522662320054273,0.3454406559361134
2016-03-07,4939800,-0.3444459334234873,-0.8944361356532093,-2.3016773689577663,-1.9433688657142345
2016-03-08,4251700,-2.486343397265922,-2.217265686927117,-0.7204974567050826,-1.6421320923816984
2016-03-09,3477800,-0.28589151686018166,-0.1823661785909314,-0.1267608493914274,0.3799207056184528
2016-03-10,3239100,0.5160626252429079,0.6849913790762718,-0.8880554735000712,-0.33258517149802325
2016-03-11,4003200,0.2851574365680287,1.0884073989845033,2.1528773800823853,1.9449548124056637
2016-03-14,4407400,0.7052644330032054,-0.033651319317440365,0.27341162253025075,0.3273919533243186
2016-03-15,4468800,-0.1919948648561154,0.6395436000587562,0.20452781639457296,0.551393327691474
2016-03-16,3005000,0.9732506839294164,0.6911549833191089,0.9296638372766175,0.7273555281200217
2016-03-17,4568900,0.7845990923516233,1.4836434635151496,0.7189725342899855,1.5554096599126321
2016-03-18,5972900,2.3242943092388835,0.8509711846539814,1.9964249802844058,0.9845698480735354
2016-03-21,3176900,-0.1630137969105272,0.20554677614101902,0.12029863419089626,0.04334688687104293
2016-03-22,3541300,-0.19595115206048064,-0.45341531701887927,-0.0218403967394587,-0.6388703544258134
2016-03-23,2816100,0.21812443885611543,0.47715194909285774,0.10921789877256227,0.40319811558964247
2016-03-24,2618700,-0.6312481463160657,-0.7339415506753766,-0.37100929505934355,-0.23878232154546097
2016-03-28,2304300,0.9638678373488085,0.3588300060254568,-0.13142254563114353,-0.7289650789353064
2016-03-29,3326300,-1.0414461136554531,0.8017245659708072,-0.08774705992278253,1.6878506177339325
2016-03-30,3477900,2.554260173985279,1.2145222867168348,2.4149275087489652,1.1101456218229222
2016-03-31,5647100,0.13896032415607884,0.8176748681183676,0.23579176629644483,0.735532027084429
2016-04-01,5276900,-0.032000633153750346,1.2323775707537399,-0.02136023384928798,1.4497606567635435
2016-04-04,4449900,2.520030060157419,-0.010399073586375707,1.026744964221682,-0.8553167494317448
2016-04-05,5378300,-1.989408155239314,-0.7180253394087566,-0.6034583844941821,-0.7364879300646443
2016-04-06,3334200,0.3082831913465922,-0.3968344868438556,0.1484359043349759,0.6266109679139653
2016-04-07,3046500,-0.03185770449155578,-0.6115620119159004,-0.8525218423084291,-1.30871658342403
2016-04-08,2564000,-0.08494212584452265,0.42437239677419747,0.4084361544736792,0.2994445170303228
2016-04-11,3858200,-0.1806844413095643,0.021116378391972113,-0.03212005036264953,-0.3411957239805363
2016-04-12,2673700,-0.1703612437344293,-0.7287808420297193,-0.26770232145957307,0.41723775815531994
2016-04-13,3698600,0.7892826898811212,1.872578171978656,1.342101752416247,2.013672943711531
2016-04-14,3292200,1.290987153731149,1.0652512597759678,1.0806080920553907,0.4386211197936696
2016-04-15,4127600,0.5536770017899428,0.5580051430976063,0.7650944083192668,0.5302931412896728
2016-04-18,3079700,0.4052069664226554,0.49328520302442946,0.4784807549707004,1.0240073515081383
2016-04-19,3635900,1.407297127324636,0.3783762005455049,-0.25878764981148716,-0.4402468272319937
2016-04-20,3627300,-0.34692921805481447,0.244502447264483,0.7265285493411433,0.6787426931548435
2016-04-21,2913600,0.29692962015901436,-0.31505793523366465,0.3091021917058123,-0.3677347942038556
2016-04-22,7176300,-1.5926459953510275,0.40779122661411815,-0.986130708545141,-0.09227301854581871
2016-04-25,3276100,0.4149902787220938,-1.1879282683025294,0.1556272522500679,-0.4822842379238246
2016-04-26,2929200,0.3822762721658046,0.2979895073785377,0.19681467729537605,0.29902633494283126
2016-04-27,5211900,0.08231636308186907,1.024468961581415,-0.1861013215812668,1.1411379102068464
2016-04-28,6261400,0.7198656835579964,1.4095852623808636,0.18642484323634356,-1.2197643099998046
2016-04-29,5338500,-1.1333526609428768,-2.3400013943102094,-0.6719802315050094,-0.19552115922937263
2016-05-02,3813100,0.330493812815158,0.28672576391177707,0.42674164903291345,0.8042235056654468
2016-05-03,3362100,-0.14408481781078564,-0.40839331662529954,-0.5907129819730073,-1.3500857874086059
2016-05-04,3187500,-1.329764505607589,-1.1790088173784685,-0.7193478588596203,-0.20736198507395054
2016-05-05,2848600,0.6476987540910306,0.456462798503976,0.7665419619813596,-0.06235365470057541
2016-05-06,2042700,-0.5605258103064892,-0.07230933123995031,-0.3230666877002575,0.5093881212253848
2016-05-09,1972600,1.0542698296957864,0.5064012578119392,0.8886508055255593,0.04137043988967637
2016-05-10,1903500,-0.03097546783413785,0.46273366224796053,0.19690555484004335,0.9512093553992518
2016-05-11,2540600,0.8886347797510297,0.14331581768185497,-0.34127827885152007,-1.2597049058003296
2016-05-12,4216800,-0.921771322980347,-1.0425313600981645,-1.16232718953434,-0.580874398795328
2016-05-13,3371600,-1.1887618185086657,-0.5577438515316002,-0.10500323088564745,-0.5112201226550983
2016-05-16,2273600,0.010472575481723645,0.24927975472204267,0.3258420699814524,0.8284496206242942
2016-05-17,3463300,0.3974853876320683,-0.23829737096001669,-0.19906087997564326,-0.5720352223180236
2016-05-18,2469900,-0.6772374914085999,-0.12463795185242432,-0.40941672132565055,0.03136789113031835
2016-05-19,2268900,-0.1992792972960955,-0.6966502927036711,-0.8326886660719457,-0.9724678287107213
2016-05-20,2446700,0.03152561299903933,0.4083707206118614,1.009770010930966,0.8130928925552894
