date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,4456400,-0.07917022738562762,0.17074023166592234,0.7055907720426857,0.29031483123287405
2016-01-06,6199000,-1.2801367203850278,0.05250575064508212,-1.136920392845664,0.2763965900199228
2016-01-07,6243700,-0.2272949656241252,-0.8520284541926548,-0.561659507164447,-2.3490868356196737
2016-01-08,7235300,0.06698426599858198,-0.462733046708963,-1.0624171815780126,-0.8466837719193543
2016-01-11,6595800,-0.8971303951871401,-1.0226895072631637,-1.7126293883934385,-1.0571671106757607
2016-01-12,7578700,-0.18919660035200403,2.979032917851243,1.880757441145553,4.71229664751267
2016-01-13,8406300,4.196599361653819,1.4855738347789194,1.113110291045527,-2.3416694932497095
2016-01-14,8373800,-2.780327590906184,-2.709321663873454,-0.2685133700993103,0.18751588187602142
2016-01-15,8823700,-2.378725367506296,-1.4385612715473783,-1.844130009247269,-1.1632627490912428
2016-01-19,6132200,1.8480716766655636,0.6025911415755036,1.234255829249964,0.8928864501470679
2016-01-20,9574900,-0.9274360247816804,-0.18635637318263898,-2.0861700129430782,-0.013424815703266813
2016-01-21,7603000,1.4380594724558105,0.8534410294863459,1.8262255728739518,0.040223754530011036
2016-01-22,6109100,0.8158506784423425,0.423126673952412,2.3233831852192743,1.7694513599795458
2016-01-25,5935700,0.6898338691778694,0.7768221287080435,0.3983475891612853,-0.2897902094476934
2016-01-26,5197500,-0.3030212889660211,-0.39194248418676914,-0.6480462107166907,-0.1452977960087254
2016-01-27,6805000,-0.1057162409483059,0.15740971685418437,-0.34610734107676233,-0.13228222503720577
2016-01-28,6627300,0.489480931120978,-0.24882998949015134,-1.656427805431615,-2.0929901491858027
2016-01-29,9184500,-2.106376186228609,-0.01312784865080685,0.923655835469317,2.719509467842185
2016-02-01,6518400,0.20169063928756614,1.4311594330469468,-0.04041816184141567,1.2249409867450822
2016-02-02,5329700,2.040000872639336,-0.3365617914060315,2.2216367840665496,-0.4424050007781233
2016-02-03,6785700,1.7361527267355736,0.7923078586228538,-1.2249776608548424,-0.470531113285122
2016-02-04,5398600,-1.6160002045107036,-1.7267686180277408,0.026707291180372295,0.06568525172907513
2016-02-05,4667300,-0.0788665427761015,-0.15738611148454762,-1.226536650581156,-2.28348740111437
2016-02-08,6543400,-3.3009224889246624,-2.8763093302895615,-3.6847275554859227,-2.4577235713484913
2016-02-09,6525300,-3.0735324759393556,-0.35153431720525985,-0.4623993801474158,0.619632652938451
2016-02-10,4677100,3.634045600530733,2.2797938053370714,3.6322429291824276,1.477807791234409
2016-02-11,5578200,-0.8800201625321469,-2.2024477191583958,-2.010575996480979,-2.076567369398241
2016-02-12,6367900,-0.31416229575823573,-0.2984720215977399,0.20795656332914803,1.0740791093066138
2016-02-16,5862100,1.3839415363241514,2.122753290472179,1.9369225192458872,1.8256164092951277
2016-02-17,6271500,1.797487063455927,0.9992785020610295,1.0721500894445013,1.1506011380819636
2016-02-18,4359000,0.27883159890835785,0.15832727501834398,0.42972525744837675,-0.8333075612092067
2016-02-19,5348600,-0.767892468520559,-0.3161025912883919,-0.1871731242797714,0.5468971023344427
2016-02-22,4191200,1.2275011967885607,1.3477841162639947,1.32619442142472,1.7246079566164418
2016-02-23,3809700,0.48764455595995404,-0.013055801337846784,0.13217797662927744,-1.1476477809287733
2016-02-24,4696000,-1.56082155406424,-0.26076360515431274,-1.1222261127220245,0.8311638139185451
2016-02-25,4595400,2.1718562701708244,1.5818797338247759,1.8960865483983902,1.6092948477022029
2016-02-26,5270000,1.3823909279848667,0.42473838753742665,1.2056421268833883,-0.47641389981559756
2016-02-29,8628700,-0.36020549111510647,0.2819120950432241,0.10354691793548199,0.12934860097471024
2016-03-01,19393500,-4.092401564568194,-4.8306386795638145,-5.497318039481858,-4.147790658689942
2016-03-02,8084200,0.21532756320414848,1.0070773490392426,1.040204249305865,0.5526648586007932
2016-03-03,5290000,-0.14771726214846126,-0.3323247406647023,-0.24380307396301149,0.44245496230244097
2016-03-04,5303800,0.5111405962011872,1.1604265389087765,1.2221328169303103,0.9209546212080921
2016-03-07,5256700,0.7361117521901939,0.3692431674943819,0.9257173414155329,0.5290690104286844
2016-03-08,4705900,0.6244079352861975,-0.3153112068212671,0.09303516877434692,-0.7499132093025884
2016-03-09,4071500,0.2376420311058336,0.1581345601559203,-0.3718678776802542,0.14579854292646743
2016-03-10,3955700,-0.3556038016969465,1.0526653068704261,0.45324732146219127,0.9530324127737355
2016-03-11,4635400,1.321863074262608,0.7812340921380168,1.5790762757432741,1.4160105126040268
2016-03-14,4465600,0.27397915658933236,0.6718380594488593,0.32659167684852,0.23271661767074736
2016-03-15,4164800,0.1430828895335079,-0.8470524267387924,-0.5599312205933682,-0.8771151479600836
2016-03-16,3738200,-0.1558617545767471,-0.2717616268687606,-0.405878740656318,-0.26019660845010284
2016-03-17,6614800,0.0780428923206733,0.012933449723084856,-1.5908855731323945,-1.5003655493840973
2016-03-18,10056700,-1.625267129148933,-0.5320386228518492,0.36073643222234164,1.0066346796377967
2016-03-21,5149600,0.607984300656339,-0.5218521266421083,0.02662204214851638,-1.3768701611693968
2016-03-22,8397600,-1.4067301275707322,-0.6916716071096896,-0.8832765797027964,0.14702314138930195
2016-03-23,7755300,0.12050757505737142,-0.19911731822082057,0.37783796008328263,-0.5871674904739388
2016-03-24,3884800,-0.9898581145981744,-1.2767808792282676,-1.22345849453106,-0.7114244635435307
2016-03-28,3838300,0.06756747825358289,0.013478275110645477,0.39473425968119535,0.013535915660933817
2016-03-29,5223900,-0.5130431922838685,1.8722861365984667,-0.5016492910411396,2.027555769489231
2016-03-30,3431500,2.768398433772057,0.3702742995216113,2.5753252123901005,-0.0794559595063804
2016-03-31,4528000,-0.40936220086911224,-0.4742529597748346,-0.5977706406767647,-0.5568854054228356
2016-04-01,4060300,-1.1402969540504793,-0.052961468967793746,-0.6414735330567578,0.49332172261979945
2016-04-04,7715300,1.8240513225366017,1.8938053731855975,1.8023079617997428,1.233929073376916
2016-04-05,7164700,-0.5663742202904998,-1.286712242476007,-1.4004442448296683,-1.0615939031312638
2016-04-06,7791000,-0.33119066206651615,2.0144702769634426,0.7369519776200928,2.410893478958731
2016-04-07,4974100,2.7511958212232956,-0.025818649117559378,0.7581799350359741,-1.5133853619621163
2016-04-08,3579900,-1.1253361759286928,-0.8520504829266695,0.39604067366796336,0.30207657984173686
2016-04-11,3927400,-0.09157061042928127,-0.16927310862270284,-0.6048699661762802,-0.9296791540514326
2016-04-12,3813200,-0.7463600980126883,0.13043302615241004,0.2116789712750089,1.2688389556010593
2016-04-13,3723400,1.5830559754298257,0.8336151634454225,1.4256916829689104,0.9396409765674907
2016-04-14,3620600,0.6494032032004826,0.49094154931776934,0.24734481753780901,0.038850282778279954
2016-04-15,4233500,-0.28387335407218384,-0.17997174407207162,-0.6751457908177327,-0.3489787903766195
2016-04-18,3519000,-0.2717160989321399,0.16743630774400664,0.431396947718099,0.6874394280417473
2016-04-19,3653900,1.0250501546903878,0.42428270584864425,1.0672977960753727,0.6183287727574927
2016-04-20,4443400,0.4751756867301893,1.2802057226934727,0.3863033783230385,0.7296998570251567
2016-04-21,4213400,0.4473937286911589,-0.13905064743345852,0.12829221052064188,-0.20336299548202597
2016-04-22,3652100,0.08910382239626369,0.39242506436338864,0.26908017553199937,0.5985983309312548
