date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,8972700,0.24978586779769163,0.1701879010240992,0.7065505804084049,0.7529516477253972
2016-01-06,16092000,-1.6393383358457192,-0.8626311247544316,-0.9134206025468661,-1.3111256179730746
2016-01-07,12470800,-1.6533228077330375,-1.001972695748854,-2.0040004069675654,-1.9662415746418693
2016-01-08,9977600,0.4066713216106077,-0.7724451822154865,-0.8180402462362624,-1.233280587674157
2016-01-11,13069500,-1.2827057087931193,-0.5770699607883678,-0.12367197381637496,1.427039468695912
2016-01-12,10236900,1.9285934885011846,1.2418963501524605,1.8717197905022687,1.1363672380088063
2016-01-13,12659600,1.0064433281968599,0.5200012353085315,-1.391512210349033,-2.2204415790858634
2016-01-14,10426200,-2.8165203929713556,-1.1540024351194056,-0.4521083730115727,0.9575990519385957
2016-01-15,18470500,-1.6541245159062745,-2.1068071548099088,-2.75253653656784,-2.6693687995388293
2016-01-19,16009600,1.3900444106408338,0.0959529520109692,-2.7653527245874443e-06,-0.6125635589240952
2016-01-20,16586000,-4.085586100184003,-2.2048983580197135,-2.292705351311408,-0.9945686707530377
2016-01-21,11931200,1.0863435063695803,1.288337737700851,1.5353436882356242,1.245049611329918
2016-01-22,8652600,2.7573858290161013,1.175203900430688,2.8958986753577998,1.5931047835592294
2016-01-25,9126200,0.1238219435702792,-0.36897957312969076,-0.7625365874728507,-1.3205245827021428
2016-01-26,7500200,-0.7971460171566913,-0.8778063598738894,-0.04191169653107174,0.195146044781902
2016-01-27,9020500,-0.277065700048873,0.2906015284539931,-1.3556819940201081,-1.3494475037216125
2016-01-28,15295600,-0.7779835734628704,-0.8691945256151801,-1.7710225987237704,-2.228161799555217
2016-01-29,40427800,-1.3861988258382363,3.688204324499189,-0.8221900935249549,7.442620979413417
2016-02-01,12623500,5.182474907298862,0.3758583805923754,6.529978355155852,-0.14765066897227674
2016-02-02,9572700,-0.7829461104071678,-0.7622417906298584,-0.16383260748811246,-1.317559047130179
2016-02-03,9941900,0.35375076815371553,0.5659653788848029,-0.9571890886468704,1.3351504425791694
2016-02-04,14735700,0.4609716859051538,2.211535869989234e-05,0.4556370575723445,-0.9410872270685156
2016-02-05,12939400,-0.7287866628646222,-1.3667783619554785,-3.037421361931647,-2.9044904285607465
2016-02-08,30542600,-4.9075008694452915,-4.849825457382606,-6.0240382339201375,-5.269726693513233
2016-02-09,14882800,-5.089377549423968,-0.7995723181622671,-0.2715265306370118,0.82629879651126
2016-02-10,11369500,4.142146818939851,2.2308085914278575,4.461536755330653,2.66350135204525
2016-02-11,13962100,-1.9525310015996555,-2.759369585157301,-2.374375190213518,-2.394841811847337
2016-02-12,8710200,2.4339929213312406,2.026934796471358,2.5063098338190537,2.8479615067629194
2016-02-16,8780700,2.8369736383839106,1.816364507566659,1.8518405174207109,0.9656258091575998
2016-02-17,8494100,0.6462996676788624,0.7140001879747393,1.478233006395957,1.507897523372037
2016-02-18,6938100,0.22302685183295257,0.1802250271675243,-0.3927419815142108,-1.0967924791884576
2016-02-19,7750900,-1.1962427293793487,-0.733531970666268,-1.0137596860819054,0.40710667688903523
2016-02-22,7481500,1.7598225844168258,2.0496419138195554,2.5604513507424986,2.1389637729482214
2016-02-23,6177000,0.9269375847073436,-0.09565159783232469,-0.15257726139061845,-1.2455566285004882
2016-02-24,7728600,-2.330383201068431,-1.2719064924505363,-2.236446686965754,-0.41582913211062333
2016-02-25,6840900,0.9965244388789873,1.5930446144395871,2.216581159799924,1.9763719203422792
2016-02-26,6714100,2.4735669100146795,0.7771846917790537,1.0425079324388964,-0.7370180015064953
2016-02-29,7786100,-1.1933575008612918,-0.013511645672070749,-0.41269457094607054,-0.467466786100712
2016-03-01,8705300,0.1784235074198115,1.001353195510979,0.7045230737666053,3.1081671252428
2016-03-02,5739100,2.0687902618159892,-0.05358128840746712,1.04253753593202,-0.4555044614418913
2016-03-03,6588300,-0.02682378042707656,-0.1340288821010449,-0.40726351422929463,-0.5248809500813967
2016-03-04,9475300,-0.34910602278794833,-0.3355866390982176,0.3407688871643888,-0.013549080069830133
2016-03-07,16671900,-1.118316356135085,-1.0774621470222345,-3.070254516872173,-2.652248142804403
2016-03-08,12394400,-2.575274652954762,-2.6276311045728584,-1.1772825398681408,-1.8348545706945552
2016-03-09,9291600,-0.6993141085997023,-0.6152187235965223,-0.8651397404313643,0.08494479159411039
2016-03-10,10135100,0.1971969143180763,0.4502112326662866,-0.457781826618886,-0.6508047505894843
2016-03-11,9466400,0.014043539563735052,0.8543261838797944,1.5808953137127268,2.007952674353719
2016-03-14,7916500,0.6324780962696952,-0.4027074867429037,0.3820143843869195,-0.19543234030395817
2016-03-15,6442800,-0.5865910297974009,0.2649211217002234,-0.4087305014009224,0.5875014704172399
2016-03-16,7561800,0.7024525505376245,1.2793824803234877,1.2029495387777978,0.6396952354298602
2016-03-17,7411700,0.8370440159877424,1.1533583599344865,0.9229348345544786,1.0639646671659397
2016-03-18,15026200,1.6878735077825668,0.5836758447113066,1.3301827220592255,0.8750247487314677
2016-03-21,7397400,0.1088516372897752,-0.21591348648708486,0.027360004751453282,-0.013551102464148812
2016-03-22,6796800,-0.4621120818955493,-0.39223575652350684,-0.3007781961606115,-1.0980285173510906
2016-03-23,7287100,-0.3959062051707596,0.7060916598860878,-0.21933983119960532,1.3021440857921673
2016-03-24,6303900,0.9595547475787614,-0.013487920809840404,0.8794800889058818,0.31117066015438066
2016-03-28,7283300,0.6652860900962176,0.1482986806629727,0.42226260434443663,-0.08094442338272279
2016-03-29,10541500,-0.16187706039976213,1.777280969105366,0.27127517275451485,1.754835648099018
2016-03-30,9691900,2.539894903243156,1.8653649100583536,2.597434301755297,1.8572925296168608
2016-03-31,7490800,0.9485848617458492,-0.1039314626781862,0.14500994290775893,-0.3907536820474733
2016-04-01,10183400,-0.48288135999497994,1.7290969803599454,-0.19746541087303227,1.4513759179489494
2016-04-04,6905800,2.2557432487874784,0.07667805520923388,2.2823201153287176,0.30932917333552634
2016-04-05,6012000,-1.0645310289960408,-1.0726720023607195,-1.2253448908700615,-1.1049898325354524
2016-04-06,6220400,-0.07777171116356563,1.0455687057677077,0.5484494846559995,1.6110203593351358
2016-04-07,7542100,0.8173527730942709,-0.3832103787443808,0.24677999758599967,-0.8054967553015824
2016-04-08,5327500,0.47612463720452247,0.8207143154519203,0.8031983728182368,0.580034346846614
2016-04-11,5957200,0.3585851436686438,0.20348569261459115,-0.05142821319593649,-0.26914580744465955
2016-04-12,5962900,-0.8167521819506862,-0.2919566357548642,-0.15430466839770896,0.8994978763640082
2016-04-13,9187300,1.685557741703847,1.7568623079899925,1.6226915944196563,1.515563659537067
2016-04-14,11470300,0.9236868667544584,0.9257901513068267,0.5068816594232084,0.7778058196351134
2016-04-15,7186700,0.6143625136893816,0.02481971015575457,0.7439435109918735,-0.3111942505948817
2016-04-18,7761200,-0.06233234434948054,1.0657846272602578,-0.087632367970647,1.7107594162449224
2016-04-19,8324700,1.6209712915635999,0.22074336952477847,0.6764581706723005,-0.8593999336356961
2016-04-20,8521300,-0.7607307051883616,-0.11011461381847942,0.2239734868883625,0.49536690011313667
2016-04-21,9536900,0.7665611255765592,0.03673521961609083,0.16137703415841642,-0.4436335946184533
2016-04-22,18216000,-4.294462273168131,-2.828436552021718,-4.214165081722765,-2.079449003898415
2016-04-25,11184600,0.8845790338599446,-0.6552861922333064,0.6987195516731326,-1.226181004896043
2016-04-26,6071800,-0.30498669048183435,-0.17755948840195712,0.3726706836034932,0.4991180744284618
2016-04-27,6319400,-0.051011190142480345,0.381166307964631,0.07677972557018631,0.2928540149994996
2016-04-28,8322600,-0.076497018720878,0.34179847619311143,-0.7291493717389241,-1.3712266799123851
2016-04-29,8092700,-1.059370016609551,-1.5895158484019123,-0.9536241174561755,-0.5664481821303302
2016-05-02,7636800,0.3741462751408964,0.5897149754684028,0.39037210835954905,1.5795427630030279
2016-05-03,7666300,-0.4883751048050722,-0.1401912849148812,-0.29809577749558835,-1.6186643367897102
2016-05-04,8854000,-1.1236164713005148,-1.250659755444905,-0.7539520113414855,-0.15548169870206463
2016-05-05,6002300,0.7575645539458664,0.4135295986535059,0.8644312584445091,0.37626892421047664
2016-05-06,6172600,0.11664510825455388,0.12867696180887123,-0.2986977569121141,0.46532642733301266
2016-05-09,9242300,0.5956807603779923,0.7198497597428855,1.0420007648630936,0.643393575878326
2016-05-10,6802600,0.9396287923320701,1.2378804739764382,1.0698681559500045,1.252873479095773
2016-05-11,8432500,1.096845572891092,0.1770849868019564,-1.2538371543740046,-2.226145535629842
2016-05-12,7512800,-1.6932354252711446,-1.4370725852682509,-0.28468249756585795,0.7632161867636933
2016-05-13,7562700,-0.11564729682117525,0.11513866817765006,-0.31136349003283437,-1.3608518987653029
2016-05-16,8597900,-0.8879632281674765,-0.28108770474233324,0.16915723227617363,1.2624848112223086
2016-05-17,7169900,0.7141366809277461,-0.17931627635690006,-0.5716967113700955,-1.2981714036480851
2016-05-18,6288500,-1.1087214756573482,-0.05138100572411597,-0.1568604514115446,0.833395522857372
2016-05-19,5552200,0.20862210084240385,-0.8088941654711745,-0.2355631003610137,-0.7102837351251057
2016-05-20,6302100,0.611401131900835,1.0226424658873468,1.259498247674684,1.027564228260558
2016-05-23,5934300,0.5430882876904741,-0.06404963159635235,-0.0518040952409482,-0.5922242356809937
2016-05-24,7582300,-0.12861048550414367,1.9361365831529032,0.6740928628739207,2.8105024637464116
2016-05-25,5846700,2.3692990257803137,0.21383590462444868,1.6610798198622323,-0.4031221229462645
2016-05-26,4284000,-0.12577039858752137,-0.33887993225488744,-0.1013087662846246,-0.07587478959584226
2016-05-27,4374600,-0.705323989937634,0.32743051749817287,-0.03807338459526077,0.8354194452767638
2016-05-31,8639600,1.2938074125072418,0.2636612141413419,-0.10142214847564945,-0.9038013164791914
2016-06-01,4507000,-1.4650744732163656,-0.688635820368444,-0.2412553768797343,0.35468506062894534
2016-06-02,5627500,0.7370429059598615,0.7942284482649331,0.4581717648452166,0.9214598152142761
2016-06-03,7628000,0.35323895463195143,0.3127031371642053,0.2914093816443808,-0.012493281463565875
2016-06-06,7620100,0.930235353015485,0.87282920891949,1.2758954541381762,0.7505664966253933
2016-06-07,5515700,0.5106503608325985,0.1236138912737994,0.4615291150079637,0.0745004944214589
2016-06-08,8860900,-0.12393373227018722,0.8765219993578377,-0.0869328435438188,1.3027131744240528
2016-06-09,6670900,0.7816262014984643,-0.2080680470966434,0.6337616450763583,-0.4776651119738573
2016-06-10,7859900,-0.5908873599869469,-0.9688194408597361,-1.4077324338912178,-1.3290382086227792
2016-06-13,10424600,-2.1672037354210416,-0.7059033626564459,-1.8286773976035287,-2.2200245193771395
2016-06-14,7891700,-1.1138934058667505,-1.7834605436064521,-0.5358213381454924,0.21686192863801246
2016-06-15,7424000,0.5760014311928296,0.11424970023137249,0.11541754344810418,-0.5091332779615043
2016-06-16,9650800,-0.8654505744892571,-0.4058647774237589,-1.1659038912790742,0.23028808250420418
2016-06-17,14602200,0.5520448864102301,-0.24198595040449966,-0.4018795292659916,-1.73581744773178
2016-06-20,9957500,-0.025545973835294777,0.06381264704535816,0.6377548168013725,0.4545884591360183
2016-06-21,9201000,-0.6257869870653798,-0.47203474138237667,-0.21984483627056628,-0.012904489399012675
2016-06-22,9626700,-0.2955874756991106,-0.3204728564054071,-0.8036339630511757,-1.0345323949170981
2016-06-23,13566200,0.2320289377693907,0.6172884660230471,0.444285421419055,2.221367307701816
2016-06-24,18375000,-3.806549688200933,-2.811823379669076,-3.1481460488636093,-4.064903638406358
2016-06-27,16318400,-0.8288824321500243,-1.9200426250269853,-1.611817755028222,-2.278491628439605
2016-06-28,14815200,1.159323498799525,1.233552725213749,1.6928102855552574,2.4815829787402155
2016-06-29,12178100,1.252684817586136,1.6688934029666314,1.6378218140856937,2.1021906658566625
2016-06-30,24877300,1.3292587862089755,0.4950150603697079,-2.5228090251140034,-3.3489999179822205
2016-07-01,13821400,-3.2341983059320234,-1.5556242155299826,0.4064825582417164,0.41795045949590826
2016-07-05,11081000,-0.3355574498652647,-1.2773128728062022,-0.36435493069264524,0.2551081608027639
2016-07-06,11263800,-0.17506790396374372,-0.29343977998389503,1.2594069809246378e-05,-0.8169161619686061
2016-07-07,8806700,0.26981173314148954,0.7223923322542403,0.5959397606286165,0.6076047479438573
2016-07-08,10975000,1.3186341874023233,1.6735393550857625,0.7001613375236193,2.5634164915824487
2016-07-11,8185900,2.0052912900653697,0.8360407706407003,2.1393079363084544,0.1308406313084154
2016-07-12,10245500,-0.16921872592143838,0.49231484882976684,0.2094828944235294,1.2546096739516788
2016-07-13,6559200,1.3041359561581478,0.27073682507054997,0.8491250881109025,-0.02580388342212636
2016-07-14,6607400,0.4891388229827598,0.9770734424487504,0.6346780576063082,0.8778286391879275
2016-07-15,8153400,0.7558799792444448,0.26742431087467544,0.4634267615223564,0.20481114607719952
2016-07-18,4864200,-0.3814586574757306,-0.06351403594340166,0.2306036280594892,0.012746265035956661
2016-07-19,9395500,-0.7658399210279665,0.24137841498428347,-0.7670243037655067,0.5235169452329824
2016-07-20,7922100,1.2861806887481286,1.0901333149500037,1.4427518635966363,0.8130143644772936
2016-07-21,9018000,0.876227077183156,-0.025040959099886795,-0.444409444606908,-0.7182126063878247
