date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-03-23,42985704,1.332001380175818,0.16361542882201707,0.7025702116941313,-0.6254054949153987
2016-03-24,33669714,-1.0187259657241765,-1.07807654302976,-0.7308942711484301,-0.36436271101787376
2016-03-28,32850545,-0.09959185524470726,-0.19814213396068814,-0.4685313915504641,-0.9973289853869138
2016-03-29,36464395,-0.8973268302077453,-0.09928066694310234,-0.1008828185878663,0.9066327473491009
2016-03-30,33824546,1.1066465175899598,0.06624936214592037,1.009766333001294,0.06656467963519486
2016-03-31,59861719,-0.29850049944015744,-0.13240182648497356,-1.66611070729622,-1.4299886869881595
2016-04-01,50975340,-2.0625571249507924,-1.3865144188329737e-05,-0.33887727060403217,1.34951508672847
2016-04-04,54762573,2.2078534098190605,1.9224116822403214,2.210098628082835,2.2636158252528515
2016-04-05,299829377,3.7221990686040263,3.2520661179372246,1.7299063465354703,2.0833646518811033
2016-04-06,158517384,1.0573656100955287,3.9370152688549265,3.106620002082572,5.00638755673799
2016-04-07,64692412,3.202274756255874,0.24241682753356475,3.076427534036563,-0.5162494690170272
2016-04-08,55597973,0.8602112915308435,-0.5441428379480029,-0.6769299886586588,-0.7936572151213239
2016-04-11,87735803,-0.9442670254646512,-1.003044987543944,-1.2701407648126772,-1.8769312702176189
2016-04-12,45178972,-1.9065201186634129,-1.3202351930030054,-0.21964849162667832,0.21949976401376414
2016-04-13,38429156,0.1880860059491507,1.462356461447878,0.5031448121689541,1.8147729763911657
2016-04-14,33682467,1.6270454980168658,0.5213205237609486,1.1577090306909454,0.3380573125384201
2016-04-15,37179112,0.5233982299840401,-3.3683496880598796e-06,-0.09279762915435086,-0.45942115930170946
2016-04-18,38997262,-0.4594229827430629,0.2440512202838807,-0.030963274491002668,0.33845653762847316
2016-04-19,29954996,0.92306940187874,1.0346784975101109,1.3936125199217386,0.8586219630746905
2016-04-20,36981593,0.15245207317136078,0.6024286064704842,0.335995883939999,1.0337632004727038
2016-04-21,36025298,0.6392711206542057,0.23951964095862976,0.5783854979150904,0.030097330325684624
2016-04-22,27548714,0.5746981398286888,0.059726226223633105,0.09078649534464134,0.0902401611547754
2016-04-25,25569513,-0.36086533582551095,-0.6865305748933404,-0.2116373433777352,-0.18030938998540025
2016-04-26,30293330,0.21127236119260484,0.18032780250745173,-0.24243436656385953,-0.4817978033989534
2016-04-27,27503603,-0.6626590748331385,-0.36004870840513625,-0.06077031067410754,-0.15129796355868308
2016-04-28,34818995,-0.030323667781295693,-0.09033320562079616,-0.4559246278999285,-0.27272250007410737
2016-04-29,36061134,-0.3032944292779449,-0.6931801237125779,-0.9770881140836685,-0.6077082774419207
2016-05-02,40122407,-0.9431092461404722,0.1517407187681341,0.21584799468321592,0.2751403604301039
2016-05-03,75396414,3.3476415746504617,2.939377468753124,2.3076693456886455,2.7438791474498903
2016-05-04,38021364,0.05947454228800719,-0.20602255341024556,0.2406430374544577,-0.8901652230335011
2016-05-05,25047467,-0.89102437563775,-0.5014955308177749,-0.09003432153229518,0.5089602497373447
2016-05-06,24422234,0.029995446300290496,-0.41503816623451595,-0.30027221561551576,0.02981692020274096
2016-05-09,33182766,0.47929553427410454,1.1014866826181358,0.9638199946817139,0.71467666788676
2016-05-10,26125498,0.8646655493725897,-0.26500204684760664,-0.11930631120014024,-0.05912030728015827
2016-05-11,32037384,-0.20799520078195188,-0.02795546998661802,-0.09898747202176095,-1.0149370922362344
2016-05-12,26746515,-0.7172612043229942,-0.8343070113275619,-0.6937984582249368,0.0904880769564409
2016-05-13,21622494,0.3311260482375289,0.5108137918153233,0.6682871972688131,0.0
2016-05-16,23239224,-1.200141454288639,-0.05980782442678301,-0.9957962906382178,0.5724343212197835
2016-05-17,33175177,1.0324940592984833,-0.26922089668141025,0.3352596436269506,-1.0485336472362161
2016-05-18,21034889,-0.7814935889542518,0.11996059318541974,0.1518723225117924,0.42384955034195926
2016-05-19,28095740,0.4544206463039213,0.14980734920100325,-0.030315864371421863,0.6331113849494141
2016-05-20,36437939,0.9650300783097698,1.4059406801207874,1.4866651252816165,1.0785137743470896
2016-05-23,25126833,1.0453857200570793,0.029479162136758497,0.5978931426295464,-0.20749322751224542
2016-05-24,29890808,-0.4138558618285604,0.7962086902001619,0.11884950617007117,1.2770767992392518
2016-05-25,22152761,1.2763621730731423,0.643656369755341,1.1279462639604887,0.7331618201157131
2016-05-26,26656292,0.4103168750450914,0.7267506258445522,0.5576795874688179,0.23289475613859079
2016-05-27,21569056,0.35026009311549533,0.28860090172670994,0.35026009311549533,0.522799570816801
2016-05-31,34547274,0.8435210306327878,6.202044278147412e-06,6.202044300351872e-06,0.26004420853273924
2016-06-01,24361207,0.08651074192458363,0.5467529134393967,0.6980627617225954,0.14408128744669568
2016-06-02,31807717,-0.028831842780985273,0.1430797211161794,-0.2888612761141829,0.3453131683204047
2016-06-03,28377580,0.5189029593404948,-0.3143553826352341,-0.2027670154259198,-0.5161950567993179
2016-06-06,21526791,-0.4875361041605353,0.31535855079227737,0.4934625462347242,0.69183647944282
2016-06-07,24776905,0.4034845435988421,2.4887574734400175e-05,0.37553337430944467,-0.25763092135522303
2016-06-08,23703195,-0.20095910848134668,0.9716706377933537,-0.23025487813397305,1.1767733048401618
2016-06-09,25440187,0.8053258358817761,0.48120530784363513,1.0383947612984779,0.17024599693713505
2016-06-10,21645366,0.17119887207159845,-0.3098411198456774,-0.028532791794122492,-0.05663687708064025
2016-06-13,31296000,-0.25637498641489787,-0.6781950277091275,-0.9138113804515569,-1.5585502382261085
2016-06-14,33410430,-1.1992836557405684,-0.3413631732242628,-0.34577898179244393,0.7196628855214326
2016-06-15,21372696,1.1849497112877527,0.4567228188931072,0.20240312847004116,-0.5716104036375347
2016-06-16,23540563,-0.9425879623387146,-1.1366759414247807,-0.6637732901886739,-0.1149746435330612
2016-06-17,35423464,0.2883594754585994,0.05749749769388135,-1.045892573338636,-1.5251656343486908
2016-06-20,23814919,-0.8625501435079563,-0.3159929304180187,0.35233825224161297,0.8182519913164876
2016-06-21,26725962,0.08698682155103832,0.5187114710774487,0.965444253543235,0.7246061093064693
2016-06-22,26515583,0.6664816012719399,0.2006979547967136,-0.28975785106046814,-0.805748911670412
2016-06-23,25111339,-0.11512237892260524,-0.6008364351011819,-0.3196565940231433,0.3481574119987396
2016-06-24,46376211,-2.5936671922177745,-0.8347823824080502,-1.632655334298061,-1.7924300792383052
2016-06-27,31359662,-1.400313975885581e-06,-1.3642936071306289,-0.6224159915436456,-0.5004513390202581
2016-06-28,25068547,1.0354863574082884,1.4419974548051995,1.1631204099890047,1.8934754967744993
2016-06-29,26206761,1.3763208945460903,1.9727837189026376,1.9163203711799026,1.65509980487899
2016-06-30,28451465,1.5019626308625966,0.34132830405619874,1.0702332293734518,0.5711985708934719
2016-07-01,20371290,0.028488226606437905,1.077422494626079,0.5151847811079913,1.0224594948738508
2016-07-05,21972843,1.1095323907521326,0.7573721220692997,0.939646659322646,0.6747280225135155
2016-07-06,27226928,0.7878481098857693,-0.05567540954037886,-0.19746098961359593,0.1396303373416563
2016-07-07,19081089,-0.08377234031797798,0.0835473446496593,0.5087435193281475,-0.25098717821969707
2016-07-08,18752873,0.2514704028550918,0.7236295803590975,0.39370798178357536,0.9784827085960623
2016-07-11,17406915,0.5295536009871427,0.44212620832666527,0.9243704685360399,0.0830576741331912
2016-07-12,17066368,0.2218185060203881,-0.13752687719501555,2.834951549068876e-05,0.2489887127963719
2016-07-13,14611497,0.3596001188236775,0.3581141054498582,0.4995747260683192,0.19314202328450936
2016-07-14,29155116,0.5788272906001923,1.4548373751674282,0.11045486351066724,1.6799696210938464
2016-07-15,26445387,1.3154026142387032,0.6222723685977316,1.0482646565620257,-0.40630436008952664
2016-07-18,17827567,-0.757391509733818,-0.5378005040621137,-0.21842861334235852,-0.3535591468559862
2016-07-19,17614975,-0.05450781492372103,-0.3244053121818302,0.0,0.0
2016-07-20,12937112,0.6272419991255607,0.1627632597365647,0.3557072024794605,0.10919161761409057
2016-07-21,13772091,-0.6233104804211465,-0.2978717734900438,-0.4362086422910805,0.08178962220608543
2016-07-22,14209501,0.35452157855657696,0.054320971984145316,0.43812001868086536,0.08172278145186507
2016-07-25,12833293,-5.926262758304546e-06,-5.926262769406776e-06,-0.4634705549716456,0.10887227591709348
2016-07-26,12773953,0.08152174288378333,0.08144415202164801,0.38346227090426677,0.13594050046075168
2016-07-27,15877456,-0.2171852214107317,0.13563251938299992,2.82226474634939e-05,0.05432885443845681
2016-07-28,17134878,0.35371774516563814,-0.027110499429183754,-0.40930297873210675,-0.4884883972613663
2016-07-29,22675545,-0.5423042438724934,0.10837515877601955,0.4109570756278824,0.5999442671495769
2016-08-01,29911044,0.9269749423692852,1.190833895090515,0.9004390212867364,1.1385583879268468
2016-08-02,34914488,-0.7023374853082798,-1.524484150414862,-2.298543785002971,-2.465842164092047
2016-08-03,44941190,-1.5002559551226091,-1.551234466336937,-2.154895973197124,-2.2166816386466115
2016-08-04,26482593,-1.141761401532182,-1.1961097171012236,0.2566988066639242,-0.3967158183677544
2016-08-05,28665006,-0.39436638946012126,0.028152740784892494,0.19914827203519891,0.8250262680294274
2016-08-08,32189687,-0.22625262016374714,-0.703646966607907,-1.4480513152711927,-1.4390624982236533
2016-08-09,18054388,-0.8219931819628767,0.05670107150363979,0.5473895926001671,0.42943349229049854
2016-08-10,14887328,0.5144289381136424,-0.33995799148507366,0.028641406360541133,0.14252475864242609
2016-08-11,14106841,-0.11372358882786315,0.284263481633773,0.5442768249363628,0.05695476213760653
2016-08-12,15840777,-0.1423429719162428,-0.48186681986630564,-0.9971648900614749,-0.483660330499569
2016-08-15,13021116,-0.08551428777443526,0.17089357869723987,0.5179806030345402,0.3716437058035371
2016-08-16,15944174,-0.3138268484775053,-0.25590390387396633,-0.4580522171885981,-0.911412710356907
2016-08-17,17961109,-0.543816973317035,0.19953328772921441,-0.05754041999012083,1.0060049928112713
2016-08-18,17002390,1.1223197143847008,0.5974503992844049,0.6906651837918609,0.14231200987087078
2016-08-19,20624777,-0.2276623759459695,-0.6787328661557956,-0.45727420386344475,-0.5967648616837962
2016-08-22,27448690,-0.7415588126611472,0.4556006520811673,-0.20095541392994853,-0.4002086469301891
2016-08-23,17873627,0.5746909463983929,-0.028368202118367325,0.43150508792670905,0.717548087486719
2016-08-24,23755157,0.657147848168349,0.3118918344584998,-0.4296699931890302,-0.7694480442685281
2016-08-25,19083092,-1.3340799124055391,-0.5370134868453502,-0.28766488098145304,-0.14358127002273013
2016-08-26,19785688,0.11506195402621877,-0.2557701651456745,-1.8161286807760746e-05,0.14378772226049108
2016-08-29,15941645,0.4022975391459127,0.19942823464267345,0.46162280760848606,0.8328531348667179
2016-08-30,15274779,0.4865466921879502,0.028433455051746215,0.08615438781438556,-0.6550812325821442
2016-08-31,21919616,-0.7120462174868836,-0.682205711036965,-0.6886656410139413,-0.22935949374575104
2016-09-01,16780945,-0.3729212377848401,1.8736647788841765e-06,1.8736647788841765e-06,-0.3448301412849575
2016-09-02,15215333,0.14397980517069087,-0.28619265638462066,1.9825628183589572e-05,0.2595329908727795
2016-09-06,17882059,0.2875291292024462,0.4305393877124475,0.40450870373316405,0.0
2016-09-07,15615537,-0.4587130102833181,-0.28579117509052177,-0.20143872124731566,0.2013244415102644
2016-09-08,19216212,-0.028802176671038904,-0.22929305616690154,-0.17301449865601004,-0.344426474218551
2016-09-09,23595055,-0.4610166992968012,-0.6320473152516937,-1.5309496324384608,-1.7857658146504862
2016-09-12,20472685,-1.5918629925279815,0.4047712782208057,-0.43998304380569175,1.612939307140615
2016-09-13,21878510,1.294126472281354,-0.8350062285119586,-0.2651634864957342,-1.7604514693684514
2016-09-14,19924921,-0.9291351460683939,-0.26130810163148555,0.02955399547912574,-0.2937662747573566
2016-09-15,21890104,-0.6741130986346211,-0.05825569904651662,-0.9155552671462952,0.589255693222035
2016-09-16,26998737,0.8852395423988524,-0.3203909064536492,0.8346011815671739,-0.5858038109151198
2016-09-19,18489584,-0.5849967814957835,-0.555251142214519,-0.7094594666085863,-0.8544710093274066
2016-09-20,14875313,-0.4412986781020978,-0.2644744608716443,0.02977652520634866,0.4754944243211989
2016-09-21,16397500,0.17732126107314894,1.149097803502741,0.41668807584249734,1.3901314261731024
2016-09-22,17641220,1.2684273057236295,0.29129825462195225,0.9780623875102146,-0.37923260540063675
2016-09-23,13635703,-0.4952018795395752,-0.17428044237820517,-0.17612185384100476,0.32210281098254967
2016-09-26,31119982,-0.7025850748987872,-1.0474384904845424,-1.7347901924665288,-1.8097037963042406
2016-09-27,16453572,-0.41270859708761876,-0.382203033490891,0.17955826952411602,0.564831952912459
2016-09-28,15080421,0.20720536045650828,0.354165365675585,0.6272235924605907,0.4729325606029011
2016-09-29,26396376,0.2658773645815904,0.2058840372415549,-1.1576154565363317,-1.9711666723563948
2016-09-30,30138076,-1.4731686755627638,-0.14674375712432353,0.3003189966680697,1.6506723729931894
2016-10-03,18862384,0.8672030742515213,-0.8524574998435397,-0.05991168671730662,-0.5609962481294195
2016-10-04,22029759,-0.35576758342904524,0.5336478382147458,0.3894611337936782,0.1187737110783349
2016-10-05,14698346,0.3570601454345068,0.2064483968772901,0.5073267650314017,0.533827715022861
2016-10-06,16809824,0.1482081520572942,-0.5297498227092468,-0.6235311752487038,-0.737484290911905
2016-10-07,15619964,-0.2368241563277751,0.5917210935685313,-0.1493839777872319,-0.26746112366718977
2016-10-10,17268420,-0.1483686767668746,-0.4705891851575217,0.4488299574777921,0.14898799812235186
2016-10-11,18268033,-0.2674405952066805,-0.7978488410149587,-1.8766540810017163,-1.4281250324664652
2016-10-12,15956295,-1.2515030275421557,-0.9830362521603964,-1.5226985117244851e-05,-0.18112226076902882
2016-10-13,25488144,-1.719972628433386,-1.0228619019900909,-1.2750425228494344,-0.937396187581574
2016-10-14,16410042,0.4912452604095563,-8.583326160938043e-06,0.4304970990685053,-0.30526073182388647
2016-10-17,17837369,-0.45830042579850794,-0.5775063111777778,-0.5511393452892976,-0.4898995232263115
2016-10-18,15624074,0.4910937460314013,0.4891419550021814,0.4002462263271722,0.5846114684214365
2016-10-19,17247445,0.030551744042095486,-0.06083886305703334,-0.3679803171626195,-0.2753073934488204
2016-10-20,20334190,-0.7938736812823755,-0.3348361016040968,1.9590899058563593e-05,-0.18402572652467253
2016-10-21,19852090,-0.2154994250201714,-0.885815283389324,-0.9541850303349197,-1.1063798876640552
2016-10-24,20644066,-0.3701188208070638,-0.2773254893305155,-0.4039528616769483,-0.15535216245168293
2016-10-25,20380249,-0.8668742491999892,0.030896076949127327,-0.18721447526098833,0.4668485216825724
2016-10-26,18026246,0.812013433822889,0.7105541841654794,0.5001752535576554,0.3717666379258633
2016-10-27,19238662,0.9293786292359663,0.6441850020789452,0.6843039473269252,0.24692367177696628
2016-10-28,30048170,-0.1841819297091707,-0.7619757102181657,-1.5137633258355598,-1.6933619368557529
2016-10-31,37890668,-1.4759884907441623,-1.5970309647860281,-0.8468973643387834,-0.6889870091589034
2016-11-01,57285005,-3.43323687107292,-0.9987808159188982,-2.7206894390876757,-2.0183220619388376
2016-11-02,38033063,0.1616086775173553,-2.143754479219373,-1.2682881367456655,-1.416150303334196
2016-11-03,38290977,-0.9357934127981027,-1.0953662637316564,-1.7457226109289792,-2.415932350386485
2016-11-04,36919723,-2.573279121011063,-1.074910211890856,0.2346663132847926,0.36801877072762945
2016-11-07,32544885,1.0698561497779258,0.23047554973816275,0.6019918401927615,1.266649106028006
2016-11-08,37365670,0.6632633765501161,1.0305325291856349,0.5944417497004695,-0.2659413394181187
2016-11-09,125166505,9.558592647812425,9.589503983874703,5.140200563650321,7.0666763590717
2016-11-10,70908061,0.9391148833070018,1.378495064128038,4.285719782677644,4.265270169132518
2016-11-11,37736994,-0.3001387044919146,-1.4484339410477887,-2.0091502898875513,-2.687390178461313
2016-11-14,32219094,-1.113789710619062,-1.3197455385610346,-0.1863921113451461,-0.6443680387511974
2016-11-15,31213472,-0.27396573717752837,-0.42552294825944914,-0.7780864059384052,-0.4632443862387592
2016-11-16,23864246,-1.7094146903501528,-1.312592440905469,0.1568284440120582,-0.8377469940540339
2016-11-17,27502549,-0.5900511918672025,-0.6495434755089846,-0.7829542195541994,-0.7196381812903052
2016-11-18,25460846,-0.1874540843237682,-0.5292718599166468,-0.7575893224491925,-0.7879097543100233
2016-11-21,23053931,-1.3771473922124189,-0.8137661408215813,0.1590362481691754,0.2859048777017925
2016-11-22,27862279,1.3329565199874382,0.9467121490326802,-1.3972227146251903,-0.7601776685110528
2016-11-23,22399924,-2.348904462820156,-1.6880355079319287,-1.3526728960607581,0.28725660435529043
2016-11-25,11017357,1.3470165638478582,0.9220881812355364,3.003587440376565,0.8593183417175521
2016-11-28,18692901,0.2848034386981002,0.3150578257929748,-0.15848035035709307,-0.47333911278918395
2016-11-29,22810879,0.5048910838749032,0.4082902074819206,0.3492084999388245,1.2048196834772318
2016-11-30,40599553,0.4081386316827862,1.2511463947022294,0.44287147140895655,0.689195660947628
2016-12-01,32259146,0.8442909272856625,-0.37069736046325685,-1.1023510647318102,-2.115727046428162
2016-12-02,20034221,-2.2015604341066863,-1.6124139588457265,-0.12739913403867487,0.5403538303157207
2016-12-05,20342516,0.6341243922216799,0.12607457998208282,0.0956759014300479,-0.12645034484394246
2016-12-06,18662967,-0.28354735931926944,-0.22033053873796726,0.12743246141038167,-0.09496414724594615
2016-12-07,46432600,-1.0110620197125164,-1.1671938129208859,-2.6089728552645464,-1.1723714905181093
2016-12-08,37409622,-1.5639945899869945,-0.7341190954473942,-0.3266923264224064,-0.8015339327713256
2016-12-09,30935743,0.8754886703107978,2.6366594881240824,1.9010226473533232,2.4563681512797197
2016-12-12,33997508,1.8964938833742728,2.286966384242173,1.8333814769341927,2.208199669634592
2016-12-13,30313356,3.5015714253925134,0.704433516663383,2.8427020678437165,1.3271567240724869
2016-12-14,38309843,0.3352691925363471,1.277375702635175,0.24570460121793314,-0.03045910621964909
2016-12-15,22004463,-0.8809422011736179,-1.02103765214685,-0.1225724436948683,-0.21330301620821057
2016-12-16,39615012,0.7661811095544424,-0.060663065208466094,-0.24538458423533083,0.27482600159471904
2016-12-19,26276958,-0.36496288407181776,0.091068933182048,0.6150091202379526,-0.03044983147314495
2016-12-20,26428312,0.061040275679613565,-0.2729793024247362,-0.458447528947481,0.060910111613177165
2016-12-21,19751644,-0.1525171957303062,0.1520787504601051,-0.7368589358801025,-1.3698497053782455
2016-12-22,19618418,-1.3443340090484535,-1.5183701608059819,-0.8660660050434865,-0.18518828611241434
2016-12-23,11387943,0.37165016250486627,0.4008860114539381,0.9672560966534016,0.43292140121338196
2016-12-27,11826302,0.4936316635408833,0.4913573438812602,0.3707855752892897,0.1539038611806154
2016-12-28,14691495,-0.21490832929731418,-0.09168029119915877,-0.4310279978029574,-0.5533284034855535
2016-12-29,14827250,-0.33844430221982025,-0.21411598525801212,0.09278310087807995,0.43277939521868536
2016-12-30,19885396,-0.15435714668595724,-0.061299370907552664,-0.18533745445564742,-0.03076148089600217
2017-01-03,23391844,1.113162855141825,1.2269836737890172,0.8665898060690624,1.6009735344477027
2017-01-04,22753963,1.3149455281144862,1.0605618206048106,1.3500665487792718,0.8787474685379104
2017-01-05,21083584,0.7244435004706951,1.0195228197895645,0.27250424511673366,0.9612793602751246
2017-01-06,18418228,0.8690509547268466,0.029686516877780456,0.6642634952450877,-0.38678690787917747
2017-01-09,21559886,-0.6833269086570337,-0.08904652554654335,0.1199448391251634,-0.02989158560999794
2017-01-10,20444754,0.4786297501616632,-0.02967891743110851,-0.17972516815348838,-0.08961416485446794
2017-01-11,42623128,-0.654957410003576,-0.35650498750111614,-2.7611058201693295,-1.8241602012313507
2017-01-12,33475989,-2.517219404938509,-2.7429868315366868,-0.30863584735572047,-0.7005756447042488
2017-01-13,21386925,0.430364818178397,0.4904923462606181,0.09287809896967314,-0.2454001643669601
2017-01-17,33838143,-0.9794924196020571,-1.2202558344254655,-1.7012117563345086,-1.4145160513408084
2017-01-18,22629064,-0.8037138615199502,-0.3088390070967728,0.5349257449477562,-0.09358026600321256
2017-01-19,27555881,-0.0934757576294798,-0.5885865530617318,-1.3145396319723335,-1.030272399199872
2017-01-20,31788324,-1.0605255342652997,0.09346681208319829,0.41228728537330284,0.2208057046549472
2017-01-23,26098094,-0.12609502341061063,-0.9339891923217492,-0.6948757536267669,-0.9757532491623921
2017-01-24,31225172,-0.8838437982714886,-1.131362065810948,-1.7175562743193096,-0.9853849167227868
2017-01-25,33905283,-0.1273933043852149,0.1907091443029918,0.6472413355787854,0.44943438425328885
2017-01-26,28653517,0.12754966669434875,-0.15862808245495907,0.3215445263436756,-0.03195821497390394
2017-01-27,25353654,0.22295936306406805,0.2224634875607645,0.19233240277489738,0.4476005524076898
2017-01-30,28947899,-2.6073066794474187e-05,-0.1268486246568945,-0.6398186824631558,-0.3501280826337827
2017-01-31,39472300,-1.4617122360715329,1.3650832104555866,-0.41854676335355556,1.3414301322794087
2017-02-01,30031938,2.64761091802439,0.25949207095017357,2.096593245930145,0.8277729387649257
2017-02-02,24634404,-0.12696620133855196,0.12619936074003135,0.19191810531635767,0.18943323650524313
2017-02-03,37935252,1.8430191125536899,1.6073049814716578,1.9156993625524699,1.134566552796823
2017-02-06,25859258,-0.15597700743181786,0.27918714042260984,0.06268664405588709,0.4363079204055875
2017-02-07,24781648,1.0000035260546047,0.06186604354689873,1.1274943645389612e-06,-0.4654035032690018
2017-02-08,20194745,-1.2376493784768128,-2.4549657529071567e-05,-0.06263855247453654,0.1870039516453481
2017-02-09,25102380,0.6892459742515733,0.5873478017366818,0.6892459742515733,0.7467588503395017
2017-02-10,23090189,0.8400678654776339,-0.2765912470705789,0.2800234284433323,-0.09265601106278609
2017-02-13,21733585,0.09254353366179302,0.7395808833237316,0.6515409319286736,0.8036875420130096
2017-02-14,24205532,0.27746177586802645,0.24474513609977766,-0.27740981355292016,0.4293343718736464
2017-02-15,48035523,0.7685117109488049,2.4717688649492198,1.050998517477697,2.3206087945493614
2017-02-16,40402244,2.043940538061295,0.9231838952769689,1.6213007293418347,0.3282718471772972
2017-02-17,36882306,0.418536503336675,0.0,0.9331706579366994,0.0
2017-02-21,25391598,-0.05953830522071879,-0.2655743928626553,-0.14911811304521017,0.0
2017-02-22,28676494,-4.856555291254949e-06,-0.14792583684364313,-0.6869809429537521,-0.08923859727512085
