date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-03-22,22200400,-0.21717060840500402,0.12340092176557071,1.7440079114194873e-05,-0.061826904872663846
2016-03-23,18765300,0.9639263473754989,0.030805530088140465,0.09388468637971936,-0.9901061904932451
2016-03-24,14211900,-1.84785714568253,-1.6014761060477722,-0.8755398552087845,-0.37499904739010104
2016-03-28,11433000,4.588576274500156e-06,0.1564967267949191,-0.25236110685435964,0.06274128621717168
2016-03-29,15313200,0.18827674322043908,1.3750094675956337,0.3478905965851986,1.5047205332396674
2016-03-30,16598000,1.6285433264295435,0.9555941955061931,1.7648750239300792,1.0191210135185091
2016-03-31,17880000,0.24653175123181548,-0.2748049088248439,0.09290897278000365,-1.1005780805386722
2016-04-01,18049700,-0.7992709140303478,-0.5817610303499476,-0.6807106934829776,0.3091121218133708
2016-04-04,21581600,-0.21691110967364535,-0.2771717173037258,-1.121483728306738,-1.3867435716973908
2016-04-05,20080000,-0.9627290627998164,-0.8029632523836483,-0.06300524286316778,-0.31249304039857595
2016-04-06,15740600,0.2508574152166876,0.3424629711156424,0.15762818197573303,0.5642655611490133
2016-04-07,23738200,-0.25024492585601354,-1.0239010450636465,-1.3220125603539024,-1.6521381081858855
2016-04-08,17031900,-0.4076316644154643,0.37619533089681134,0.41468751778455104,0.25358265897150734
2016-04-11,19707700,0.44079837890200757,0.9993686495860743,0.5717868424779837,0.12645939372699644
2016-04-12,16774200,-0.06270862084044593,-1.2368683223524135,-0.8844100559167956,0.5999271986359522
2016-04-13,19968100,0.28231487020558,0.751413915972976,1.8164545632233464,0.8474648066306045
2016-04-14,21620900,-0.5943075011861199,-0.9011883009012345,-1.2519655179175193,-1.0270877633155928
2016-04-15,28782800,0.031491547997086755,2.4489737815436285e-05,-0.5388031553888117,-1.0691586675271592
2016-04-18,21566600,-1.1324521641008833,-0.5331015282740825,-1.8908634924486023e-05,0.6039242053522909
2016-04-19,33619300,0.8590355355144741,0.2837154754779192,0.06371868972654404,-0.157993069101392
2016-04-20,57629800,-1.198723754571862,1.4146641334520815,-0.47768791134491506,1.265839761646359
2016-04-21,28431400,1.9795841216979193,-0.6199381233436108,1.7920139124258272,-0.09373681375185461
2016-04-22,29625600,-0.6261794794365172,-0.6238356960755365,-1.8547661515303182,-1.0322205001143447
2016-04-25,19315700,-1.1972258471719899,-1.1299464070017584,-0.06405787830181531,-0.7901400932827762
2016-04-26,20976400,0.09565415399028776,0.6349178119388288,-0.0961612514979504,0.03185279558250986
2016-04-27,20006200,-0.44599969563733355,0.31545287435847946,0.06416601044587633,1.1146511943897819
2016-04-28,25146400,0.6399777737306822,-0.28304379598629303,-0.5130088181326098,-2.01577012585914
2016-04-29,36443700,-1.8759694416390138,-2.6489767205942094,-2.997076140995858,-2.6679276894218784
2016-05-02,21086600,-1.3285922366494174,-0.5831035133403439,0.8637757862772766,1.0898156265628511
2016-05-03,27111100,-0.1313593045391137,-0.4235876496052504,-0.8893230143431907,-0.8167200000680719
2016-05-04,23278800,0.06775708248045742,-0.2913945575337529,-0.44351772899724473,-0.8305653540497171
2016-05-05,23393300,-0.9943631983136525,-0.6289267586974678,0.1683471236087808,0.16750115795989284
2016-05-06,19632200,-0.870436444516598,0.29980353518672676,-0.7731048377721095,0.46823467159904375
2016-05-09,16888300,1.58730376044236,0.19927203100451596,0.813011832465893,-0.7989358982133044
2016-05-10,17013800,-0.2659858783323754,0.033117496829082604,0.20158228816351542,1.1409110494421837
2016-05-11,15754200,0.533337346807139,0.23194517824622896,0.5030213552949858,-0.2654232687264946
2016-05-12,20826700,-0.16575663460051127,-0.033035246891743864,-1.334643702261662,-0.9979783362040417
2016-05-13,19999600,-0.8302888947189668,-0.1322718242380394,0.9130891757754167,0.5040310017597527
2016-05-16,21826100,0.13395891408478633,1.192052460636095,0.1340486984138023,1.6048167418792003
2016-05-17,25709900,2.2407878210421117,0.03270845126388533,-0.06694435140912613,-1.3491421343812426
2016-05-18,22469900,-1.7664204194378974,-1.0467627583680472,-0.26790243285056414,0.03337062930492962
2016-05-19,21740900,-0.8658090997227474,-1.0578577078522278,-0.9402381111332847,-1.2004096439785505
2016-05-20,22777300,-0.13435255154831127,1.5035185508773807,0.6779827764675117,1.7549938966654022
2016-05-23,20881900,1.6817824781554025,0.32914501985890077,1.447785622696518,0.26531956144337787
2016-05-24,23699200,0.8931514123318829,2.099739175352866,1.0620671174135898,2.7456140650581107
2016-05-25,18359600,2.2950959541890192,1.4460230979640887,2.2988582447490025,1.062470875084398
2016-05-26,12692300,0.9294769486321686,0.1900451810516124,0.8025612077542155,0.31856702867147924
2016-05-27,13341300,0.3493297606029788,0.06324310473231343,0.1592498715615287,0.254059230195014
2016-05-31,23040200,-0.2847983777502727,1.2263193771566705e-05,-0.44514293798091353,0.06336500443451243
2016-06-01,17753500,0.34908693212345465,0.22115756062119907,0.51100782062381,0.22157762915280266
2016-06-02,14140100,-0.18977932163702915,0.12608456236284926,-0.06356967518479362,0.3158354034745736
2016-06-03,15777500,0.5703567008219501,-0.0629602993135081,-0.15897272604850077,-0.44079073744477393
2016-06-06,15139600,-0.3150849587573279,0.25202362136218515,0.5732252803341442,0.18972761240898528
2016-06-07,19339100,0.34769243447698717,0.6285673083481935,0.38001931195048577,0.6313389060294661
2016-06-08,12732100,0.15746925098945042,-0.062471032616973066,0.2839034744954949,0.03135969727399157
2016-06-09,11276800,-0.37735420409834575,9.402161493810013e-07,-0.3460217342659999,0.15679349536283915
2016-06-10,35749100,0.06315524910665005,0.750027891222449,-0.09467668008049657,0.3131107750998341
2016-06-13,23004800,1.1040898893434514,0.8064401661006526,1.2322253761035018,0.40572806351100166
2016-06-14,18754300,-0.12481724043654774,-0.8000041607225117,-0.7802839614726942,-0.09326018745874354
2016-06-15,23783300,0.7497752746207675,0.062028588107754246,-0.6291268038734366,-1.6490275117646336
2016-06-16,18547900,-2.5116449316450296,-1.518921193464473,-1.1712783152985518,0.2530650102609444
2016-06-17,27047900,0.9223856568891797,0.12589881168911798,0.8007657289510695,0.220885894657874
2016-06-20,21961600,1.0715692206138439,1.9805345129638274,1.7159445814628693,1.290953150564711
2016-06-21,15476500,0.5924364722796449,-0.18496248090940082,0.24991441986332852,0.46626445337716316
2016-06-22,18304800,0.1240005815906553,0.7720867165777134,0.4986024122115129,-0.09281284060820294
2016-06-23,22048800,0.8668758326723536,1.1339172268389097,0.7751885194916763,2.1678507741103914
2016-06-24,38094300,-2.3941281524630598,-2.0606205426454194,-3.3846299323565754,-4.36497949515422
2016-06-27,34965100,-1.2264032708450334,-2.8155838401242472,-3.0573122127736774,-2.6307348789010754
2016-06-28,23693900,-1.4008453133217857,-0.6685899368740089,1.2154861182171128,1.529935609166877
2016-06-29,22771100,1.2270007362318092,2.4999994641795142,1.6228531606490293,2.3725579652805084
2016-06-30,34528900,2.0733772133065376,2.8142770435289455,2.1079655079327964,2.7247202410394022
2016-07-01,17084600,1.9999985285549915,0.030408946976745455,1.5639726520182862,-0.15243627519599956
2016-07-05,20107200,-0.42890248001064,-0.48645238004993985,-0.030786941744354035,-0.21372226226498148
2016-07-06,21070200,0.9230627709822192,0.8249208727626245,-0.24646274177323457,0.8873838936458212
2016-07-07,26119400,0.4878003015625021,1.666660183739066,1.7912187924765455,0.6975983368308958
2016-07-08,23341900,2.093462273050295,1.3412921190128158,1.6383605069644647,2.4096444320256705
2016-07-11,23820700,1.1589711943738479,1.4705716462927398,1.6119264193140248,1.1176336690378985
2016-07-12,28064100,1.380753231215337,1.3623547071200948,1.2926251816919088,1.6288792463053703
2016-07-13,29120900,1.535777871403532,0.8006664545431308,1.1600808606682333,0.2003263482692752
2016-07-14,25296400,0.2568396533758177,0.14183172838961866,0.22934201641120477,0.5426989653713576
2016-07-15,23661900,0.37006946434436916,-0.02830074065860444,-0.17159465117210226,-0.36929817009415666
2016-07-18,19347200,-0.22688471297708235,-0.25503451615956907,0.14325992906838447,-0.05703445085649683
2016-07-19,20395400,-0.8243395827673639,-0.11364397848256935,-0.2861345832112949,0.2853082046551991
2016-07-20,42994200,1.1751350430208918,2.1900037201852296,0.6026044129553876,1.5362784976505894
2016-07-21,63708600,-2.747886024057411,-4.007806800851843,-3.4227238125065673,-3.9787182740999905
2016-07-22,33033700,0.1456514322885294,0.6088779460070359,1.1813366690842653,1.1380283349492704
2016-07-25,20277700,0.6980760005157238,0.17290556962188397,0.9048513139847891,0.08655352987034792
2016-07-26,29644400,0.3755236357340097,1.3521476580452552,0.3760667409044016,1.1530896605941976
2016-07-27,23601800,0.7194130708103152,0.14191100810030388,-0.2017395081787221,-0.7409582760677158
2016-07-28,21667400,-0.4857221398101741,-1.2755145799339007,-0.3176585220417749,-0.17228234922412877
2016-07-29,18171200,-0.1722676143205426,0.2583890199379102,0.23174557539706875,0.25884588128142205
2016-08-01,18824400,0.14377286597671013,-0.028659098753935908,-0.11562555845719968,-0.028719320325132358
2016-08-02,20057300,-0.028694102427306856,-0.1145627855083653,-0.6654878326108671,-0.8321094085993463
2016-08-03,18388800,-1.2970657051574852,-0.9467776450914456,-0.23984755945767322,-0.1457464656753782
2016-08-04,16362600,0.5571512000979606,0.9917915412491096,0.6766274450177079,0.9634680960664221
2016-08-05,20046200,1.4873107162703514,1.4731446959773242,1.402688662373186,1.1567328787445597
2016-08-08,19497300,0.28737088995887117,0.11386251012110993,0.4611026495798587,0.17153849033073598
2016-08-09,12578900,0.4011417469953704,-0.028431160106401343,-0.057376265128139536,-0.3424761819151523
2016-08-10,19579000,-0.11416371282663151,-0.45506797098634477,-0.9758960169298447,-1.1168425917969405
2016-08-11,16364100,-0.9714302528309959,-0.742853595549442,-0.028981899414970425,0.4344080365689118
2016-08-12,15708300,-0.4039199354133216,0.05756300489367927,-0.1449762551186451,-0.31718531620620327
2016-08-15,18931100,0.5214403646601085,1.150755087352251,0.5516938392466031,0.9835148168787278
2016-08-16,16320900,0.20171667633135382,0.142193344646091,0.4042604063881461,0.8593388171636906
2016-08-17,18221600,1.1504535717832054,4.265281352555661e-05,4.265281352555661e-05,-0.5395731173911678
2016-08-18,16085200,-0.5971070031186576,-0.3408190439613268,-0.057531994368931194,-0.14278319526345173
2016-08-19,16417600,-0.34326735416034815,0.5129463719397487,-0.02879318698063571,0.772070438011796
2016-08-22,14941400,1.033316985007815,0.5103696670310187,1.0938521815917923,0.3405391229281296
2016-08-23,18316000,0.8522448399760352,0.6769781757351767,0.5125037435410373,0.11309924613680522
2016-08-24,16343500,-0.5070284834208572,-0.7845155037133122,-0.793183104532047,-0.7062000583613615
2016-08-25,12428000,-0.7644354053693236,-0.5365623934305175,-0.3426529509420795,-0.17069557219503428
2016-08-26,14469900,0.17115817911113052,1.0221181868167228,0.4297630075495107,0.48443343065378563
2016-08-29,15264300,1.0538669983038984,0.25297972088542675,0.2853521840287421,0.8225035001906189
2016-08-30,15183200,0.3100211129706265,0.1962387738797755,1.052613954498871,0.42193078025802855
2016-08-31,20562700,0.08425464186070375,0.4476418273597904,0.16888748446619584,0.5321736004853639
2016-09-01,18925800,1.038787658731355,0.3900078236346971,3.7250241757824654e-05,0.3622582554013265
2016-09-02,16726700,0.6112619409705644,0.8046522502048292,1.0398952219694335,0.16656625346878062
2016-09-06,22337800,0.4694816196202156,0.7431707120677089,0.611946379440309,1.358079632369824
2016-09-07,18495600,0.7421693028222487,0.1366223944611944,0.5806017330968194,-0.30079265132260113
2016-09-08,20356500,-0.8185499177061462,-0.16370217377934537,-0.7146719697811554,-0.05484353458433677
2016-09-09,29457900,-0.6877714770719745,-0.546613072045854,-1.8826277871799912,-2.7442504641370546
2016-09-12,22796600,-2.520768828513187,-0.7419567510310476,-1.0722204796833168,1.8058849522559317
2016-09-13,23591300,1.5913576042288158,-0.6644533076835546,0.7415735569231252,-1.3026713987618455
2016-09-14,14074500,-0.671311591050261,-0.16720601694203419,0.22652772451390302,0.02809921410522609
2016-09-15,23736000,0.6477028830691678,2.3171347302269885,0.39546704063586624,2.6389621058221957
2016-09-16,74577900,5.539992718850062,3.819895084364866,4.811460507298104,3.0360796237687504
2016-09-19,30531700,-0.07952105756025007,-0.07882119922950626,-0.4295106381667968,-1.3538391244027004
2016-09-20,24796900,-0.7163471243499697,-1.551790916838025,-0.40440120600468976,-0.05379787546979653
2016-09-21,21233700,-0.5612261550853259,0.08011479493004181,-0.2165935069292635,0.8346515084215689
2016-09-22,17013400,1.0480721711056962,0.9876960475377006,1.5734842983023967,0.26698729860088477
2016-09-23,18062500,-0.39891452886128276,-0.47579807238049554,-0.8546845719356488,-0.9587078665627691
2016-09-26,25518800,-1.4152357012940153,-1.8858062657612362,-1.4008718535615694,-1.4520039914010408
2016-09-27,22391600,-0.05414940682993974,0.7580057608876478,0.08198700556047989,1.4461213528576877
2016-09-28,19020800,1.1111367051852783,0.7523063751389003,1.4196287609301805,0.6993221265508387
2016-09-29,17675000,0.48243248988850684,0.07998410045433335,-0.4037851800346437,-0.3205225731335637
2016-09-30,24279300,-0.05333643096169238,1.0391795545577898,1.1891979781175177,1.152210536395848
2016-10-03,14113600,0.5871256462975927,0.07911700021534518,0.2403812573251285,-0.23841475663420875
2016-10-04,14393100,0.21225015946222392,-0.026368659477093992,-0.5329113996644819,-0.31865016548342506
2016-10-05,22420800,-0.0529589595915092,0.9752255843172852,0.8304189877097912,1.1987176260878085
2016-10-06,15171400,0.23843494009476718,-0.39152285768466744,-0.15937455994636807,0.21060043445921828
2016-10-07,16942500,0.6342379984834778,0.15722047308681653,0.5321739410404147,0.07878318230571946
2016-10-10,14954300,0.4464489771932145,0.36632397320073284,0.31766085831761437,-0.20994348451518485
2016-10-11,27650500,-0.888921805633125,-0.9385116585471476,-2.84964081270771,-1.9726781142983318
2016-10-12,14053900,-1.8728365123784063,-1.973666382681627,-0.02713641242986231,-0.3756174810087831
2016-10-13,16936000,-0.9408735601024398,-0.32215204023432475,-0.9508419725243633,-0.43092522020925506
2016-10-14,19123900,0.9226566228196287,1.535142636136988,1.9199110815364184,1.298345460731376
2016-10-17,15788100,0.9679838789258932,0.053031842700468346,0.21527038094659723,-0.4272555723754068
2016-10-18,42907800,1.118548038721645,0.874896153238125,0.7787586891410347,1.2336063164361866
2016-10-19,75229000,-5.003963714722504,-5.151124003758434,-6.128438014132131,-5.9337885587207095
2016-10-20,25669500,-1.8298195607989176,-1.163807598754063,-0.3690519209950671,-0.2253283351053903
2016-10-21,20813200,-0.5647632366467703,-0.756878210089984,-0.8261516164477456,-0.7902362574819022
2016-10-24,21524700,0.6248014591449857,0.25421328087833484,0.8617945146118133,0.31291095204240005
2016-10-25,17860300,-0.8185059273982054,-0.676239478217866,-0.2848135571022259,-0.4537594921403487
2016-10-26,19977600,-0.2845665202905634,-0.11347264159905501,-0.7711935755472243,-0.5128162921354984
2016-10-27,14634700,0.17121708431719895,0.05679453608382623,0.028771621149825677,-0.3150053452703028
2016-10-28,22296400,-0.6552797070795813,-0.1703236735943192,-0.11512093192578288,-0.20110113041751365
2016-10-31,19188600,0.14343031527805916,-0.2558469203922331,0.3745777865943767,0.3742433452202043
2016-11-01,25368200,-0.057295875305762856,0.22801269706520522,-1.6360808494193524,-1.0037552044450448
2016-11-02,21416400,-0.8596082165412744,-0.739472564215593,0.5836023699923754,0.2317432976967293
2016-11-03,19400000,0.3203381862595167,-0.33993223075656775,-0.9966898273544689,-1.1939323688802461
2016-11-04,21914700,-2.6705250213981957,-1.7091366705548117,-1.3285937517695023,-0.9430992750102729
2016-11-07,19296600,2.1175156869517098,2.416739680308422,2.1843311834929935,3.2133236616362693
2016-11-08,14833100,1.0513745454737489,0.575523934550981,0.9955901120313637,0.1441248062300282
2016-11-09,25999400,-1.358381561430122,-0.28613715270172646,-2.377518202905027,0.028772827907741494
2016-11-10,28249900,2.4025958735729436,0.2869687107198704,1.069221165772305,-0.7194065572930564
2016-11-11,22665000,-1.0872693443914394,-0.2289024368354431,0.9109662225853299,0.31884357912272954
2016-11-14,22558900,-0.028930327338205775,-0.4014978511741263,-0.40769438391090596,-0.37562540209788997
2016-11-15,20676100,0.23148595514388415,1.612453152562332,1.1988402576766033,1.2471109957688853
2016-11-16,18565500,0.7505831982183686,-1.0484637517743867,-0.20225314444084486,-0.2005150841336789
2016-11-17,15748500,-0.2578851226369361,0.2863703445077137,0.2605628261476367,0.5166433255671343
2016-11-18,16806900,0.25853983278729675,-0.05711849719667317,0.028864874698908416,-0.19989186361875078
2016-11-21,14259500,0.5730699234552716,0.5714435412718544,0.5773822089685021,0.08584614354592013
2016-11-22,22327400,0.22787693869656955,0.8522217233292162,0.7749238272548808,1.429339143160635
2016-11-23,15843100,0.8528063014060949,0.056390142138496024,-0.02843721647707298,-0.7891231757619854
2016-11-25,6372800,-1.042850461107625,-0.19708373744555807,0.02848356046343259,0.6817994608086408
2016-11-28,13549000,0.9114010127758032,0.5923617550780413,0.2847955593620499,0.19749686377250608
2016-11-29,19581000,0.5927287908614742,-0.05607327512845428,0.1704233277657563,-0.563199869146247
2016-11-30,27016100,-1.234529825395303,-0.9539503907575853,-1.616069340267523,-1.7275235217036333
2016-12-01,29618700,-0.9659449404408216,-1.0481910446073606,-3.2853353695289966,-2.708975507048339
2016-12-02,21492500,-3.270224381726683,-1.9181300921236377,0.11917834456574017,1.184836151943669
2016-12-05,14462000,1.7497054770096998,0.46701813383140944,1.1012003377902424,0.6733024009885735
2016-12-06,15297700,0.2331795477794163,0.9587675768520487,0.9714568112251243,0.9596039055429717
2016-12-07,21710300,0.8141720857642643,2.359696578284365,0.4373077463440067,2.2465254265732426
2016-12-08,19966500,2.336326598402372,1.2932306740560229,2.2351333358730407,0.5633909781238344
2016-12-09,16326900,0.760972861836362,-0.36082314259591186,1.050515791650919,0.16803995911858216
2016-12-12,21985800,0.08392252115541066,0.5292539586754463,0.22478653330335607,0.5872663583504911
2016-12-13,35773600,0.6428338583824411,2.2166965769847558,0.7289277818770756,2.307491056821731
2016-12-14,30819400,1.916145880923814,4.5181267172011985e-06,1.4750916284559379,-0.679343352738293
2016-12-15,23721500,0.10899069245648985,0.731903270414902,0.19198676254259528,0.6566357075280305
2016-12-16,38212800,-0.054453767002660136,-0.7804273352830071,-1.2045015003258497,-1.3047168307691814
2016-12-19,18744300,-1.0348580445820765,0.21698680422372885,0.4987572281823338,1.5973538799648246
2016-12-20,18551800,1.678582357791858,0.7848365383266831,1.7093883408536348,0.8674326228225615
2016-12-21,14323600,0.8119043715741014,0.29537116973343824,0.05421495713540114,-0.618113704287726
2016-12-22,10793900,-0.05368619764146709,-0.2944965204139671,-0.2709188618080227,-0.1351998579410485
2016-12-23,6287300,-0.8057865020251187,-0.6981664656215081,-0.10865528207598674,0.10832885615383869
2016-12-27,9033700,-0.05415166743554245,0.946469890568169,0.38074961849325906,0.2704915536199559
2016-12-28,12868600,0.5147405279361861,-0.34826943922317,-0.894082377802663,-1.1869609627771172
2016-12-29,8447300,-1.5902912330808205,-1.2903155665675459,-0.4100584845692312,0.08190258408806717
2016-12-30,17468000,0.7669305144370586,0.21786965867125474,-0.6313364701521551,-1.06381811225581
2017-01-03,20196500,-0.4892692355977335,0.3532587053002523,0.19336425265215063,0.909832262526189
2017-01-04,15915700,0.27314461695355785,-0.4332523007044342,0.19299550056079973,-0.5191225709088587
2017-01-05,13986000,-0.7082505711402676,-0.1359795933337682,-0.08255155218809263,-0.16479491606096186
2017-01-06,15114000,0.38405590131329603,-0.10896501081084642,-0.3305250133953108,0.35760686653019125
2017-01-09,19461400,-0.3006096680170822,0.5725373493656427,0.8013497068185327,0.35638330305529653
2017-01-10,15918800,0.1919228037200238,0.10847059410992177,0.13709696617896228,-0.19116622322478127
2017-01-11,22398400,-0.10948274545398151,0.1895057283129331,-0.05479191221822166,1.1220159522138617
2017-01-12,20391900,0.8765171003817018,-0.45941972926887287,-0.5203668708078979,-0.6494962011555971
2017-01-13,15072200,-0.32583971115333066,0.0814410435974855,0.8259780408785611,0.2179182764262988
2017-01-17,20195200,-0.1089655279019941,-0.08138662236171212,-0.0819200115306229,0.02717583949711777
2017-01-18,15382500,0.5999100306620875,0.4886837138723843,0.0546224164899245,-0.10873665673171162
2017-01-19,13654500,-1.030074363455269,-0.27017499099128983,-0.2731375182398299,-0.516844349143708
2017-01-20,23950900,0.6847650971108843,0.32513333672625766,0.19175897116885388,1.0117765880854668
2017-01-23,27752600,0.8433052129799057,0.4860867159729221,-0.08202556070098233,-0.4602072200011187
2017-01-24,35140900,-0.6204657940541369,1.4243356818778308,0.7113406887387486,2.3116431518711344
2017-01-25,32276400,2.7958408780988764,0.6888905052610195,1.9287915350924223,0.47844055042882694
2017-01-26,34144800,-0.13201100331471372,-0.21051353131443795,-0.26651302410460875,-0.6348974681541941
2017-01-27,44368600,0.4759662500959383,1.3977132613284926,1.0422589576231545,1.1182329004670644
2017-01-30,23954700,-0.6841925481844702,-1.5864640607811897,-1.2694906838482178,-1.4744504226235078
2017-01-31,27059100,-1.3778529082461355,-1.2420784270413598,-1.8483890730562003,-1.6034199437481966
2017-02-01,28380600,-1.0747030601039653,-1.1238992711625206,-1.6921447706762183,-0.8147805040464862
2017-02-02,31916900,-1.5209276241959002,-0.6766014039941703,0.4997116504642074,0.43810411766334045
2017-02-03,21038100,1.9082496897440793,1.0432098249181676,1.4094409878382397,0.27458432393876464
2017-02-06,21427000,-0.4906130017622634,-0.8419526732582838,-0.823058364917828,-0.6845716278705449
2017-02-07,18581900,-0.1642945006584351,0.02743303764713989,0.24900057917078833,0.2205999919738133
2017-02-08,20807400,-0.30178721088042204,0.35596995916167273,-0.27594677134039625,0.0825358019883593
2017-02-09,47802700,0.4402682620813003,-0.40929844456610853,-2.0476038873466385,-2.528884375222651
2017-02-10,44106500,-3.3972745797569925,-2.931515767264614,-1.5819346047826977,-0.33841648665158264
2017-02-13,28180600,0.879188645096729,1.185432395424324,1.4351335321695746,1.3016401078528528
2017-02-14,25734800,0.7590800133405073,0.3068477827004923,0.5376425844782817,0.36314352611870326
2017-02-15,18452200,0.39063317306144985,0.27810300169330837,0.3940413851096558,0.33398964076210014
2017-02-16,21317500,0.5558472088578847,1.3865584257712893,1.205476318635057,0.9985953789649171
2017-02-17,18909900,0.38693936493179315,-0.2188363651671077,-1.3012762400954614e-05,0.19224099989532117
2017-02-21,20556000,0.578207956518284,0.466030836621556,0.6371450890253039,0.10966819612243661
2017-02-22,29904400,-0.520124483625839,-0.6821359756951861,-1.4863850430113845,-1.2322113280460734
2017-02-23,22775000,-0.2751900827376974,-0.27474696776593754,0.3073346122743681,0.3049487612757362
2017-02-24,18617600,-0.27590882104545633,0.6336435647813499,0.13930945518645377,0.9674171866051795
