date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,22024900,0.5684037072759107,0.9084026509161403,1.159201546771782,-0.4543685177768708
2016-01-06,30799800,-1.733232026340925,-1.9504848530600194,-1.3750932846365749,-1.0650417799281553
2016-01-07,43235400,-2.2622919425224097,-1.5302420311230747,-2.7110935983802875,-2.3068279237199563
2016-01-08,28609700,0.23542259072575344,-0.4273147975934699,-1.5923251489420642,-2.4792983335187646
2016-01-11,32346900,-2.4266156907355896,-1.092470425041503,0.849513103033428,1.9773945941374604
2016-01-12,30122400,2.326500754294325,0.8678344133027371,0.40111176644563873,0.31656772560204605
2016-01-13,33431600,-0.3527860488069301,-0.19552127296554866,-1.837781448774778,-2.958562922725483
2016-01-14,42902400,-2.8717921052910267,-2.429509899676874,-0.4477433111912732,0.24385960999742107
2016-01-15,64092800,-3.0781601479783816,-1.8875373373467785,-3.6385813092434605,-4.217342152186443
2016-01-19,52533500,-0.5432483399413823,-1.6373223824044159,0.08486288243771956,0.9737564624321626
2016-01-20,83632400,-1.6806507158308226,-2.1639436518491206,-4.747758627480714,-3.9832121110703
2016-01-21,46267900,-1.3247840640856157,-0.2552082745991391,1.7801581579985903,0.0
2016-01-22,55049000,2.208727201245164,0.8102068107235683,0.5246783775280761,2.0523849940404126
2016-01-25,64066100,-0.9321962280289253,-0.5075973360461172,0.6524684537261294,-0.8557889368368987
2016-01-26,25162200,-0.5987954169248022,1.4030653504061075,0.4321582122044809,2.373760391201163
2016-01-27,24654000,1.9363238821335393,0.20964422264344584,0.2581770847963183,-1.222589054155998
2016-01-28,31833500,0.16883565593612815,-0.46025334643445825,-1.373396942153382,-1.365776709166877
2016-01-29,39692600,-1.3906554537860938,0.04201625656539143,0.9573482953612711,2.942438920898982
2016-02-01,24006400,0.2564437125119001,-0.9663493638424892,0.1293407678400138,-1.3030390602163155
2016-02-02,36203700,-0.9804199359405241,-1.357686341638531,-2.1524185350066505,-2.768341043517686
2016-02-03,32231400,-0.6026434903325328,-0.3010510302175806,-0.6598963010294168,1.1826796783549476
2016-02-04,29280500,0.3464367538134505,1.6824485559257196,1.5500123359056595,1.9047304219933503
2016-02-05,32641000,1.4674252305443947,0.38185168737190356,-0.5233259088893494,-2.761254401577562
2016-02-08,38842100,-3.743098187809124,-2.704990452267386,-1.4467393558080244,0.17474694028212223
2016-02-09,30767200,-0.13254588231302877,-0.6950310817951499,0.22244119827636855,-1.221094756250407
2016-02-10,36896100,2.3451426147383048,1.181111127673229,-0.31068903551337845,-0.6180839919955661
2016-02-11,92696000,4.150415491705739,7.954993227100582,7.257307262406254,9.640115005635774
2016-02-12,49753600,3.320923104166029,1.5619249577581984,1.7850198447312948,1.7423482259251166
2016-02-16,40401700,1.5266874253133222,2.4447559096952842,2.7324286854280455,2.9071714605624965
2016-02-17,36904700,3.5615606390808408,2.347988841571591,3.533172365071291,2.3994031521957115
2016-02-18,31288200,1.0317282012177298,-0.03759834767216308,0.76688481511622,-0.11336344715285884
2016-02-19,28791700,-0.6429941552672847,-0.07527510651047509,-0.11418668904793483,0.45399647331088033
2016-02-22,24608100,2.2839630448139303,1.317760182545169,0.647607055500421,0.30130574821856104
2016-02-23,28097500,-1.22813513559753,-1.374949578293172,-1.362606384907128,-1.9151270566297507
2016-02-24,22960800,-2.4491334785951,-0.7912565230489776,-1.5732862290111838,0.7656981315228517
2016-02-25,18655100,2.3175035618381523,1.025452868941068,2.1442589284957903,1.0638372786407002
2016-02-26,18113000,1.1702465312209087,0.9398452321256912,0.45800681950720623,-0.7142920184823098
2016-02-29,24763100,-1.4178859188615056,-0.7448602039206498,-0.6458753482155744,-0.8708589565562419
2016-03-01,25245400,0.11355111529582906,1.0506574109212963,0.344167020379027,2.4828079531411307
2016-03-02,19020100,1.3232485600355837,-0.07426540746823251,1.3719565082849883,0.2609037571301487
2016-03-03,19002200,0.5596899795341503,0.22294629217256556,-0.03761196509828313,-0.11153673477656278
2016-03-04,19429900,-0.11131564535691307,-0.037074928070601754,0.3008688688384886,-0.2605153911566016
2016-03-07,21500100,-1.2629978892349514,0.8160325418953729,-1.274837054014899,1.2686615884425434
2016-03-08,23821300,1.4672473635475969,0.4414783933527122,1.367245052025523,-0.33163305491308304
2016-03-09,38890200,1.0011235328313273,1.8315114234706442,1.611100927296416,2.070254994153964
2016-03-10,33327300,1.90897824395162,0.647502024952562,-0.3318402482665461,-0.8330181250294277
2016-03-11,21873100,0.21613910297650918,-0.25017492496784977,2.3677399884857397,1.7531125453396301
2016-03-14,18291700,-3.1829511915049125e-06,-0.17914770370521804,-0.25298363977501737,-0.5743026761821701
2016-03-15,16917200,-1.222164560736616,-0.6102158761219889,-0.5434986752159476,-0.14442952478859183
2016-03-16,19087800,0.14559330896086742,0.9389977462281873,0.2186068722428658,0.7953996600295721
2016-03-17,28501900,1.453465375328311,1.7531080733993898,1.308595701229942,1.1118916233408438
2016-03-18,43132400,1.1103189123510715,-0.2109697206793104,0.35880886916035415,0.4966334438073705
2016-03-21,23799200,-0.4605055999069796,-0.10570952118790222,0.2502682848057436,-0.4941791847037913
2016-03-22,23599300,0.35589119762022836,0.10583371260395324,-0.499273536706224,0.31928063716917254
2016-03-23,19217500,0.21274442154242124,-0.35237497689100117,-0.6093387534444106,-1.5912524936368522
2016-03-24,15871900,-1.7338875932817022,-0.9547287512047586,-0.5048549548528958,0.46713013240651247
2016-03-28,12785900,0.7922018961142419,0.07138738843865955,0.7248856587984687,-0.21460763773742952
2016-03-29,17139300,-0.42870470747283784,0.5708326087614957,-0.35982699495976656,0.7168648313020887
2016-03-30,19390200,1.686389371463659,1.7381949254741125,2.058494437496239,1.2811249317109752
2016-03-31,18377600,0.6704355488564628,-0.034865142400031246,0.31847504487789724,0.035141000769156605
2016-04-01,23026400,-0.8061778551850529,0.1046375061415139,-0.8112897008554443,0.7727436348515582
2016-04-04,17890000,1.164148200726678,-0.1051664871684399,0.519770268177755,-1.0200496436850615
2016-04-05,24245700,-2.5731578477173,-2.0415466524729475,-1.96360075270412,-1.9900601421446673
2016-04-06,20395800,0.21708940500884122,0.7545927256732865,0.5826798647200482,1.5228507524575052
2016-04-07,17016800,0.7220339906174766,-0.49927506100987395,-0.3258350654523845,-1.4285539367881905
2016-04-08,14495600,-0.6810232358277823,0.17919769216072634,0.18159939294430938,0.3260695970045857
2016-04-11,18762900,0.613503695158113,0.8229028524456394,0.1087833988093756,-0.2527913259959269
2016-04-12,27741400,-2.6542188196046257,-1.8452689741945694,-2.3904247426385528,0.07241926998042825
2016-04-13,25433300,3.021355708074669,2.2414932225798045,2.8571235136136908,2.1345743671399076
2016-04-14,15049100,1.5021437168405871,0.4243218587524966,1.3708527333470055,0.07084574745950256
2016-04-15,23804400,-0.986602463467745,-0.9507022953137323,-1.3167254058517819,-1.2389358591244903
2016-04-18,15762900,-0.7117234544449902,0.4266171116179107,0.2524563372409805,1.0394532482584928
2016-04-19,20307700,1.5412156512205843,0.6725641955742878,1.4388503515940565,0.49662377662884616
2016-04-20,19937800,0.2470841365785459,0.843878340390436,0.21276137922425775,0.3882804463768652
2016-04-21,17339900,0.07040965375260111,-0.5927622171798097,-0.3538728215419007,-0.7032519320635533
2016-04-22,23147600,-0.4222406811931201,0.14029830060824366,-0.3196026848816369,-0.3186972953220568
2016-04-25,16434800,-0.6713764576481318,-0.9457074213335415,-0.32063076259737366,0.2841883312278082
2016-04-26,18151500,0.5691866860212391,0.7425657760394833,0.8577495037202398,0.7793118966899604
2016-04-27,20931000,0.6013539996592598,0.561609585161893,0.3189328298673688,0.6678430326140239
2016-04-28,29616200,0.0351586013847216,-0.20942615959872457,-1.8368055692172258,-2.3743066438380978
2016-04-29,33890100,-2.56592245454349,-2.6582852292992176,-2.3389886267281335,-1.6809828610305888
2016-05-02,27361700,-0.8657720323734353,-1.113875982009771,0.2211093042107537,-0.43649033938083504
2016-05-03,35319600,-1.1645075220095502,-1.1991529535088974,-2.1691432420955725,-1.8633799897089243
2016-05-04,32850800,-1.3254340838624756,-1.3607506703937844,-1.2400881159424504,-1.56361698568116
2016-05-05,23082200,-1.268691620960849,-0.9321746204661641,-0.26640298951438046,-0.8699340024197699
2016-05-06,25625300,-1.0204051350226173,-0.11290714019731585,-1.5261360633394006,1.2209117363053412
2016-05-09,16990400,1.260015926571878,0.5274967161968069,2.247184031218885,-0.0753946565975494
2016-05-10,22642500,0.565620489449592,1.574224350516773,0.454731952424714,1.9615368947237588
2016-05-11,19326100,1.5748139761577962,0.03691159839926961,0.6412781765781306,-1.2208551367446363
2016-05-12,19681900,-1.0335948702903663,-1.106607535773796,-1.0119963174754831,-0.11236273490035087
2016-05-13,20865100,-0.9698023256937804,0.29838160227686483,0.18930511423660423,-0.5249462162204344
2016-05-16,20885900,0.07535265922753442,0.8553634991338432,0.3779518347742927,1.6585162962947209
2016-05-17,25921300,1.241969519038455,-0.22127599200016945,-0.03768352083111104,-1.186534108599424
2016-05-18,32345500,-1.0780698049017379,-0.36955717623268214,-0.22599331425020575,0.2626563726147779
2016-05-19,50174600,5.186036978758413,4.933261291088731,3.4352776680253827,3.18115881195582
2016-05-20,32703000,-1.2861918607108391,-0.4948952472896395,0.8029077988053634,1.4508345274102386
2016-05-23,19850000,0.5429214659633974,0.3552688568793094,0.5793175711827914,-0.10722583211868475
2016-05-24,26514800,0.8279174313396087,1.1681266076914332,0.8279174313396087,1.896902749223206
2016-05-25,25696800,2.034977167756735,1.4695502237303204,1.8207698845569054,1.5806046981270194
2016-05-26,19366300,0.9797451709012028,0.1379705633004713,0.9817995633225385,-0.06912157929471752
2016-05-27,16673300,0.31181439898948504,-3.6321713581255466e-05,-0.03475270423618504,0.06916939026966329
2016-05-31,28606300,-0.5181299461755495,0.13774771916168493,-0.10419516226004566,0.4495231263039079
2016-06-01,22268700,0.13891835150376952,-0.13752196406606743,0.13910488876403004,-0.5163237111106
2016-06-02,19538200,0.48540898742521765,0.3787576410986482,0.4166438224828317,0.622812612300705
2016-06-03,18677700,0.517584871272847,0.2058179479982991,-0.06916996916292995,0.17192473172971123
2016-06-06,16167100,-0.20592814078920219,0.6847432962639122,0.5536762818282748,-0.10293912426505569
2016-06-07,21566600,-0.5848212597667879,-0.20403619374995685,-0.8259023296905421,-0.10312093567901304
2016-06-08,17772900,0.6574182230752568,-0.27259500523166835,0.8327311257517067,0.24077404196032326
2016-06-09,18349900,-0.41251577381901106,-0.273317124888639,-0.7914643718623715,0.0
2016-06-10,18244200,-0.6213141975441094,-0.5481196805429911,-0.2081019410064333,-0.37747081527964577
2016-06-13,17137000,0.6252086722831285,0.5511506099996843,0.1737866706077007,-0.6544999698849696
2016-06-14,19279700,-1.0700720320451107,-0.650911029988499,-0.6592676268223019,0.41608367797525414
2016-06-15,30738600,-0.5931799301162832,-0.482774997007529,-0.768440781415558,-1.070458550510911
2016-06-16,17504100,-0.38609052095556207,0.20791043519423624,-0.14077996404090465,0.7679047278451367
2016-06-17,32333500,1.7618182087909329,0.27663877232044776,1.1279649346435328,0.27711785219159957
2016-06-20,22100800,0.5540387471800967,0.7586343890778835,0.3137146748955155,-0.5181241085384203
2016-06-21,19098600,-0.24106801702991065,-0.7529222293573445,-0.17375141655183723,-0.10417812793298564
2016-06-22,18273300,-0.34516906418387006,0.2758722210856268,-0.17402108943451733,-0.17378575111756112
2016-06-23,19415600,0.5542119433642245,0.5158210870096935,0.9762898146584709,1.7409511307041825
2016-06-24,44408900,-2.9968967639811828,-2.2579478108068263,-4.350817337256563,-5.030792896660996
2016-06-27,29973100,-2.4147960351375786,-3.570202097394959,-2.057789752508943,-1.5856099099052945
2016-06-28,24646900,0.2547384864389768,1.0889423570640266,1.363816020397035,1.7576123043262948
2016-06-29,25593000,2.105266571343467,1.72352080220175,1.4545476763124343,1.6912569382228293
2016-06-30,25184400,0.8887326491346714,1.270741628594818,0.6093210037440455,1.5215880882979205
2016-07-01,20901300,1.4094527634193499,0.8365316459720384,1.8525173221683566,0.38340835939307816
2016-07-05,22116900,-1.0174819935820256,-0.17033117729364777,-0.3949706859257551,-0.7358281778538034
2016-07-06,24844000,0.7793337837933345,0.5241242834488347,-0.17716010513100233,1.3766471522229429
2016-07-07,17394900,0.949022370057806,0.45185077957154984,1.5619412864857907,0.06963362875871404
2016-07-08,24647400,0.6615594951237203,1.3148803224602768,0.9437186079362725,1.8093242951134236
2016-07-11,22045200,1.487368920674803,1.434419706316592,1.3157864681552445,0.5809915122922504
2016-07-12,22157500,1.2951519448185733,0.13467147443975147,0.8885805170461891,0.6116164830778148
2016-07-13,18038100,1.4171630868808904e-05,0.30263746024898897,0.20326442066502803,0.4728254063584014
2016-07-14,19332200,0.403788975338748,0.5363899283734375,0.20285555250585396,0.0336317858633306
2016-07-15,17800400,0.30159036531818284,-0.133393128824022,0.06745924919158153,0.20159240221215846
2016-07-18,17484900,-0.6014190206850567,0.16692750978732906,0.26970841554010416,0.30179651322286283
2016-07-19,18516000,0.5378321837653521,0.03335157872204064,0.1008940473011144,0.03345188210852612
2016-07-20,50168800,0.43464885007855614,2.2659205406518,0.705413096154861,2.372999773141826
2016-07-21,21582700,1.997311067618135,0.09772744032343628,1.3008510559086028,-0.16325640676023712
2016-07-22,19399600,0.19584737408104846,0.48830672146344956,0.5597836677572632,0.4251321911774353
2016-07-25,15174200,-0.0977360445781783,-0.12959253823221495,0.2946757312954018,0.2604934448343865
2016-07-26,21328200,0.4238639203762329,1.0379487462233161,0.261181293225099,0.29229667505634715
2016-07-27,22723000,0.48699874238398166,-0.57786911121539,-0.16283002295612858,-0.38861663135526525
2016-07-28,22470500,-0.9692781335010059,-0.7426217777967259,-0.9458236862749381,-0.7802023899940558
2016-07-29,23807200,-0.16313636525324693,-0.16265875651865214,0.3292605262921189,0.0327594206194215
2016-08-01,22438700,0.3267783382702616,0.19548141438310296,-0.361026732633285,0.6550692312920159
2016-08-02,24485200,0.39089766508990653,0.22766292391662724,0.13177065537970378,-0.35793066561204956
2016-08-03,15962500,-1.005829945025316,-0.25956270064961817,0.3618529331810727,0.3265877523886518
2016-08-04,18586500,0.8849573657895071,0.5530257458632448,0.65551914313835,0.2604165432362082
