date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,5320900,0.7993301715397694,0.6637753605687635,0.4635157937963541,-0.48828831251357396
2016-01-06,8199600,-1.639358481247255,-1.546182606315749,-1.1457362750698752,-1.035049902198082
2016-01-07,12551000,-1.604646950223254,-1.5550358510809992,-3.0024857224090318,-2.850941420639941
2016-01-08,7104500,-0.3860386472067656,-1.0556768033551212,-0.9623078964268839,-1.1961730096665901
2016-01-11,6811600,-1.2416892655393474,-0.35563828361214744,0.47773607011882824,1.5173567747838623
2016-01-12,5695700,1.5295843743591941,2.1573581339678682,1.4022093576555816,1.3595127177010724
2016-01-13,8932200,0.5442576085858963,-1.0326043877538216,-3.8623488565625252,-4.776836961118458
2016-01-14,13389100,-4.848210004066433,-4.667778764874663,-2.289837941912787,-1.466236922146258
2016-01-15,10515000,-3.4380345218136377,-0.304467456157298,-1.7766434138809961,-0.3260267559353047
2016-01-19,6350700,2.9200881512714494,0.610818911264488,2.325593139543747,0.44452558849816803
2016-01-20,11331400,-2.1984467867580015,-2.6499319349809536,-4.385532494136612,-2.755518677417945
2016-01-21,8993900,-0.4325866671416878,2.7642216366969175,3.125300493534322,3.228600811426907
2016-01-22,6554500,3.629208794099048,2.2387713621391914,3.7903069228026887,2.1127629313686835
2016-01-25,4854700,1.430467709284211,-0.6577176305380683,-0.016434909596929614,-0.855311417719129
2016-01-26,4475600,-1.3373586294735507,-1.1304327157686478,-0.7568583257215655,0.4025622976700838
2016-01-27,5431000,0.5997193684003754,1.527191605702205,0.18239667103114865,-0.515511374456401
2016-01-28,4871600,-0.40012265716395934,-1.3111241559869535,-0.45506825399853623,0.584031230728832
2016-01-29,7616200,0.9838196956545087,2.5022144480203456,2.02806960915638,2.8459033891190533
2016-02-01,4674100,1.4208158140676552,1.0575805645890668,1.0101967705812953,0.596389184856605
2016-02-02,5832200,0.3922555648514736,-0.5193137927739677,0.5806931071293819,-0.9801638772653609
2016-02-03,7485700,0.48639981129690035,-0.21355342961015822,-2.5418949474727226,-1.1814438775472391
2016-02-04,9171800,-1.8806324626318816,-1.79136007841868,-1.7195841311739346,-2.1649394857950255
2016-02-05,8117700,-2.2321163463524973,-2.3406063431305912,-3.1477638703795607,-3.864263629431497
2016-02-08,11286600,-4.930113773283262,-4.1570366486320065,-5.24679253174587,-3.933708521522894
2016-02-09,7572900,-3.4716840328845144,-0.5863665096789927,0.9669667454704323,1.7970436578651494
2016-02-10,5307600,3.2089206875816068,0.7546027996039761,3.0447975694445573,0.4127704020031153
2016-02-11,6447100,-1.2401339271779221,-1.6958986710503,-1.6045219646177555,-0.927105985634813
