date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,7834937,1.4555842210821623,0.6785518222053311,0.32928621202488184,0.6792796624197406
2016-01-06,9413729,0.035878395220834136,0.3192766513502088,1.2399824533122494,0.1065526732231925
2016-01-07,7724599,-0.250972927755333,-0.31823165031682477,-0.32419301491065644,-1.2415618461052547
2016-01-08,11168052,0.2875712425815635,-0.7449406540991133,-0.7950847203432421,-0.07184305975702632
2016-01-11,11481679,0.17921318113840456,1.3581062093060536,1.3479040792318209,0.8626917272307466
2016-01-12,9571314,0.8228866941499602,-0.6347036594784861,-0.8986408761125775,-0.4276660255166709
2016-01-13,11297737,-0.7807014466379436,-0.07098250304004017,-0.7979746079710415,-1.4316422197171996
2016-01-14,13237824,-1.5378943146687862,-0.21305254152699238,-0.6215539323906061,1.3435103250083014
2016-01-15,14348769,-0.6175179995715485,-0.4626364908682956,-0.8094299077881506,-1.6123254022886058
2016-01-19,12461397,0.9868218514791138,-0.14303301304469107,1.8916637922588464,0.6554704036741299
2016-01-20,15078650,-0.7962149034831612,-1.7185624900023622,-4.404779156886818,-3.1114063811968684
2016-01-21,12674080,-1.933582803280176,0.2914584154096511,1.2186059356597445,2.3898626580526994
2016-01-22,9957845,2.343731917337588,2.0341266395733193,3.310738598917795,2.224627117639111
2016-01-25,11828814,1.7811684026295405,0.03559270663295866,-1.1653300823667778,-3.103811794769429
2016-01-26,9715860,-2.7142841703093445,-0.35585840512423195,0.29476886117989487,2.503689629240613
2016-01-27,8562575,2.679875545839061,1.4999904127674712,1.542973557798888,0.7543009571782777
2016-01-28,9535843,0.3217514573147007,1.8296695708678756,0.7597477940029851,2.352913019459235
2016-01-29,16755582,3.349980325918711,2.522476235624027,3.985646453673941,2.9954839273500955
2016-02-01,13313813,1.3793404373983131,1.4830069840814586,1.035948320775737,1.4542092697952036
2016-02-02,13831571,1.0203730241568065,0.16603454738581824,0.512606448481745,0.4666331257165979
2016-02-03,21166555,1.8181717253517027,5.205551328301894,2.5161459858937807,4.877227399167716
2016-02-04,19930411,4.695785062512248,2.1746136996996013,4.842469661683491,2.0246985187355904
2016-02-05,15345451,2.52685285612142,1.6348020914792372,1.3286963045612943,2.0155053997676697
2016-02-08,14104961,0.9241648998159269,0.5158874782002609,0.24972153086690874,-1.6413852335299906
2016-02-09,13394007,-1.9840667430787717,-2.173860900500668,-1.0588054324024765,-1.2978392787551307
2016-02-10,15482286,-2.51066498766217,-2.074249165003661,-2.897652323444344,-1.6123983985736334
2016-02-11,13982707,-0.7096672388741121,-1.082104261622796,-1.800318404600687,-2.602811466591326
2016-02-12,11950227,-1.5594905068988973,-1.4800890382869358,-0.06669750465720936,0.49485756787186475
2016-02-16,12974248,1.6171525075381998,1.6982209272922155,1.567695021301141,1.8384496711405296
2016-02-17,10483315,1.1042473081577242,0.44957914031165114,0.9523724206576434,0.22566613463972374
2016-02-18,10776753,-0.09633435290957726,1.1509372708081944,1.0410336027357525,1.1579620611897212
2016-02-19,10043928,0.7074061503921758,-0.8849486346403923,-0.38634315754142445,-0.6677194613835868
2016-02-22,9685717,0.5427940723797153,1.1798617349083163,0.9049933905877383,1.4404794214645023
2016-02-23,12213243,-1.2702872346951888,-0.34672323888415013,-0.7047219224827095,-1.5778381259370144
2016-02-24,12111878,0.3538281220967887,0.7274055990920347,0.25807864992704044,1.7954664083073002
2016-02-25,8541825,1.730778723305404,0.40816807289090207,1.544406161517653,0.724416642098813
2016-02-26,18087342,0.3780825358185247,0.5003293800067254,-1.2674187501271028,-0.781726634001989
2016-02-29,13608233,-0.4080852132320345,-4.553222993086692e-05,0.9306379672782805,-0.756429450251761
2016-03-01,13939105,0.12609308153683774,-0.560023983223179,-0.76307829915786,0.8892031365430153
2016-03-02,10345638,-0.503611881506616,1.220287876757764,-1.089392503336939,1.7312042952285722
2016-03-03,12849891,2.4042603363377824,2.3183467506702193,3.7252542872937777,2.351434624687432
2016-03-04,11830917,1.5137992849412418,1.601258137260042,2.186177517930621,0.8464847029301836
2016-03-07,9680249,1.8867557892475295,1.2488520777381273,1.7725901676312272,1.6786321016478478
2016-03-08,12513972,1.2544729029849266,0.792940868876757,0.27026194886139443,0.9139020942025677
2016-03-09,10036217,0.5015170198971353,0.11659542563191572,1.677188958566167,-0.17524181784124293
2016-03-10,10754321,0.5283080182857391,1.426062736815381,0.4712664152506374,1.6388503492513529
2016-03-11,8004719,1.9854022873456056,0.3730238975772071,0.9674592024886186,0.0
2016-03-14,6663846,-0.7443647194676162,-0.3144811559028793,0.14516304418319415,-0.23036965672635912
2016-03-15,7039302,-0.46148518624715695,-0.34412864934326715,-0.6378615457909298,-0.43289593845284857
2016-03-16,7009860,-0.34770522694584916,0.2877931900563624,-0.6711186805055114,0.8116232239576249
2016-03-17,7643003,1.3666834577508835,0.4304177270138654,1.498250075634333,0.3737807886206701
2016-03-18,14195671,0.34423048298883874,0.3142788454779888,0.3183722443474313,-0.20052019270063726
2016-03-21,8188241,-0.6575498893994225,-0.08547298489753885,0.028814556382661394,0.11477559084172029
2016-03-22,5461912,0.2877875402798269,0.34209189873992685,-0.11535575619595617,0.34405336032425904
2016-03-23,16214551,0.3730050948676844,0.8522525830275018,-0.34654007178288593,-0.80001846072425
2016-03-24,8427702,-0.7432489905928263,-0.39433215092941065,-0.4635986000499748,1.699345382781381
2016-03-28,6354705,1.5841032175889946,0.36764145605365783,1.7467200494996282,-0.4248142842117497
2016-03-29,10605149,-0.08505814844229631,0.7889566590536967,-0.286115407106724,1.5074021444983599
2016-03-30,5944340,1.447203091066207,-0.027974017971443832,1.606871673877741,-0.7285106359430138
2016-03-31,10134357,-0.5874043213824232,0.5313291801907871,0.367132872513265,1.2136645240566901
2016-04-01,10703569,0.5627322871658347,-1.0539593553460236e-05,-0.534620363327809,-0.5577316917943276
2016-04-04,6265538,-0.13987533637815908,-0.5006757794644989,0.14146132925376698,-0.4206250577965087
2016-04-05,8585848,-1.0087086214797258,-1.2021473694824425,-2.4011446594956354,-2.5626774367584204
2016-04-06,11322412,-2.3492512397726206,-2.0656113125202658,-1.3313777508134894,-0.8381143355042364
2016-04-07,6307177,-0.5507407724196334,-0.02891965504621119,0.4106544872367168,0.11655883851928728
2016-04-08,6855359,0.7577698842444747,1.2716472264541423,0.9932573456574278,1.0188949648507695
2016-04-11,5204364,0.43392525405512306,0.02856950178460327,-0.23139043957814964,-0.4610666359851301
2016-04-12,8513365,-0.5760304975275465,0.22824397017937592,-0.20295435476930246,1.5634086208542675
2016-04-13,5066688,1.6512057308073924,-0.11386671681899996,0.5519995157242885,-0.9122043984515105
2016-04-14,5333629,-0.9404553343662636,0.08547324055674377,0.28890484923380644,0.5178108191555397
2016-04-15,14733197,0.5178958077834084,-0.5124653251702083,-1.008286528666058,-1.6313108315869629
2016-04-18,7038040,-2.232447493795464,-1.1734910706358792,-1.4261309434640213,0.1745278957823837
2016-04-19,9045283,1.2588027663213985,1.2742781360688848,1.6238776995903814,1.074660256879767
2016-04-20,6566688,0.6070975244504506,-0.20019331025498133,-1.9465540460179898,-2.7873739556798283
2016-04-21,8038647,-3.0172187785132865,-3.0658790548137027,-1.6888696200193731,-1.3892779559870116
2016-04-22,6549163,-0.5333567099760517,0.9754484590326573,1.0548340463248485,2.188233082663049
2016-04-25,5977707,0.9532560904712772,0.20493634212264134,0.6561505771634613,0.23469459647893487
2016-04-26,7820917,1.2393054154725025,1.4607121300160841,1.4222205800929144,1.3169408732346843
2016-04-27,7304420,1.1949455921886676,2.5050023887393635,1.34381020044414,2.10857160263076
2016-04-28,5941536,0.8928894731940806,-0.22469234247459724,0.5765695256437553,-0.5374534807767728
2016-04-29,7503364,-0.39968197764382873,-0.9290794497584742,-0.8312113636529284,-0.19911450719209967
2016-05-02,5351574,1.0604745003340632,0.5399271130313243,0.6358413712923117,0.0
2016-05-03,8936769,-0.70898932909218,-0.5370004017675956,-0.7753859110812167,-0.8834099485309888
2016-05-04,8212776,-0.7141002955639464,0.9093256662655591,0.57884657067091,1.38007857914626
