date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,16212900,-0.43637828695365366,-0.7347876417320376,-1.8087023844963301,-2.01980062294006
2016-01-06,13934500,-3.2044419656908185,-1.1785318880730755,-0.5305820148060136,-0.5351838407431031
2016-01-07,14680200,-0.42263183446713537,-0.10843117482502995,-0.8454279784294139,-0.8569290697845511
2016-01-08,10691600,1.68755134321803,-0.4242700337759642,0.48721676372838196,-0.2512536795405862
2016-01-11,9583200,-0.4173618976313631,-0.46570977990146867,-0.45453551491573263,0.6750680622580107
2016-01-12,8863900,0.7583987150669103,1.3937189482926993,1.8163191346802554,1.5412230790391668
2016-01-13,11615400,0.9012551280601189,0.029455140731915463,-2.2124700403852504,-2.93711267109521
2016-01-14,11147500,-3.1703904206075717,-1.9336391480960335,-0.9478172191622947,0.6397230865378356
2016-01-15,22337000,-3.0714608857649983,-3.0327331549989567,-3.837844173924354,-5.2567818887790825
2016-01-19,13286800,-0.6484025312032959,-1.8682879658370677,-0.46008996970742233,0.07454730526783582
2016-01-20,16918100,-2.968429648420523,-1.5041642107001985,-2.8055562227596864,-1.5217716195148778
2016-01-21,12078200,0.748536077706774,1.302861283235246,2.0791893936596306,1.599301714817547
2016-01-22,12303800,3.3164615462111025,2.6987152926660984,3.5211306656558694,3.06318735369302
2016-01-25,7812200,0.4898507458084289,-0.7595845763343156,-0.450015571742457,-1.6614965466947629
2016-01-26,6915600,-0.9645356460069587,-0.25859018923505284,-0.03155102412211175,1.0284297729785008
2016-01-27,6328900,0.8587311491509153,0.20740393820048997,-1.2829856394544592,-2.0255473253026457
2016-01-28,7312700,-1.152542956411018,-1.479885986393148,-1.5979685076577432,-0.8375892328215895
2016-01-29,8211600,-1.0399158797772534,0.6512612498514425,1.3640710834432745,2.4484110860865993
2016-02-01,7027200,0.9234901964009001,-0.11478098172534867,1.1428142858342039,-0.6992076803450709
2016-02-02,7244400,-1.135886258038099,-1.6090270317147937,-1.9324108958998942,-2.133470942146576
2016-02-03,10878000,0.10637018906547446,1.3167621055011347,-0.4845643085295448,2.169228920833488
2016-02-04,8350300,0.8182853602899165,1.3835047973415948,2.3587995900021586,0.3048172899837054
2016-02-05,8898500,0.4743342662563377,-1.3852992191391467,-1.194496158317282,-1.6032640160946188
2016-02-08,13750100,-2.8955051666716303,-2.547430204339207,-4.236645587574661,-1.8956253052676675
2016-02-09,19237400,-2.6037386709011345,0.25814610856880194,-0.5251092909626665,0.2170776563433785
2016-02-10,32649800,-2.384899328771295,-3.401269515034333,-3.1334079463788633,-3.7586507204869224
2016-02-11,17523800,-1.1363593168749797,1.144066168832003,0.8231917494202712,1.6432223470057572
2016-02-12,10786100,5.1953927530798305,0.5820270610972234,3.0473743205525095,0.930128515235995
2016-02-16,9050900,1.0380112424834165,1.877917255375583,2.4327459992696143,1.930867036567574
2016-02-17,12610000,1.2977248552648035,3.354425548443163,1.9283210108097304,2.787650045861656
2016-02-18,8773900,2.8504403232532782,0.010373026518029071,0.9512702666291784,-0.34554210836755805
2016-02-19,6838200,-1.152173337049267,-0.7568756618085648,0.1164530650242579,-0.16812733075058928
2016-02-22,6980400,-0.2310037378583596,1.337249748101721,0.4759104723367047,1.431446339591247
2016-02-23,6253800,1.5682311429917384,-0.1855894819816073,0.14733003353870622,-1.0273182916249457
2016-02-24,6945600,-1.9170821807428795,-1.1051284484774437,-2.0178499012442064,0.05244007095104308
2016-02-25,4562300,1.3417754979878627,0.20886771026955575,1.2013183129696792,0.23053036095734836
2016-02-26,5277000,-0.21892333460853397,0.28140922217301245,0.9857001706213842,-0.3554586185504194
2016-02-29,7794400,-0.4179300473699854,0.07275034536429192,-0.052471391906294684,0.22033340963227843
2016-03-01,7139900,0.6190317187006134,1.4227830441561506,0.3150168845963197,2.229899516160616
2016-03-02,6498600,1.8456640728590878,0.1740665428283661,0.921176789017486,-0.6656490036243579
2016-03-03,8581300,0.12286395171678954,1.032395936159114,0.49786764461365873,1.8762867541739725
2016-03-04,6739800,1.2373528835846193,0.3743535912941631,1.042429932865896,-0.3440478353417542
2016-03-07,7218700,-0.4343407564630475,0.5039844724140208,0.5924461446301432,0.9240444583324514
2016-03-08,6229300,0.36522240769087944,-0.7321197662159995,-0.8935882667886252,-1.579636360549297
2016-03-09,7010700,-0.9400698314865119,-0.7476422271706529,-0.8094380931728762,-0.163572661817879
2016-03-10,5453500,-0.06122330915775409,0.1832237565292827,-0.9709700371366758,-0.6348597131999201
2016-03-11,5605800,-0.3777663409886056,-0.07110461915565969,1.7419594225972057,0.9274731761069521
2016-03-14,6175000,0.37920753575049204,0.8845883831894552,0.3075512349858034,0.8882836961024765
2016-03-15,5942400,0.08167350794572314,-0.8969991480506478,-0.459934700246456,-0.5768676065154854
2016-03-16,6079400,0.14285151549460195,0.7627541624514844,0.08216218350267646,0.20360409137358815
2016-03-17,6385600,0.12222835752908612,0.8376925690563919,0.831006249603794,1.1783624902006462
2016-03-18,10205100,1.7297655315561933,0.24022303661117572,0.6919100405117451,-0.4015990324218177
2016-03-21,7070300,-1.060232478890366,-1.028471367444439,-1.273259134431759,-0.7459809430215847
2016-03-22,6475700,-1.344522267054049,-0.8071051223531356,-0.2661147251923013,-0.8937607480609233
2016-03-23,5517700,0.13324010865312097,-0.47800758310946323,-0.7081060440695341,-0.7685756009339961
2016-03-24,5577700,-1.1973152266209652,-0.36792956475319993,-0.4651319752147609,0.40274808454190403
2016-03-28,5317100,0.983941082409534,0.9949732496211894,1.1941765917107494,0.8948706975974163
2016-03-29,5170800,0.5128295552277784,-0.09139497165737698,-0.09234231086475697,0.07137950614148902
2016-03-30,5677500,0.9183775164729457,0.7319325278890565,1.0168511204701192,0.7640672505472512
2016-03-31,7038800,0.11122273482873091,1.2917601310960425,0.6710750873821558,0.4044005194162148
2016-04-01,5895500,-0.21210305993401013,-1.026213572720469,-0.4343040564938061,-0.24166956070499346
2016-04-04,5334700,0.5060667868840296,0.10066448523202709,-6.041404287948637e-06,-0.39366645049720983
2016-04-05,10818800,-2.4672814610874894,-1.8403135776718926,-2.4650093378736693,-1.7024790208490792
2016-04-06,6952400,0.11360413937719915,0.020512050581689145,0.7072545582648138,0.4948747297894629
2016-04-07,7525400,0.15468424944526937,-0.2151171076861469,-0.9398152254296965,-1.3541435534320856
2016-04-08,6982700,-0.49429845311871334,-0.5953723437913117,-0.125109370907317,0.27036672679503493
2016-04-11,5916600,0.3104807818425481,0.8261232007142016,0.41754519165266846,-0.1555560136699441
2016-04-12,6277200,-0.6705893292105469,-0.11266011190805836,-0.13513302386504167,1.1218460037596634
2016-04-13,7967400,1.8176185684671387,2.337744284117993,1.9673181315142063,2.187989828567094
2016-04-14,6676200,1.7953663061655467,0.06011483576906507,0.30624597426478495,-0.8544537494387994
2016-04-15,6146800,-1.292704202356565,-0.981267552581544,-0.0814069673580664,-0.04054499247956311
2016-04-18,10665200,1.1167299948035447,3.0943246939224123,1.3444492574747002,2.9313189272886175
2016-04-19,10639800,2.4096486857538624,1.6576862751163102,2.4422199273232303,1.1430868902414737
2016-04-20,7712000,0.9999987165446811,-0.15437473630256493,0.02943275379754251,0.613795118806415
2016-04-21,6824800,0.33004284501279013,0.6184823876618673,0.6767443760804737,-0.34858803032089547
2016-04-22,5731300,-0.29025376950098103,-0.12486376762006479,0.2727672022011074,0.8356716371785033
2016-04-25,6117100,0.42693655696905974,0.6058306008570602,0.4080409344741298,0.7709370959863016
2016-04-26,6452900,1.043469925973839,0.9080351430260203,0.8030879783608835,0.30600478826385835
2016-04-27,5996100,0.5832918310623603,0.028421710725368143,0.5567362277727694,0.37182323796618455
2016-04-28,5658300,-0.617941774602615,-0.10417817976372534,-0.9163902499195076,-1.1873208592191764
2016-04-29,7006900,-0.5643679418439573,-1.2133709879577848,-1.3487360053167863,-0.7401547894151039
2016-05-02,5285700,-0.6252933812075367,0.3454582833614328,0.3906278893768711,1.0652720433874663
2016-05-03,6243300,0.5614614819109409,-0.5546584213410921,0.37937250396364863,-0.5557745276616233
2016-05-04,6445100,-0.5486990642359801,0.47121526219358056,0.00969630460638804,-0.10598328283160097
2016-05-05,6466000,0.6485201144239339,0.6221037269710905,0.2422290927943216,1.2153779248420982
