date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,11607124,1.4997131061687208,1.6346795508929812,2.0538789957468273,1.2766869561545935
2016-01-06,13064263,-0.5303883318183655,-0.9724930410784816,-0.8733493344376786,-1.3734575215683442
2016-01-07,13330560,-1.8853426335872503,-1.189792538327683,-1.4748023894629925,-0.8775136250879112
2016-01-08,14835698,1.9215594927195712,0.382243194213272,-1.1275530090653185,-1.6936343337315196
2016-01-11,15057035,-2.399532036709262,-1.8659483737492155,-0.4915325392548797,0.33281867738117477
2016-01-12,11864408,0.5073118098608331,1.0283214163065546,0.7310746601343787,0.995113912243828
2016-01-13,17340837,0.776579921666487,-0.019178569951350255,-0.7845907989966427,-2.125161593431668
2016-01-14,14219788,-2.3888109285950754,0.09598612060901512,0.019709842627801955,2.2502397564378995
2016-01-15,16233939,-0.33548018981947036,-1.5543809086640326,-0.9685471972641135,-1.2741126157425953
2016-01-19,11454116,2.1782359824715103,1.1891043686346414,1.4171803953521245,0.39109852007266355
2016-01-20,16684579,-2.5387649557565783,-1.7145165948526442,-2.971857500603925,-1.5387622667825451
2016-01-21,12499706,0.9743269767832796,0.587991699350221,1.6024184189806334,0.7319306713185147
2016-01-22,11331814,1.2997154022772905,0.8183774827337231,1.7168967159911785,0.844449865200203
2016-01-25,9725964,-0.17494703530666067,-0.5798092989524051,-0.37290256096440544,-0.8373786225508661
2016-01-26,9450340,-0.5842050325978954,0.311069271436093,2.7075683095567626e-05,1.0408692451110646
2016-01-27,13748817,-0.7639851539493647,-0.05817164424656296,-1.8321854026185913,-2.0991547362559038
2016-01-28,18996991,-0.6513899676558355,-1.9972802072661389,-1.7057926310114602,-2.3228044189146035
2016-01-29,17734990,-1.05305047124703,0.2572238664627413,1.2249869615386988,2.987805865661275
2016-02-01,11979898,1.1847424811650464,0.6118091388352953,0.5244113139059259,0.15788847276156925
2016-02-02,15614466,-0.23813668162430135,-0.9219236591998303,0.12040119363136981,-0.6699352827787219
2016-02-03,20507893,-1.2930041133891401,-0.7919115205480942,-2.64528450448257,-0.714137031047346
2016-02-04,21598442,0.16121941035858178,-0.7383827830509948,-1.1321543353779995,-2.917083842701551
2016-02-05,17693384,-2.2132934583462216,-0.04021835388687833,0.49966418297189286,1.625828817289121
2016-02-08,13985665,0.6790139689442976,-0.7843915057419881,-0.6214978339649346,-1.113810346663957
2016-02-09,11160257,-0.4905172843862271,0.48649888955465403,0.896372155408498,0.6757987482993499
2016-02-10,11565833,1.6841282211908837,1.694579473811464,2.2520695306414096,0.7526471493781939
2016-02-11,11620643,-1.4138286259622546,-2.0233812620006897,-1.9801672184957542,-1.3728841497238076
2016-02-12,14251018,0.3482595104241426,-0.5669471995328523,-0.4741589052232209,0.3684502828918079
2016-02-16,11964178,0.8574899092639754,1.7918910516844466,1.9883963575489494,1.5296699130034286
2016-02-17,9770818,1.214609169028802,1.3203044542775322,1.4622643338486618,1.647288563025251
2016-02-18,10074319,1.199988966737453,0.6712523275054005,0.5804501649219196,-0.5533790729965737
2016-02-19,9394482,-0.6916977105474786,-1.1570879631922493,-0.7562239837860751,-0.3974513093793819
2016-02-22,8143274,0.05970466129960883,0.753970741163501,0.5213619042436779,1.2968891380841674
2016-02-23,8278676,0.556867675232775,0.3150748210319687,0.59843226800389,-0.45303647754771914
2016-02-24,7936190,-0.7911026755457407,-0.628153348001681,-1.5863213893522188,0.03961179625864286
2016-02-25,9110998,0.7974411585180086,0.7506903390863906,1.5313291370475213,0.8702501317074063
2016-02-26,9695362,0.9691543657581736,0.2549143281932231,0.4762964745302023,-0.7058753319847955
2016-02-29,13507358,-1.0382100493866009,-0.5867644523741111,-0.9480734957101888,-0.8491491249621785
2016-03-01,12686774,-0.2573230536193849,2.183755488535155,-0.11963726606866176,3.0671232063172793
2016-03-02,12548857,2.460797249447455,0.9626461637398886,2.854851835492389,1.004822088978452
2016-03-03,10279622,1.0652753530586478,-0.22883694291103707,-0.7181690506470106,-0.3252317199777144
2016-03-04,9521918,-0.6324572777887671,-0.05736470925200576,0.6842348843989043,-0.0384158461566253
2016-03-07,7824682,-0.019265868275242237,1.2239617197224328,0.4854596832832625,1.0752870745806442
2016-03-08,8665912,1.0030862348574532,3.2516128012360923e-06,1.0434799879325052,-0.3609381970982706
2016-03-09,9589829,0.42019530191970134,-0.07555408734556401,-0.36333620904326347,-0.17157561383567277
2016-03-10,12856340,0.2091892336566481,0.6617351478176214,0.6333796906904166,1.2986905871443577
2016-03-11,16277955,1.506612817573405,1.2916755404867475,1.5482275813787139,1.1791297894786945
2016-03-14,6846479,0.24520588044323333,-0.2618619890106588,0.11369190349863612,-0.2255534725261854
2016-03-15,9495614,-1.2605878791834058,-1.275328086638261,-1.6843329734045565,-1.2434061250843675
2016-03-16,10460402,-0.3239164818325202,-0.6268834160824133,-0.7507036813270251,-0.9156677391701784
2016-03-17,10038163,-0.7264321439055643,-0.6499610713951998,-0.44607287836180287,-0.7893650755335435
2016-03-18,15116666,-0.36589226919073736,0.865869315392076,0.506512459902031,1.397228686523544
2016-03-21,8014161,1.1403032956978087,0.7821285193137184,0.9885499100474426,1.0526217220061973
2016-03-22,9748810,0.4777481797333172,1.192513373536097,0.8637306779065712,0.4356148357503642
2016-03-23,10424980,1.9399021299467911,0.2618784535667551,0.5708853676836378,0.09428187628430784
2016-03-24,7929378,-1.5112011688954707,-0.4664172215801732,-0.49196237894408856,-0.018838613858251918
2016-03-28,6337046,0.6251156510113542,-0.1124781991717394,0.11408057245583247,-0.4522407337034684
2016-03-29,7730782,-0.39533222016553404,0.22518699880369475,-0.15194668550578827,0.9275085990117837
2016-03-30,6711287,1.0773287872300363,0.2621513055101943,1.0272380608249643,-0.18751907522451816
2016-03-31,8735080,-0.7479802473411401,-0.13075881610069562,-0.6590532350828071,-0.5825276561538306
2016-04-01,9099889,-1.0926618124975973,0.5796826513952746,-0.6064893818052197,1.4931287833208184
2016-04-04,10741581,2.6857042816275545,1.5616210696260957,2.498081057194801,1.3035250079960647
2016-04-05,9432838,0.33390763134089063,0.16476518034400645,0.4465350698553916,-0.2940946384948129
