date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,2419800,-0.3542017032857614,1.2654458881042663,-0.28144942143439877,1.1912733963372224
2016-01-06,3935200,0.7325029682791362,-0.6142324263049836,-0.28229248189335365,-2.4286969905481626
2016-01-07,9461800,-3.2295807432730195,-3.143285711692956,-5.574276448447968,-5.434758311176646
2016-01-08,5990800,-3.713150188475911,-2.156247049655846,-0.011565681604341904,0.9539915894999584
2016-01-11,4571200,1.0329893997590656,1.045697402275625,1.2684968495632498,2.1177769274819624
2016-01-12,4005600,3.1693237765392235,1.090408867164827,0.6603937652519765,-0.8362629913720276
2016-01-13,4239800,-1.4094054812526458,1.045658482845968,0.8370754304243055,1.4616279854401837
2016-01-14,4720800,0.7594682517332085,1.917236430855307,1.020901044157907,2.9920578981166512
2016-01-15,3881000,1.2303164966014801,-1.3681145350101231,0.26650628163917833,-1.0221795461537675
2016-01-19,4977000,1.4781550763393048,0.9427864599246938,1.9160441798677041,0.5544110567505589
2016-01-20,4173400,-0.6150054059922194,-0.9232290808438903,-3.1297381925108003,-2.648631945092461
2016-01-21,2549800,-2.1821548564084914,-1.040177188222302,0.34778629825702456,1.0994084576198881
2016-01-22,2786600,1.7535822988910654,2.75919392651085,2.1687852181673017,2.822907461429369
2016-01-25,1937800,1.690663097935996,-3.34485731334766e-06,0.48145242670123434,-1.645127641380617
2016-01-26,2432000,-0.9331497289589707,-0.5647003537635475,-0.0979820595528702,0.16295069844680654
2016-01-27,2379200,-0.45477117666721245,-1.093040345658025,-1.25357491485254,-0.9651135127149213
2016-01-28,2224200,-0.18490910280262174,0.790894987127877,1.0376452623478194,1.6423960788877645
2016-01-29,4034200,2.1139743073159023,2.4185656240761855,2.3817240726563993,2.0682858434962315
2016-02-01,2841800,1.1097953267056315,0.9655607433534108,0.6189202524945259,0.9709618259274855
2016-02-02,4533200,0.20056396263028464,-0.5716874095263447,-0.2651059358510621,-0.15675699864501347
2016-02-03,3445200,1.063843236190798,1.2441330373584858,1.2122687360365036,0.1256501039493596
2016-02-04,3978200,-0.4898255215367908,0.13425340767203586,0.021015595393025777,-0.3450395499102976
2016-02-05,2663800,-0.5236887933261047,-1.3818935253961606,-1.176484305926695,-0.26232095171249137
2016-02-08,2680400,-0.11581157642704953,-0.3555302355054746,-1.1160717622187621,0.04208257358131462
2016-02-09,2618000,-0.1265107164399759,1.3642324349421697,1.0534080797452328,0.8412038621083084
2016-02-10,3422200,0.7282338669415189,1.1802528101578336,1.42537544491661,1.2617290905364342
2016-02-11,2932600,1.0058505401258966,-0.8390617538573286,-1.3738988036757105,-2.739180970269306
2016-02-12,3638600,-1.5041292715395338,-1.8573717949442292,-0.8506800703311779,-1.0375565859065294
2016-02-16,2720200,-0.9268168706592528,-0.3575012261781696,0.053612015319370876,1.0377509476002578
2016-02-17,2267000,0.8185271746601996,0.960214719798258,0.8468140642954314,1.1223944750485826
2016-02-18,1991200,0.506131541448962,1.787218972872484,1.1904834810822384,1.4450358373028882
2016-02-19,4286600,1.405812559474806,-0.0923910757692159,0.5672451001426992,0.38193581571883684
2016-02-22,3011800,1.1069422975119148,2.2404629844737567,2.015846184117165,1.5423860826974334
2016-02-23,2254600,0.35812359526896653,-0.24126438282879858,0.1126204085587279,0.0810101528519791
2016-02-24,3224800,0.24471794254219414,-0.12089222700898405,0.28637781212632607,0.07085026723416821
2016-02-25,3552200,0.5797330582702376,0.32283444111149695,0.050986077746317804,0.010107159888073092
2016-02-26,5587200,-0.8291858155410115,-1.3776999859715588,-3.0271979294005824,-3.3869058632696403
2016-02-29,4566200,-2.722564068620781,-0.4588740994340368,-0.10512802460133086,0.994123021818627
2016-03-01,2464800,1.907764901424036,-0.27657877879088133,1.1574141670246618,0.06217547786449007
2016-03-02,3523600,-1.1931840680768246,0.1027102505847477,-1.8202722512787761,0.8905359515240407
2016-03-03,2187400,1.519937092932122,1.457218079819711,2.087141709336815,1.1598586258028565
2016-03-04,2210600,0.9228399920474972,-0.01016521406003168,0.9858338386543375,-0.7102726147538263
2016-03-07,3658800,-1.2091025895309748,-1.021652932984607,-1.0790251196386547,-0.47006235739631697
2016-03-08,2622000,0.3291094224539215,0.7562506006163261,0.8102973240475375,0.9650802377562329
2016-03-09,1999000,0.9226259570870088,1.1664770109087286,0.9171753786850534,0.5389813907244134
2016-03-10,2341000,0.3047274045742565,-0.4411407125896827,-0.7964849641954208,-0.6372042096538744
2016-03-11,2713200,0.19238038554352244,0.39272141364261604,1.6674918447036502,1.241830512664066
2016-03-14,1922200,0.4952490017069877,0.631957831398533,-0.050616507278367084,0.613314032073542
2016-03-15,2085200,-0.06033168636702113,0.06978624192801597,0.6584393035820924,0.1299161567028584
2016-03-16,2430600,0.6138713625966519,0.6076342544669489,-0.5132321429719644,0.41917087054528235
2016-03-17,2439400,0.8301585006561751,2.2277210434652917,1.6487917701091925,2.405084834365945
2016-03-18,4759000,2.27158171378008,0.6876314546700568,1.7912068837383943,0.18437788225378338
2016-03-21,2727200,0.12612084117089584,-0.5963611217249642,-0.05862948922641387,-0.31965145788898086
