date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,6314000,0.1364326560317819,1.27407034782403,1.2254783805562885,1.377749757202662
2016-01-06,6543800,0.5025284362657922,0.03356189108016938,0.44336168522809416,-0.6711183302508861
2016-01-07,7477900,-0.47459434426656566,-1.089980157504622,-1.8844110516456403,-2.3142071248819063
2016-01-08,6103400,-1.4390279138918882,-0.4238296612618764,-0.28547990473571927,-0.15562190385159935
2016-01-11,6392400,-0.08638829186732311,-0.34902492762066695,0.27763639835236553,1.047803179589768
2016-01-12,5639700,1.1932307728395264,0.5808767436615181,0.5104435646790417,0.6427063564458102
2016-01-13,6986000,0.5639938116681842,0.11044949255456515,-0.9382447408078587,-1.975444647401181
2016-01-14,9204500,-1.7843662219177103,-0.6278274508758064,-1.8074522233573753,1.3029754065034815
2016-01-15,10201900,-1.1506146218083546,-0.5805528401141236,1.0707945906596184,-1.2347827256780297
2016-01-19,9195300,2.074203807662367,1.082002813429317,1.5322566045845143,2.014229738943074
2016-01-20,11905200,0.29153804422699103,0.24638340991420815,-1.3625261907939001,-1.4638166352293425
2016-01-21,9839100,-0.393265811125576,0.37288003097017963,1.2327328035596663,1.779230951580324
2016-01-22,9016600,1.6565209674983539,0.2617442535166603,1.3645513574580326,0.47523549786006036
2016-01-25,15141500,2.8790720337223075,2.6526134490420628,0.7071413707797847,0.6756527597705508
2016-01-26,8326100,-1.8465376870170025,-0.4922105803022436,0.6768163788310133,1.031876847596691
2016-01-27,7409000,1.0702448397681197,0.26382011987970966,0.6974922200821965,0.36537114661310266
2016-01-28,7460500,0.18200897079923006,0.8057943286967406,0.3087759712602889,1.249280887976445
2016-01-29,10549900,1.379027995938653,1.4274101105467674,2.121470739456255,1.1439829295367243
2016-02-01,6189900,0.25250461588075535,0.3860056358737429,0.2199522330692094,0.6705416820669052
2016-02-02,7653000,0.7881044597866094,-0.3925400371492471,0.06502976199262989,-0.5296572459996596
2016-02-03,9327000,0.2498959605540918,0.1930222659489944,-1.8359087981475564,-2.000804649487753
2016-02-04,7595000,-2.669672506758658,-2.6810153936548398,-1.7543860770432573,-0.6668334448604818
2016-02-05,13261700,-0.32221115685002744,-0.48663918330511535,-3.1671216807878544,-4.359362470307982
2016-02-08,11311500,-5.470350007107649,-3.5557226081131432,-1.957184376162524,0.5632781581420776
2016-02-09,7525700,1.3064346238533808,1.2375327601976238,2.3422857694260557,0.8272208596327824
2016-02-10,5726300,2.146418556419749,0.6196705419173165,1.6558128584670984,0.4529315086248209
2016-02-11,7568600,-1.9318557881973564,-0.8689579032033268,-1.3388854111256787,-0.6891055944244884
2016-02-12,8552800,0.8467241562582384,0.7063803640614763,0.35438777179168657,1.0280065339032252
2016-02-16,10835800,1.456490600868099,0.7183448670062154,1.2920058464424011,1.0599669438869697
2016-02-17,12729000,0.6417661840240507,0.1845767288976896,-0.7483158422881719,-0.45311582854172805
2016-02-18,9707100,-0.31047129429658815,0.050234943237525975,0.179902679459909,-1.2390576005576692
2016-02-19,10793700,-1.523425821735247,-1.7662692144147174,-0.957827352325813,-0.5462013181168568
2016-02-22,6223300,-0.4017091177800691,0.6902486349747328,0.6217103780174815,0.9782896847873923
2016-02-23,5276700,0.7036817124497441,-0.008464400603525046,0.27460764759299483,-0.6543690500811827
2016-02-24,5349800,-0.8777053524185674,-0.6940228711118879,-0.8985741772641109,0.13687567647970855
2016-02-25,6034000,0.9542608688690057,0.9971820849459023,1.1744354179311411,1.1190849220303
2016-02-26,5193700,1.2294896905537644,0.5620086536215929,-0.09382975084445411,-0.35751306414557593
2016-02-29,6467700,-1.000183024416168,0.08454403926729803,0.4648233412244185,0.1110449108374656
2016-03-01,4731500,0.9503592573211872,0.6927590720594567,0.9082482867907471,1.4165160688228928
2016-03-02,4267700,0.5512635696693025,-0.38593680251508555,-0.0933955956294863,-0.31131184174253423
2016-03-03,9132000,-0.910944746278397,-1.052827282022173,-1.988802787426236,-1.5108225734722036
2016-03-04,5857400,-0.6469096382342499,-0.02553086233146873,0.5029608177976375,0.4199250792467746
2016-03-07,5640700,0.2655644116778877,0.10214715509568872,0.18979351428543012,-0.025626885830321022
2016-03-08,6236200,-0.7006551468258015,1.284363096752239,0.07752266690346232,1.0840973526970332
2016-03-09,6428200,2.6073531859497345,0.9405454192027207,1.9361555034123512,1.0302377934811258
2016-03-10,6171200,0.5619026710080188,0.5490937340870472,0.1688430199728197,0.284195008052901
2016-03-11,7042300,0.48369948606088453,0.9515236756326262,1.4326704491123499,1.3085594328344996
2016-03-14,7912100,1.0955094936280663,1.2129949118026229,0.9055965961207058,1.1106358938360428
2016-03-15,5061400,0.402266770270554,0.21864108436480123,0.6257701180818032,0.4312403436981693
2016-03-16,6716700,0.8422128013212404,0.24242330510171328,0.37642291396799976,0.07293517172317632
2016-03-17,6108700,-0.04868467640452012,-0.1693026680205656,0.35865726949897425,-0.29147553552674177
2016-03-18,14783800,0.1298225556527699,0.21803232421671037,-0.29239880451027433,0.7470176112985838
