date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,1662000,-1.811034734534589,-2.5379011687424846,-0.5241856291605562,-1.3293531383873236
2016-01-06,1475500,-2.222340420679214,-1.2118103475782238,-1.116900732656112,-0.4909520005372814
2016-01-07,2095600,-1.234496287453568,0.5420191276799491,-1.3090793065488437,-0.3901053785240749
2016-01-08,1690200,2.283738245425604,1.798886702409619,2.23617645815557,0.7256778617764414
2016-01-11,999900,-0.06852165402768673,-1.1762086055691956,-0.7118694964030281,0.42312624835416646
2016-01-12,1425800,0.6057128906250098,1.5286590323372984,-0.05203604479828705,-0.1765060354012915
2016-01-13,1727000,-0.3975900022429757,-1.7889889007339455,-3.2164743370137416,-4.180927175926552
2016-01-14,1827500,-4.09443881705055,-1.2502159079324504,0.37058882598806075,2.571576834435829
2016-01-15,3395700,-0.12486113938828813,-2.904440958030985,-2.9180526142898455,-4.195923527351053
2016-01-19,2035200,-0.6251134393802649,-0.7611118668433225,0.9262633218388494,1.3932657052619035
2016-01-20,2469900,-0.4852609438528277,2.1165265298365155,-2.303527207349443,1.8699901617369674
2016-01-21,1174500,2.564562332901743,0.425018054072579,3.875821522106393,-0.6216630067108819
2016-01-22,1845200,0.8393543320739605,1.4551535897164847,2.251898232824434,3.1100645425627516
2016-01-25,1032300,1.8044183874622144,0.8628540039062438,0.5564323622184508,-1.36218227231244
2016-01-26,1193800,-1.252136797622383,-0.32292339423738436,-0.8911922440410946,-0.09864115849927968
2016-01-27,1831700,-0.38214558303087953,-1.955213364596764,-3.297091279218367,-3.996053293827273
2016-01-28,1607800,-2.830578488575508,-2.005800993546192,-0.1336975634437465,1.2160504853705678
2016-01-29,2282800,1.3697862455126275,2.1474237026666287,2.3734139013207978,2.4267767391120243
2016-02-01,2469000,0.10031165853590096,2.496089421612613,-0.6895753499534529,2.561857711258231
2016-02-02,2993400,2.464046185810931,-0.0339007571715122,2.3285043975198594,-2.133712660028453
2016-02-03,2450500,-0.1438269413564619,-0.016956126841138897,0.22813652916677807,2.5872075280477747
2016-02-04,4003900,2.6790307658387302,2.2952103412304803,-1.8851382027400998,-3.3720584024648614
2016-02-05,3936500,-10.111100970168563,-5.49875496880402,-4.7052546745528385,-1.1495640550540642
2016-02-08,4244200,3.451934384919819,-3.0818738435444026,-2.5405693776290317,-3.5303175419858945
2016-02-09,3296000,-3.1919347266680553,0.030171395068401274,1.172101309052187,1.5068558973029722
2016-02-10,1958200,2.8920464466728024,4.222463536942778,1.9118693880169069,-2.3994132429541626
2016-02-11,2983700,-3.622483439065549,-6.470652132636124,-2.9630942603235955,-0.9622566638554542
2016-02-12,2486300,1.7284725923962352,4.294546361694862,2.509441137228574,5.152636672476341
2016-02-16,1856300,5.054057687553937,0.8840664248956465,2.6291084285915867,0.7034233536698853
2016-02-17,2168200,-0.19996255974332744,2.334882814329897,1.6307703506698967,1.7640508586580728
2016-02-18,2005600,1.078438213639954,0.9137909987877224,0.22751144431989445,0.01745028134363391
2016-02-19,1385800,-0.5305524950103391,-0.5922850434665672,0.44802869017055436,0.9480079444386336
2016-02-22,1850700,2.2800535582510273,1.798911105557166,3.639613796087393,2.004952227165968
2016-02-23,1893500,0.8710626203214611,0.05627263399894389,-0.022957791898214897,-1.5024024943573466
2016-02-24,2369800,-1.8122954005093894,-1.1136710739127365,-2.6057472292156048,0.8027948284788478
2016-02-25,3972700,2.910373619167017,4.442294333114272,4.3255325783999155,4.124239306499766
2016-02-26,1965800,3.4296672003725437,0.20695179877876502,1.8471469779185012,-0.999774169246681
2016-02-29,2927900,-1.8536657630227826,0.391305011251708,-0.6378309128166282,-0.9105507941836954
2016-03-01,3262400,0.29354681270481464,0.0,0.42423097489143746,2.656496066672309
2016-03-02,2343000,1.0603038157336986,-0.4818099738885695,0.07225258261212009,-1.3291362902972836
2016-03-03,2240000,-0.7704938044313492,1.3001138910094356,0.40547156940176077,0.9841616659765018
2016-03-04,1845000,1.6245371483752047,-0.4618196781839279,0.45914798442094895,0.6043450870678146
2016-03-07,1324700,-0.1733998466844744,0.5610667256734647,1.0462521104769973,0.28141805168102607
2016-03-08,1771600,0.23884618309122363,-0.10729450364319604,-0.4359689655355936,-1.284406283656525
2016-03-09,1577400,-0.33575780552407286,0.2953829542278186,0.3010416316063802,1.9844767762679627
2016-03-10,1757600,1.7822289490015297,0.4658608391900909,-0.27285129604365244,-0.8255205144620636
2016-03-11,2393200,-0.22955793175154504,0.20253965073133706,1.5978102155651541,1.4053327823970951
2016-03-14,1200400,-0.04815471035610752,-0.11170569886552739,-0.032314083689033435,-0.8581635334543702
