date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,2678605,1.003769907656138,0.9255892244162345,1.2674779756630006,0.8189818055036824
2016-01-06,2435152,-0.4871333544279155,-1.0522233823309857,-0.7724556908264013,-1.1314106932343249
2016-01-07,3587801,-1.5664982665251959,-1.3561076729549981,-2.7296127681716964,-2.944068591307436
2016-01-08,4224175,-0.6166375139541436,-0.7615222307116087,-0.5368970612512847,-0.8061768699831551
2016-01-11,3283721,-1.1008993304288395,-0.9168997522150613,-0.753741348463155,-0.010182011163184512
2016-01-12,3300609,0.4249760775992373,0.1709528539570293,0.4002137744110401,0.7620024963896466
2016-01-13,3129217,0.5139423844348956,0.31131293015964623,-1.1345909570459556,-2.0872895783283663
2016-01-14,5720762,-2.416058598936688,-0.42043524120224385,-0.20679900960391961,1.688959497187592
2016-01-15,5049983,-1.0581231111222889,-1.899858780678798,-0.642327062821979,-1.4988623006527035
2016-01-19,3918627,2.1908413004359195,0.9837070002678416,0.32324501274776374,0.07197536366050361
2016-01-20,5208369,-2.977047181213932,-1.684436370704434,-2.59849110175836,-1.1199155326787724
2016-01-21,3190998,1.3928060165506961,0.7740623413114989,2.32631550616873,0.3532773017755675
2016-01-22,3346341,1.3633415640084579,0.9115053773579129,0.9177086628069819,1.2838949323427995
2016-01-25,2550742,-0.570610804167826,-0.8220900408465015,-0.4133535864218496,-1.3698616846317235
2016-01-26,3417143,-0.8505769612169534,0.9414720085650696,0.02076020403338763,2.10407247385882
2016-01-27,5307701,1.0542505465470642,0.14192423579793,-0.072630760246295,-1.5734623986129792
2016-01-28,4719471,0.15344572568627424,-0.2328177815606347,0.80982665476097,1.0416942980639776
2016-01-29,6964666,3.1351909558389623,4.951781804094391,2.863009725923993,5.338349433678591
2016-02-01,5658142,1.198151479231102,-0.2223639051734172,0.8009710959584027,-0.3100656852579431
2016-02-02,4002960,-0.3913757381516558,-1.3565752114221064,-0.5860061095891766,-2.1578380807794506
2016-02-03,3942543,-0.3438367962622757,0.471488411589438,-0.6694211500207881,1.490138265393326
2016-02-04,5286408,0.23658746443173673,1.4079094191547625,2.2128469288373642,0.381763921367817
2016-02-05,3849190,0.9538751740541862,-0.9255660940024502,-0.39362539259133467,-0.4095568320028442
2016-02-08,3618639,-1.6170007253273777,-1.0899342541651258,-1.3238555789575002,-0.5874965756237915
2016-02-09,3888838,-0.7524760349790105,1.8791860324351317,0.3604296686879671,1.1720658602563994
2016-02-10,4238440,2.893071285888893,0.9850370176518242,2.2246692446440175,-0.11681335244158042
2016-02-11,5298365,-2.646888376920309,-2.1612265762559257,-2.4787704725486193,-1.0331335727155389
2016-02-12,4661152,2.2607129505935797,1.4367921641731396,1.9713621018695893,1.9105576844312688
2016-02-16,5540139,1.7432896425645605,2.1391515146158113,2.21787635357662,1.4205755729420844
2016-02-17,6333641,0.8806357732374037,0.5660319194608743,1.065665203263988,1.124340388690137
2016-02-18,4295711,0.5123962626942813,0.4315394659400784,0.4369837692009826,0.32038312552888915
2016-02-19,4641432,0.19824530412364538,0.429666657195682,-0.31211891182834073,0.7513832661697251
2016-02-22,15857545,1.7523939476948414,4.036450264261715,-0.7115778790142913,-1.9576791994881937
2016-02-23,8220737,-2.867120641037646,-4.8793294471704325,-0.8533036996133503,-0.8940838607110924
2016-02-24,7092738,-1.8982161566202138,-1.956546785618607,-1.861031187998441,-0.3280909082796879
2016-02-25,5077465,1.260649135492109,0.510968412565127,1.7679307996617544,0.8615978564426863
2016-02-26,8295210,0.4535855455233051,0.2589654692987553,-0.32026623718112157,-1.1133540441586431
2016-02-29,5844114,-1.4410594536660826,-0.9949256778779114,-1.3922699223498425,-1.6305933805362716
2016-03-01,8624568,0.9942467071430539,2.299739402094114,1.994468121275661,4.459797094116302
2016-03-02,4408469,2.113675743436616,1.690733236294717,2.01353766924679,0.5856064726643018
2016-03-03,5567306,0.7561523140826587,0.5108762519285825,0.7781433773684787,1.3991978074360256
2016-03-04,3094498,1.172606996086678,0.6746149442993454,1.3747666467007758,0.15743458018129264
2016-03-07,4072817,-0.027799924655347308,-0.6425447950045293,-0.9752817555582327,-0.6287397274067907
2016-03-08,3261799,-1.224283253665226,-0.4342338972709525,-0.48777271924207444,0.10233424644447986
2016-03-09,3736536,1.2018694171971323,1.0949158313002583,1.5741233911302333,1.2548700304723992
2016-03-10,3292532,1.1783532143390785,0.3487991488896114,-0.45468986467678274,-0.5232490091943265
2016-03-11,2935063,0.5135121025128919,0.5122042972788066,1.2771398257933608,0.6182984321942309
2016-03-14,2920903,-0.821099986480589,-0.3640075936316767,-0.12887774138449215,-0.4769386739593595
2016-03-15,2120059,-0.8554800161008846,-0.6484554959129474,-0.8479162870179802,0.1566743263003989
2016-03-16,2782761,0.7515222729958637,0.8089620898874994,0.48334827186002904,0.5060614051852541
2016-03-17,4417385,0.9945881905154774,1.5411514100990287,0.4440549156893514,1.638768244690203
2016-03-18,5667477,1.750700550503903,0.70946757431265,2.210347034909388,0.9727948443564838
2016-03-21,3034500,0.13443230687315566,0.5707238597773667,0.5226296931487795,0.5174010088903058
