date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,691300,0.8695677353216746,-0.33898612225684577,0.8115953912596119,1.614772262452191
2016-01-06,222300,-0.3448200107718624,-0.28343788029343564,-0.690041137915387,-1.4188376921132395
2016-01-07,354200,-1.5570974152883,-1.9329186387424535,-2.0845444992270035,-1.9573999541163012
2016-01-08,334100,0.7029845829294112,-0.3478309508119892,-1.0644686169696271,-1.702890434309079
2016-01-11,282100,-1.745205246398751,-1.6870305589043233,-0.7770401503630509,-0.11947496033233307
2016-01-12,269400,-0.11840250039448774,0.4733745369098763,-0.30120952671759404,0.35886209694124815
2016-01-13,420800,0.23711089593310142,-0.294450144632441,0.24170688224545156,-0.29797114100262867
2016-01-14,674100,-0.6505001926357501,0.9450731899349751,-0.7233262782894156,0.5379628514326606
2016-01-15,458900,-3.5119141972011825,-4.505569726016456,-3.157261135211087,-4.99406393359626
2016-01-19,914300,-0.616898318665049,-0.8578439531760851,-4.579060253195877e-06,0.688359679172823
2016-01-20,549600,-2.1105019896512367,0.6798443781094843,-1.6301062949027,0.12429266271662964
2016-01-21,537000,2.5364772344217856,1.7188562742983748,1.5296592849969093,2.358796125250273
2016-01-22,303300,4.01977205612416,3.0778378155949193,5.273055052491182,3.092769772570847
2016-01-25,202300,-3.4688409256133923e-06,-1.2295062681744073,-1.6100239877896216,-2.705880342464584
2016-01-26,336100,-1.307959884801857,-0.5334894982163774,0.18182514792872695,1.3301074388067713
2016-01-27,605400,0.6626473018563006,0.715135203538475,-0.1814878597234726,-1.0739830365877667
2016-01-28,534900,0.35909195923229387,0.47338965389396304,1.090928360460941,1.8697368990122198
2016-01-29,545400,1.371488911802543,2.061245754092167,1.7985514815204384,2.368269274496182
2016-02-01,642600,1.1176405097921505,0.6347313299727597,0.5300266143781762,0.6361887198401694
2016-02-02,934200,-0.6980856965869031,-1.9495426495558466,-3.3977740278872126,-4.827587723456217
2016-02-03,384600,-2.1089617905794,-1.6374259399974167,-0.9702791363240704,1.2681270576246684
2016-02-04,530300,1.1968867224447788,2.5564761607759,3.368023507851192,1.7292664805764746
2016-02-05,295600,0.6505177773001414,-0.4637563001101963,0.05925449835173513,0.05862942383010328
2016-02-08,302500,-0.8225751155918282,-1.0483477127484986,-1.2433396788432804,-0.9373218715687082
2016-02-09,472700,-1.0071195322294169,-1.3537448069036895,-1.378904100667766,-1.5967010372866408
