date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,6407700,-0.10431014349300272,2.014554909210098,1.5204704915979583,2.021224651871112
2016-01-06,7686600,0.9916362959585534,1.2427514298121833,1.0100917785917263,1.0589097274854353
2016-01-07,7314200,-0.22394598595631976,-0.2858610140431095,-0.29309955970600043,-1.7407442700363096
2016-01-08,7059500,0.6560769528066057,-0.11804557448523711,0.3458337176371673,0.17200031329993593
2016-01-11,8228800,0.6517921779531255,0.8610430427671067,1.1201021992257143,2.0947648603166558
2016-01-12,5628400,2.1813357903169184,0.5691483600664293,0.4090094995505833,-0.1345257924610821
2016-01-13,7714600,-1.01734645394439,-1.2150526777708337,-2.0706003891822977,-2.694514257069336
2016-01-14,6739100,-2.780104494331803,-1.0951843172056996,-0.3292837462153586,0.7615234313162356
2016-01-15,9785800,-1.1265444299148997,-0.9369917045294662,-1.1824223139083823,-1.7520011913275901
2016-01-19,7911500,1.2795979160144633,0.8598645098629953,1.5132989790714646,2.0979229452612103
2016-01-20,9562900,-0.3634450259479505,-0.8695678850315081,-2.6694342142670857,-2.020547473954859
2016-01-21,6150900,-0.1563020156252759,-0.6879610516689394,1.0864000850704159,0.40198638777220186
2016-01-22,6449300,1.1655775690669001,1.1603221717844558,1.338926109591232,1.4446822288187278
2016-01-25,6677800,0.5847125796988539,1.2498029090272311,1.3039119906359753,0.2059247680109344
2016-01-26,8360900,0.3761127676060738,0.946892432668589,0.13727308950155503,0.9588843553762327
2016-01-27,8297200,0.4769248822355854,0.7035145118558184,0.2742071149891556,0.0
2016-01-28,7445900,-1.4917529126730056,-0.382540013855881,-0.8374327511795676,1.136394865080259
2016-01-29,10240000,3.6310284461144704,2.1539335644904067,3.447070077802228,2.481954402818931
2016-02-01,6017600,0.8468946021020995,0.326908135750692,1.1329588760095266,-0.2781874622129643
2016-02-02,6734700,-0.477526485621782,-0.9449376725781389,-1.0708441990061046,-0.7384277586912069
2016-02-03,7979700,0.0992771145662763,0.36184695983541015,-1.5154008061617041,-1.0745574692426207
2016-02-04,6364700,-1.9008165179146608,-1.7371251317255254,-0.45653193934699354,-0.6015926811391736
2016-02-05,7506300,0.7582077897662964,0.06670522009382118,-0.050965108994549535,0.5379879724351833
2016-02-08,7922900,-1.1538833773623303,0.699956702059934,0.2718835261901864,0.5350763730704422
2016-02-09,7670800,1.7594818255427747,1.1751608610423459,1.2373358362917752,0.5489533979708972
2016-02-10,6137500,0.7647383705786215,-0.08180639364511189,0.3180810096652831,-0.6617210605521562
2016-02-11,5865900,-1.7159099072905248,-1.2770379969205825,-1.2349964902987232,-0.09993294646172268
