date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,6467200,-1.110999704249016,-0.36341780398962964,1.1261963251904206,0.41799125956147876
2016-01-06,7733800,-0.7556172707180009,-0.4633270028740255,-0.9645012997378632,-0.5054507869578062
2016-01-07,9433100,-0.5109333908885794,-0.8715623809695927,-0.7229043721077799,-1.1654644272999115
2016-01-08,9766700,0.573958895081117,-0.14986015864042468,-1.041666580774403,-1.0683316430385892
2016-01-11,8151400,-1.641944198248202,-1.3107659445108055,-1.808862200641348,-0.6010376427502018
2016-01-12,6745000,-0.25451088390004983,-3.213277597335917e-05,1.2072905544317614,0.6866522535639907
2016-01-13,8290700,0.5102831541698327,0.35489475487795463,-0.4113281838167726,-1.2418314232142569
2016-01-14,10164300,-1.4113041668608162,0.49505348366583046,0.16523090447428945,1.927446780819042
2016-01-15,12662200,-0.7518165657463882,-1.477852272964586,-0.7732145605490071,-1.91123234530296
2016-01-19,12457800,1.6187635694493219,0.4183761469968683,0.6753313368211833,0.5154689856331052
2016-01-20,12685200,-1.858463125645926,-1.1482552671280066,-2.4458163777341446,-1.7948648975146142
2016-01-21,11266400,-0.3537488243033238,-0.6578775519265001,-0.26444967904798444,0.19845267868783267
2016-01-22,8380000,1.3051837488814,0.46561606490767016,1.7712907350787566,0.8442485320236948
2016-01-25,9350200,-0.3092455898996871,0.6179535896390531,0.09376714445092915,-0.36179121250132784
2016-01-26,17266600,0.5583524885431457,3.736342513596047,1.1453936228940753,4.958545475123577
2016-01-27,19330500,3.320988228578292,2.0130238915643917,3.4486267137018745,0.9685716612574335
2016-01-28,12789500,2.0002003280085834,-0.3288810416396726,1.3533682709045758,0.10766651294182861
2016-01-29,15614600,0.380482120111858,1.6595436320293588,0.7658258101431503,2.121834921726151
2016-02-01,9803700,0.6997930694184529,0.03820234878504358,0.5748999196250493,-0.0670085337714621
2016-02-02,10616300,-0.299198707541537,-0.5057744245175577,-0.21314031753365548,-0.9198057733965648
2016-02-03,10168600,0.3388245889682562,0.11509927395256803,-0.9611559643008416,0.7059308316349044
2016-02-04,10389000,-0.0386061248644709,-0.27784568216643324,0.7058004057262091,-0.2304707497396863
2016-02-05,15522200,-0.916887079216766,-1.268123249518227,-2.871599852659379,-3.2338696175147508
2016-02-08,14323800,-2.2890996409449915,0.7200762542765915,0.44098893609152423,1.4521739353148044
2016-02-09,10044500,0.9969045225892481,-1.2269436680279022,0.7483485434480519,-0.029415598270821075
2016-02-10,9833100,0.7304225742423398,0.6553122945481382,0.3961446132230373,-0.2353753229092037
2016-02-11,12465800,-1.5580888976544083,-0.8648655993900634,-1.3712390539934005,-0.029521799350384903
2016-02-12,9035000,1.3538051415872054,-0.0391699810173729,0.740177550974308,0.11802829171725371
2016-02-16,10452800,0.5401579331975936,1.0492109424882434,0.9233381138558316,0.49104867671632135
2016-02-17,8904000,0.37119451393738956,0.18436619236918972,0.5705818302697452,0.17591370171343712
2016-02-18,10744600,0.07787039974442855,1.3948204725670488,0.264116802089287,1.6975687859859256
2016-02-19,9343300,1.459341269400305,0.7246965058660848,1.5894521768565317,0.6473999608778591
2016-02-22,6947000,0.5599718697739009,0.06688654285591511,0.6481165022769408,0.5664491701114605
2016-02-23,6629200,0.47041361938926496,0.038172672884373426,-0.08651502757748286,-0.6396306517603256
2016-02-24,9076100,-1.2517967386712514,0.2767447207486562,-0.9522874088082944,0.8455006898082651
2016-02-25,8092500,1.5579552023250454,1.24665744243464,1.7480680357806921,1.3528851819790244
2016-02-26,9049400,1.781826661096031,0.49818881937035986,0.6204309519437512,-0.5639917711406595
2016-02-29,10111100,-1.4416758163446897,-0.6733991727880806,-0.360457648949819,-0.5388512860320271
