date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,4893800,0.253660773577602,0.8585925364831049,0.9304744871320159,0.6884766960490563
2016-01-06,5483400,-0.43518869584767694,-0.09014132096097915,-0.5977164952564507,0.03016256140704332
2016-01-07,5440000,0.08131534995488021,-0.781879084426218,-0.9274433148160011,-1.919991310195368
2016-01-08,4853500,-0.6398391927163183,-0.35360113835211093,-0.27773393778607325,-0.3689546938640653
2016-01-11,5638000,-0.5009072768552003,-0.7198939475801192,-0.07224225603583712,0.23657156790444223
2016-01-12,5185800,1.099276516559522,0.5004431158813549,0.2787495258462558,0.1847582814548332
2016-01-13,5161500,-0.9551820067163708,-0.477587005401503,-0.8132522302127354,-1.147300757031433
2016-01-14,6592500,-1.0978216009371433,-0.8781375880041797,-0.7161821431338034,-0.7150768772611782
2016-01-15,8229400,-2.5414529307069778,-2.5957561044004596,-2.4670258312436633,-1.962168246543683
2016-01-19,6828900,0.755703801777674,1.6285719014540678,1.243272270355833,1.9588768730705475
2016-01-20,7558100,0.20072565739279735,-0.7075839132310136,-1.2280162387319438,-2.0883242197788032
2016-01-21,6076300,-0.8539689178209908,-0.785990261340741,-0.05358527835241933,0.7465209476280821
2016-01-22,6946600,0.8932070343083742,1.711184092261564,0.9329528232231432,1.4607521447344007
2016-01-25,4407000,1.0961689394455965,0.5608531242123904,1.4981300002063103,0.0939469191825193
2016-01-26,3735200,-0.010464029677237363,0.4027225140059487,0.25118322911026336,0.39603342864873436
2016-01-27,5795100,-0.020812939551839715,0.061757618251645496,-0.21923008979815028,-0.39447119086651883
2016-01-28,5169900,0.5631216938876138,0.6373138045022708,0.5441406911277147,1.5738698070254076
2016-01-29,7340600,1.4933020471980418,1.4300204970521868,1.5611872731893461,1.8984040266863955
2016-02-01,3648100,0.6743946725382921,0.1007379894659266,-0.06145878673599059,-0.27187315160482894
2016-02-02,3809900,0.12177394891448312,-0.724366289329359,0.49219095737047525,-0.8280505876431254
2016-02-03,5146000,0.22300134140351702,0.35466970228297257,-0.40817529221603976,0.5192870000491068
2016-02-04,5212000,-0.19217300613140198,-0.13126958281177714,-0.614751552565862,-1.3472455860199517
2016-02-05,5574800,-1.0539082504810615,-1.2032337404070725,-0.2061780763658705,-0.07187129937125114
2016-02-08,4729500,-0.5120882929805948,0.1842158197848498,-0.4132277856493616,0.2055013676212969
2016-02-09,4994200,-0.46325166694132225,0.9193949219536757,0.04148880859127235,0.7793235748186245
2016-02-10,4505500,1.5720424387028586,-0.060720993304397286,1.1198727962673072,-0.6715352859960833
2016-02-11,5898500,-1.8531677096402799,-0.8001591461045288,-1.4663624505502293,-0.7375511951384306
2016-02-12,5110600,0.010368225476531379,0.663656820659253,0.062438347167481645,1.640854418199189
