date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,1070700,-0.496698674486884,0.0472479113456048,1.0597146584283124,0.11846944374416246
2016-01-06,3470100,-1.6401079392368678,-1.062814065386375,-1.4537545418727649,-1.0887427480666845
2016-01-07,2611400,0.024155152929394852,-7.052411366004208e-06,-0.43531611921597824,-1.2443248549933839
2016-01-08,2443400,-0.16912161068638465,-1.1697245385769661,-2.0888913750160665,-2.108065584824259
2016-01-11,2969100,-1.3310620354183733,-1.497580469956472,-1.3148059411811186,-0.9900920443976613
2016-01-12,1668900,-0.44149674346088963,-0.1471198452167255,0.7038829971388827,1.2250093854653477
2016-01-13,2061500,0.2217207375525332,0.049107924417168825,-1.4728001174238559,-2.1486942920614815
2016-01-14,1810500,-2.556547092172967,-1.0800316971784518,0.02532526409912972,1.0600694620860995
2016-01-15,2320400,-1.009079098748833,-2.009922628325733,-2.279632568915524,-3.571432292745269
2016-01-19,4146000,3.7971571758418365,3.4945654430842854,3.9139575446697217,4.558417276535942
2016-01-20,2311300,-2.0623553429109043,-0.6606253574079624,-1.8458440586464064,-0.09906920931815888
2016-01-21,1700000,1.1030237360822204,-1.557107633942678e-05,1.3468777758588457,0.02477569974541627
2016-01-22,1267200,2.305965995438508,2.142863091479974,2.9588764118180233,2.7268173180096333
2016-01-25,1501900,-0.2665864632936277,0.2893710832259533,-0.1217726149176479,-0.8445831685538807
2016-01-26,1438000,0.8019367765814023,0.5530139756424024,0.707144382510605,1.6062273491375567
2016-01-27,2741000,1.3741503209603323,0.6695280507074131,-0.26635040298718105,-0.4071863303409362
2016-01-28,1281600,-1.6409096975646853,-1.7102169182421134,-1.5537830139093267,-1.6594667037749034
2016-01-29,1155400,-1.2814337698958012,0.6283132786739642,0.6165173134235369,1.8341837395161598
2016-02-01,2742200,1.5429763045927691,0.5763729154291575,1.348037370944244,0.0
2016-02-02,1861500,-0.6994519165017254,-1.6953073632108073,-1.644479496948592,-1.969240198948552
2016-02-03,1934800,-1.5302447849168788,-0.04858199690831455,-1.3277638952041482,0.5144403115668217
2016-02-04,1340300,-0.3206815624642645,-0.6561451413902186,0.24917828469737113,-1.0723906762772906
2016-02-05,1033000,-0.7176325081393209,-1.7856993612448968,-1.2925550609763414,-1.8970063483869204
2016-02-08,1247000,-2.567298974445109,-1.4694936252360513,-1.9894295362994585,-1.5318989492427493
2016-02-09,2658700,-1.8163267206156575,-1.3144679607259957,-1.5159285587972304,-0.8671339776626485
2016-02-10,2334500,0.13028033917543702,-0.3842190973973203,-0.052173508130270996,-0.9776045836660918
2016-02-11,3582500,0.41635242889530577,-0.6428274773712439,-0.4698406650933684,-0.311765066527836
2016-02-12,2598200,-0.5182670978654325,0.8799215060196097,0.524527259617269,1.5897892606197894
2016-02-16,2345800,1.0419364850922763,0.07695395597486776,0.5739506730362054,-0.43612182566445945
2016-02-17,2538000,1.0569670761147787,1.3329868028451708,1.4526565000378966,1.3398560236949741
2016-02-18,1698000,0.7397988084612894,0.17708049744697973,0.1534077700940939,-0.33053862361319686
2016-02-19,2010500,-1.6206672707510639,-1.2121158514859398,-1.199887062823335,-0.4336742363871826
2016-02-22,1299800,1.0810826740613066,0.7924335246973113,0.9302305668607458,0.23058872511658723
2016-02-23,1504700,-0.9421989645344242,-0.963742533662193,-1.1520822670062048,-1.3036833380180357
2016-02-24,3097500,-3.0077127998582753,4.395981112459424e-06,-2.5381970280669797,1.1137063314409001
2016-02-25,3911700,4.320173206845523,4.5326524075645525,4.491094449968069,3.227455331246376
2016-02-26,869800,2.5406430498939425,-0.808429466330729,1.754821406371443,-0.3722098736747115
2016-02-29,873300,-1.982152318615249,-1.333658480716693,-1.5995923008525703,-1.494395311309793
2016-03-01,896100,0.8088889827101653,0.6758378551977806,0.7873969916298185,1.6940550369437979
2016-03-02,1073000,1.3946652965834971e-05,-0.07458226733982887,0.12602010504314531,-0.07458226733982887
2016-03-03,1829800,-2.2316944305641018,-1.3187339559984523,-1.9632498389094977,-1.4182634820283146
2016-03-04,998700,2.026166889939951,0.9077308318296229,1.2066822887407458,0.47957560366016505
2016-03-07,2781700,-1.2820614248474915,0.09993778817827259,-0.5073633888862061,0.3014145550519709
2016-03-08,1123800,1.782514274566327,0.17471858124926687,1.5808045321157316,0.15024785868393842
2016-03-09,2060500,0.5254224602115443,0.5980817212409173,0.40163672459252453,0.6251870145812299
2016-03-10,951400,2.190144931623683,2.501861106256964,0.6249979710681419,0.6212703110343165
2016-03-11,744600,0.6332213130791464,0.19333103092282755,2.1863438896502885,2.395652586068331
2016-03-14,827700,0.5081943701677138,0.6994396523922308,0.8022972470699496,0.43412229134256464
2016-03-15,1544200,-0.8668152059554957,-1.0778166666068678,-1.1577118754048765,-1.176718566306012
2016-03-16,3620800,-1.0687533000614424,-0.8958984524904845,-1.6105584938949535,-0.9477771141206737
2016-03-17,1812500,-0.883873192693152,-0.928419268131031,-0.34722302401914984,-0.8832133173734324
2016-03-18,2049300,-0.7431367256195753,-0.9617865831467953,-0.8959821484253894,-1.0148635469719447
2016-03-21,1877800,-0.42423796925450397,-0.2489851454611114,-0.15066644625871817,0.07503078792239215
2016-03-22,2258700,-1.9548986837246374,-0.12482552777849376,-1.735414144640124,-0.2998525268444241
2016-03-23,1164800,1.942749757995177,-0.3249080493001877,0.511907574007564,-1.2531289502966891
2016-03-24,2236800,-3.25978548503314,-2.532611290851594,-1.9353332586312555,-1.3451925052804015
2016-03-28,2075400,1.0886503941402115,0.4373685737495192,0.623227321825981,-0.30871052861957127
2016-03-29,5798900,0.3846281709873667,2.4590230479110797,0.5161398866214695,3.070973309289804
2016-03-30,5597200,2.8352215321735708,2.074985505009308,3.337590990805217,1.8777977538711799
2016-03-31,6512900,0.7948636734921299,-0.44083196227725496,-0.2235817377163385,-1.3025074810199766
2016-04-01,2952000,-2.612118964564769,-0.14759613283865658,-1.693219276916691,0.4233204796653789
2016-04-04,3918100,6.629536559182991,4.483847242791872,5.952371598907824,3.744091849053399
2016-04-05,2768700,-2.183201642026733,-2.4994208352111746,-2.032046913417973,-1.362339115801725
2016-04-06,1168400,1.3828281591556912,3.5308466585260323,1.9765824099538198,3.658833156139041
2016-04-07,1335600,1.8186224994366507,-0.23358615462875099,0.8614611202192757,-1.4025116613370248
2016-04-08,868200,-0.046998816130094934,-0.21071806941818094,0.1660786149576987,0.42674906565185466
2016-04-11,662200,0.11756292730338291,0.11730570300376719,-0.07107082167572276,-0.40133495981572453
2016-04-12,900400,-1.2682099526193924,-0.703075177551149,-1.1614144625272327,0.18961581475005485
2016-04-13,2091300,1.0941847897673718,2.2421452087538762,1.8225288305936838,2.4130508338132017
2016-04-14,6514900,2.470605958899097,2.354591207067136,2.378733957234691,2.0790161920243078
2016-04-15,4098900,-0.02296124687661827,-0.9021263819660064,0.09200781986946627,-0.9504401226027137
2016-04-18,1576900,-0.11485323462328001,0.15928935061020333,-0.11493241993005832,-0.11424980686314257
2016-04-19,1050200,1.7245557397520317,0.7271366981392191,1.1965249289163982,1.0750382033687167
2016-04-20,1080100,-0.18083797408035007,0.09022378349605731,-0.3410609317714308,-0.18103396593729393
2016-04-21,1575600,0.3170050694332627,0.2929706442332147,0.6159861401887845,0.24935541902020297
2016-04-22,746500,-0.22571678259042383,-0.247178974510609,-0.2720930259693555,-0.045216001936010386
2016-04-25,819900,0.2714895288931096,0.0675787799223393,0.43201016946923243,0.2714895288931096
2016-04-26,976400,-1.3763494216393668,-0.8554585748355659,-1.2225369640089356,-0.63176040407249
2016-04-27,1377900,-0.09150865742033609,-0.5903715766718998,-0.2979568929377119,-0.9536773286708877
2016-04-28,2127600,-1.717436942880879,-1.2334441121518935,-2.1609270550600357,-1.7652571079603163
2016-04-29,4760800,-2.7492738979724596,-3.4227454018358694,-4.3232897307209806,-4.083995341868052
2016-05-02,3275900,-0.4552055020033863,-0.1436731441885608,0.7858530124462693,0.875913094133729
2016-05-03,1544500,-0.4091431246671662,0.07193759180095238,0.2680307409623106,-0.7477046725661629
2016-05-04,928900,-2.1024954058105116,-2.4443095914326807,-2.114246738895409,-1.8712278792759163
2016-05-05,828600,0.5279910971661694,0.44367135085510157,0.5845953666053116,0.8258136623165102
2016-05-06,1283700,-0.8444325034686839,-0.2548540151031564,-0.6687359253501057,-0.30714448939606065
2016-05-09,766400,1.3419458496467085,1.1241850672893738,1.57950332100385,1.2837062015241374
2016-05-10,4122300,2.062648174136128,1.5411757027399942,1.4019877984072782,1.4702118594641655
2016-05-11,1967000,-1.1976166112080744,-0.8708631434433456,-0.678737721539846,-1.1741164668726545
2016-05-12,2193500,1.2373571876337808,0.7529893940178223,-0.9111740534762602,-0.8089174919591824
2016-05-13,1291100,-1.7460437355392822,-1.2456106274129297,0.025568528184094497,-0.20384829253858872
2016-05-16,1935100,-0.3300448802967981,0.17657932978072388,0.10213818431581423,1.3789511465103654
2016-05-17,968600,0.7132172812990278,0.1259274063064364,0.30613620424271293,-0.6045218849641709
2016-05-18,1463000,-0.48052635560962287,0.07546513369369734,-0.17801979973087745,-0.05067951579248442
2016-05-19,1794700,-1.6772630182518622,-2.387544302267486,-1.7579662188207834,-1.5213023118772817
2016-05-20,1068700,2.01600384311702,3.06382012088553,2.333991045310424,2.832099915538744
2016-05-23,1604500,0.025338776596606216,-0.9992376180000373,-0.5068370243463405,-1.026532208176345
2016-05-24,1404000,0.3799406861643595,1.6149341721473531,0.8660194170109659,1.720210897110297
2016-05-25,1531300,3.456980065676696,2.2349143669628813,3.308090211555559,1.8900881793474822
2016-05-26,729900,-0.024379813535257977,-0.09714475528737054,0.024446138150491237,0.3417183086806608
2016-05-27,883500,-0.04882177087544015,0.3160359374887678,-0.17109298865116696,0.3648407686733579
2016-05-31,1367100,0.7078477747214151,0.02426146322163092,0.073465511018167,-0.14539367852253182
2016-06-01,1973600,-0.6543740048895796,-0.024231121180007253,0.22016166566123374,-0.14562967342159894
2016-06-02,1321500,-0.41472576250607407,0.024256151629376,-0.5857842266650537,0.07293319602681425
2016-06-03,1241300,1.1268817612590798,0.024212184290517413,0.41737315832723887,-0.07288004228269696
2016-06-06,677200,-0.3149153901973456,0.07268115258287633,0.4400989788160725,0.0486160483564646
2016-06-07,956500,0.6075397289518669,0.7262208861026576,0.4868537962580577,0.34014089310603346
2016-06-08,1180500,0.483074470999334,-0.024047695171891537,-0.19380351037473487,0.24212639357634735
2016-06-09,1162600,-1.4422954351154704,-0.9374898808142018,-1.2864053834839906,-1.304341335217163
2016-06-10,1356100,-2.439035314016147,-2.8148613383351284,-3.2948138725062526,-3.5487155016272753
2016-06-13,1734200,-1.9749823496213792,-1.2234452590041522,-0.8390386034284436,-1.040324577611007
2016-06-14,3070700,-3.085970868848198,-3.4125691671524794,-3.461560118891871,-2.23079238786561
2016-06-15,1478100,1.3421186085335712,1.570293393055211,1.2483507790471915,0.10491421407461399
2016-06-16,2454400,-2.0773735654058045,-0.7472252901938425,-1.862529942418889,0.6025835197252194
2016-06-17,1959000,1.0872302390586785,-0.23365921369273845,1.1761382840642431,-0.1041830253608933
2016-06-20,1285400,4.171041672289455,3.356757204903471,3.2232553339662573,1.9290894856270224
2016-06-21,1765600,-0.25182583677292314,0.5538666235254119,0.6398731764597043,1.7647081787040442
2016-06-22,4071100,1.0603488455193988,1.6775365775479667,1.7039877875616005,1.2566123216944058
