date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,8133700,0.10207396918562317,0.5859647207614005,0.8640463525040998,0.3189782886459769
2016-01-06,9551000,-0.9816270139246019,-0.8485081434528752,-1.3936586693630404,-0.966657404885618
2016-01-07,11973900,-1.0557667813954508,-0.8813602226177331,-1.361536843516753,-0.8733813336729512
2016-01-08,9676400,0.6636214756499781,-0.1546445565636212,-0.5258451061721403,-1.567773982295806
2016-01-11,10209200,-1.5382427152725087,-0.5678682895982612,-0.09248310128433523,0.9214359902116831
2016-01-12,8774700,1.0896649289676485,-0.02597137577065034,0.19840941857185435,-0.20868668999499684
2016-01-13,9310100,-0.038936121777910504,-0.03892600676227431,0.05282984241843369,-0.8626139584019366
2016-01-14,12835100,-1.130311657859806,-0.05195356052352107,0.11874677554502,0.39552394032698057
2016-01-15,17023900,-2.102494470604377,-1.6504177725403468,-1.8581917102861278,-1.5364385161512284
2016-01-19,13457300,1.744955311726204,1.625253490122791,1.6785130212997545,2.333940301336268
2016-01-20,17795000,0.19288963622516864,-0.20390356439279334,-0.806951622849017,-0.31158932595711786
2016-01-21,12712900,0.9696041627013319,1.4325451031734104,1.2758846229462328,1.1737027573523129
2016-01-22,9465800,1.8152936341183867,1.023557983190737,1.511710405528488,0.8341770933888659
2016-01-25,9870400,-0.2584215197970141,-0.7823705422456584,0.01303845491795741,-0.6592757921452419
2016-01-26,16374800,1.0362955686347375,2.869724205127522,1.2800684208048807,2.550444237505589
2016-01-27,10816100,0.6795007526567254,0.33929208733902705,0.7867066724116745,-0.012666741240896506
2016-01-28,9895100,1.1078741421192584,0.1878677696753428,0.5886241480466792,1.2944257162586625
2016-01-29,19895000,0.7304363952981063,2.4999547323181437,1.551922090617719,2.342729486960704
2016-02-01,9657200,1.5378996918697263,-0.7316852900949744,0.8768799845797037,-0.6977392562461882
2016-02-02,9116400,-1.379143730811505,-1.0565116192299384,-0.8940781034075918,-1.1094691318665917
2016-02-03,10149600,0.4869972616579732,0.8691659855786238,0.2631599984013189,1.0970163724234538
2016-02-04,8295100,0.45971174234449297,-0.1723517280655451,0.3873859438459748,-0.4932436368693227
2016-02-05,9957600,-0.3339948122723313,0.12325527108776324,0.2987174224782896,0.6195310628958506
2016-02-08,16530200,-0.3598584020684359,1.8719607827114793,-0.34748885665375484,1.748809906458293
2016-02-09,14308900,1.9180565530212856,0.3384980410245264,0.9092070759300963,0.024211349865765897
2016-02-10,10585400,1.3198157844585001,4.160576638767566e-06,0.5430830027683076,-1.2342609568453011
2016-02-11,12343900,-3.039418883185019,-2.421662659260726,-2.2464769140353225,-2.1073013129159324
