date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,500,0.6666666666666599,0.2815612929457201,0.8794619762027889,0.3591533151634074
2016-01-06,600,-0.6413652572592965,0.2868524281095075,-0.15333333333333865,0.21065989847715016
2016-01-07,1100,-0.38043283207120915,-0.8489993935718587,-0.36003923965465257,-0.9295139680368769
2016-01-08,400,0.6953200994343822,-0.10193679918450993,-0.37371134020618424,-0.858983536148894
2016-01-11,300,-0.7717863531817026,-0.6071428571428616,-0.9385590479886186,-0.43321299638988675
2016-01-12,300,-0.12362212836097841,-0.03593244699964249,0.12482959976183317,0.48689526572049946
2016-01-13,500,0.1031459515214106,-0.20591557974735109,-1.1267605633802802,-1.8041237113402109
2016-01-14,300,-2.0350334878928344,-0.17443745208115535,0.06383876754247897,0.9186351706036655
2016-01-15,600,-0.8572179858006845,-1.4432989690721598,-1.0576765913920094,-1.1703511053316018
2016-01-19,300,1.3181625291746268,0.9089958158995826,1.7825264448056322,0.8947368421052593
2016-01-20,500,-1.2486584120834587,-1.54401932226933,-2.041884816753925,-1.6849243609806996
2016-01-21,200,-0.06308981020040072,0.41640564542875236,0.2137894174238486,0.5226295962222016
2016-01-22,200,1.8037039591301873,0.7916120576671126,1.3279999999999959,1.0245176954949642
2016-01-25,200,-0.9906149525015451,-1.1754915218974316,-1.6264013895468166,-2.2962862337770895
2016-01-26,400,-1.310526315789473,0.2631578947368318,0.326377742108086,1.4112223998802076
2016-01-27,200,1.0052797184150197,0.5669291338582738,0.2591861767372361,-0.28949588694368034
2016-01-28,200,0.2349586842313789,-0.35494310470821633,-0.26383540075320955,-0.4183171065783142
2016-01-29,500,0.09481668773703156,1.9643792561550466,1.3439999999999896,3.2182687201274485
2016-02-01,500,2.0945163666982403,0.27742101207295367,0.9893695400484237,0.20528915414694815
2016-02-02,400,-0.46391752577319423,-0.6096623802448908,-1.094319958311618,-2.4938513752894576
2016-02-03,400,-1.3459347488347984,-1.742268041237116,-1.5168598524762933,-0.02159008330612222
2016-02-04,200,-0.524406696027846,0.8288741999790128,1.3807972351956188,1.2319539031185878
2016-02-05,300,0.9936570590284077,-0.16649323621228396,0.00949858048990837,-0.7180020811654475
2016-02-08,400,-1.183478329022647,0.2918490723368805,-0.53820177289996,0.22796352583587254
2016-02-09,600,0.3199027072757987,0.29099979214299854,0.4588859416445601,0.7215497634048829
2016-02-10,300,1.6529186981157018,0.880829015544049,0.5840572439468783,-1.0979313208918429
