date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,1277500,-0.6630426158190428,-0.02367229915793967,0.5777413597137349,-0.2369820285544666
2016-01-06,1457700,-1.454101013684006,-1.443425358945849,-1.2924650675599447,-1.4251621178893337
2016-01-07,1311100,-1.064395727568157,-0.9844479920651517,-1.2852207475031352,-1.5663230529613714
2016-01-08,1557500,0.3912215081002701,-0.43644651425728265,-0.7860233501217229,-0.9791630738823609
2016-01-11,1361800,-0.6088695565064861,-0.4627478958396214,-0.37137790516585945,0.5685975167437185
2016-01-12,2066000,0.7841117723421664,1.6882768566420792,1.1928327262261673,1.868226692255437
2016-01-13,1557900,1.5074270584193972,0.6015539785046764,0.29470686268551205,-1.3513317214388088
2016-01-14,1842000,-1.988030797015361,-1.148052053232762,-0.3672932082441349,0.5870763840057691
2016-01-15,1700700,-2.003891282597703,-2.346948248125058,-2.03979029268313,-2.5048428726255567
2016-01-19,1929000,3.89026107997561,3.889972467345615,3.9638517013883545,3.94111067384586
2016-01-20,1821800,-1.7042629027729461,-2.027176952347287,-3.547283708033011,-2.1838174713013525
2016-01-21,1752400,0.17093867691027054,0.8763302608488788,1.3510052109310111,1.079494977576334
2016-01-22,1439800,2.3647120571151037,2.2200910291316545,3.307834785985464,2.5728185401733494
2016-01-25,1381100,1.0240284007300149,0.25966395834009504,0.5256734485669989,-0.35495649358745496
2016-01-26,1269400,-0.8958037062782309,0.6828217200729902,-0.14262903306114794,1.234855736118634
2016-01-27,1512600,2.1170437299432576,1.2161046290364963,1.2140155079382264,0.2815029751424669
2016-01-28,1240100,-0.09316231965060817,-0.18482357078135614,0.02352916203967048,0.6315948733834897
2016-01-29,1258300,1.3989379554492976,2.500000529704316,1.9750819712802237,2.9056304457079074
2016-02-01,1621500,1.172632040582311,0.6548781140498727,1.360340231655055,0.338777694447856
2016-02-02,1445800,1.0227669186150479,-0.15701816308829608,0.2047695304838948,-0.5627722515380795
2016-02-03,2004300,0.2767410030372952,0.41311667897265814,-0.2078987579798186,0.9352220321226845
2016-02-04,1795800,-2.1248090061769864,-1.871502164728378,-1.329394544622775,-1.9887326279804607
2016-02-05,2290800,0.5773941427839713,0.11491475484701752,-0.1393404184944158,-0.04608912239071339
2016-02-08,2651200,-2.1584396431812203,-0.8951141569301324,-1.418940214310982,-0.7381811890894374
2016-02-09,1513200,-1.032646768137091,-0.509517666574677,-0.542727431048351,-0.697205924455202
2016-02-10,1577600,2.323954106872206,0.46556987068921973,0.8541037025956211,-0.39782408944208925
2016-02-11,2048400,-1.8771641716587184,-1.5755219797380149,-1.1997021342759706,-0.4934160870184723
2016-02-12,1724500,0.09445434768515781,1.2476217219155261,0.8333084187619466,1.5348110362931822
2016-02-16,1720500,2.7607603722286544,1.2555522968952904,1.4876340936388344,0.8837514584916439
2016-02-17,1236300,0.02297281819330088,0.8725685927554627,1.0004719101323056,0.968189715164014
2016-02-18,1404600,0.2983913709464492,-0.3642564246261859,-0.11522015585317957,-0.7534609583669027
2016-02-19,1591900,-0.9841977795653101,-0.18276782862550744,-0.3689934094470715,0.4140893668411083
2016-02-22,985500,0.5547889222809799,0.34333149598042567,0.6944426661165792,0.0
2016-02-23,1029400,-0.20688105144374136,-0.5246181899133284,-1.0344687929007002,-1.3745599766702976
2016-02-24,1298500,-1.9811020617793162,-1.4216800535049923,-1.649233239184511,-0.23227462944357402
2016-02-25,840200,2.0446245741150504,1.5352141687933196,2.385420748080347,1.629777648487618
