date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2016-01-05,39978000,2.528912281780782,2.536985809588299,2.4685137052556705,2.3755192457738383
2016-01-06,49693800,0.7254521246139012,1.4274332346576601,1.002415849437499,1.0012563659518303
2016-01-07,79290000,0.784262781026146,2.001580285347182,0.7203622429852619,2.3288958961752204
2016-01-08,53303700,3.3507873929660814,0.27593200840843046,0.778757113876849,-2.29125881800728
2016-01-11,37961400,-2.0282573159774886,-1.4370717381019915,0.3469598639277205,1.0702141468232895
2016-01-12,36587700,0.9723813210791299,0.40327818403147475,-0.31432868941010383,-0.934308126605532
2016-01-13,41177100,-1.009638059987794,-1.5448957314137202,-2.5224772899966275,-2.672133824909839
2016-01-14,38804700,-2.714573788858776,-0.1726045744082083,-0.01617728485056036,1.8410900406430564
2016-01-15,45523200,-0.7258286712897632,-1.8076217659825589,-0.9058697047679809,-1.7919605561672824
2016-01-19,39153900,1.137310134542746,0.5282693117623527,1.224312048475773,1.0172952273777902
2016-01-20,52107300,-0.7228919195419348,-0.7484057356926477,-2.918882246274346,-2.7493556728114488
2016-01-21,36267600,-1.3268616640905062,0.7380044521969387,1.1793927120510972,1.7093954577039883
2016-01-22,27592500,2.394229219864097,0.7485289562813024,2.0029572669723494,1.3089936269753855
2016-01-25,38470200,0.544528621498297,0.8852434392470965,0.6760169299883767,1.2123175489837879
2016-01-26,28323600,0.9238543534423993,1.018479194464339,1.135074644524492,0.8668073638616436
2016-01-27,30642900,1.16795302907573,1.1013190654103333,0.9959218157972849,-0.07808805218034731
2016-01-28,33834900,-0.10920794424961189,-1.0279296557743955,-0.7199871295111238,0.42220745416938765
2016-01-29,49317300,1.124454207315706,3.1312832841897897,2.06525010531855,3.3322760578765376
2016-02-01,44185200,1.791506410550614,2.10431397220352,1.776333334503799,1.7178962966665878
2016-02-02,40757700,2.1089501265059596,-0.13247812049617114,0.5919061098417,-0.9481331216181998
2016-02-03,36946800,0.014862333833520758,-0.5011763552283388,-1.825581050031655,-0.8824408263033767
2016-02-04,38500200,-2.3027789420954625,-1.407413247332423,-0.09221240824971444,0.2263413927392488
2016-02-05,42589500,1.6727334800789473,1.4725656596178638,1.3382346396499267,0.8732116358105113
2016-02-08,62230800,-0.5384558900005887,-0.5627365981813126,-1.0929172138979593,-0.1492737083844009
2016-02-09,43927200,-1.518774979897597,-1.1019791248444433,-0.7366193427677303,-1.6292669170677843
2016-02-10,29127900,1.0688665236619377,0.271040978096182,1.4996925886455292,-0.030388435100092703
2016-02-11,33560100,-1.7676521639413356,-1.2464410053279695,-1.3252213535822954,-0.7144067954683475
2016-02-12,29086500,0.7689916039326006,0.7451192119921624,0.13892655018119537,1.3165876981743319
2016-02-16,34081500,1.663604983130229,0.8301868960294501,0.9711624510276406,-0.4230901874802906
2016-02-17,37280100,-0.765620719483151,-0.28440135061370553,0.47331830121557505,0.31869402161202043
2016-02-18,83683800,-3.570375752687982,-2.7473737857879654,-5.257596016865396,-3.010172787045018
2016-02-19,46686900,0.23537338926968854,-0.015385482524843397,1.748248730074664,0.8422186106842089
2016-02-22,31761900,1.2051934372176554,2.1151773530293294,1.9230720543986557,1.5001558436899876
2016-02-23,34296000,1.8248953951164326,0.6954607990015349,0.958827853974964,1.2951017701778866
