date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2005-01-04,93.6666792057088,94.30647651150778,92.43826414145255,92.5150375366211,3932780,-0.2996632392860854,-0.10845136652112286,-0.8781712928782937,-1.2025361163727988
2005-01-05,92.51508106027036,93.00133180448857,91.95205688476562,91.95205688476562,3955628,-1.2294640476250063,-1.3839396352168354,-0.5259805138085549,-0.6085288044471948
2005-01-06,92.20794854468734,93.20603541299577,91.97762017905362,92.6941909790039,3992645,-0.33198102629660164,0.22010825494149788,0.027800676954981007,0.8070880841396733
2005-01-07,93.05243946047477,93.07803330056205,91.74725139573735,92.1311264038086,3130766,0.9158547924728699,-0.1373324290283806,-0.2504617784932939,-0.6074432165040999
2005-01-10,91.82402161359492,92.48941254315153,91.44014661870953,91.90079498291016,3433013,-1.320135027090441,-0.6323949234184889,-0.3347291306887934,-0.250003912780683
2005-01-11,91.1074476409234,91.44015127093797,90.39087714480253,90.59561157226562,3945696,-0.7803774655905871,-1.1344663603782945,-1.1474932102660373,-1.4202090535639478
2005-01-12,90.67244255228438,91.36342779520729,89.82791046536626,91.31224822998047,4794950,-0.47746380773773245,-0.08390567454701348,-0.6228136037826237,0.7910280037606521
2005-01-13,91.1074980428145,91.20987346149113,89.82790308912615,90.16059875488281,3011578,0.4798100484380896,-0.16806980366406155,-8.211523638834706e-06,-1.2612212462418948
2005-01-14,90.49325631071844,91.15864736201198,90.2629280123237,90.90272521972656,3041646,-0.6741944903452479,-0.056162888440780545,0.48428707365675283,0.823116167253235
2005-01-18,90.2885419363348,92.07998103412642,89.75111183665982,92.02879333496094,4222862,-0.22622058563207537,1.0106925659566057,-0.5670281110247144,1.2387616680495483
2005-01-19,91.67049856920016,91.87524120567528,90.62123228028639,90.69800567626953,2655830,1.530600232574164,-0.22234998981511822,0.9694815204185137,-1.4460557511035588
2005-01-20,90.72362492634669,91.36342241807313,90.28856198010757,90.51889038085938,3735657,-1.0329098866400321,-0.557080211040073,-0.36709973127477813,-0.197485373658024
2005-01-21,91.61931331832824,91.69608670953251,89.85346828244944,89.90464782714844,5863655,0.9872713890221041,0.3641110223926658,-0.481892377191695,-0.6785794115753085
2005-01-24,90.13499845960841,91.36341376449603,89.44401332280034,90.23736572265625,4733792,-1.620089482184417,-0.36279950101937297,-0.4556918808765409,0.3700786372552223
2005-01-25,91.23541936292513,91.82403702193827,91.03068491152331,91.3633804321289,4557931,1.2208586255313847,0.5041659877438098,1.7739270967154885,1.2478364150538823
2005-01-26,91.97761527753946,92.38708428426176,90.72360625906161,90.82597351074219,4598495,0.813495372517492,0.6131806883953095,-0.3373353202386187,-0.5882082283349188
2005-01-27,91.10748567761306,91.36340789294235,90.51887598999392,91.1330795288086,3845517,-0.9460232223903797,-1.1080297633051295,-0.22566372470147478,0.3381257653462866
2005-01-28,90.97953486038833,91.54255885838144,90.64683923195209,91.49137115478516,3703898,-0.14043941205609256,0.1960861241614653,0.1413663620528416,0.39315211098873704
2005-01-31,92.00317247652045,92.59179010256372,91.8752195627942,92.46382904052734,3590991,1.125129533474678,1.1461677030521589,1.355127593251071,1.0628957392025296
2005-02-01,92.13116126957354,93.10366237444389,91.84965336700915,92.84774017333984,3883661,0.13911345620800653,0.5528268449213058,-0.027827085373732796,0.41520142178432806
2005-02-02,92.59178631973788,92.84770843335495,92.13112977455104,92.77093505859375,2909063,0.4999666169587913,-0.2749128600973205,0.3064534238547134,-0.08272157685551562
2005-02-03,92.5150066344014,92.5150066344014,91.95198291183432,92.31027221679688,2750354,-0.08292278223398508,-0.3583306519539531,-0.19444769987636557,-0.49655944666928686
2005-02-04,92.18231745659837,92.9756694901635,92.18231745659837,92.77093505859375,3685286,-0.35960563578376625,0.497933116497018,0.2504943748574684,0.49903746434087903
2005-02-07,92.25913085264017,93.05248323035528,92.25913085264017,92.71978759765625,2889511,0.08332769034360421,0.08261703369600859,0.08332769034360421,-0.0551330660892857
2005-02-08,92.84775269394021,93.48755013466499,92.64301816477337,93.23163604736328,3666861,0.638009306894749,0.4675500203822347,0.4160968227051143,0.5520379877574033
2005-02-09,92.95009078131781,93.05245801376796,91.79844923086469,92.3614730834961,4006229,0.11022139406533515,-0.46540113659016,-0.9116379740635616,-0.9333344353467443
2005-02-10,92.56619589697645,92.74534464244789,92.15672701871618,92.25909423828125,2701819,-0.4130118444365394,-0.3300432657830865,0.3902874077430729,-0.11084583408743631
2005-02-11,92.13116974032312,93.33399930711546,92.00320862800606,92.71978759765625,3355725,-0.4699622280443627,0.6346999592669045,-0.16658403100506813,0.49934736860210993
2005-02-14,92.71977541751468,93.15483825325262,92.64300201953512,92.95010375976562,2187885,0.6388778942572726,-0.19195690230021656,0.6954033463288267,0.2484002261834206
2005-02-15,92.8221478154806,93.69227353524464,92.77096826342473,93.1292495727539,3255191,0.11041053270992585,0.5769268586253595,0.13812834331796697,0.19273331146707484
2005-02-16,92.79655823613967,93.00130089872425,92.28472195046088,92.6941909790039,2817877,-0.02756839821439483,-0.7374915886318667,-0.5241362918441794,-0.46715569570882076
2005-02-17,92.4638225882757,93.15480738606819,92.18231479008777,92.2079086303711,3382454,-0.3585646431166767,0.16505843021603628,-0.11096870447101503,-0.5246093023703713
2005-02-18,92.28469989509969,92.28469989509969,91.3377928075064,91.82404327392578,4622804,-0.19372192081394957,-0.9340446460937235,-0.9161431718268997,-0.4163041567118664
2005-02-22,91.08187048484439,91.90080827144702,90.4420651536731,90.46765899658203,4502782,-1.3033898486125683,-0.4159862079944343,-0.9806758257461357,-1.4771559049054694
2005-02-23,89.95582252556979,90.51884632579623,89.8790409971455,90.26292419433594,4066136,-1.2363030680863862,-1.5037538533599126,-0.6225246577142518,-0.22630717376452836
2005-02-24,90.53547643299342,91.8509461983559,90.40650735967387,91.6961898803711,3346105,0.6443761961699268,1.47162709936135,0.5868624728039951,1.5878786321494864
2005-02-25,91.69618773103682,92.08308672942836,91.3350759767061,91.87673950195312,2972454,1.2820513502267206,0.2527361346622792,1.0271037386036852,0.19689980774291183
2005-02-28,91.36085487505365,91.51561116136304,90.63863149728773,90.79339599609375,3887813,-0.36569988816412824,-0.6162647107310293,-0.7625159030863249,-1.1791270693017442
2005-03-01,90.97393973871233,91.28346049662439,90.66441898080028,90.844970703125,3381473,-0.42350209711857767,-0.25367329332404154,0.028450874739127663,0.056804469604232466
2005-03-02,90.48390688507081,92.05731516860894,90.4323241710615,91.8251724243164,3702104,-0.5386518986084998,0.8477490530863108,-0.2559932687462907,1.0789829239910675
2005-03-03,92.18626250398742,92.41840519346296,91.43825173373199,91.6961898803711,3748155,1.8813904897794442,0.3922447924889605,1.1123539861340737,-0.14046534358714835
2005-03-04,92.39262070987508,93.45016066670198,92.13469074509965,93.16643524169922,4241766,0.22384919431865935,1.1163961021391833,0.7616495264975987,1.6033876252069312
2005-03-07,93.29538094805984,93.57911453942695,92.98586011315767,93.19220733642578,2563852,0.9770912776893237,0.13799213592033954,0.9238315787186702,0.02766242441250011
2005-03-08,92.93427193441018,93.39855726563927,92.88268102538585,93.01165008544922,2508765,-0.3870599058389712,-0.19294612336987482,-0.11096212654940762,-0.19374715562294753
2005-03-09,92.54739112545113,93.14064568579052,92.08310566192465,92.186279296875,3245175,-0.41629508781442226,-0.27614086062937027,-0.8608444056892206,-0.8873843091870226
2005-03-10,92.46999205498739,93.4501454717599,92.34102298732033,93.19220733642578,3257633,-0.08363182313677608,0.3322929357967741,0.28009190561253394,1.0911906275242078
2005-03-11,92.93428806073123,93.2180134721058,92.21206448405239,92.39261627197266,2749269,0.5021045156657467,-0.24840196714754903,-0.1396546183873748,-0.8580020661669518
