date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2005-01-04,32.12396659244937,32.12773295394645,31.743647395114138,31.77000617980957,528900,0.27034979198783393,-0.07025026703257886,-0.44872411821278435,-0.37782737298670543
2005-01-05,31.72104028337169,31.84530431046011,31.641963958740238,31.641963958740234,340300,-1.2542856683594894,-0.8790805248885314,-0.32032688338627935,-0.40302863129660915
2005-01-06,31.502644950855682,31.608080066140733,31.41980225373416,31.461223602294922,415600,-0.6884872960187582,-0.74492691923016,-0.702110985575255,-0.5712046087941625
2005-01-07,31.49134222157076,31.52523371778219,31.186333120123372,31.205162048339844,441000,-0.03587866765648595,-0.26210496868264155,-0.7430636632445475,-0.8138957250740875
2005-01-10,31.13361282924637,31.269173056382417,31.084661642238125,31.16750144958496,258900,-1.1359610835493528,-0.8122403268824518,-0.3260129284633373,-0.1206870795817161
2005-01-11,31.024409797159425,31.144907451495367,30.915208349028305,30.94533348083496,268100,-0.3507560548333233,-0.39740611196523723,-0.545134752181331,-0.7128193099128155
2005-01-12,30.900144320612927,31.14490597739869,30.806005442840757,31.133609771728516,540400,-0.4005409848534036,-4.733026348624492e-06,-0.35323360902072,0.6084157761950149
2005-01-13,31.009357494791775,31.088433837289074,30.821079668019646,30.839908599853516,514700,0.35343904237363777,-0.18132063121525377,0.048932748541052895,-0.9433572721840311
2005-01-14,30.960385818697205,31.065820872298403,30.888839372515072,30.990510940551758,451000,-0.15792547814895697,-0.07273754962705548,0.2198485751481849,0.4883358853370767
2005-01-18,30.888861952992297,31.10726493676087,30.832378026446378,31.06584358215332,422900,-0.2310173591625997,0.13340727300537036,-0.18278882345749148,0.2430829286618419
2005-01-19,31.11854788831649,31.159969225274992,30.918973922729492,30.918973922729492,393400,0.7435882088298928,0.16942758748241804,0.28086025738538467,-0.47276894005930936
2005-01-20,30.89637980192309,30.990518676550654,30.806004413799496,30.84366226196289,307800,-0.713941046319877,-0.54380845981995,-0.3653727617621505,-0.24357749049116473
2005-01-21,30.73446838716885,30.824840924644924,30.65915554519615,30.662921905517578,384900,-0.524046557532809,-0.5346078703454937,-0.47668911109278733,-0.5859886381527568
2005-01-24,30.621488571166992,30.749518915946204,30.572537397719376,30.621488571166992,373800,-0.36759970785447127,-0.24435489832000945,-0.28251967784659326,-0.13512519934745226
2005-01-25,30.82859936690409,31.005578036079353,30.82859936690409,30.896379470825195,401700,0.6763576997759424,0.8327256137993011,0.8375555023568904,0.8977058676273408
2005-01-26,31.092192610055108,31.197627707652963,31.062067475629735,31.141143798828125,369400,0.8550282807658016,0.6194036161820016,0.757310139027223,0.7922103890329879
2005-01-27,31.024414105291445,31.208925535670264,30.949104138207748,31.205162048339844,358200,-0.2179920393962309,0.03621374074711525,-0.36366973161272576,0.20557449631675162
2005-01-28,30.986763891396983,31.01688903202392,30.85496999226855,30.975467681884766,485600,-0.1213567281776351,-0.6153255850697481,-0.3041579023380647,-0.7360781081644729
2005-01-31,31.269191090455877,31.336971243115165,31.235299577679985,31.265424728393555,415300,0.9114446414887123,1.0319610414853964,1.2326363808058627,0.9360860971870499
2005-02-01,31.269169452920963,31.355775610177425,31.12607939538522,31.26163673400879,403700,-6.919761643686684e-05,0.06000697041323999,-0.349669072400427,-0.012115601875462012
