date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,1.4677650676418055,-0.7292242878867912,-0.5614676022370212,-1.8043507462652424,0.552963321288049,-0.31767732162229456,0.23471509720100164,0.23471030766385872,-1.7666848780752904,-1.859913566528077
20050511,-0.5966991683617444,-0.7804293957094394,-0.5737905065240627,1.8784088561335712,-0.43935798585720137,1.3395714874019746,-0.7681310112078669,-0.7680851596816877,0.3664370306170779,0.275226764492011
20050512,0.1225335332136858,-0.7918932495798952,-0.5766458068498511,-0.7845809381749496,-0.5868913427802941,-0.4535100886568977,-1.0995914215718736,-1.0995437310741059,-0.7517756951319922,-1.365849632612026
20050513,0.5554050665692688,-0.7862977952002908,-0.5752133080017745,0.37272361376963564,0.2710873353771577,0.27521560024690267,0.09280747532498484,0.09282196019310192,-1.047169537540764,-0.14957225881918595
20050516,0.5454157234918323,-0.740307857339346,-0.5637403390557543,0.4967532038086404,0.6987986109792689,0.4182496245723765,-0.8608214178273529,-0.8607938504911178,0.0965773655567445,-1.071333460424215
20050517,-0.023976831922049986,-0.7681970130990915,-0.5705174839014392,-0.019753582107226438,0.2626152446639694,0.5562966196186823,0.40286383875924736,0.4028824723714187,-0.8015056646369895,0.20843740294255414
20050518,0.2557247742461729,-0.783096043178639,-0.5742300231501759,0.23410400841737966,-0.018174047544495926,-0.1598578759302162,0.09413767033191811,0.09415793363884337,0.49437072754931793,0.145575033926866
20050519,-0.3003486570644607,-0.7831405788420227,-0.574258081598731,0.3578194164578471,-0.15740359285118782,-0.01858401728649407,0.04195774801449055,0.04196423511719119,0.08526805304608343,-0.21761716104134393
20050520,-0.8630816504267186,-0.7899773006654258,-0.5759839637046364,-0.6411758089122488,-0.1579837159566249,-0.3023392034512263,-0.12105160374424026,-0.12106663540621532,0.019729277199266693,0.2167806592380303
20050523,-1.172751285827251,-0.7852630474681078,-0.5752426847325742,-0.5274687631564386,-1.1413312163783684,-1.7357921266627203,-1.355049326312466,-1.3550407343253899,-0.22767322325176095,-0.889002608522042
20050524,1.0182446291571614,-0.784346265514539,-0.5748468524668398,-0.7945137609810234,0.2723395491560382,0.7359468186515459,0.3334518447610934,0.33343647274642735,-1.236933108669779,-0.7184590085680503
20050525,0.6952558696533804,-0.7629888876525077,-0.5693712896906908,0.7756668682032033,0.9898956646116555,0.7191794667418097,-0.02515663642623318,-0.02513113351559,0.39740641064104854,0.34735850216779357
20050526,-0.7298904093942316,-0.7927982906749311,-0.5767599165655062,0.4967532038086404,-0.5774127211930304,-0.01858401728649407,-0.7989673500049561,-0.7989692247054143,-0.01637692319258988,-0.30924457529939486
20050527,-0.1671574160319736,-0.7847277439180536,-0.5748425512706536,-0.654397558418745,-0.16035337135344083,-0.3072740762540942,-0.5765224668000708,-0.5764929054726144,-0.8077116848202338,-0.6716763802871092
20050530,0.26571411732360944,-0.7937932786861844,-0.5770441360631307,-0.019753582107226438,-0.16095838975263588,-0.01858401728649407,0.4096357406127258,0.4096601726463457,-0.5438587562930798,-0.5640046132898813
20050531,-0.1671574160319736,-0.7871833743298267,-0.5754357745521137,0.3693107685880976,-0.16156857924924367,0.2726384106194172,-0.0012131263014344407,-0.0011806634478950685,0.5669070224508215,0.3696616867360073
20050601,-1.0329004827431396,-0.7825984695739715,-0.5745698802072121,-0.4038085205618383,-0.306193965303399,-1.1733442531568798,-1.32554318252231,-1.3255147376688192,-0.11141212754575186,-0.4854317401772837
20050602,0.12586331423949798,-0.7857287018573743,-0.5753140509486231,-0.9275704003963038,-0.45394444259530453,-0.01858401728649407,-1.407471102267518,-1.4074619900654946,-1.3152878025342964,-1.8769180922741089
20050603,-0.32032734321933376,-0.7790558744591848,-0.573803056305884,0.6490416395663378,0.12899402446828004,-0.31767732162229456,-0.05036987814855912,-0.050345780473471775,-1.2909978955067378,-1.023043466524723
20050606,1.3212547025060697,-0.7361345592239862,-0.5634047359654333,-0.4122307779840819,0.5679276191613913,0.43413448427632395,1.5247019368792367,1.5247087695307797,-0.010143867530156852,1.303998838164988
20050607,-0.3103380001418972,-0.7296746592602048,-0.5615889517333883,0.9082369432549428,0.2698458702144034,0.7257961796030474,-0.1483810647957782,-0.1483748341998503,1.6807948110242998,1.591551547456503
20050608,2.0038598127975655,-0.6023562321373575,-0.5292266567559024,-0.2768938138886147,1.6952380589531388,0.12702719666646525,4.921233960264512,4.921144029451761,0.4400710875444927,4.210337040322653
20050609,0.3855862342528478,-0.5019111974133273,-0.5018900936749124,1.147439469978739,0.38936830572164144,1.141218839701239,0.43122117777068825,0.4312022985070482,3.8728765770960862,1.277912137120222
20050610,-1.2360171253176826,-0.7204068235296259,-0.5585014593149307,0.4794642737361418,-0.6892604559227321,-0.2987473656516739,-1.2205182403839885,-1.220511773986485,0.2469197962863225,-1.064823301912684
20050613,0.9549787896667301,-0.617578155726317,-0.5320895059254306,-0.6335039295689829,0.39269518207483173,0.4052375586446575,-0.13272104175960933,-0.13272325995778536,-1.0632560609260544,-0.9494801777561468
20050614,-1.112815227362632,-0.7625196115068802,-0.5689977203202996,0.7322195326820508,-0.4240730848700398,-0.29757020872576856,-0.6627432886131087,-0.6627490333355114,0.0018204157538061392,0.3910577030091001
20050615,-0.7265606283684193,-0.7640956725167054,-0.5696431856108013,-0.9977295456036596,-0.7029560969100508,-0.5812849796809672,-1.1678546107913124,-1.167807939438566,-0.90981739619191,-1.9377495849375783
20050616,-0.45351858425182084,-0.7867209437017165,-0.575436616396715,-0.7780993504116644,-0.9968417264294248,-1.0202887477559608,0.8403166058120728,0.840337784502273,-0.9473509769425438,-0.16823473229396044
20050617,-0.023976831922049986,-0.7907170543520324,-0.5763985531132458,-0.40881793280254386,-0.018174047544495926,0.12896867951916077,0.05139003988183551,0.05141079188157153,1.0720850142624536,0.6737345295390874
20050620,0.26571411732360944,-0.7818823966020326,-0.5742685056400756,0.24305053143146438,-0.16218400642394934,-0.4592834435865855,1.7547652096692854,1.7547271053018196,-0.1484357725431193,1.4590581107484748
20050621,-0.456848365277633,-0.7868574162573401,-0.5754480040849799,0.24075529899881062,-0.018174047544495926,0.4280441008472278,-0.6979329928874342,-0.6978893393354604,1.5449191515810752,-0.039473730297839446
20050622,0.41555426348515745,-0.7886360568262564,-0.5758828889086118,-0.6653870645020618,-0.162804739005319,-0.16548382605318876,0.2774627276510842,0.2774733701244816,-0.7356505152795974,-0.42577437110946315
20050623,-0.023976831922049986,-0.7637392678110746,-0.5697684472816612,0.640163826889264,0.5628531458565798,0.4240740731304852,-0.49967347344497176,-0.4996772525107879,0.3082291330027502,0.2648129781320709
20050624,-0.023976831922049986,-0.7469736004228954,-0.5658448668715683,0.23849981085070368,-0.16095838975263588,-0.16419523123944602,0.295178506607059,0.2951990940276125,-0.520421273356703,-0.5184717504459381
20050627,0.5520752855434566,-0.7449242435158772,-0.5650029265684973,-0.1477718949254315,0.412009547569766,0.712679347939799,1.1694189432092432,1.1693883173349637,0.7397257002694031,1.7263911748031109
20050628,-0.8730709935041551,-0.7787498559464437,-0.5734910551078312,0.4945268814555501,-0.1597534585947594,-0.5909867204119053,-0.8384499563471115,-0.8384140364521162,0.551311538162209,-0.5832624371583025
20050629,-0.4601781463034452,-0.7893285684820887,-0.5760820725727575,-1.0308812731798094,-0.8712499903981915,-0.4554176591453573,-0.34712429151348895,-0.34712791226188555,-0.43532049288446195,-0.4889790825178441
20050630,-0.9063688037622769,-0.7626613375992032,-0.5700565810252468,-0.4122307779840819,-0.45583909648682336,-0.7563475013147977,-1.3843136164649978,-1.3843006180325248,-0.6187068296047793,-0.8519437589837927
20050701,-3.353757857734227,-0.7046974752137137,-0.5586879067651336,-0.682603957365917,-0.7572559950976213,-3.338519695413875,-1.345435644216903,-1.3453866489271533,-1.3440630983092197,-1.7158978079876626
20050704,-2.0418241335642295,-0.6716244717148591,-0.5551939376354003,-3.816078458588835,-4.250250496776641,-3.3720543992333405,-0.2753542245484988,-0.2753576157981385,-1.3408943559920319,-1.6478048053789276
20050705,0.15583134347180758,-0.7232863984332338,-0.564431304141203,-0.9518869223147599,-0.53705529113592,1.1004954247789172,-0.4664790616810463,-0.4664908830131304,-0.1300686441990726,0.027824583870410414
20050706,0.332309737839853,-0.7673870530584108,-0.5730398661737477,0.1406134441650378,-0.19385111780057782,0.34227855642300514,-0.5316586170207762,-0.5316500273296184,-0.24755729497811776,-0.21705268187620905
20050707,0.5054583511820863,-0.7517019824499732,-0.569741215348844,0.45877476366776093,0.6882326981168108,0.15990714820422502,0.13114127688842525,0.13115315502333058,-0.582959456453688,-0.5643425014389185
20050708,-0.7165712852909828,-0.7342650563498822,-0.5667627198486872,-0.019753582107226438,-0.53705529113592,-0.9062673536841886,-1.115614225064479,-1.115604099871993,0.03517841135014178,-0.48191886333454786
