date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-1.198466038293461,-0.8298948140166842,-0.5904276693739733,-1.4162784385532463,-2.2815563090052984,-3.005417788889356,0.22603521620219572,0.22602403958919526,-1.8015111612601795,-1.9075070193133266
20050511,-0.9698182836218634,-0.8321162526715052,-0.5910335612575757,-1.261824362527148,-1.425611682983025,0.39732869274322313,-0.7865859936816887,-0.7865619053857722,0.35944474877329013,0.26502416775995435
20050512,0.6699127570230238,-0.829331704052688,-0.5902568977651147,-1.4367407992388945,0.7900265976496238,-0.015873710202965144,-1.1212772678034453,-1.1212565681188178,-0.7733589548197118,-1.4047909733249493
20050513,0.3824698654358723,-0.8303843314636321,-0.59042267409111,0.8546645216849584,-0.014599935843284154,0.9356895046977597,0.08274436972941888,0.08275040993775097,-1.0726072382579692,-0.16721399147191404
20050516,0.5131257252482139,-0.8345014605896172,-0.5915680788789687,0.8289241505441258,-0.014599935843284154,-0.1477962776696134,-0.88017988701052,-0.8801757282914066,0.08606382491917174,-1.1051171955036247
20050517,2.3553733486022304,-0.7667946959050569,-0.5709232002133753,-0.25154278327450447,3.126039114241952,0.7790156581765717,0.39582296398267824,0.3958381002467031,-0.823737824901959,0.1970651821968912
20050518,2.4402996574802525,-0.7161376495748266,-0.5539569942204695,2.3496855954623994,1.8944159573457717,2.4388672869140153,0.0840875306252012,0.08409942673935107,0.48904778615788475,0.13310195917321133
20050519,3.2993619357463984,-0.6823052566476201,-0.538297463739986,2.606208757698835,2.915209178009378,2.6195449364295813,0.03139899184974043,0.03139615148504211,0.07460694305567342,-0.23645050489975178
20050520,0.2877443670719246,-0.6432941083545752,-0.5226757654081818,2.7865809486971593,1.018943700596654,2.4146714020623823,-0.1331992706515831,-0.13322641958223455,0.008212985717643803,0.20555454668517642
20050523,-0.13035438432756855,-0.7197232824237165,-0.5497195833247166,-0.38160605549251486,-0.11476434999209703,0.2916572585471547,-1.3792252125616393,-1.3792480358707613,-0.24241774163466162,-0.9195933419338409
20050524,0.17995328272674274,-0.6854371789080492,-0.5361170225040323,0.2602805466121036,1.4925178745691297,0.2886618270333475,0.3257343863300375,0.3257140864823169,-1.2648469357967191,-0.7460631602062631
20050525,-0.332870967036698,-0.7291643260352748,-0.553242553270074,0.16613938382155877,-1.646865004280087,-0.3174716056009866,-0.03636958061927631,-0.03635428164197323,0.3908182321734474,0.3384190858370988
20050526,-0.025829696477695268,-0.7393664067325454,-0.5567267447041592,-0.01683090122591,-0.014599935843284154,0.08563813554247472,-0.8177229053566423,-0.8177474972487861,-0.02836434575492305,-0.32968251039111623
20050530,0.9083597011805472,-0.7286211925291713,-0.5525386431317668,-0.01683090122591,0.3898021848322806,0.08530961824232904,0.40266087399757,0.40268197246304915,-0.5627290156919281,-0.5889039394059842
20050531,0.27794517758599896,-0.7177863198367175,-0.547438581748714,0.8013076590577646,0.7842497917681418,0.992695595913008,-0.01219268449519466,-0.012169978705016746,0.5625305695471488,0.36111284668341576
20050601,-0.12708798783226,-0.7424626163630623,-0.5569649630107895,0.24830659516231796,0.08285733197717991,-0.7975149224428458,-1.349431461782468,-1.3494337714475666,-0.12463961519514762,-0.5089550878878664
20050602,-1.7276222705334447,-0.7666017628978142,-0.5668009906002095,-0.5422409858117538,-1.0834202113712916,-1.2183986521104755,-1.4321579624090606,-1.4321810900267367,-1.3442240394190752,-1.9248093305328402
20050603,-0.13035438432756855,-0.7844380071673845,-0.573096108339221,-1.265702846830268,-0.9188706220907346,0.5052204312902863,-0.06182858487115016,-0.061815103861923494,-1.319617185993833,-1.055981540930465
20050606,-0.3426701565226236,-0.7717401413192797,-0.5696565417868893,-0.20337715275638885,-0.8414348449952347,-1.348507908120135,1.5285960212710896,1.5286169950434547,-0.02204995818222256,1.3118122322132064
20050607,3.2928291427557816,-0.5911841987412333,-0.5001035575804551,-0.1107156540453465,3.1670932194718158,0.7336452604380221,-0.16079512178311064,-0.1608012333717436,1.6909529021026897,1.604400602067457
20050608,2.2116519028086548,-0.5714417104001028,-0.48593283589498704,2.997363794556033,2.7864263598180457,3.016580491129009,4.958235263115247,4.95821228062755,0.4340396183157349,4.2690466081632765
20050609,0.7940358238447482,-0.6029427470397906,-0.49450418347735653,1.9432927327870515,1.763661444113651,1.1279914784407625,0.4244567121700375,0.42443441808306187,3.911638006112179,1.285268697456156
20050610,-1.2670603646949405,-0.7565872441790134,-0.5584914373563452,0.06293191105801217,-1.869072517798374,0.9956619762251112,-1.2433828037836556,-1.2434056444089638,0.2383679960450671,-1.0984930302468454
20050613,0.803835013330674,-0.7753475409689867,-0.566346840346967,-0.49407839472471965,-0.014599935843284154,-0.8175570048079674,-0.1449824548736734,-0.14499684991536524,-1.0889036663428717,-0.9811300022510123
20050614,-2.1849177798766406,-0.7733505547797345,-0.5657873319401721,0.549394938518435,0.16420596048847558,-0.4729738343198531,-0.6801710190749353,-0.680197362954617,-0.009929559171533348,0.3828835527850674
20050615,-0.9894166625937146,-0.7836587368524166,-0.5714298113157995,-2.3964582926327096,-2.415252798785147,-1.221966975380228,-1.1902058428642739,-1.1901872525760067,-0.9334628600608939,-1.9867061122326484
20050616,3.25036598831677,-0.7094699413816644,-0.5403688486630549,-0.18985114056082708,2.289774278420441,0.4666208652537461,0.837539740391089,0.8375643695036655,-0.9714861970381606,-0.186203284617112
20050617,-0.2969406055883041,-0.7415867146444669,-0.5516552216355742,3.116465712626445,1.0611990757881258,2.454967811771122,0.04092322365619684,0.04093493673039229,1.074300366939269,0.6705106527827037
20050620,0.33674031450155273,-0.7520977708390505,-0.556658266481807,-0.8797989716621107,-0.18814683522410874,-1.6011741969993394,1.7609018034734398,1.7608810423718915,-0.16214636253200626,1.469586923009093
20050621,0.6927775324901837,-0.7063640733222136,-0.5360439934379421,0.4685055328406733,0.6833198530645445,1.2829959599879295,-0.7157037300451765,-0.7156807502617585,1.5533042716577823,-0.055187403154308964
20050622,-0.4667932233443482,-0.7500703959343716,-0.5543191881557712,0.6990403390222997,0.07080340674675673,1.0530373492703782,0.26919952317120005,0.26920460573827665,-0.7570233658595168,-0.44825299118930445
20050623,-0.6497114270816264,-0.7802762136968656,-0.5674649416691849,-0.24963455659118036,-0.5256750568545283,-0.446530025486643,-0.5155117038056216,-0.5155334821711846,0.30047732649529557,0.25442801381456975
20050624,0.24854760912822207,-0.8090475898626536,-0.5795970556840087,-0.6427292533554951,-0.966562527913563,-0.4525447784934048,0.28708798419230086,0.2871033891625064,-0.5389857091976831,-0.5425736991271469
20050627,0.7875030308541313,-0.7516756739374907,-0.5549437049661665,0.2231259390807491,1.411917434891395,0.6926962272382844,1.1698499565612315,1.169827483551123,0.7376042686519346,1.741601558560976
20050628,-1.0808757644623537,-0.7785765186616307,-0.5672220341305861,0.5384154901023444,-1.0394400469237244,-0.5355243776200619,-0.8575903628541809,-0.8575774159884675,0.5467315878733959,-0.6084990087985992
20050629,-0.025829696477695268,-0.8052419332912183,-0.5782692046432506,-1.1062001798644956,-0.7201058094131547,-0.6323794550682218,-0.3614755701665863,-0.3614947744971948,-0.45277449278263876,-0.5125645517503242
20050701,-3.302025381272161,-0.7691595975652636,-0.565949467591177,-1.3919507977478982,-1.366819526852202,-2.261969147673886,-1.3695178224512128,-1.3694996958511172,-1.373374809102886,-1.7609692380193054
20050704,-1.3389210875917283,-0.7823922105762998,-0.57297129013913,-1.8861682644853377,-2.8366234301227697,-3.1133992571597626,-0.2890059345623315,-0.2890237713541034,-1.3701647195108206,-1.691683781864645
20050705,0.07869499137217803,-0.8092150811546555,-0.5816682122664971,-0.562256608081692,0.19145257326283613,1.1659892911219352,-0.48199373417905395,-0.4820231080098158,-0.14353957105718532,0.013289447872211644
20050706,0.1832196792220513,-0.822266068587445,-0.5862214772662631,-0.1095003174392697,0.19015255743251308,0.6052981140936313,-0.5478086180723873,-0.5478184131044049,-0.26256127029915344,-0.23587614050182823
20050707,0.2877443670719246,-0.8254094396197325,-0.5873128707244945,0.4480205534807191,-0.11633432513548818,0.18714998128791457,0.12145182463514557,0.12145583931302371,-0.602339920607489,-0.5892477446963723
20050708,-1.8876756988035635,-0.8193344762773933,-0.5855933394745871,0.25762452634529,-0.2187085533540644,-1.7304415306001202,-1.137456251320823,-1.1374737372678794,0.02386370760662333,-0.505380693087528
20050711,-0.3557357425038578,-0.8172105170833744,-0.584740374566644,-1.4666967042602652,-0.014599935843284154,0.09083498771373667,-0.43284625594701925,-0.4328695528578149,-0.35515542962092733,0.6543272411100867
20050712,1.0814787154318999,-0.7771441972078615,-0.5721246394603405,-0.4940783947247165,-0.7335014905568907,-2.8872087755739524,2.017567640103842,2.0175445314010787,-1.114928027561125,0.26985560728023805
20050713,-0.5615187217082958,-0.8038834870402224,-0.5803355580896113,0.27437095921403615,-0.43470699324411205,2.6774218525711526,-0.4363262637224552,-0.43630027413798794,1.9361355073473385,-0.24044579441564273
20050714,-0.7869000798845851,-0.8224780357668308,-0.5867828549786963,-0.6894615967611404,-0.1210041003816896,0.09193887079564268,0.20631517214139172,0.20633803331664446,-0.40369311158377497,0.3137056142014121
20050715,-1.4761097403946875,-0.8170635676207152,-0.5852728227517267,0.2783737339279909,-0.5483708270310126,-1.1977367115278723,-0.6532467483912989,-0.6532209437886649,0.2962876721239224,-0.16798953016183918
20050718,-0.025829696477695268,-0.8259258122105456,-0.58837601595128,-2.3543696448935387,-1.534151048147624,-1.1325040134027897,-0.6172256152771369,-0.6172013819839894,-0.7459014848989893,-1.2862733534579496
20050719,0.32367472852031853,-0.8347926268862617,-0.5911036974773833,1.2558290814375739,-0.014599935843284154,0.910515874673924,0.1555192691736242,0.1555120914511987,-0.5567369822362441,-0.029058973501565766
20050720,-0.3720677249804005,-0.832978114332431,-0.5905563480734364,-0.01683090122591,-0.014599935843284154,-0.35327279462305516,0.47787788416137955,0.4778556859287623,0.22434410697568616,0.3553918700294692
