date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-1.3710970799452278,-0.6932558405142207,-0.5687887628028383,0.16960416895842145,-1.711625861446238,-2.5984455912662248,0.2284160485827834,0.22841135703034,-1.838761178708516,-1.9305777123652388
20050511,0.4978739181552576,-0.7085326578952982,-0.5725262124879351,-1.2152499505493197,-0.3207234383866614,0.5910434196855009,-0.7978149598489299,-0.7977658566778888,0.3641964901587918,0.2664061226691295
20050512,0.4882068267857723,-0.6971981108658694,-0.5680246699402627,0.6568512775929308,0.6056379846569621,0.742055345603668,-1.1370045407136744,-1.1369529036153245,-0.7906251304789199,-1.4222034099752567
20050513,1.0843441279040305,-0.6363859398726505,-0.54499989427364,-0.11004064259786914,1.2529341697871283,0.8303743322467928,0.08319934915017568,0.08321466058871753,-1.0956898001627529,-0.1706970380899592
20050516,-0.7072901392405727,-0.746551726742985,-0.5840032019783765,1.162665902726989,-0.7945808860153432,0.8603139061774918,-0.8926667707693337,-0.8926361957642706,0.08550195505505068,-1.1191566921308682
20050517,0.8233326609279282,-0.7231123791719607,-0.5750387382144329,-0.37883260207951014,0.885775253937716,-0.014661731954584433,0.4004857721115785,0.40050471905928803,-0.8419831973794322,0.1976822334031166
20050518,0.9941179417888347,-0.6447581533135898,-0.5457090390925062,0.8562381836127537,0.7159031719962387,0.7370273251547707,0.08456056235320823,0.08458178434703296,0.4963185773282922,0.13299908047262532
20050519,-0.8232952356743959,-0.7131119910966881,-0.5711790314716,0.831353302480191,-0.15664916608934842,-0.25953013692202753,0.03116388079788635,0.031171108026514207,0.0738223897083845,-0.2407128342728513
20050520,-0.7491808685083422,-0.7495065236891129,-0.5845605175459948,-0.709845572396068,-0.8743243082810004,-0.26139936138742853,-0.13564660990101027,-0.13566108249483366,0.006137955794137794,0.2062671488517197
20050523,-1.258314347301233,-0.747103157742445,-0.5851410561456477,-1.303635836312622,-1.2900941797793706,-1.5064753991408526,-1.3984193490233325,-1.3984072195200654,-0.24936419504150836,-0.9315446984659184
20050524,1.30990959319202,-0.739265742710926,-0.5816020663955649,-0.8514518866819653,0.905302225134965,0.037471541361060436,0.3294551922442442,0.3294394772238859,-1.2916659947659836,-0.7560613698884101
20050525,-0.4688352187932693,-0.7665278572067269,-0.5908440077867472,1.3210903609083147,-0.013860204792771027,1.1304233695356798,-0.03751551262784631,-0.03748869417479425,0.39617976919496023,0.34062712789501176
20050526,-0.17560011391888283,-0.7927630825237362,-0.6001068523329268,-0.2902280686866181,-0.41128589093548223,-0.36654105728882247,-0.8293703568283206,-0.8293700320317356,-0.031150316724548006,-0.33499420072278396
20050530,1.0811217641142021,-0.7274793869661279,-0.5768830319096986,0.3990679239809327,0.4889894706129902,0.4427339678902606,0.4074155847815623,0.4074404520277313,-0.5759012494685857,-0.5971332635029972
20050531,-0.07248447264437331,-0.7300076272802017,-0.5773069316723934,0.4843219898115165,0.6300142292042278,0.5866895137329025,-0.013013674973260602,-0.01297978139906413,0.5712296203743241,0.3635763154749885
20050601,-1.045638337172557,-0.766607684976109,-0.5909777969902056,-0.19497882571711633,-0.40249328725976175,-0.9494105289992556,-1.3682251652469746,-1.3681927780236347,-0.12929685555528433,-0.516284557873372
20050602,0.2755308166570964,-0.7812668008817881,-0.596087988854722,-0.8711416728788826,-0.6529296057002423,-0.014661731954584433,-1.4520635238882968,-1.4520507589118634,-1.3725859239257765,-1.9480747675440941
20050603,-1.0198594268539296,-0.7543118695332788,-0.5871723513394456,0.21565378258679094,0.13653547438109612,-0.9772478756197025,-0.06331669015805398,-0.06329126010418312,-1.3475007955304492,-1.0694679974583239
20050606,0.9006693918838105,-0.7716884214647307,-0.5932155300467529,-0.9816343784368459,-0.7125164962277414,0.037555763127328,1.5484834888872934,1.5484881527408154,-0.024713198566378127,1.3249761768043922
20050607,0.47531737162645865,-0.6523484617665273,-0.5493511353615954,1.172095569041704,2.4844308682951355,1.445069920883594,-0.16361335389058787,-0.16360601469882663,1.7215847107684925,1.6208577377751268
20050608,2.92431385189606,-0.5056138899346826,-0.49274957133514463,1.766164546868836,1.2656932498188662,0.683666682211824,5.02421765617606,5.024116618425837,0.4402412345951278,4.31549532747429
20050609,0.9200035746227809,-0.5075495076005268,-0.48790159189104754,1.1479534335131747,1.2634615468611992,1.7430643411651898,0.42950436266713576,0.4294848662806234,3.9854325094685272,1.2981338846739523
20050610,-1.3356510782571154,-0.6566977974337777,-0.546939896067309,0.7721776258675731,-0.6725932795743177,0.1705682362729296,-1.2607511955348143,-1.2607415058436071,0.24076641011608588,-1.112457969426065
20050613,-0.4785023101627546,-0.7082852048044244,-0.5677182229640532,-1.3496666225510177,-0.9549074544806944,-1.0276216294267406,-0.14758816209125025,-0.1475894994981898,-1.1123029763308057,-0.9937739768225408
20050614,-0.20782375181716709,-0.6620761879816476,-0.5493432623366662,-0.05835499187090008,0.631956535189142,0.46067105415869336,-0.6899697501723064,-0.6899736536248908,-0.01235721951731183,0.3855920589852332
20050615,-0.21104611560699552,-0.7397480878220708,-0.5796658515007768,-0.6092639051275257,-1.2354119231376741,-0.3425724655631636,-1.2068595273602079,-1.2068087988766674,-0.9538409204119982,-2.0106682205836908
20050616,-0.30449466551201976,-0.7393986734891321,-0.5801183670853642,0.20013991972919054,-0.29577164906447245,-0.8665026253698759,0.8481392959270522,0.8481599867008377,-0.9926033039484111,-0.18990006280461505
20050617,0.4946515543654292,-0.7050949094415137,-0.566536769203352,-0.18773862297878424,0.4600484821004247,0.8602365089516498,0.040816119873935255,0.04083792605199706,1.092946511785671,0.6764565091586272
20050620,1.1842374053887117,-0.6550024860427747,-0.5465783302915005,0.6747354945817803,1.1541062398553585,-0.48790667274085675,1.783911499684512,1.7838697261419587,-0.1675326086756344,1.4845266805295276
20050621,-0.8748530563116508,-0.728442864395394,-0.5744691372342455,0.4480740023148867,-0.46504724231437616,1.282085660770475,-0.7259800267252582,-0.7259333108771673,1.5812606511059362,-0.05740954878151388
20050622,0.4817620992061155,-0.75766212363321,-0.5856243791889503,-0.6391916640536087,-0.10535090962354465,-0.29171284157489147,0.27216049106205636,0.27217150724485206,-0.7739720322790735,-0.45489923645983166
20050623,-1.0649725199115276,-0.7546369846917067,-0.5847698529444063,0.4082925975496755,-0.19735131197426112,-0.34068249015331514,-0.5230973861459993,-0.5230995989144989,0.3040829383193038,0.25569070506313113
20050624,-0.07248447264437331,-0.7320688556520732,-0.5771871280463686,-0.9364309438095227,-0.8903257804825001,-0.532200194855207,0.2902893759933533,0.29031053415332564,-0.5516964524697638,-0.5502815591079108
20050627,1.1455690399107705,-0.6572027524720073,-0.5470833162264237,0.2861729364099673,1.4078658558868233,0.893814539729365,1.1849158170227845,1.184882847889345,0.7497061669198212,1.7596029421528752
20050628,-1.0198594268539296,-0.7332171540753456,-0.5767944546604236,0.6250392441361392,-0.6044484787348452,-0.34021339553720276,-0.8697736396274227,-0.8697345613216636,0.5551235593126949,-0.6169488827024373
20050629,1.1423466761209422,-0.5949777642342371,-0.5237353687489591,-0.6017441957378998,0.35621455632045806,0.3142022305307651,-0.3669909810891313,-0.3669933319565678,-0.4638095782109738,-0.5199346475964306
20050630,-0.7878492339862833,-0.572360647019253,-0.5145642184979938,1.1789239480971907,0.4435933193610788,0.0783530290690208,-1.4283660394900484,-1.4283493432270011,-0.6531997556768074,-0.8934124538552765
20050701,-3.0660604333949784,-0.6151032848100784,-0.5379203631824081,-1.123767690571991,-1.5027774286140734,-3.075341135220534,-1.3885814899650522,-1.3885280340057078,-1.4023032871214653,-1.7823905937451063
20050704,-0.9393003321082191,-0.716136956782045,-0.5760914956411753,-3.1696366734997685,-3.5107215773777334,-1.653844208313504,-0.29354734145278477,-0.29354959866254476,-1.3990308041190325,-1.7123253039667659
20050705,-0.6009521341762347,-0.760286651050559,-0.5903829869876314,-0.5881794439099566,-0.3310671428898251,-0.06862271602086555,-0.48912892939759645,-0.4891394372532744,-0.14856416337688846,0.01183803471669615
20050706,-0.024149015796946963,-0.7697502482707294,-0.593435067589669,-0.06465686924980689,0.03952172995451857,-0.4470714905593001,-0.5558283763461909,-0.5558178690368771,-0.26989924656359304,-0.2401320051896301
20050707,-0.024149015796946963,-0.7914420477226579,-0.6004935786077977,-0.308207457675083,-0.33363354206536244,0.4236112098176534,0.12242703872847704,0.12243960724021377,-0.616282057956787,-0.597480938450025
20050708,-2.051015839599025,-0.7126383087928555,-0.5767712843108553,0.08231340441841949,-0.33676857478372757,-1.7443007663734504,-1.1534009724774754,-1.153387745056888,0.022092875396409032,-0.5126699319277932
20050711,-2.6439307769274554,-0.6300658155418684,-0.5542333752766033,-2.7609155514903914,-1.372633048814112,-3.2126604060170254,-0.4393209008320876,-0.4393261265708108,-0.3642931268010958,0.6600909471579528
20050712,1.7094827031307445,-0.659014665249433,-0.5642168750674073,-2.0142744029401833,-1.3744104453054284,-0.014661731954584433,2.044026968118548,2.04397823874739,-1.1388331641319236,0.2712919418413316
20050713,-0.9650792424268465,-0.7314600768682064,-0.5846339569044114,1.8368043278580255,-0.427785835265915,1.1261369547172724,-0.44284768049449,-0.4428028961445624,1.9715328462157353,-0.24475309226082498
20050714,0.33997809245366484,-0.743467074315247,-0.5880144297338151,-0.7245650207183112,-0.13362985475304925,0.16898957177099608,0.20843096382916926,0.20846111856805488,-0.4137742190402436,0.3156354969282188
20050715,-1.342095805836772,-0.73988526337586,-0.5876735221857472,0.3189589166734158,-0.013860204792771027,-1.2320865702107946,-0.662683612784245,-0.6626351478981238,0.29981185107293,-0.17148130575679285
20050718,-1.4613232660604236,-0.7326522957245517,-0.5869032911226243,-1.3963141752443704,-2.05737521780122,-1.2797352918646634,-0.6261783496120088,-0.6261321194340786,-0.7626339791330268,-1.302351830138873
20050719,1.1520137674904274,-0.7150823033058179,-0.5819371104775275,-1.6372832617743218,0.2424561667175573,-0.40964294729922074,0.15695235542357505,0.1569529738358377,-0.56979275091384,-0.030987033917991604
20050720,0.0402982599996215,-0.7706938445572139,-0.5968442463557107,1.3925747773074442,-0.013860204792771027,1.1849410107312852,0.4836435241513845,0.48362317233030605,0.22646994352493796,0.3577909470972568
20050721,0.16597044780292997,-0.7616694083537369,-0.5944983213046877,0.3932571059848726,-0.2046130256754541,-0.3359602354903953,0.06166743121129734,0.06169971887656687,0.47761963529956747,-0.10636535344414516
20050722,3.23043841192976,-0.6263104019439443,-0.5520781961073185,1.771932206847734,3.3117825028422168,2.711343161899843,1.1142564771199135,1.1142663866165636,0.291221163234718,1.9812990864107791
20050725,0.6009895594297671,-0.2528666110000949,-0.4332674434880916,2.6496517446630334,1.6707305508214103,1.8408966256875954,-0.24101688648121092,-0.24102398492247898,0.6982089614515666,-0.571329446801871
20050726,0.646102652487365,-0.4258854829523729,-0.4864409769748116,-0.9146341177796528,0.09666547889540954,-0.07126878879469326,1.379631178383848,1.379591010075333,-0.18193054523116153,1.5907955383610726
20050727,0.35931227519263537,-0.4861807009192346,-0.5047293026722837,0.653186097941402,0.426763925495881,-0.014661731954584433,1.2005078955302482,1.200482088429872,1.3639116708560892,1.12892453315689
20050728,-0.67184413755246,-0.5548739474928261,-0.5259359130674947,0.28602658516394297,-0.0682111185536235,0.7792274125714377,-0.2535771719455566,-0.25354405270931246,1.0790937219162102,0.5316809194539446
20050729,0.41731482340954706,-0.5101758975214481,-0.5103556521584639,-0.5642604030637732,0.6938695449725271,-0.23604960493884916,-0.22610541457526354,-0.22610682187961476,-0.32693916096148173,-0.7551316818341159
20050801,-0.24004738971545134,-0.6880942800333758,-0.5685789255346135,0.2378332449375021,-1.239657997671051,-0.014661731954584433,0.20273861770739685,0.202717577362607,-0.14783002987659874,0.3692232452987874
20050802,1.1810150415988832,-0.5272123476378219,-0.515810508200617,0.28602658516394297,0.9271870448951488,0.31971029689751485,0.7949901076813725,0.7949720686241567,0.2496017854085186,0.4796440883624855
20050803,0.082188989267391,-0.4553501595213442,-0.4901063748375086,0.930879641803171,0.8472287818497772,0.9781835414287698,0.37177654819307404,0.3717895458439114,0.808179744553231,1.2322432601261557
20050804,1.4484712361546423,-0.3787573855878052,-0.4618077016248589,-0.1126389683730701,0.7728433080832774,0.30642399111530616,-0.40584743070296925,-0.40582057266317323,0.10522903415948925,-0.8012699329970281
20050805,0.2787531804469248,-0.49388319272686554,-0.4982636678867166,1.2922661289936879,0.2934802655563212,0.9921086937148401,1.3077343719327656,1.307749978066223,-0.25328647220013256,1.0896545295611522
20050808,0.07574426168773415,-0.48522298425683125,-0.49262175720143775,0.26242744674390545,0.8996371254127625,0.7561481914723489,0.2085547104839904,0.20853401426765403,1.4035191415770942,0.702663276784219
20050809,0.22397299601984164,-0.5416639459943365,-0.5130424082755529,0.4437633237799556,-0.2607616571096897,-0.2656138240019674,0.3376224714624394,0.3376483442216796,-0.012725433820066613,-0.024138362996154194
20050810,-0.3206064844611619,-0.5789766495337842,-0.5268813870412464,-0.10660168201303387,-0.36213297846881765,-0.2675774553951363,0.44565330112129453,0.4456638121599523,0.3544035909925054,0.5078332268891134
20050811,0.523652828473885,-0.46120760331358035,-0.4830402851692857,-0.19771485689608728,1.1426940486404793,0.7500692488585691,0.8591527482061336,0.8591358951464434,0.4284745865790342,1.0247212679606763
20050812,-1.1487539784470666,-0.598120284214821,-0.5330791465033634,0.12105045442447274,-0.9854429109602423,-0.7119141393195098,-1.0538467886738685,-1.053817627549328,0.8187048720935445,0.36457897004099243
20050815,1.0392310348464324,-0.5523570554563313,-0.5167416250469078,-1.0167711394607155,0.28647402383103515,-0.4727777399881612,1.030170625168949,1.0301671921758389,-1.0683986023938576,-0.40934034741261655
20050816,0.32064390971469436,-0.5662375149267509,-0.5195047776724456,1.349092348489407,0.5813805254315177,1.224544509158613,-0.6493189740635621,-0.6493067770313747,1.045448183752906,0.3307666771861755
20050817,0.3625346389824638,-0.5803907228853958,-0.5248796039644635,0.11897329016633627,-0.013860204792771027,-0.3627515876313839,0.4835816508239739,0.4836100972488392,-0.7560954343125412,-0.504207821110116
20050818,-1.0327488820132433,-0.41029290624476467,-0.46011533907982255,0.43197343376989733,1.252934169787121,0.08587521814091213,-2.136877511668485,-2.1368024341046166,0.6211498599205767,0.22745461462402186
20050819,0.9167812108329525,-0.5098835277746604,-0.49994225835694706,-1.4725265075854688,-0.6707165471675322,-0.5659003738347855,0.12193205210919247,0.12193806513980035,-2.2235990209398877,-2.3173914165678586
20050822,0.7459959299720461,-0.517778810359025,-0.49898450474721245,1.3763067801697795,0.5606163139120668,1.4128360988966293,0.5416807052624991,0.5416811176497001,0.27820172761699896,0.4363215167581618
20050823,-0.49461412911189667,-0.5339259366767254,-0.5043314844275626,0.7819607179313465,0.4096110575667958,0.1806411650587222,-0.5856513201580855,-0.5856113629343611,0.5072754437981639,-0.16488252704198444
20050824,-0.3109393930916766,-0.636708326246775,-0.5437454984030666,-0.5341257975083148,-1.3610576073784455,-0.20879163859543962,0.4477569942532539,0.44777410587214406,-0.5498883915033036,0.2275362092924884
20050825,1.2261281346564812,-0.5120552069397628,-0.4973023184675742,-0.4993825312943949,0.857992394182809,-0.014661731954584433,-0.07259768926963947,-0.07256779113795818,0.4266104040337962,-0.20341732778364954
20050826,0.5300975560535418,-0.378719009351412,-0.443079065345288,1.6366307095982546,0.9770706383599864,1.3524585471385764,-0.1608909274845228,-0.16086128963048196,-0.08309905076485292,-0.26988297003221035
20050829,-1.0714172474911845,-0.6311283521727497,-0.5391935634586634,0.5340214817458977,-0.19709610876538353,-0.4831056371096955,-0.7627946565345474,-0.7627963127364276,-0.1562420020578051,-0.20030080865487634
20050830,1.6708143376528035,-0.3430648435859268,-0.42664761682750113,-1.0961678008437115,0.9074447949016973,-0.014661731954584433,-0.20513035658308035,-0.20513843100062154,-0.8012256319430626,-0.6888980799050075
20050831,0.1111902633758468,-0.4700549284215587,-0.4760170499148666,1.2341753461150786,-0.32754262135541096,0.7934040044379758,0.8444887696098285,0.8444768557763276,-0.09866991197238532,0.5980774955687047
20050901,0.06607717031824889,-0.5677882873777493,-0.511923598126761,0.23217584924836152,0.16711042014721353,0.634573292980622,1.0726157277726,1.0726015698977656,0.8088527093622075,1.2859299741867
20050902,0.10796789958601838,-0.5307429613859934,-0.49531594801609163,0.31217251826430764,0.7060666528919797,0.5308678791121253,0.1797836132380754,0.17981629819717648,1.0494997709544855,0.18866916958508811
20050905,0.2851979080265816,-0.6376846679448996,-0.5377428623197466,-0.016042386612559738,-0.2780579620580981,-0.059367996761921914,0.2792140503868613,0.27919006118568035,0.15163381827368844,0.3509383482578784
20050906,-1.5128810866976785,-0.5689611015457153,-0.5128197178718626,0.14627154175550913,-0.14702726842785496,-0.9995617984718334,-1.0831747458664787,-1.0831686482532261,0.2262062243465382,0.21309121821229396
20050907,0.11441262716567523,-0.5753304306220309,-0.519483265896321,-1.8725079423223454,-1.4846444718963583,-1.4922676499295566,1.0296137652222537,1.0296009665965655,-1.1550349912936333,-0.30525893202639337
20050908,0.8458892074567272,-0.4277671313286619,-0.46030317587272607,0.6296847631995358,1.292409348598398,0.46920996648407803,0.12675817164721695,0.1267764899756975,1.1547902656931015,0.4188122507799777
20050909,-0.8684083287319939,-0.6547804149773256,-0.5468972251178843,0.4052831295768958,-0.8664438846871388,0.9864816582662881,-0.4398158874513722,-0.43979872631583106,0.013028843396549878,0.03616301794412132
20050912,-0.11437520191214282,-0.7115805367059959,-0.5682078168383231,-0.348388667914452,0.03220504519195165,0.07782075575843846,-0.008373175417467855,-0.00838242515616949,-0.36071644553262366,-0.6073066439137383
20050913,0.7105499282839334,-0.6951917180642843,-0.5617623397970641,-0.26812257522379157,0.12414253433744239,-0.06077104644203187,0.8926262183352519,0.8926071636592249,-0.04968847374464243,0.8367910919354494
20050914,0.4688726440468018,-0.6090140676082036,-0.527153916444705,0.7890439599434668,0.8565103390771384,0.6779660420961886,0.37493208789101307,0.3749537808733461,0.8991953272048322,0.4419009473837575
20050915,-0.3334959396204755,-0.7045676476744549,-0.5644234760609523,0.3965055146562801,-0.1477490411304862,0.07575121757185455,-0.07507262236606227,-0.07507749450990672,0.2983873777954919,0.010160613599536154
20050916,0.5107633733145712,-0.6431850741337622,-0.5393945075568275,0.1874058934652258,0.5238810807431842,0.48122240195437976,-0.17134751981690913,-0.1713296949413463,-0.0950744360607601,-0.08819333514012954
20050919,-0.0692621088545449,-0.6946509856318549,-0.5602635333274439,-0.016042386612559738,-0.4988711701607087,-0.3698554622370284,0.19568505838259187,0.19571305792058377,-0.16777495712106977,0.07973939268056948
20050920,-0.9006319666302781,-0.6484200952206147,-0.5434677139235665,-0.05645524224705786,-0.05861109302521778,-0.5982647637936557,-0.6243840231171024,-0.6243587679787473,0.19764300909177773,-0.06865514646495625
20050921,0.020964077260650964,-0.6526510103119069,-0.5449235892663175,-0.825400667030997,-0.23791907376608631,-0.28896976128162366,-1.1634863248453984,-1.1634696134416045,-0.6334508948632569,-0.8226932395587055
20050922,-1.4677679936400807,-0.6267971217727818,-0.5371050793678187,-0.14084679371909622,-0.23945372355357541,-1.4440504810655375,-1.4217455934571175,-1.4217123191504935,-1.1595550874910563,-1.4729629190528009
20050923,-1.7223347330365257,-0.6390677284463334,-0.5456045404162141,-1.3946834743970418,-1.6493354249400591,-1.365458186819764,-0.5143113736536984,-0.514271948327674,-1.3392735911773377,-1.2400029891175415
