date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,1.9313971205628175,-0.5797687973868116,-0.6433783623607077,0.5222284929783982,2.922804080173044,-0.40091102599208217,0.2349969161955079,0.23499239856131313,-1.7573845086113384,-1.8498727259205787
20050511,2.8284201483908182,-0.4704835108083261,-0.5970474669335945,0.6641401762650615,2.1253630601597937,1.775730370509824,-0.762103052697288,-0.7620571855423289,0.36434653707201714,0.2757406840036744
20050512,-2.43834528187905,-0.5271840279305913,-0.6209367507441923,2.6334371123145197,-0.6486767912753152,1.0048713186139118,-1.0916642506636638,-1.0916165438720966,-0.7478949369065667,-1.3580132879087696
20050513,2.5746001276549206,-0.1786117279657942,-0.4875545194743303,-1.7403240570678153,0.8482742746989066,0.2992858501276388,0.0939024011230738,0.093917052250316,-1.041711377302414,-0.14716290099938098
20050516,-2.920026457593764,-0.45570290660481605,-0.5949781449597211,1.69022042787396,-0.9924009981432695,-0.3675528862693198,-0.8542623588779619,-0.8542346680144189,0.09592792161313132,-1.064811236527501
20050517,-1.2240472281311776,-0.5974752804087088,-0.650292346287116,-2.7911111765678287,-2.618158795951418,-2.7345135621316805,0.40218219374831543,0.40220095936916084,-0.7973593485605263,0.20924933423746128
20050518,-0.08474145323709358,-0.6334526441293815,-0.6618603359330223,-0.9090662844384725,-1.062089659652373,0.2733851506348136,0.0952249743363646,0.09524537074778186,0.49159706854144264,0.14666745490238517
20050519,0.24695516477004487,-0.6305704009306312,-0.658848768818378,0.6829621565082193,1.08414196040808,1.2667356725491485,0.04334403419682024,0.04335073510329089,0.08467900078895105,-0.21490418925995236
20050520,-0.6616051367277692,-0.7347243678700986,-0.6930867457938223,-0.023534316190405687,-0.8083647340315262,-0.5838995402707317,-0.11873130139554547,-0.11874599044503593,0.019490201759871446,0.21755536321665545
20050523,-1.042335167831615,-0.7146698300511964,-0.6877990850110319,-0.6098890077645158,-0.7427982824269951,-1.3960999366744544,-1.3456584245797412,-1.345649583636166,-0.22659117026467426,-0.8832939384766473
20050524,1.0459113664046304,-0.7095860756936213,-0.6854240298152717,-0.9618606927833198,0.39148163683438025,0.547892975712256,0.3331679188002309,0.3331528759877667,-1.2304616116718077,-0.7135112980701646
20050525,-0.47989307642820633,-0.7498597059195493,-0.6981012879370531,0.9758900582953622,-0.16767853531060822,0.24244021804196259,-0.02338579611012559,-0.02336018608552947,0.3951505407225655,0.34755057240174964
20050526,-0.37317329498243135,-0.7502787061096079,-0.6983997278774482,-0.7526337888802515,-0.3733237042047771,-0.08099562002594488,-0.7927627044599388,-0.7927642890246044,-0.016423191657023384,-0.3061227652167593
20050527,-1.5297849803812358,-0.704749808161866,-0.6851927588057871,-0.023534316190405687,-0.22933818296672864,-1.6603360106987652,-0.5715923930191696,-0.5715627291979116,-0.8035322286192187,-0.6669374122319626
20050530,0.42578290665215435,-0.7555291436221186,-0.7006737375012665,-1.6296362974586132,-1.423741726442377,-0.23950683252802993,0.4089152937432505,0.4089398243325048,-0.5410882737429058,-0.5597460728738592
20050531,-0.5981501315437948,-0.75326516721417,-0.7000328106234618,0.6599133354130885,0.04054456271245909,0.07102332187005563,0.0004205217291091391,0.00045305100786614556,0.5637460198996458,0.3697542409444918
20050601,-0.029939403305479395,-0.7596484934781521,-0.7019843794749073,-0.5788946140009936,-0.4276616637848921,-0.147085053498567,-1.3163213460303813,-1.3162927669718412,-0.11095090837461745,-0.481523789158849
20050602,0.3680965383030867,-0.7622201296583244,-0.7026243727887178,0.004822004100348,0.2310309848930922,0.2586164434293563,-1.3977798325762476,-1.3977704726268338,-1.3083978917643382,-1.8668013780705284
20050603,-0.9933017547349076,-0.7541506510077757,-0.7005244294166063,0.23140250623311864,-0.14746053820199934,-1.2915962448077358,-0.04845457019841063,-0.048430356505449496,-1.2842376927493997,-1.0167367108831464
20050606,0.40559267772998064,-0.7638299811114923,-0.7034660201687246,-0.8372477588315296,-0.7149242072144414,0.07444940109343098,1.5175923482663989,1.5175993426307473,-0.010223420488499965,1.2999224128505582
20050607,1.0747545505791642,-0.6999592229486048,-0.6840702169969212,0.3816085259313065,1.5251983128491535,0.8803814331136556,-0.14590416923224775,-0.14589771693008508,1.6716856518509688,1.5861920720621727
20050608,2.6322864960039887,-0.6182842314263974,-0.6565767114416181,1.1452654926842252,2.5541831913973847,1.134822348772084,4.894662814476021,4.89457348502808,0.4375873884110218,4.193292636122949
20050609,1.1612841031027656,-0.5775810400443073,-0.6397688260408692,1.8884918519860328,1.2783275806911363,2.02343323842841,0.430377049977106,0.43035851670750797,3.8520617094959997,1.273952109748772
20050610,0.9074640823668684,-0.49947598253689024,-0.609183829309922,1.4550992538660426,1.5772495739553216,1.1864471890178887,-1.2118981791446473,-1.2118914561579326,0.2454675243252837,-1.058330126114383
20050613,-1.9941602455912295,-0.5929364391548908,-0.6453137231433659,-1.8837908227736198,-0.9231828049266929,-1.3725945470144678,-0.13033387549396036,-0.13033582410469527,-1.0577119987130326,-0.9435016589229274
20050614,0.4286672250696077,-0.6281943472932588,-0.6565801366729355,0.9890421026498757,-0.6854114512437248,0.51524464075824,-0.6573191840261109,-0.6573246210418616,0.0016769735675040917,0.39105478894515416
20050615,-1.8124481852916667,-0.672108317974667,-0.6732411170426528,0.20162016716494746,-1.0800674208411711,-1.07889213183819,-1.159536303291179,-1.1594896074980376,-0.9050926958743102,-1.9273614427522738
20050616,0.14023538332426988,-0.7357329810669573,-0.6938332425343158,-1.4872355348314976,-1.1183110219155081,-0.6571095441883451,0.8371284300282731,0.8371497113599815,-0.9424258474442083,-0.16574210317359306
20050617,-0.4568185290885793,-0.7561722164030703,-0.7001039005231475,-0.20723879117205996,-0.3136427745243878,0.2721891587390391,0.05272228061833695,0.05274316436712535,1.0662263631256788,0.6724703214127106
20050620,0.8930424902796015,-0.712580068649978,-0.686818791645949,-0.10280884636159483,0.41972532290923104,-1.4819422549935544,1.74633739720147,1.7462997042546404,-0.14777684724626333,1.4542898164109093
20050621,-0.5318108079423671,-0.7267812933409743,-0.6905535096616013,0.5860423433668359,0.12313197733984639,1.75928296406528,-0.692307257214077,-0.692263577811648,1.536535567920644,-0.03755562824176654
20050622,0.05659014921812193,-0.7631694704562767,-0.7022674258436578,-0.46405922231430974,-0.6286229566036078,-0.2542608453823876,0.27749960991353556,0.2775104344218304,-0.7318558654542336,-0.42213260917454537
20050623,-0.2837594240413766,-0.7565334178173998,-0.7002332852538632,0.08185295292168132,-0.228330681872545,0.035749932888022556,-0.4951837314695047,-0.49518721960274553,0.3064494694131015,0.2653733635923741
20050624,-0.05878258748001317,-0.7561343115402337,-0.7001449244202869,-0.285969280449916,-0.08135145375495048,-0.13913537142720858,0.2951138804359996,0.2951345923095152,-0.5177759468776922,-0.5144163760632111
20050627,1.3141529792277948,-0.687864378853548,-0.6774828057372155,0.26800234707610116,1.8216803915681827,0.620764472089173,1.1643450663892696,1.164314828867304,0.735641846625466,1.7204300497318672
20050628,-0.9875331179000009,-0.7526513212928999,-0.6987920601428929,0.8678706358683435,-0.7788784442963512,-0.02262284356896116,-0.8320190821089798,-0.8319830873017846,0.548233815438767,-0.5789179690091913
20050629,0.11139219914973611,-0.7618566359412747,-0.7016653849015995,-0.91158438482212,-0.45324694509662405,-0.02262284356896116,-0.34350863069074405,-0.3435119665692751,-0.43312960425467556,-0.48505530338259323
20050630,-0.9010035653763996,-0.748604015236642,-0.697888311287228,0.13392666236530051,-0.3136427745243878,-0.8810460267598944,-1.3747550352721392,-1.3747418121424875,-0.6155366586232467,-0.8464004442222282
20050701,-1.5961243039826634,-0.718194163615447,-0.6897175457892367,-0.9366852152220376,-1.0821219314490509,-1.5851264558013558,-1.3360998272655031,-1.3360508148496535,-1.3370195275675176,-1.7064995606318762
20050704,-0.09051009007200032,-0.7555383947009534,-0.7011291255244947,-1.3470963256445312,-1.6087490824624384,-1.081680687505697,-0.27214979413728035,-0.272152904257602,-1.3338677063224444,-1.6387103866069617
20050705,-0.30683397138100366,-0.7753161369663994,-0.7065987112208169,-0.1372004153601273,-0.05419342268985434,0.5268440444535853,-0.46217951810147473,-0.46219100354172155,-0.1295077992988332,0.029442403214546865
20050706,-0.309718289798457,-0.7741026082799519,-0.7062459805403087,-0.22329824420884023,0.10693827310175227,-0.21296885375477312,-0.5269856055527249,-0.5269767947193328,-0.2463690611224303,-0.21434222878100798
20050707,0.34502199096345976,-0.7804167561225586,-0.7080682477831803,-0.3973138678639963,-0.18247818763072685,0.009309747490657432,0.13201655645154556,0.1320286144862728,-0.5799801763109943,-0.560082453377854
20050708,-1.019260620491988,-0.7670527131321366,-0.7044551654178606,0.38469785043550325,-0.28013424451596214,-0.5010882243639099,-1.107595246187394,-1.10758488891545,0.034856837592200665,-0.4780265866490898
20050711,0.16330993066389693,-0.7724926749588297,-0.7058524378866803,-0.6554056249869122,0.46617225263882534,0.07466511719267406,-0.4137853618878789,-0.4137916237510713,-0.33728248585718834,0.6566364051613259
20050712,1.178590013607486,-0.7644543879988656,-0.7034924470190065,-0.17061325220397444,0.01003450202656337,-0.054944425217345494,1.9990691148684971,1.9990251408075514,-1.0832639754491014,0.28046778421501267
20050713,-0.4279753449140455,-0.7738315434832961,-0.7061506711449934,1.3074894251920874,0.041995890192332616,0.8186699435050825,-0.41721202884958686,-0.4171697066116394,1.912417794044949,-0.21881319688296752
20050714,-0.43374398174895223,-0.7694374447726636,-0.7049691805110696,-0.8688511484368341,-0.27741698360299916,-0.43148388556291584,0.21557913674582904,0.21560843963504767,-0.3849391299506275,0.32337081055199424
20050715,-0.4077851159918719,-0.7689464826507837,-0.704984140998883,0.03465778458018423,-0.18298928231177458,-0.4372928402579186,-0.630807602796054,-0.6307621078611331,0.30233586408263097,-0.1479216912294263
20050718,-2.608520068508799,-0.7109241255385447,-0.6906926983119512,-0.6332259576696617,-1.1549719102215663,-2.514143789903629,-0.5953385938941639,-0.5952952032540036,-0.7209358647217892,-1.2420551633025234
20050719,-0.06455122431491993,-0.7652686466722387,-0.704931704905956,-2.994496175732041,-2.274993871359114,-0.8716814102159985,0.16556182249773993,0.1655623329809884,-0.5352050054398976,-0.01199146567388526
20050720,0.1806158411686172,-0.7744685580356302,-0.7071901604550149,0.6114206909693063,-0.02199445778437512,0.23243922584357735,0.4829793936875363,0.4829601286024486,0.2316981916509932,0.3641568139589328
20050721,-0.133774866333801,-0.7805741063307049,-0.7087223805976446,0.30290917593728534,-0.20361975683204306,0.23022952969767949,0.07298169756738267,0.07301280354984431,0.4735875868412437,-0.08492107227694919
20050722,1.0516800032395373,-0.7499446029881485,-0.7005171428747476,0.13772090281242258,1.4397609610571378,0.6219845038087689,1.095691493226628,1.0957027875918324,0.2940619288419776,1.9349242529428483
20050725,-0.7019855945721165,-0.7760215112605662,-0.7074511145560389,0.7779137782548058,-0.3706315260712877,-0.09269820546209717,-0.2211104914971029,-0.22111820904635993,0.6860434266684861,-0.5347805096628385
20050726,2.860147650982805,-0.6755385852594377,-0.6790519695531749,-0.023534316190405687,2.164689665866338,0.9959153737911625,1.353533152854097,1.3534962777786432,-0.16164390852272822,1.557106462424389
20050727,0.8468933956003474,-0.6160730598489662,-0.6607329882665152,1.9062781419225632,1.425492198834176,2.0136368002793033,1.1794945413778737,1.1794712912068461,1.3272005971852188,1.1102396322449821
20050728,-0.820242649687705,-0.7020498030293663,-0.6858766887863215,0.7893878724485984,-0.5243783077381875,-0.08607151363089956,-0.23331423523792272,-0.2332828997187461,1.0528843480925552,0.5323978593405666
20050729,-0.1856925978479618,-0.7446314546226512,-0.6980114893150793,-0.9252056039199287,-0.500911693694294,-0.11800319725683939,-0.20662230311514437,-0.20662446370763046,-0.3013058213386844,-0.7126118115269587
20050801,0.033515601878494915,-0.7625056032149353,-0.7031143930407344,-0.46092592328959253,-0.08687451113402347,-0.4053951482049214,0.2100483760357038,0.21002792654854077,-0.12880073449170878,0.37521772664109015
20050802,0.34502199096345976,-0.7468559706766319,-0.698705580665419,0.5100543819053484,-0.02199445778437512,0.13898506467296698,0.7854879577456907,0.7854715110557097,0.25397712499675595,0.48205147799077475
20050803,-0.029939403305479395,-0.6923701454538325,-0.682736720927396,0.4124325625468874,0.6932159909842778,0.5238183457309987,0.3742879223407273,0.3743008548556379,0.7919594085878672,1.2102019842841987
20050804,-0.4308596633314989,-0.7517547034575108,-0.7000519941154602,-0.1951264082062364,-0.7524895087185259,-0.4328099213747947,-0.38126208423377284,-0.38123711158445184,0.11492763130708089,-0.7572512320900169
20050805,2.133299409784554,-0.5697099274470043,-0.6450323180000864,-0.10988388507579795,2.4839279890547115,0.39341119916173917,1.2836772404066457,1.2836944247172035,-0.23036882670121697,1.072245339833828
20050808,-0.029939403305479395,-0.6249846322773467,-0.6604754519083272,1.7667987085961676,0.09824905040576193,1.7127840240710954,0.21569937067431005,0.21567926621938158,1.3653476762041996,0.6978257454296812
20050809,0.8151658930083603,-0.634258306667554,-0.6621585434808831,-0.023534316190405687,1.0559239014205672,-0.1417509587872966,0.3411033580799758,0.34112873758045986,0.0013223359234584085,-0.005365278207472626
20050810,-0.1712710057606949,-0.6949814057238815,-0.68152523842689,0.7613823918779761,-0.9183473397384323,0.3362261920272519,0.44606757764387434,0.44607822968176897,0.3549147179853436,0.5093248743221024
20050811,0.14023538332426988,-0.6713478465472629,-0.673433817381451,0.029055794525645044,0.6037029132963642,0.6863582470016845,0.8478292496630807,0.8478140730361727,0.426254595796713,1.009421476768886
20050812,0.5353870065153826,-0.6212056075072987,-0.6577444377477979,-0.023534316190405687,0.38670616702164845,-0.5129080213203067,-1.0108670507244428,-1.0108410293521346,0.8020964576004984,0.3707243236356038
20050815,0.469047682913955,-0.660535709560029,-0.6688979491930842,0.4488486194767189,0.3524675785237924,1.1213662427739393,1.0139925388237998,1.0139907151345138,-1.0154264502706922,-0.37805372977828583
20050816,-0.3299085187206307,-0.7131080350871972,-0.6856670684737866,0.44065700787554896,0.6608894058019976,0.03383051857512164,-0.6178223385201078,-0.6178120574683266,1.0204793755056276,0.3380104447411055
20050817,0.2181119805955111,-0.7141962239356262,-0.6866484004912169,-0.35306912926627265,-0.9959392953381802,-0.6142388211735226,0.4829192767232958,0.48294742465193735,-0.7146384066565376,-0.469839372913838
20050818,-1.3682631490038466,-0.6681805391316731,-0.6712006886247804,0.25877827239940243,0.6967596877360352,-0.45394877798017,-2.0631543927900102,-2.0630857455104183,0.6118256192265331,0.23805454061147321
20050819,0.31329448837147256,-0.7076288585103989,-0.6851652006956064,-1.3949686455465593,-1.285803830324437,-0.31448672585387977,0.13153562073762162,0.13154130845769646,-2.128032755264178,-2.224120539529412
20050822,0.027746965043588163,-0.7475427609451747,-0.6973507476663081,0.4047595454811171,-0.25644025442948665,0.537519960816236,0.5393691061451176,0.5393701223748036,0.28152254093735507,0.44013626783488674
20050823,-1.1057901730155895,-0.7501717046933503,-0.6986073282969778,-0.18161521985853918,-0.2287325050937528,-1.1507389396157228,-0.5559619823166418,-0.5559246122138721,0.5021499375688747,-0.14153727806186195
20050824,0.5584615538550097,-0.744344179971046,-0.6965447779070701,-0.686117641796103,0.06721561557140023,0.33844587678352034,0.44811155442805106,0.44812862355133654,-0.5160345520523438,0.23813348462494527
20050825,0.11427651756718948,-0.7506561992468412,-0.6986403562434693,0.4384577934806547,-0.3481388119882646,-0.08206558945183429,-0.0574721148344844,-0.05744357691766939,0.42445914868624435,-0.17882025115390612
20050826,0.45751040924414144,-0.7287037166436232,-0.6915157343199261,0.19018517566165108,0.5174972901773931,0.6027997613272903,-0.1432590228056661,-0.14323089978455256,-0.06645649159507214,-0.24312671450144313
20050829,-0.7913994655131712,-0.7565083662233869,-0.7003002774566166,0.37401567917301276,-0.16923438468224944,-0.16840899855643116,-0.7280768509371697,-0.7280802381132064,-0.1369025436115668,-0.1758049741424109
20050830,-0.08762577165454696,-0.7682637857799555,-0.7039466161671056,-0.9898070528883504,-0.4658689691155184,-0.25705166468134505,-0.18624265223761768,-0.18625125221360964,-0.758104580684174,-0.6485298505206797
20050831,1.0141838638126432,-0.7179663250986565,-0.6880596771687962,0.35577451879196104,0.8188767286977247,0.21370418662125837,0.8335815291380841,0.8335711246330244,-0.08145322988874748,0.5966375002118354
20050901,0.36232790146818,-0.7244498577386903,-0.6896416038529422,0.7511988417733009,0.44554195749055775,0.7099672224072422,1.0552327762927771,1.0552206100241637,0.7926075600925632,1.2621446510995313
20050902,0.5786517827771832,-0.59454669994783,-0.6464245172724848,0.36591815259432064,0.9852160478452805,0.6634430893240834,0.1877449823024814,0.18777669102868233,1.0243815741140578,0.20052906556247363
20050905,-0.029939403305479395,-0.7310588939526513,-0.6912876424203421,0.6418361668078963,-0.35622503564621244,0.2846022956783223,0.2843529438369516,0.2843297695173975,0.1596213957469371,0.3575268261758929
20050906,-1.2990395069849656,-0.7038423018885561,-0.6827751153691572,-0.07347529819501804,0.006168425169161143,-1.128167852223957,-1.039362491774436,-1.0393589330776403,0.2314441962265416,0.22415774831925814
20050907,0.3652122198856334,-0.7258625711579266,-0.6905972276646732,-1.3994783811398046,-1.231875044483207,-0.3098904442430929,1.0134514861456354,1.0134405616417432,-1.0988684149585861,-0.2773534657431653
20050908,-0.3645203397300712,-0.7293704492633648,-0.6915378240914921,0.6357850521462997,0.24175706344137493,0.09342641380078269,0.13622474394838,0.1362423965406361,1.1257898374953266,0.42319580156123465
20050909,0.027746965043588163,-0.7602909113154694,-0.7012107622011534,-0.5383105922379127,-0.19631299192782636,0.20855646913196446,-0.41426629760180284,-0.4142508089414315,0.026127011157062324,0.05297717380314732
20050912,0.2527238016049516,-0.7751761427645627,-0.7058433184142311,0.18641365521720257,-0.08043650969374594,-0.02262284356896116,0.004929294047146019,0.004919913133356379,-0.3338376826296559,-0.5695889645148867
20050913,0.8613149876876143,-0.704575920626953,-0.6828910278228972,0.36705468703629746,0.8563286582666332,0.4361023152285538,0.8803525273171866,0.8803352729851505,-0.034277816752707115,0.8275963327152436
20050914,0.6190322406215305,-0.6457866245189209,-0.6629309623480233,0.5924204225510009,0.9738778432790842,0.5701374589439342,0.37735388751699234,0.37737527433987433,0.8796190990494425,0.4455344470879093
20050915,-0.11070031899417399,-0.7104399584568708,-0.6840874761988579,0.6538282813453893,-0.18728832667245077,0.5306736157389401,-0.059876793404104074,-0.05988204336361825,0.3009639134459033,0.027819474195285496
20050916,-0.3760576133998847,-0.740566874428038,-0.6941116273234968,-0.34162276464388774,0.06110533657442636,-0.2669740008307532,-0.15341878976230922,-0.1534021635994138,-0.0779903250070462,-0.06733938361067808
20050919,0.3190631252063793,-0.7321336564565767,-0.6911976203920115,-0.1968724886985389,-0.21536419784515173,0.1964119649000204,0.20319504211228778,0.20322222758814573,-0.1480102599113454,0.09513794213407574
20050920,-0.8519701522796922,-0.7161811943553529,-0.6864604346198722,0.3254015580764317,-0.0497959471894708,-0.6204818203164671,-0.5935952019311896,-0.593572187670157,0.20393415305729537,-0.048435905491582665
