date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.19974862260974746,-0.9397640746524363,-0.7702390186242148,-1.2889317229995463,-1.2119516362282303,-1.030791754234032,0.23388803252418267,0.23388315491364606,-1.827609012699251,-1.9095634820497467
20050511,0.431809647856131,-0.9237963973598783,-0.767234295506692,0.19114982765111968,0.9554955593401474,0.8771032701038699,-0.7853899443362945,-0.7853425554667531,0.3726511648686182,0.2749227707901195
20050512,-1.299722617443808,-0.9465242633902916,-0.7713381949889097,0.08029793229183,-0.7437936396021518,-0.5316833590328638,-1.1222814111847894,-1.1222318902214932,-0.7807563926129567,-1.4040810760535278
20050513,0.4437102132533815,-0.9504319369234163,-0.7720301876301503,-1.0071313268973114,-0.5162735088054584,-0.15639425947683236,0.08965522101498577,0.08967004620425985,-1.0854475148138454,-0.15969392075060201
20050516,-0.035287543985948744,-0.9598963954810215,-0.7736680532623215,0.3091544721619682,-0.3999762040452804,-0.4135772700025793,-0.8795991049854631,-0.8795702263384626,0.09429788738152028,-1.1027582449326732
20050517,0.9078322637461487,-0.926392598407257,-0.7677555282646658,0.0824804637724453,1.4765075220517974,0.7509143036574164,0.4047919306098566,0.40481072650906985,-0.832051572268481,0.2065898186084545
20050518,0.6519701077052641,-0.9107369821438406,-0.76482123712289,0.6363652158986749,0.21122314800551648,0.8589168169557996,0.09100721157877031,0.09102790882792083,0.5046114703635817,0.14227461696074345
20050519,-0.48155874638284024,-0.9439137794842584,-0.770603154220346,0.945667418185416,0.32824757111079556,0.3413742027040938,0.03797230900849468,0.037979045739292124,0.08263262350162721,-0.22931143081333455
20050520,-0.7165949129785364,-0.9503853961799092,-0.7717494939724546,-0.5518977465855132,-0.6156946412294624,-0.5161435517011981,-0.127707989171648,-0.12772299444144608,0.01503106824373026,0.21512589861059647
20050523,-0.7314706197250993,-0.9618840933104484,-0.7739400185848174,-0.7751540618342078,-1.2253525287351392,-0.8951986829165549,-1.3819250535479577,-1.3819150690138444,-0.2401582237301197,-0.9162134854795151
20050524,0.6787463798490776,-0.9675320894475953,-0.7748236235088644,-0.5766096727987335,0.2206125315136245,-0.028582096670094155,0.3342426048269175,0.33422689300988156,-1.2811837392681666,-0.741728396983563
20050525,0.5448650191300102,-0.9424626847679912,-0.7704146178036364,0.8652203985129443,0.959323192378248,0.6079018592424832,-0.03024176034608928,-0.030215642993197664,0.4045952808204719,0.34872156848830976
20050526,-0.94865593822492,-0.9624817629315294,-0.7739324226420217,0.18772603824427145,-0.5070646903648113,-0.15336314099129167,-0.8167315437694816,-0.8167326386275454,-0.022211545299246772,-0.32305647600872345
20050527,-0.15429319795845314,-0.9692186327164793,-0.7751145737005454,-0.8883584140273768,-0.5144035188539086,-0.27913451106107773,-0.5906418490347839,-0.5906111692983153,-0.8384529218653944,-0.6938645601824434
20050530,0.3187542765822518,-0.9693670724260678,-0.7751451104846829,-0.028828641738910935,-0.15164729692994353,-0.028582096670094155,0.4116747916618506,0.411699475613355,-0.566295438035115,-0.5837043559994948
20050531,-0.035287543985948744,-0.9724043174608461,-0.7756232124143254,0.30376828707988207,0.34356394114275796,0.35025315388907463,-0.005905930197967436,-0.005872757864979131,0.5794307858699953,0.37154020920057446
20050601,-0.5023847358280286,-0.9689469183339794,-0.7750999652271248,0.08072756447305358,-0.5181579388338503,-0.40292522963369726,-1.3519354446785552,-1.3519053054110612,-0.12023790504605995,-0.5033155596909181
20050602,-0.15429319795845314,-0.9654195380578204,-0.7745511056664031,-0.46533493786187774,-0.4014341258985854,-0.5336957640823193,-1.435205772584376,-1.435195217718715,-1.3620045830901228,-1.9269610049144483
20050603,-0.6303158138484707,-0.9639245502708241,-0.7743437713427097,-0.3614255705577008,-0.15409652640373406,-0.2852455455584211,-0.05586812694146001,-0.05584341784310376,-1.3369501710887364,-1.053352205296504
20050606,0.8156028819174576,-0.9646074798134654,-0.774434199585575,-0.3654489205030894,0.0981858188595883,0.10080152715476387,1.545011608812515,1.545017520295532,-0.015782309303530813,1.3274711300684479
20050607,0.3187542765822518,-0.933029463891049,-0.7689428967270665,0.8798171175374643,0.9789170281685159,0.8734065951374467,-0.15548524984576684,-0.15547862280335698,1.7283772823127423,1.6216695634398341
20050608,1.8301260820330576,-0.8248704277398179,-0.7495795438035678,0.41112829704115034,1.6800296892884317,0.2219703177208894,4.997196605203284,4.997101472885979,0.44860279356361066,4.3009786585799406
20050609,-0.3655282337596485,-0.8321260227740336,-0.7504276598585935,1.4870541181433719,0.6664883107682139,1.0900259266345351,0.43361391126508164,0.4335945571613381,3.9894530305886824,1.3007815308012143
20050610,-0.3685033751089611,-0.8944359166964629,-0.7615913698425719,-0.1315123184099023,-0.3681101978229313,-0.028582096670094155,-1.2451896442561117,-1.245181926879578,0.2493722232575352,-1.096097628032868
20050613,-0.035287543985948744,-0.9418547888144382,-0.7701797319769458,-0.7502765478310367,-0.7153768071485038,-0.3886916504335584,-0.1395686336630306,-0.13957060626867196,-1.1020403483766803,-0.9780887714631558
20050614,-0.7076694889305984,-0.9398683055138083,-0.7698980349661624,0.07697849277759129,-0.49646265585012095,-0.2714252060028936,-0.6782754192146369,-0.6782805555874637,-0.003441459980492363,0.39343071575654354
20050615,-1.1836921048206162,-0.9354984309016375,-0.7695349847805395,-0.7666730911513121,-1.097567239137421,-1.6192985880361113,-1.1916631087535507,-1.1916145694711269,-0.943772327061067,-1.9891983939668065
20050616,0.20272376395906005,-0.9500549714753547,-0.7719786690853632,-0.7867700216800493,-0.6430196881958924,0.3579844855331366,0.8494124637453655,0.849433499332804,-0.9824872465931495,-0.17878770871261207
20050617,-0.15429319795845314,-0.9482103208476568,-0.7717282462492242,0.0824804637724453,0.09718667300733506,-0.2831756790351265,0.04755915118805783,0.04758037905436046,1.100508842139278,0.6826405782559032
20050620,0.6787463798490776,-0.9253256834401065,-0.7678201692390764,0.08203700120068672,0.22159213254891977,-0.15691382111425586,1.7788445222307059,1.7788045778869792,-0.15842683901376484,1.4861140278737395
20050621,-0.15131805660914052,-0.954221704000913,-0.7726004543629335,0.1920227580852076,-0.02820613145125947,0.615695540335295,-0.7140417150383918,-0.7139966158530623,1.5882250475269828,-0.04705086936958409
20050622,0.7828763270750191,-0.8750254632037561,-0.7587463880665973,0.2998399768969826,0.8392573712681144,0.6028099875951872,0.27733609291489514,0.2773468662423801,-0.7641236859023058,-0.442279429786058
20050623,-0.7165949129785364,-0.9438022857406794,-0.7706586226232074,0.5125580582190512,-0.02820613145125947,-0.028582096670094155,-0.5125336669179585,-0.5125369348129957,0.3126112212447382,0.2642683080305537
20050624,-0.15131805660914052,-0.9627194462171329,-0.7740065204928093,-1.1971494056939884,-0.7519562347521594,-0.5237915745252182,0.2953421490598439,0.2953630162205989,-0.5421202794765736,-0.5371191683703912
20050627,0.5478401604793228,-0.9263526889909823,-0.7676418335251267,0.6363652158986749,0.7124408614208659,0.6002944812833793,1.1839072200489695,1.183875341162433,0.7576887903444103,1.7596255132185488
20050628,-0.8356005669510409,-0.9648475435755115,-0.7743625636183018,0.18772603824427145,-0.5107062003185272,-0.5218571625023448,-0.8568610818672684,-0.8568237315597595,0.5633444464581262,-0.6034072536915069
20050629,-0.035287543985948744,-0.9684202986475321,-0.7749719659484152,-0.35115230634708444,-0.15069408329690365,-0.028582096670094155,-0.35748493089848526,-0.3574881589197236,-0.4543410214838599,-0.506944885812714
20050701,-2.9747271971068074,-0.8900608681916163,-0.7632844253650652,-1.1158316252482483,-1.5037586676383699,-3.0352110693619108,-1.3721538490187877,-1.3721028068242906,-1.3916855577842098,-1.7622193285282137
20050704,-3.037205165442372,-0.9106328241541964,-0.7677766511318993,-2.4043278447251692,-2.7363848716483283,-3.213235153271291,-0.2845388945706554,-0.28454194627767126,-1.3884170818921049,-1.6925526064152439
20050705,-0.46965818098558976,-0.90956241134411,-0.7679413062648685,-2.9970714553750786,-2.848150978386625,-1.5685627900000454,-0.47879535693988057,-0.47880682520676526,-0.13948162031482164,0.02180279800018707
20050706,0.40800851706163016,-0.9284169507157822,-0.7703948266800698,-0.30571696390646225,-0.02820613145125947,0.618999528217371,-0.5450428945653234,-0.5450335656701494,-0.26066813036467557,-0.22873390578683545
20050707,0.9792356561296514,-0.8686439645448544,-0.7615779946439136,1.0898558357621544,1.5193245772327817,1.0819064937462302,0.128617130898595,0.12862927622948597,-0.606626800779941,-0.584050053191312
20050708,-1.4395542608615004,-0.9355763307786872,-0.771268016264888,0.6433277925084117,-0.47087189230739046,-0.9480851320078814,-1.1385667520667395,-1.1385553991822264,0.0309664512668749,-0.49972149561026374
20050711,-0.32982653756789715,-0.9492525322990731,-0.7730960708858605,-1.6039574933147083,-0.17784943111174617,-0.1864301177364145,-0.4293247931286733,-0.4293309585742704,-0.35494642659697506,0.6663681120500186
20050712,0.7084977933422039,-0.9284915956556554,-0.7703531036996407,-0.028828641738910935,-0.7799686795086694,-0.1872233238724267,2.0371976281466257,2.0371510700861695,-1.1285380503285343,0.2797807968917862
20050713,0.256276308246687,-0.9228589511625047,-0.7694783635513673,0.6668532677070624,0.5878012380249115,0.44974523989451204,-0.4328276777712059,-0.43278417590486246,1.9780193597134743,-0.2333287057208292
20050714,-0.6094898244032825,-0.9483964109499572,-0.7729844806778142,-0.028828641738910935,-0.4814115532801623,0.12848061085858545,0.21403835288316406,0.2140680628444098,-0.4043669299207351,0.3238721028652947
20050715,-0.035287543985948744,-0.947335325721033,-0.772844865125391,-0.028828641738910935,0.12505174066479346,-0.028582096670094155,-0.6511741538224103,-0.6511272456641103,0.30834536388582395,-0.16047372709665922
20050718,-2.9658017730588693,-0.8845191433242208,-0.7655172639321822,-0.1645714533381228,-0.3332482422976316,-2.9980003147493846,-0.6149162250663702,-0.6148714950780515,-0.75279951604605,-1.2849112740920017
20050719,1.9164051811631233,-0.8033094566871372,-0.7556891319493133,-3.3026258626611513,-1.5682245551416902,-1.9262085794346016,0.16290852792549393,0.16290884326345614,-0.5601944192526486,-0.020778659458709384
20050720,-0.035287543985948744,-0.8012430573916542,-0.7543402842979139,1.517131157029925,0.9429483438963753,2.5410368509211696,0.48738626323378526,0.48736612088850567,0.23509326249266224,0.3657877509952679
20050721,-0.6451915205950337,-0.9069412152940859,-0.7681629003983934,0.11763070761813708,-1.1275658180659125,0.14114695823992743,0.06826918846057566,0.06830085045773009,0.48593542493162045,-0.09572818805388789
20050722,1.523686523053859,-0.7510196439564362,-0.7467374066848401,0.5539415441844203,2.249441629534993,0.9843463807608346,1.1137266189652444,1.1137372481081034,0.2997651952264538,1.9800605349588973
20050725,0.26222659094531225,-0.8737853078489791,-0.7629779634247496,0.6846912653851706,-0.3317887106667904,0.7892832974559201,-0.23236434963187907,-0.23237215020129234,0.706254642494402,-0.5580473247753537
20050726,0.9911362215269018,-0.798658661564184,-0.7522915830652787,0.6668532677070624,1.044598973361111,0.6091876854160452,1.3773033247866955,1.3772645163164439,-0.17280714549444426,1.5917783733896786
20050727,0.24735088419874918,-0.8388994741663539,-0.7576582614576203,0.6498854162571637,-0.17645089560090058,0.440273411447689,1.1993936574159563,1.1993689097282947,1.3711422081074622,1.1325347297339734
20050728,0.24437574284943658,-0.7697826807285305,-0.7474674014047286,0.10368219815556019,0.8654383622958609,0.4334121113288922,-0.2448395352886183,-0.24480740486645233,1.0866730148200623,0.5386885471060169
20050729,-0.8683271217934794,-0.8891963908843761,-0.7646456871779208,0.10305418469634961,-1.042227394904042,-0.3321359833360935,-0.2175539075467847,-0.2175560386212252,-0.3176382001736357,-0.7408039974765437
