date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050704,-1.6370886755326681,-1.0793355830293472,-0.8409983071871397,-1.4800392329834369,-1.652236000446535,-1.6184663826346535,-0.27667827185306165,-0.27668148503463524,-1.3690768377971296,-1.6589774017897376
20050705,-1.6246622817558583,-1.0702689917245178,-0.8407041744203224,-1.468085456547652,-1.638860926343192,-1.605368407728781,-0.47090781245335045,-0.470919445885912,-0.12910365464640644,0.032402487151251144
20050706,1.4912559577792268,-0.5713352640618045,-0.82441297551717,-1.4501049293344583,1.5177493827890558,-1.5856668100372144,-0.5371461689124176,-0.5371370097211624,-0.24942053830000263,-0.21477656401604678
20050707,-1.1369263260160694,-0.3998967123549623,-0.81830716192897,1.3282585857666471,1.0449596217345103,1.4586377070897303,0.136420494820694,0.13643248690216356,-0.5928966321340664,-0.5653308215451889
20050708,-1.584276501981226,-0.9254066383293202,-0.8360568973055175,-0.9860206441646617,-2.6488930768677847,-1.0771610374876393,-1.1305877706579377,-1.1305766025987574,0.04012129282537321,-0.48213242173344023
20050711,-1.5563171159834037,-0.8471279061611242,-0.8338893529320328,-1.40628489037374,-1.7288682398350852,-1.5376523793035386,-0.42144410470794313,-0.42145043481699324,-0.3430222997021129,0.6683294405034709
20050712,-1.2953628466703957,-0.7498018097534511,-0.8314031396706955,-1.0675434745329728,-1.3801924353116974,-1.6131175155877426,2.044736484198476,2.0446898287464905,-1.1110626810087183,0.28692310638263885
20050713,0.29521555676127276,-0.9235363074418087,-0.8364367539615685,-0.2599770909972212,0.06520000585965892,-0.16753515735336355,-0.424946503889916,-0.42490317365670555,1.9732022781313612,-0.2193097851801346
20050714,-1.3295354295566228,-0.8625193357233615,-0.8347791815859057,-0.15504361188762986,-0.6268604680047093,-0.7583593393074026,0.2218298783810867,0.22185943479503228,-0.39208816475640706,0.3304235077630428
20050715,-1.6277688802000605,-0.8331360573963791,-0.8342973276373967,-0.6901516647480938,-1.3421538720178243,-1.3792933658283844,-0.6432627195662292,-0.6432159889727671,0.3155097526779255,-0.14743119726494985
20050718,-1.4569059657689243,-0.9831148981030313,-0.8385001616162708,-1.9089415583927325,-1.030090930077346,-1.5655257518220278,-0.6070098157528251,-0.6069652621209055,-0.7380204216446951,-1.2567992130566128
20050719,0.07775366566709942,-1.0091819419859418,-0.8392426196945882,-0.8688315755102054,-1.4407140677080454,-0.8469153665796911,0.1707071394442185,0.1707073040294185,-0.5467974463114826,-0.009608300461561227
20050720,0.4753982665250165,-0.9997265562417527,-0.8389581320980769,0.07220167535881289,0.08172808821160121,0.35917070396943523,0.4951399057743434,0.49511962362450584,0.24278330352878533,0.3717774091165009
20050721,0.335601336535905,-0.9744026561090241,-0.8382506381456462,0.3120736547769836,0.6078605172221565,0.08466310372135875,0.07608091593126545,0.07611242046570528,0.4918254391688734,-0.08355336752583108
20050722,0.4598652743040041,-0.9540305401443959,-0.8376660325607528,0.18883685424454158,0.20744989495418184,0.6200344764960347,1.1213934577509783,1.1214039584869986,0.3069911547424541,1.964415968792446
20050725,0.5779160151836983,-0.9311336358500343,-0.8369828796781973,0.6575683019848292,0.4612021090397721,0.7369186020391413,-0.22451095772156998,-0.22451891780290514,0.7105636605703114,-0.539676577514417
20050726,1.311073248015483,-0.7817981667971091,-0.8324753600072484,0.06628936007940696,1.5859158068965302,0.5894560467289072,1.3849336347945211,1.3848947113583843,-0.16219003805725107,1.5813375023197092
20050727,0.18337801276998364,-0.9199615365731929,-0.8364056194131853,1.7807846840673212,0.18881497919143655,1.0775582992644166,1.2070486237101061,1.207023754659643,1.3706800369036178,1.1282485681333327
20050728,0.18027141432578114,-0.9302519197436653,-0.8366404859944729,-0.3705543904679914,0.3057615667329223,0.43350060421609093,-0.23698441445736831,-0.23695244939205365,1.088252175768642,0.5423610165589291
20050729,0.41326629764096695,-0.9473256177100168,-0.8371442343261655,0.385860653751567,0.771467166659525,0.0690753556691844,-0.20970256819778965,-0.20970485919940615,-0.3059817946487672,-0.7199839746739723
20050802,-0.2857183523045905,-0.9444516270426913,-0.8370740137168101,0.16537309501065656,-0.6226687305690657,-0.28696879413491716,0.8043341633829018,0.8043165387871505,0.26572103147608955,0.49131362005210005
20050803,0.5251038416322562,-0.8900829610530951,-0.8353551378572045,0.1637588973507325,0.41571778196033377,0.666774867028019,0.3840462615461491,0.3840589687365264,0.8196116091786959,1.229602780362574
20050804,-0.2857183523045905,-0.9595302790009629,-0.8374253424969528,0.47818434846177166,0.17920758120694696,0.4170206590338697,-0.38820203527904207,-0.3881764645785387,0.12255980342426388,-0.7652449475626812
20050805,0.6338347871793429,-0.9368420250829176,-0.8367149626639816,-0.4621165725329884,-0.05049657060388825,-0.0499111211291016,1.3135338479620202,1.3135502301550432,-0.2329471722482708,1.0897252491239
20050808,1.519215343777049,-0.7415227053527838,-0.8304548539648708,1.0009462512302476,1.545780832197522,0.29506086570772005,0.22195276958045415,0.2219318266541748,1.4099551362515907,0.7100922947178608
20050809,0.26414957231924807,-0.9179265025423273,-0.8358299931947489,1.8737298657339552,0.8176267065846635,1.6558544226396856,0.35012829052072697,0.35015374425300394,0.005595166094430502,-0.002889850994925524
20050810,0.5810226136279006,-0.889497789788967,-0.8347890879932716,-0.5219992814116747,0.16070791797386622,0.5966098052503997,0.45741230756852963,0.4574226309390272,0.36964337873102626,0.5189667668977558
