date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.6116655774784568,-0.7269390513608479,-0.614443146763014,-0.22694471040755276,-0.99501888089845,-0.14564319984887,0.23161549358485656,0.23161061437493283,-1.8085578407533978,-1.8965384145801822
20050511,1.0482949900592058,-0.6772490272544437,-0.5742209886533689,0.6109410119052207,1.1474492028553471,0.7444594922314127,-0.7880833541119562,-0.7880360239804682,0.36758356346100407,0.27044631669227753
20050512,-0.6196921903751657,-0.7079665665601458,-0.5988122475729513,1.0839984150410695,0.22141980842752626,0.05761938262903704,-1.1251139270695063,-1.1250644899835998,-0.7731805913236113,-1.3951057988808746
20050513,0.5582648579541927,-0.6948629709907306,-0.5877970192273634,-0.7425739852068673,-0.20307632194033062,0.35762189404096206,0.08732312679693788,0.08733794738400061,-1.074531755734917,-0.16068834176598978
20050516,-1.7191187688159002,-0.7148360044316844,-0.6048212766267707,0.25952305606900006,-0.4988768940202637,-0.9318153872059518,-0.8823314147365319,-0.8823026097483436,0.09228153404009032,-1.0961970859632166
20050517,0.36665051142595034,-0.7293409434987662,-0.6164011759893929,-1.4099253434268935,-0.7727919439754968,-0.6210211225161297,0.40258995972767797,0.4026087770041687,-0.8239134843801006,0.20266082990885767
20050518,1.092272053196835,-0.7056725900106594,-0.5970130369109404,0.3964600101303091,1.1171562661189751,1.0315224358558797,0.08867567561216336,0.08869637078861392,0.4980973487978808,0.13886090451307367
20050519,-0.32127640479839487,-0.7333644835924003,-0.6186756963495592,1.1936771831240782,-0.10663898816367776,0.4602658654554333,0.035618874360363685,0.03562559915677577,0.08074414224482432,-0.2297480948951421
20050520,-0.9024018819742116,-0.7423696255293248,-0.6258626482976113,-0.27742719039900327,-0.23898432957958346,-0.47153128900820007,-0.13012983499635927,-0.13014487397607166,0.013883620527519562,0.2111285211133753
20050523,-0.43750150023355827,-0.7425262460548131,-0.6265927864960794,-0.9376483991378246,-1.1718502915141071,-0.8140757146686358,-1.3848647790844004,-1.3848549148093643,-0.23850834194952852,-0.9111468733979651
20050524,0.7938562676200643,-0.7415573630481812,-0.6254964470511278,-0.4438829746632717,0.6830320276005577,0.128587919943695,0.33201150336954816,0.33199579322962913,-1.268122362283316,-0.7380597129208012
20050525,-0.1579330274300572,-0.7457643262317507,-0.6286012470108402,0.7114920611032728,0.16105519449009756,0.6424235434755575,-0.0326233613169221,-0.03259725316297609,0.3991775149639101,0.3436538580949043
20050526,-0.6762341286949748,-0.7457541546214204,-0.6288544951521978,0.019650101557779978,-0.34407385439009214,-0.4456723001933336,-0.8194378948285469,-0.8194390708685344,-0.022950747588715827,-0.32274207977683406
20050527,0.014834006324915374,-0.7402083810701168,-0.6245888127925103,-0.6837881057694126,-0.10987534478566834,-0.043293608881342475,-0.5932548452278852,-0.5932242160887414,-0.8302446637754813,-0.6905793484216861
20050530,0.26299029117296685,-0.7495300122912437,-0.6317858098776118,0.02037413926297201,-0.4170524302157415,-0.17974689958457038,0.4094756627870077,0.4095003710790832,-0.5610705110693455,-0.5813017184306654
20050531,-0.4060893122781087,-0.7473315337985998,-0.6301227078653135,0.23947553478607816,0.16481042350527594,0.09366401136471825,-0.008277482642863387,-0.008244314715616994,0.572096511246234,0.36628968194025324
20050601,-1.791366801113434,-0.7184999743878739,-0.6098747308418924,-0.507382928690504,-0.4202169122413366,-1.7182756413418712,-1.354862787183035,-1.3548327575347037,-0.11990256370768756,-0.5015569757299078
20050602,-0.5097495325310922,-0.7389993144180927,-0.6252282826683021,-1.65362064180064,-1.5399626249798772,-0.4802524890924464,-1.4381674983026047,-1.4381570675756254,-1.3480572655995762,-1.9137965531291252
20050603,-0.47833734457564264,-0.7393432373520548,-0.6257779064774877,-0.21239231700262923,-0.6305285048058606,-0.7085621948765871,-0.058260309314605144,-0.05823561197604315,-1.3232774946114327,-1.0471868743470814
20050606,0.44518098131457423,-0.7326985215357527,-0.6216285059908875,-0.18004505255303285,-0.3442758638511485,-0.7628307546163374,1.5432804468955703,1.5432864624998017,-0.016591987479168943,1.3145619390803187
