date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,-1.0419226435430122,-0.5303056972016142,-0.8349825676459445,-0.8301126807913323,-0.24929876645828095,-1.9541777813948074,0.2334419793899505,0.23343684883409282,-1.821628280479376,-1.9136478286542935
20050511,-1.1829333410305936,-0.8213923451847933,-0.8903882703344894,-0.8502646391514386,-1.2478369895720136,0.9854979875230414,-0.7983684924540336,-0.7983204226809122,0.36712884393766104,0.27137121028098016
20050512,0.08254727744770066,-0.8432352505090321,-0.8951523962654898,-1.082052789240919,-0.6023914220658444,-0.5235355738547882,-1.139402195978013,-1.1393518716416409,-0.7802486501116213,-1.4080421378367405
20050513,0.19824836256571615,-0.7655736313500004,-0.8799412171289095,0.07973564419328127,0.5535331132192212,0.5962830986844495,0.08743575863643364,0.0874506143393212,-1.0833468342550037,-0.16335148226102206
20050516,-0.2717872957262218,-0.8662696932882821,-0.8990475455304997,0.18782064775143323,-0.6023914220658444,0.09353984280863335,-0.8937359983829393,-0.8937066395018399,0.09023080914335302,-1.1066458154707746
20050517,1.380568826115437,-0.30064307558228004,-0.7858805850558638,0.5095810312037777,2.8838769763539163,0.46117010856599505,0.4064472200868105,0.4064660052808625,-0.8312756564011161,0.20302159200826825
20050518,0.19101704474584016,-0.6867514265717553,-0.8625528933712137,0.5008366583599239,-1.6463810560833103,0.6969067630442893,0.08880437255061231,0.08882517212511114,0.49839925538128255,0.13869070418028634
20050519,-0.6008122565305783,-0.7554458876520096,-0.8765778207521399,0.8052380551069949,0.19669920917672437,-0.8607777672241148,0.03511738128078485,0.03512406384275753,0.07862653175578342,-0.2329859717125285
20050520,-0.4959581481423768,-0.9237812344501675,-0.9085183701034037,-0.6392105425412601,-0.5899275401201671,0.3348707848853175,-0.13260003292947567,-0.13261531235247231,0.011378400284372526,0.21155975392084958
20050523,-1.2010116355802836,-0.8011829608729018,-0.8878954487663493,-0.9617121660107879,-0.9406069189010559,-1.2324412417165493,-1.4022382772236919,-1.4022279012397774,-0.2424767512914345,-0.9200555586134197
20050524,1.0443125474912045,-0.8992483332147785,-0.9045492057956891,-0.562444787793834,0.5554185046942548,-0.2781989711352229,0.3350304576560319,0.3350143310123516,-1.2780597414596666,-0.74552791401125
