date,close_pct_chg,vol,amount,open_pct_change,high_pct_change,low_pct_change,index_close_pct_chg,index_open_pct_change,index_high_pct_change,index_low_pct_change
20050510,0.16333053589327953,-0.7308793999184837,-0.6356171542416265,-1.592686653680328,-1.3984449762939288,-1.6781431169388463,0.2508751329735915,0.25087000268915866,-1.798914467744744,-1.8584746000979588
20050511,-0.2716016123381306,-0.7397912383298478,-0.6373611230873836,0.2562926899766896,-0.018290957555268203,1.3588867678701733,-0.7764969648254433,-0.7764491405606235,0.3861875635957104,0.29098078613599904
20050512,0.16333053589327953,-0.7405121359184466,-0.6374992626685552,-0.782190543288349,-0.018290957555268203,-0.2141611115732442,-1.1160636982231467,-1.1160136346912302,-0.7592738788789398,-1.3610982129485358
20050513,0.1611449472086996,-0.7423107906861695,-0.6378732857201348,0.20689324921235008,0.09171818906093789,0.24248790832353387,0.10549696382284178,0.10551173142908596,-1.0618659072401075,-0.13666630359273052
20050516,0.46712736304989266,-0.7337287125181775,-0.6359413052568132,0.2602948779787403,0.4192804379489679,0.3041722579915203,-0.8714542436103172,-0.8714250513176415,0.10975193190616239,-1.0646074561374128
20050517,0.0365663921876424,-0.7354219580382274,-0.6362737557186439,0.6981342454033146,0.14220183853549995,0.427142381529649,0.4231361847027073,0.42315487013391684,-0.8102156731294529,0.22374363509730388
20050518,0.09557728667130108,-0.739151089239548,-0.6371218281162713,-0.28611955007011036,-0.12441391149209806,-0.01943333026669926,0.10685969058948708,0.10688037652210433,0.5172387613281918,0.1604598051264455
20050519,0.21359907563861844,-0.7411168051283793,-0.6375054448263511,0.08813371811390516,0.30181762481156177,0.16820352342924458,0.053403636061537786,0.05341026482501515,0.09816703296559584,-0.20516741308060354
20050520,-0.5557281413335243,-0.7378918110848773,-0.6368019628210233,0.3023178520002961,-0.12327280446051868,-0.01943333026669926,-0.1135923349782667,-0.11360757648285717,0.031031201838984383,0.2321428287814369
20050523,-1.1742497390696502,-0.7340103190420195,-0.6361813514970337,-0.17830556126261407,-0.3877135647732046,-1.3839702274222068,-1.3777691795447986,-1.3777588968410348,-0.22240002686450913,-0.881054166452462
20050524,0.5501797330639308,-0.7436459401435804,-0.638174812868355,-1.1381556073666328,-0.4486297680098491,-0.15155632192242416,0.35202662433412585,0.35201054692938527,-1.2562536555721364,-0.7093671563842756
20050525,0.5348806122718711,-0.7355137660926524,-0.6363768054590032,0.488840877043332,0.3667410556014531,0.6451138599064401,-0.0153521235282927,-0.015325941973280565,0.4179116084915861,0.3635961312789348
20050526,-0.4486342957891067,-0.742023345266236,-0.6377893237259604,0.20043309162325407,-0.07223190651763546,0.23870291932656776,-0.8080874489613112,-0.8080884850265799,-0.005954837964336296,-0.29740914363213267
20050527,0.7796665449448257,-0.7314627399844592,-0.635396485066564,0.03459402220100767,0.4685223713073062,0.17195626050316146,-0.580202368302765,-0.5801714380213712,-0.8165729222176028,-0.6622708738216171
20050530,0.09557728667130108,-0.7404915280498887,-0.6373617856403564,0.19733911165431853,0.08725835879271238,0.29683842029728963,0.43007370278744694,0.4300983211828858,-0.546290399802725,-0.553877221116388
20050531,-0.32187015208346953,-0.7411964545403552,-0.6375420582885083,0.5171019414437974,-0.12327280446051868,0.10530848867082919,0.0091769582713225,0.009210244309555433,0.5915426277360653,0.38604884761979164
20050601,-0.8070708400602187,-0.7423700383082731,-0.6378896420530716,-0.5945508458110679,-0.4932628811211873,-0.8877749920929331,-1.347541422175576,-1.3475108327277057,-0.10330586944300538,-0.4747775559233927
20050602,-0.21259071785447198,-0.7438574455678785,-0.6382344933606675,-0.39677743634155976,-0.34283317679698594,-0.21303551746164706,-1.4314730025757743,-1.431462130739324,-1.3365177042562422,-1.8755931327415252
20050603,-0.15139423468623336,-0.7477744518375508,-0.6390746848430657,-0.29444021469214754,-0.07329553086336908,-0.21472883105227578,-0.04118198996879659,-0.04115722098642246,-1.3116358984059966,-1.0159937018185676
20050606,0.1655161245778595,-0.7460264237335846,-0.6387066564973067,-0.01985828216494944,-0.2940907248487217,-0.15077912785385994,1.5724103859907386,1.5724157792637614,0.0004301054061950607,1.3266502654844525
